# 885924.TI 共同富裕示范区
time,close,amount
2025-06-13,1244.942,43819591000.0
2025-06-16,1257.487,39194458000.0
2025-06-17,1253.476,40998582000.0
2025-06-18,1244.628,38543511000.0
2025-06-19,1219.619,39452369000.0
2025-06-20,1210.912,32542662000.0
2025-06-23,1231.225,29730477000.0
2025-06-24,1260.777,39030084000.0
2025-06-25,1274.833,44296225000.0
2025-06-26,1272.775,46582442000.0
2025-06-27,1281.376,47167854000.0
2025-06-30,1303.552,47500739000.0
2025-07-01,1308.935,46509595000.0
2025-07-02,1302.686,45274276000.0
2025-07-03,1312.52,41133250000.0
2025-07-04,1305.909,47114797000.0
2025-07-07,1316.789,40433675000.0
2025-07-08,1332.952,48700608000.0
2025-07-09,1336.103,52938466000.0
2025-07-10,1336.779,52879888000.0
2025-07-11,1337.21,55216592000.0
2025-07-14,1347.551,49028695000.0
2025-07-15,1335.637,51660018000.0
2025-07-16,1349.779,48059371000.0
2025-07-17,1360.64,53156198000.0
2025-07-18,1359.982,49687276000.0
2025-07-21,1375.792,49865612000.0
2025-07-22,1373.112,55160864000.0
2025-07-23,1363.909,51699907000.0
2025-07-24,1377.131,52494975000.0
2025-07-25,1379.748,51284297000.0
2025-07-28,1385.492,46542829000.0
2025-07-29,1380.536,47764152000.0
2025-07-30,1373.105,45403724000.0
2025-07-31,1358.1,45448732000.0
2025-08-01,1370.469,41820148000.0
2025-08-04,1387.082,42412137000.0
2025-08-05,1401.64,44742258000.0
2025-08-06,1413.6,48497462000.0
2025-08-07,1416.188,49670271000.0
2025-08-08,1421.057,52310624000.0
2025-08-11,1439.839,54774131000.0
2025-08-12,1439.914,54726441000.0
2025-08-13,1447.266,66721889000.0
2025-08-14,1425.096,69535812000.0
2025-08-15,1444.502,66476555000.0
2025-08-18,1460.609,81434714000.0
2025-08-19,1478.216,75914996000.0
2025-08-20,1489.515,66223772000.0
2025-08-21,1486.83,67272474000.0
2025-08-22,1488.473,65673122000.0
2025-08-25,1506.439,81440864000.0
2025-08-26,1515.999,72930415000.0
2025-08-27,1473.0,82093873000.0
2025-08-28,1469.932,69857955000.0
2025-08-29,1468.485,64179080000.0
2025-09-01,1484.689,70613588000.0
2025-09-02,1468.532,77184957000.0
2025-09-03,1439.14,63816817000.0
2025-09-04,1438.46,68940874000.0
2025-09-05,1466.07,64128231000.0
2025-09-08,1489.965,64842844000.0
2025-09-09,1485.514,65036767000.0
2025-09-10,1486.111,56664411000.0
2025-09-11,1498.571,61537268000.0
2025-09-12,1497.926,64268689000.0
2025-09-15,1496.935,58777041000.0
2025-09-16,1515.663,66523365000.0
2025-09-17,1517.709,65740572000.0
2025-09-18,1495.257,78894959000.0
2025-09-19,1487.83,58261759000.0
2025-09-22,1489.46,56343954000.0
2025-09-23,1475.346,68381999000.0
2025-09-24,1500.058,66149735000.0
2025-09-25,1486.731,63375704000.0
2025-09-26,1479.07,56122576000.0
2025-09-29,1493.959,56273970000.0
2025-09-30,1498.037,55418687000.0
2025-10-09,1501.518,61684144000.0
2025-10-10,1509.183,60584473000.0
2025-10-13,1497.773,59740960000.0
2025-10-14,1489.0,64708722000.0
2025-10-15,1510.164,57090753000.0
2025-10-16,1492.675,49657580000.0
2025-10-17,1455.632,48248267000.0
2025-10-20,1475.225,42698940000.0
2025-10-21,1494.438,40963528000.0
2025-10-22,1493.294,40609392000.0
2025-10-23,1491.64,39359743000.0
2025-10-24,1498.43,42135323000.0
2025-10-27,1505.964,47665533000.0
2025-10-28,1502.854,41871180000.0
2025-10-29,1505.325,45138721000.0
2025-10-30,1489.454,54218197000.0
2025-10-31,1509.883,54424790000.0
2025-11-03,1523.381,51277825000.0
2025-11-04,1511.651,48432678000.0
2025-11-05,1523.928,46037126000.0
2025-11-06,1525.479,47795506000.0
2025-11-07,1525.153,43471280000.0
2025-11-10,1538.674,52402004000.0
2025-11-11,1551.458,53557771000.0
2025-11-12,1544.36,58795026000.0
2025-11-13,1560.768,56147959000.0
2025-11-14,1557.271,56063164000.0
