# 886003.TI 钒电池
time,close,amount
2025-12-03,1403.85,10991008400.0
2025-12-04,1388.603,10285062700.0
2025-12-05,1422.161,12533924900.0
2025-12-08,1427.002,12584496200.0
2025-12-09,1406.613,11411840900.0
2025-12-10,1409.841,9275594200.0
2025-12-11,1393.128,11795992500.0
2025-12-12,1408.455,15696784000.0
2025-12-15,1404.406,13170217700.0
2025-12-16,1369.44,11559388500.0
2025-12-17,1379.199,9724471100.0
2025-12-18,1373.964,8564193700.0
2025-12-19,1401.311,10746032200.0
2025-12-22,1421.842,11321260900.0
2025-12-23,1424.136,12342614400.0
2025-12-24,1438.62,11397369600.0
2025-12-25,1443.474,11625730000.0
2025-12-26,1455.234,13849141000.0
2025-12-29,1451.716,15031995000.0
2025-12-30,1442.913,13124040100.0
2025-12-31,1434.386,12842865100.0
2026-01-05,1452.758,14448587000.0
2026-01-06,1486.413,21187743000.0
2026-01-07,1485.91,21589205000.0
2026-01-08,1488.463,21406708000.0
2026-01-09,1506.97,22501461000.0
2026-01-12,1523.294,29590327000.0
2026-01-13,1514.56,30388049000.0
2026-01-14,1526.572,32913202000.0
2026-01-15,1526.282,26196215000.0
2026-01-16,1528.014,26122912000.0
2026-01-19,1557.168,22272987000.0
2026-01-20,1555.364,27674046000.0
2026-01-21,1558.299,22994445000.0
2026-01-22,1571.264,22832939000.0
2026-01-23,1604.136,26435993000.0
2026-01-26,1613.515,28858033000.0
2026-01-27,1595.821,30641946000.0
2026-01-28,1609.305,29172997000.0
2026-01-29,1595.98,30537845000.0
2026-01-30,1558.715,25655687000.0
2026-02-02,1510.774,23974373000.0
2026-02-03,1546.109,21609376000.0
2026-02-04,1574.454,23142299000.0
2026-02-05,1556.095,20725081000.0
2026-02-06,1565.232,22983646000.0
2026-02-09,1596.62,16840587000.0
2026-02-10,1591.72,23976525000.0
2026-02-11,1595.613,22782681000.0
2026-02-12,1601.705,24153751000.0
2026-02-13,1571.038,18526807000.0
2026-02-24,1623.498,21852644000.0
2026-02-25,1655.689,28375940000.0
2026-02-26,1666.055,30552871000.0
2026-02-27,1694.253,35826468000.0
2026-03-02,1683.635,35995339000.0
2026-03-03,1642.861,34051420000.0
2026-03-04,1634.928,29213142000.0
2026-03-05,1652.011,30798534000.0
2026-03-06,1687.346,30913762000.0
2026-03-09,1674.311,39484484000.0
2026-03-10,1678.013,32414001000.0
2026-03-11,1694.224,36579090000.0
2026-03-12,1680.134,34063493000.0
2026-03-13,1663.264,29626353000.0
2026-03-16,1641.178,26035910000.0
2026-03-17,1615.628,24310197000.0
2026-03-18,1614.169,22767717000.0
2026-03-19,1562.471,21653241000.0
2026-03-20,1529.08,22518950000.0
2026-03-23,1469.54,29559582000.0
2026-03-24,1516.412,25331139000.0
