# 886006.TI 钙钛矿电池
time,close,amount
2025-09-08,956.306,68992972000.0
2025-09-09,944.839,50055504000.0
2025-09-10,941.876,47494515000.0
2025-09-11,958.209,52624630000.0
2025-09-12,951.844,56485038000.0
2025-09-15,950.026,48169591000.0
2025-09-16,955.643,47576080000.0
2025-09-17,962.884,46184770000.0
2025-09-18,948.245,61487555000.0
2025-09-19,935.711,47023884000.0
2025-09-22,933.034,42007095000.0
2025-09-23,922.617,52162293000.0
2025-09-24,946.111,51437161000.0
2025-09-25,941.021,51457405000.0
2025-09-26,927.95,47527037000.0
2025-09-29,939.355,48027324000.0
2025-09-30,941.333,48015525000.0
2025-10-09,956.663,58428779000.0
2025-10-10,934.055,48418840000.0
2025-10-13,933.703,42062005000.0
2025-10-14,926.395,59140531000.0
2025-10-15,946.821,45358273000.0
2025-10-16,934.678,37899239000.0
2025-10-17,899.171,37954547000.0
2025-10-20,909.481,31112944000.0
2025-10-21,921.329,31075266000.0
2025-10-22,914.834,26699189000.0
2025-10-23,917.562,28268773000.0
2025-10-24,929.027,35818667000.0
2025-10-27,939.3,43997584000.0
2025-10-28,937.41,35918167000.0
2025-10-29,962.167,57131474000.0
2025-10-30,951.616,58888870000.0
2025-10-31,951.292,49361546000.0
2025-11-03,964.113,46847483000.0
2025-11-04,951.694,34553456000.0
2025-11-05,967.123,44221568000.0
2025-11-06,974.458,43496720000.0
2025-11-07,982.399,51376722000.0
2025-11-10,992.974,52588032000.0
2025-11-11,1022.528,52643251000.0
2025-11-12,1010.732,67004010000.0
2025-11-13,1023.497,56940310000.0
2025-11-14,1023.229,58905075000.0
2025-11-17,1019.299,46742976000.0
2025-11-18,999.401,40593810000.0
2025-11-19,985.949,35294847000.0
2025-11-20,970.816,34615433000.0
2025-11-21,915.21,38001117000.0
2025-11-24,927.075,28034815000.0
2025-11-25,940.302,28077579000.0
2025-11-26,935.876,29454612000.0
2025-11-27,946.354,30401433000.0
2025-11-28,961.511,28671939000.0
2025-12-01,963.64,32784748000.0
2025-12-02,954.498,26444918000.0
2025-12-03,943.874,29568259000.0
2025-12-04,935.112,24033170000.0
2025-12-05,955.967,34723350000.0
2025-12-08,981.063,45618415000.0
2025-12-09,978.801,38338597000.0
2025-12-10,975.303,35647387000.0
2025-12-11,968.433,38103960000.0
2025-12-12,974.719,38853150000.0
2025-12-15,971.046,37209914000.0
2025-12-16,946.279,34548674000.0
2025-12-17,958.013,33528784000.0
2025-12-18,956.903,28227820000.0
2025-12-19,968.953,29825893000.0
2025-12-22,976.369,35239053000.0
2025-12-23,974.339,36987642000.0
2025-12-24,999.85,39422041000.0
2025-12-25,1013.127,37817622000.0
2025-12-26,1021.227,51823171000.0
2025-12-29,1027.803,57626946000.0
2025-12-30,1011.04,43921838000.0
2025-12-31,1009.712,39084027000.0
2026-01-05,1022.939,46496981000.0
2026-01-06,1044.447,58965019000.0
2026-01-07,1059.51,59490796000.0
2026-01-08,1083.315,65128570000.0
2026-01-09,1090.999,80361289000.0
2026-01-12,1131.947,85472073000.0
2026-01-13,1101.812,76411678000.0
2026-01-14,1119.612,86887522000.0
2026-01-15,1125.389,64313595000.0
2026-01-16,1130.06,68890086000.0
2026-01-19,1138.295,68431931000.0
2026-01-20,1114.028,70529700000.0
2026-01-21,1117.555,52351514000.0
2026-01-22,1138.474,61658953000.0
2026-01-23,1232.252,103046034000.0
2026-01-26,1219.943,127346467000.0
2026-01-27,1241.657,119085117000.0
2026-01-28,1216.195,91729115000.0
2026-01-29,1191.851,93553186000.0
2026-01-30,1177.476,84894831000.0
2026-02-02,1160.732,70569673000.0
2026-02-03,1233.025,94563810000.0
2026-02-04,1274.945,114995938000.0
2026-02-05,1227.011,96308032000.0
2026-02-06,1241.963,88228443000.0
2026-02-09,1290.013,102774464000.0
2026-02-10,1272.168,90907122000.0
2026-02-11,1257.496,74822041000.0
2026-02-12,1259.869,69343940000.0
2026-02-13,1237.424,62029360000.0
2026-02-24,1251.974,63808915000.0
2026-02-25,1266.346,77886544000.0
2026-02-26,1279.398,72362651000.0
2026-02-27,1301.397,88987943000.0
2026-03-02,1265.496,86748541000.0
2026-03-03,1216.215,91090784000.0
2026-03-04,1213.48,69394175000.0
2026-03-05,1229.72,76163001000.0
2026-03-06,1240.105,70676178000.0
2026-03-09,1229.786,83646641000.0
2026-03-10,1264.557,82127801000.0
2026-03-11,1269.005,100288108000.0
2026-03-12,1251.821,102150560000.0
2026-03-13,1232.305,87341062000.0
2026-03-16,1226.719,69926125000.0
2026-03-17,1205.292,76169690000.0
2026-03-18,1214.389,65889782000.0
2026-03-19,1183.54,64542799000.0
2026-03-20,1184.931,102050655000.0
2026-03-23,1143.872,100670071000.0
2026-03-24,1175.237,88979274000.0
2026-03-25,1192.941,91073970000.0
2026-03-26,1160.395,78534179000.0
2026-03-27,1172.741,66247302000.0
2026-03-30,1163.227,67255427000.0
2026-03-31,1134.698,65118452000.0
2026-04-01,1160.122,64554426000.0
2026-04-02,1138.095,59638305000.0
2026-04-03,1116.46,60412672000.0
2026-04-07,1124.198,51084126000.0
2026-04-08,1181.304,76439219000.0
2026-04-09,1170.608,75105453000.0
2026-04-10,1181.306,73293577000.0
2026-04-13,1192.273,74473453000.0
2026-04-14,1203.494,72678980000.0
2026-04-15,1196.681,68824077000.0
2026-04-16,1219.765,68129194000.0
2026-04-17,1237.107,73458982000.0
2026-04-20,1250.873,84171726000.0
2026-04-21,1260.472,89707769000.0
2026-04-22,1265.534,85550488000.0
2026-04-23,1237.487,86446204000.0
2026-04-24,1224.402,65736684000.0
2026-04-27,1240.449,72341795000.0
2026-04-28,1222.331,71863093000.0
2026-04-29,1242.929,76326253000.0
2026-04-30,1255.13,80090814000.0
2026-05-06,1278.152,90507224000.0
2026-05-07,1312.067,96673025000.0
2026-05-08,1324.692,95365009000.0
2026-05-11,1349.463,111136092000.0
2026-05-12,1345.762,111537118000.0
2026-05-13,1368.045,100656374000.0
2026-05-14,1358.16,115398881000.0
2026-05-15,1337.26,113793049000.0
2026-05-18,1335.746,92843953000.0
2026-05-19,1354.842,102914444000.0
2026-05-20,1362.283,104606266000.0
2026-05-21,1314.404,118872087000.0
2026-05-22,1351.499,117100315000.0
2026-05-25,1357.575,120948406000.0
2026-05-26,1336.747,133192119000.0
2026-05-27,1313.692,129203262000.0
2026-05-28,1334.015,107467032000.0
2026-05-29,1266.967,124372307000.0
2026-06-01,1261.691,95224177000.0
2026-06-02,1256.316,103601797000.0
2026-06-03,1257.694,116902856000.0
2026-06-04,1267.661,108790203000.0
2026-06-05,1273.402,138742350000.0
2026-06-08,1228.466,127325916000.0
2026-06-09,1260.428,115349328000.0
2026-06-10,1239.6,106385927000.0
2026-06-11,1230.244,98705979000.0
2026-06-12,1224.059,114153661000.0
2026-06-15,1269.076,106351797000.0
2026-06-16,1306.245,118811532000.0
2026-06-17,1320.258,120431920000.0
2026-06-18,1310.32,131507210000.0
