# 885909.TI 辅助生殖
time,close,amount
2025-06-13,1115.89,22330716000.0
2025-06-16,1121.522,16710672000.0
2025-06-17,1118.179,23091321000.0
2025-06-18,1100.385,16594624000.0
2025-06-19,1072.835,14933888000.0
2025-06-20,1077.569,13373216400.0
2025-06-23,1093.904,13728268000.0
2025-06-24,1110.785,14648839000.0
2025-06-25,1109.945,14504973000.0
2025-06-26,1105.682,13528018000.0
2025-06-27,1113.073,13816160000.0
2025-06-30,1125.442,12711395000.0
2025-07-01,1142.626,18266162000.0
2025-07-02,1133.307,16003503000.0
2025-07-03,1155.063,19291615000.0
2025-07-04,1158.818,24345393000.0
2025-07-07,1157.011,21318843000.0
2025-07-08,1164.855,21077241000.0
2025-07-09,1161.799,19023657000.0
2025-07-10,1169.837,18704218000.0
2025-07-11,1175.336,20121171000.0
2025-07-14,1186.715,17789612000.0
2025-07-15,1173.528,19101131000.0
2025-07-16,1193.913,22922631000.0
2025-07-17,1206.013,23216027000.0
2025-07-18,1213.836,20642673000.0
2025-07-21,1230.243,23009906000.0
2025-07-22,1227.178,26144002000.0
2025-07-23,1225.751,24778319000.0
2025-07-24,1255.035,27964535000.0
2025-07-25,1247.541,25165442000.0
2025-07-28,1257.992,22881179000.0
2025-07-29,1271.46,33839457000.0
2025-07-30,1276.312,36536419000.0
2025-07-31,1298.298,41392726000.0
2025-08-01,1310.905,38237112000.0
2025-08-04,1332.547,37576503000.0
2025-08-05,1326.724,36167924000.0
2025-08-06,1305.544,31311734000.0
2025-08-07,1305.354,30275324000.0
2025-08-08,1320.803,30581396000.0
2025-08-11,1340.093,30623144000.0
2025-08-12,1336.544,27634183000.0
2025-08-13,1338.708,30097929000.0
2025-08-14,1318.707,30211637000.0
2025-08-15,1341.219,28237099000.0
2025-08-18,1360.013,33636639000.0
2025-08-19,1367.63,36436752000.0
2025-08-20,1356.571,31488540000.0
2025-08-21,1350.369,27429656000.0
2025-08-22,1352.261,26453835000.0
2025-08-25,1373.515,34401619000.0
2025-08-26,1373.15,30990196000.0
2025-08-27,1328.736,35037609000.0
2025-08-28,1318.401,28685773000.0
2025-08-29,1321.469,23471429000.0
2025-09-01,1336.721,28576768000.0
2025-09-02,1312.338,29281567000.0
2025-09-03,1292.411,23807543000.0
2025-09-04,1281.16,23484932000.0
2025-09-05,1300.484,22048001000.0
2025-09-08,1319.077,23510207000.0
2025-09-09,1296.105,20889801000.0
2025-09-10,1295.17,15362442000.0
2025-09-11,1302.956,20299008000.0
2025-09-12,1308.609,21714987000.0
2025-09-15,1301.235,17948723000.0
2025-09-16,1307.306,16640985000.0
2025-09-17,1298.704,15390554000.0
2025-09-18,1285.647,23800848000.0
2025-09-19,1268.849,16666501000.0
2025-09-22,1262.402,16129807000.0
2025-09-23,1236.456,17158156000.0
2025-09-24,1257.667,14552270000.0
2025-09-25,1253.074,20858577000.0
2025-09-26,1237.585,21058660000.0
