# 885733.TI 航运概念
time,close,amount
2025-06-13,1563.267,28035786000.0
2025-06-16,1565.322,19991756000.0
2025-06-17,1582.535,23968855000.0
2025-06-18,1568.774,21279609000.0
2025-06-19,1530.863,19605232000.0
2025-06-20,1546.506,18837711000.0
2025-06-23,1594.036,26896273000.0
2025-06-24,1578.306,31957171000.0
2025-06-25,1580.164,28230437000.0
2025-06-26,1576.861,23729468000.0
2025-06-27,1577.684,20364217000.0
2025-06-30,1591.116,20277459000.0
2025-07-01,1598.113,22887071000.0
2025-07-02,1610.308,29989045000.0
2025-07-03,1604.667,20957980000.0
2025-07-04,1597.773,20497667000.0
2025-07-07,1606.052,17901743000.0
2025-07-08,1615.798,19740474000.0
2025-07-09,1605.012,19017916000.0
2025-07-10,1610.07,16735149000.0
2025-07-11,1614.706,19406776000.0
2025-07-14,1625.177,16635976000.0
2025-07-15,1609.485,21992987000.0
2025-07-16,1611.094,15814115000.0
2025-07-17,1615.773,16172910000.0
2025-07-18,1625.158,17147599000.0
2025-07-21,1638.45,22160664000.0
2025-07-22,1646.928,24995409000.0
2025-07-23,1638.503,25370007000.0
2025-07-24,1664.63,24122837000.0
2025-07-25,1656.04,23815860000.0
2025-07-28,1640.463,18944579000.0
2025-07-29,1635.992,16594887000.0
2025-07-30,1637.499,17448041000.0
2025-07-31,1605.184,18974664000.0
2025-08-01,1617.362,16736851000.0
2025-08-04,1624.6,13912496000.0
2025-08-05,1638.118,14826905000.0
2025-08-06,1643.459,25625640000.0
2025-08-07,1652.175,26134290000.0
2025-08-08,1652.263,20646034000.0
2025-08-11,1664.411,21110797000.0
2025-08-12,1676.936,25579278000.0
2025-08-13,1670.662,20559883000.0
2025-08-14,1645.178,20139698000.0
2025-08-15,1657.961,16609271000.0
2025-08-18,1667.092,22435749000.0
2025-08-19,1666.181,27768152000.0
2025-08-20,1674.844,22009137000.0
2025-08-21,1679.566,22295406000.0
2025-08-22,1683.054,25220730000.0
2025-08-25,1694.406,31193132000.0
2025-08-26,1704.785,26549662000.0
2025-08-27,1661.886,29583346000.0
2025-08-28,1664.978,26234425000.0
2025-08-29,1656.321,26255705000.0
2025-09-01,1663.859,26708265000.0
2025-09-02,1653.412,23596645000.0
2025-09-03,1622.748,20663533000.0
2025-09-04,1627.652,24345891000.0
2025-09-05,1647.652,23419286000.0
2025-09-08,1679.03,28141750000.0
2025-09-09,1666.282,26060227000.0
2025-09-10,1664.998,19435317000.0
2025-09-11,1679.848,20370337000.0
2025-09-12,1680.505,21579020000.0
2025-09-15,1680.274,22456630000.0
2025-09-16,1705.275,28105271000.0
2025-09-17,1700.022,24683773000.0
2025-09-18,1673.653,30018913000.0
2025-09-19,1687.619,22807733000.0
2025-09-22,1675.231,23773173000.0
2025-09-23,1677.276,26921130000.0
2025-09-24,1691.265,23139311000.0
2025-09-25,1665.579,22762653000.0
2025-09-26,1655.553,18775825000.0
2025-09-29,1661.335,19612272000.0
2025-09-30,1660.466,21631799000.0
2025-10-09,1674.245,28256779000.0
2025-10-10,1694.356,31054069000.0
2025-10-13,1699.901,32241245000.0
2025-10-14,1710.678,38434342000.0
2025-10-15,1707.19,27157260000.0
2025-10-16,1710.669,27517967000.0
2025-10-17,1691.692,29023246000.0
2025-10-20,1715.003,29193331000.0
2025-10-21,1735.879,30497865000.0
2025-10-22,1725.947,23947228000.0
2025-10-23,1742.519,26308724000.0
2025-10-24,1737.422,26758533000.0
2025-10-27,1741.406,31190090000.0
2025-10-28,1749.907,32548129000.0
2025-10-29,1749.799,29176469000.0
2025-10-30,1745.159,33598558000.0
