# 886009.TI 先进封装
time,close,amount
2025-06-13,1252.627,41431214000.0
2025-06-16,1268.806,33148019000.0
2025-06-17,1267.477,33847423000.0
2025-06-18,1290.172,42034711000.0
2025-06-19,1276.601,40888012000.0
2025-06-20,1286.674,42476855000.0
2025-06-23,1310.476,53375080000.0
2025-06-24,1336.79,54646085000.0
2025-06-25,1351.358,60475489000.0
2025-06-26,1345.396,61244224000.0
2025-06-27,1361.554,64140030000.0
2025-06-30,1389.146,65655188000.0
2025-07-01,1408.393,74622421000.0
2025-07-02,1377.195,59809262000.0
2025-07-03,1387.647,55591301000.0
2025-07-04,1367.868,56199056000.0
2025-07-07,1364.985,39384277000.0
2025-07-08,1393.474,56036385000.0
2025-07-09,1381.515,55016624000.0
2025-07-10,1374.854,50968454000.0
2025-07-11,1376.283,52076337000.0
2025-07-14,1375.771,39781445000.0
2025-07-15,1372.705,52199011000.0
2025-07-16,1371.216,48877403000.0
2025-07-17,1391.05,52398126000.0
2025-07-18,1388.02,47682531000.0
2025-07-21,1398.881,46197130000.0
2025-07-22,1396.62,51013544000.0
2025-07-23,1391.758,50332766000.0
2025-07-24,1413.863,52997802000.0
2025-07-25,1430.496,57454666000.0
2025-07-28,1460.92,72998322000.0
2025-07-29,1488.842,82247797000.0
2025-07-30,1472.928,69630767000.0
2025-07-31,1463.364,86131254000.0
2025-08-01,1456.873,64279480000.0
2025-08-04,1474.562,54810691000.0
2025-08-05,1488.631,58261080000.0
2025-08-06,1504.877,62642583000.0
2025-08-07,1516.33,83039802000.0
2025-08-08,1503.872,65684266000.0
2025-08-11,1537.862,73252526000.0
2025-08-12,1553.987,102867363000.0
2025-08-13,1576.476,100344354000.0
2025-08-14,1546.171,108067446000.0
2025-08-15,1590.858,99230816000.0
2025-08-18,1630.411,125461594000.0
2025-08-19,1631.571,115510092000.0
2025-08-20,1661.53,118622714000.0
2025-08-21,1636.119,115942837000.0
2025-08-22,1684.269,146957100000.0
2025-08-25,1698.321,178792120000.0
2025-08-26,1694.495,138309270000.0
2025-08-27,1660.747,164524120000.0
2025-08-28,1725.997,174329390000.0
2025-08-29,1710.711,158040220000.0
2025-09-01,1739.569,162593880000.0
2025-09-02,1669.465,169703210000.0
2025-09-03,1649.392,131495100000.0
2025-09-04,1582.014,144891490000.0
2025-09-05,1647.301,124900572000.0
2025-09-08,1663.568,113005697000.0
2025-09-09,1624.943,87779296000.0
2025-09-10,1629.242,92794765000.0
2025-09-11,1694.83,137727500000.0
2025-09-12,1708.171,160672860000.0
2025-09-15,1705.887,130981092000.0
2025-09-16,1720.721,126033151000.0
2025-09-17,1740.221,123360904000.0
2025-09-18,1752.181,198398550000.0
2025-09-19,1744.415,149057770000.0
2025-09-22,1777.488,147307280000.0
2025-09-23,1771.308,168585790000.0
2025-09-24,1831.146,180791930000.0
2025-09-25,1818.037,160733040000.0
2025-09-26,1777.034,136563790000.0
2025-09-29,1800.944,121046741000.0
2025-09-30,1824.94,146876340000.0
2025-10-09,1856.554,168769250000.0
2025-10-10,1794.471,167534500000.0
2025-10-13,1810.698,153635670000.0
2025-10-14,1738.904,156149930000.0
2025-10-15,1753.994,121916770000.0
2025-10-16,1731.269,120462877000.0
2025-10-17,1656.096,115149262000.0
2025-10-20,1677.843,117327742000.0
2025-10-21,1725.308,132435252000.0
2025-10-22,1716.288,114237192000.0
2025-10-23,1709.529,97221463000.0
2025-10-24,1771.899,147962930000.0
2025-10-27,1809.217,174415760000.0
2025-10-28,1804.696,142061260000.0
2025-10-29,1819.963,136612700000.0
2025-10-30,1784.352,155703050000.0
2025-10-31,1765.288,129727576000.0
2025-11-03,1764.493,113873786000.0
2025-11-04,1741.42,102367368000.0
2025-11-05,1740.415,88820740000.0
2025-11-06,1767.279,115750152000.0
2025-11-07,1759.353,110270782000.0
2025-11-10,1763.637,118180137000.0
2025-11-11,1754.173,119785008000.0
2025-11-12,1738.768,98128251000.0
2025-11-13,1758.955,99500278000.0
2025-11-14,1722.873,89932000000.0
2025-11-17,1727.346,89211934000.0
2025-11-18,1717.962,86425268000.0
2025-11-19,1696.499,74615058000.0
2025-11-20,1683.644,80150204000.0
2025-11-21,1610.395,92751884000.0
2025-11-24,1639.896,79503778000.0
2025-11-25,1663.917,88217266000.0
2025-11-26,1662.629,93682964000.0
2025-11-27,1682.82,103588440000.0
2025-11-28,1707.915,89315102000.0
2025-12-01,1736.972,106138570000.0
2025-12-02,1721.427,85891495000.0
2025-12-03,1703.752,88112949000.0
2025-12-04,1703.354,87473933000.0
2025-12-05,1722.849,94225441000.0
2025-12-08,1768.912,124060199000.0
2025-12-09,1765.733,113719147000.0
2025-12-10,1769.587,100649291000.0
2025-12-11,1745.589,106296383000.0
2025-12-12,1766.471,124074367000.0
2025-12-15,1751.285,100068503000.0
2025-12-16,1720.946,94103770000.0
2025-12-17,1751.763,103109630000.0
2025-12-18,1741.008,85287963000.0
2025-12-19,1739.956,80849321000.0
2025-12-22,1788.401,108230221000.0
2025-12-23,1798.75,111087520000.0
2025-12-24,1840.617,114090219000.0
2025-12-25,1842.726,98868982000.0
2025-12-26,1834.308,99807427000.0
2025-12-29,1834.585,110289403000.0
2025-12-30,1836.283,111386927000.0
2025-12-31,1834.028,109669663000.0
2026-01-05,1882.618,138866300000.0
2026-01-06,1908.264,144288770000.0
2026-01-07,1956.728,177652860000.0
2026-01-08,1968.42,162610050000.0
2026-01-09,1992.273,169390930000.0
2026-01-12,2030.332,185403200000.0
2026-01-13,1964.255,168964900000.0
2026-01-14,1990.544,175583060000.0
2026-01-15,2027.967,162335080000.0
2026-01-16,2099.641,217374810000.0
2026-01-19,2101.161,189859030000.0
2026-01-20,2088.139,182669760000.0
2026-01-21,2153.077,198390230000.0
2026-01-22,2160.381,217254130000.0
2026-01-23,2204.862,202414630000.0
2026-01-26,2141.771,190239320000.0
2026-01-27,2186.374,195364930000.0
2026-01-28,2180.202,199131420000.0
2026-01-29,2114.829,185495300000.0
2026-01-30,2122.805,177079240000.0
2026-02-02,2040.572,153980650000.0
2026-02-03,2117.855,176012870000.0
2026-02-04,2105.085,146163120000.0
2026-02-05,2065.874,132306869000.0
2026-02-06,2055.632,123297708000.0
2026-02-09,2128.099,150801030000.0
2026-02-10,2121.643,122113301000.0
2026-02-11,2119.412,104687167000.0
2026-02-12,2146.038,136542370000.0
2026-02-13,2143.355,127534328000.0
2026-02-24,2174.569,150923900000.0
2026-02-25,2213.972,174121660000.0
2026-02-26,2265.418,200083690000.0
2026-02-27,2254.626,171822130000.0
2026-03-02,2213.291,178506970000.0
2026-03-03,2094.412,194118390000.0
2026-03-04,2096.76,144187400000.0
2026-03-05,2153.723,177763060000.0
2026-03-06,2153.473,146387740000.0
2026-03-09,2113.484,165296300000.0
2026-03-10,2190.851,155034460000.0
2026-03-11,2182.556,154967500000.0
2026-03-12,2150.24,153382100000.0
2026-03-13,2121.352,146455890000.0
2026-03-16,2141.728,153650500000.0
2026-03-17,2060.25,149315910000.0
2026-03-18,2113.649,146944330000.0
2026-03-19,2047.805,130347470000.0
2026-03-20,2009.416,163677190000.0
2026-03-23,1890.552,141457250000.0
2026-03-24,1947.426,129055433000.0
2026-03-25,1993.893,142320810000.0
2026-03-26,1946.044,120451686000.0
2026-03-27,1973.449,113358116000.0
2026-03-30,1973.547,104936434000.0
2026-03-31,1919.583,105160404000.0
2026-04-01,1975.281,123898770000.0
2026-04-02,1925.536,105264240000.0
2026-04-03,1931.539,105130362000.0
2026-04-07,1961.713,118054027000.0
2026-04-08,2084.479,175990330000.0
2026-04-09,2095.475,171423050000.0
2026-04-10,2114.666,175737340000.0
2026-04-13,2125.347,162567370000.0
2026-04-14,2170.741,201956320000.0
2026-04-15,2153.748,193582740000.0
2026-04-16,2184.866,171874110000.0
2026-04-17,2248.441,199353390000.0
2026-04-20,2258.663,193158030000.0
2026-04-21,2255.108,190128120000.0
2026-04-22,2313.528,215175070000.0
2026-04-23,2258.125,233163080000.0
2026-04-24,2255.927,213522770000.0
2026-04-27,2323.992,231595590000.0
2026-04-28,2278.728,217786860000.0
2026-04-29,2304.238,196585150000.0
2026-04-30,2350.213,240124020000.0
2026-05-06,2428.868,324698090000.0
2026-05-07,2507.155,298813360000.0
2026-05-08,2513.996,263107240000.0
2026-05-11,2609.234,336774460000.0
2026-05-12,2621.413,325020800000.0
2026-05-13,2708.649,349763750000.0
2026-05-14,2686.486,364788920000.0
2026-05-15,2678.403,370314650000.0
2026-05-18,2704.677,322185830000.0
2026-05-19,2760.446,344547080000.0
2026-05-20,2816.422,368920180000.0
2026-05-21,2702.444,434082930000.0
2026-05-22,2807.118,352092130000.0
2026-05-25,2937.045,420289760000.0
2026-05-26,2924.168,476880160000.0
2026-05-27,2884.993,513572250000.0
2026-05-28,2965.85,433588480000.0
2026-05-29,2807.626,469872240000.0
2026-06-01,2739.251,382573190000.0
2026-06-02,2794.8,355069630000.0
2026-06-03,2828.193,451241330000.0
2026-06-04,2875.834,387141400000.0
2026-06-05,2848.568,415108680000.0
2026-06-08,2746.598,348646220000.0
2026-06-09,2871.114,330286950000.0
2026-06-10,2852.865,351491070000.0
2026-06-11,2879.004,340724660000.0
2026-06-12,2831.639,440414210000.0
2026-06-15,3025.135,374801050000.0
2026-06-16,3120.314,415916730000.0
2026-06-17,3242.098,470305600000.0
2026-06-18,3296.659,505118760000.0
2026-06-22,3349.769,540043760000.0
2026-06-23,3276.326,487733290000.0
2026-06-24,3381.944,500112820000.0
2026-06-25,3442.715,580939090000.0
2026-06-26,3426.894,617913030000.0
2026-06-29,3421.558,640487640000.0
2026-06-30,3596.471,606204770000.0
2026-07-01,3559.753,625859850000.0
2026-07-02,3385.504,545968930000.0
2026-07-03,3307.339,466277100000.0
2026-07-06,3242.758,453102390000.0
2026-07-07,3214.767,397712050000.0
2026-07-08,3133.308,410877910000.0
2026-07-09,3306.42,479098590000.0
2026-07-10,3196.266,581990120000.0
2026-07-13,2967.819,483760590000.0
2026-07-14,3009.872,453960700000.0
2026-07-15,2854.401,400291930000.0
2026-07-16,2706.04,351475320000.0
2026-07-17,2487.436,372723030000.0
2026-07-20,2307.695,364828880000.0
