# 885462.TI 乳业
time,close,amount
2025-06-13,2094.815,6779225000.0
2025-06-16,2109.971,4825693400.0
2025-06-17,2121.981,7475623400.0
2025-06-18,2077.992,6004930000.0
2025-06-19,2036.696,4885815300.0
2025-06-20,2027.635,4032510900.0
2025-06-23,2043.806,3825361200.0
2025-06-24,2075.306,4323891400.0
2025-06-25,2087.841,5075304700.0
2025-06-26,2101.106,6634092600.0
2025-06-27,2116.001,6226381900.0
2025-06-30,2114.764,5281668400.0
2025-07-01,2120.815,5013145600.0
2025-07-02,2129.65,6637812800.0
2025-07-03,2132.253,5241460900.0
2025-07-04,2126.99,5802793500.0
2025-07-07,2131.516,5649226500.0
2025-07-08,2135.405,4923433200.0
2025-07-09,2130.232,5583593200.0
2025-07-10,2118.225,4857209900.0
2025-07-11,2124.53,5147618100.0
2025-07-14,2126.352,4539612500.0
2025-07-15,2092.503,5438075000.0
2025-07-16,2113.201,4298261900.0
2025-07-17,2144.709,6247525200.0
2025-07-18,2128.482,5827749800.0
2025-07-21,2150.808,5470824700.0
2025-07-22,2160.113,5671626600.0
2025-07-23,2146.733,6081728800.0
2025-07-24,2188.878,7482533000.0
2025-07-25,2178.695,6197454900.0
2025-07-28,2196.517,6480390900.0
2025-07-29,2203.123,15402887000.0
2025-07-30,2243.583,12764323200.0
2025-07-31,2195.905,11235089200.0
2025-08-01,2198.488,8864318300.0
2025-08-04,2188.387,7503720400.0
2025-08-05,2183.374,6828062600.0
2025-08-06,2187.102,6577084300.0
2025-08-07,2206.339,7813579200.0
2025-08-08,2207.591,6989417600.0
2025-08-11,2225.708,6259717900.0
2025-08-12,2216.342,5349148900.0
2025-08-13,2211.811,5984206800.0
2025-08-14,2180.298,6638366200.0
2025-08-15,2189.789,5401470400.0
2025-08-18,2209.04,7067285500.0
2025-08-19,2249.942,9378909300.0
2025-08-20,2279.744,11485575800.0
2025-08-21,2264.198,9909904900.0
2025-08-22,2249.949,6968606600.0
2025-08-25,2287.041,10833799100.0
2025-08-26,2291.93,8915991400.0
2025-08-27,2258.732,9720404400.0
2025-08-28,2251.003,9395255000.0
2025-08-29,2257.508,13031274400.0
2025-09-01,2259.691,8550225000.0
2025-09-02,2253.035,7746013400.0
2025-09-03,2186.862,7721681100.0
2025-09-04,2251.439,11286568800.0
2025-09-05,2239.993,8466786200.0
2025-09-08,2260.733,9026482200.0
2025-09-09,2259.985,8663097900.0
2025-09-10,2274.722,8678073400.0
2025-09-11,2272.317,8386095800.0
2025-09-12,2246.907,8196122900.0
2025-09-15,2247.83,6701703400.0
2025-09-16,2265.053,8741846000.0
2025-09-17,2235.542,8889648700.0
2025-09-18,2195.817,8586470200.0
2025-09-19,2185.575,6338346400.0
2025-09-22,2145.733,5573265100.0
2025-09-23,2113.044,5689650400.0
2025-09-24,2133.42,4686158900.0
2025-09-25,2116.061,5612226300.0
2025-09-26,2117.235,4977516200.0
2025-09-29,2114.756,4880073400.0
2025-09-30,2119.937,4569837100.0
2025-10-09,2130.606,6089467700.0
2025-10-10,2164.643,6414201000.0
2025-10-13,2151.954,6669765400.0
2025-10-14,2159.262,6678642800.0
2025-10-15,2185.384,6401805400.0
2025-10-16,2152.759,4954307000.0
2025-10-17,2136.083,4786270400.0
2025-10-20,2142.393,4216837700.0
2025-10-21,2168.585,4502394300.0
2025-10-22,2158.051,5287939600.0
2025-10-23,2169.342,5084245000.0
2025-10-24,2148.991,5170056200.0
2025-10-27,2158.797,5186460400.0
2025-10-28,2156.681,4057018400.0
2025-10-29,2151.415,4581825000.0
2025-10-30,2136.21,5701433200.0
2025-10-31,2158.146,5491972800.0
2025-11-03,2182.44,5563776100.0
2025-11-04,2175.141,4868685800.0
2025-11-05,2198.877,5748750500.0
2025-11-06,2187.977,4418321600.0
2025-11-07,2182.703,4223280100.0
2025-11-10,2277.833,11280260600.0
2025-11-11,2331.832,11162972300.0
2025-11-12,2342.081,10190373700.0
2025-11-13,2361.589,8987526200.0
2025-11-14,2325.427,8233166400.0
2025-11-17,2326.805,6544006400.0
2025-11-18,2297.473,8852547200.0
2025-11-19,2302.486,7021648300.0
2025-11-20,2250.233,6704101200.0
2025-11-21,2187.746,7307459100.0
2025-11-24,2199.928,5921897900.0
2025-11-25,2217.676,5225420300.0
2025-11-26,2228.63,5760186800.0
2025-11-27,2216.621,5107663200.0
2025-11-28,2279.215,7009480700.0
2025-12-01,2297.846,7180503300.0
2025-12-02,2295.108,6266010000.0
2025-12-03,2278.697,5969651000.0
2025-12-04,2207.346,5638456400.0
2025-12-05,2232.787,4780325600.0
2025-12-08,2228.715,4791757500.0
2025-12-09,2253.585,6329214200.0
2025-12-10,2233.139,6549658300.0
2025-12-11,2168.267,6009742900.0
2025-12-12,2150.882,6495596900.0
2025-12-15,2236.827,7429543100.0
2025-12-16,2246.837,9786076000.0
2025-12-17,2261.885,10127408600.0
2025-12-18,2277.688,8060880600.0
2025-12-19,2362.733,11596927200.0
2025-12-22,2366.876,8906310300.0
2025-12-23,2325.675,10580564600.0
2025-12-24,2305.982,7586840600.0
2025-12-25,2294.872,6310200400.0
2025-12-26,2297.348,7050144800.0
2025-12-29,2253.778,6602315900.0
2025-12-30,2234.564,5615007400.0
