# 885642.TI 跨境电商
time,close,amount
2026-02-24,1098.197,89676398000.0
2026-02-25,1104.573,94142626000.0
2026-02-26,1100.354,91546263000.0
2026-02-27,1107.742,93146298000.0
2026-03-02,1077.798,114967340000.0
2026-03-03,1049.136,120644917000.0
2026-03-04,1038.017,84648502000.0
2026-03-05,1049.876,80704800000.0
2026-03-06,1068.52,76511866000.0
2026-03-09,1059.995,109615439000.0
2026-03-10,1077.812,99671611000.0
2026-03-11,1074.461,89428566000.0
2026-03-12,1064.552,91375847000.0
2026-03-13,1058.437,88866743000.0
2026-03-16,1065.469,88577256000.0
2026-03-17,1049.82,88215554000.0
2026-03-18,1060.487,82808347000.0
2026-03-19,1034.105,91903918000.0
2026-03-20,1007.422,94460373000.0
2026-03-23,952.311,102093853000.0
2026-03-24,987.594,81681336000.0
2026-03-25,1007.039,83435050000.0
2026-03-26,991.695,69653618000.0
2026-03-27,1005.724,70146808000.0
2026-03-30,1008.8,69803822000.0
2026-03-31,998.684,80901153000.0
2026-04-01,1013.174,78190141000.0
2026-04-02,997.027,72210998000.0
2026-04-03,971.073,60849496000.0
2026-04-07,987.174,63248223000.0
2026-04-08,1025.615,107804958000.0
2026-04-09,1008.799,100419615000.0
2026-04-10,1019.519,91513289000.0
2026-04-13,1016.386,84700376000.0
2026-04-14,1023.633,95918912000.0
2026-04-15,1022.924,102111959000.0
2026-04-16,1038.787,103288861000.0
2026-04-17,1040.257,104578939000.0
2026-04-20,1049.665,117680078000.0
2026-04-21,1044.399,95419476000.0
2026-04-22,1043.889,107584700000.0
2026-04-23,1034.255,116376172000.0
2026-04-24,1031.769,111997081000.0
2026-04-27,1040.961,104398639000.0
2026-04-28,1028.236,101926477000.0
2026-04-29,1042.581,102773134000.0
2026-04-30,1047.887,102006145000.0
2026-05-06,1057.727,128088665000.0
2026-05-07,1068.72,136215200000.0
2026-05-08,1080.73,128378613000.0
2026-05-11,1086.206,139186690000.0
2026-05-12,1070.704,118613875000.0
2026-05-13,1078.875,119653464000.0
2026-05-14,1063.345,125276723000.0
2026-05-15,1056.784,123597827000.0
2026-05-18,1054.901,110510069000.0
2026-05-19,1066.315,118246690000.0
2026-05-20,1052.175,105507188000.0
2026-05-21,1022.925,121305189000.0
2026-05-22,1033.571,97134323000.0
2026-05-25,1029.849,109586622000.0
2026-05-26,1015.941,108721564000.0
2026-05-27,995.203,102922322000.0
2026-05-28,995.287,94660846000.0
2026-05-29,985.132,115697159000.0
2026-06-01,1007.934,116019002000.0
2026-06-02,994.312,107399281000.0
2026-06-03,983.035,108198398000.0
2026-06-04,966.759,93940971000.0
2026-06-05,973.615,100359299000.0
2026-06-08,951.702,99038756000.0
2026-06-09,955.46,92024847000.0
2026-06-10,943.827,84058833000.0
2026-06-11,924.972,77386821000.0
2026-06-12,935.794,93252534000.0
2026-06-15,948.103,96316238000.0
2026-06-16,948.743,92753714000.0
2026-06-17,936.167,90730050000.0
2026-06-18,930.843,99168217000.0
2026-06-22,933.538,118818860000.0
2026-06-23,938.173,105324247000.0
2026-06-24,919.307,95910554000.0
2026-06-25,904.009,108030246000.0
2026-06-26,881.134,98881772000.0
2026-06-29,881.871,99389597000.0
2026-06-30,886.552,93433385000.0
2026-07-01,909.392,105993707000.0
2026-07-02,909.195,107229669000.0
2026-07-03,919.78,92055618000.0
2026-07-06,908.248,84222211000.0
2026-07-07,886.962,75990820000.0
2026-07-08,879.878,75855968000.0
2026-07-09,877.573,79880582000.0
2026-07-10,893.13,104530613000.0
2026-07-13,862.415,87264595000.0
2026-07-14,876.898,82329200000.0
2026-07-15,889.459,85575109000.0
2026-07-16,895.01,90127385000.0
2026-07-17,860.368,98483824000.0
2026-07-20,843.159,103199234000.0
