# 885958.TI 硅能源
time,close,amount
2025-06-13,781.538,9381897400.0
2025-06-16,784.929,6797868600.0
2025-06-17,793.576,7614152600.0
2025-06-18,797.051,8451495900.0
2025-06-19,786.652,10110224500.0
2025-06-20,789.205,12820636000.0
2025-06-23,799.166,10042729600.0
2025-06-24,812.083,12473134800.0
2025-06-25,816.375,13008590600.0
2025-06-26,811.283,14050627000.0
2025-06-27,813.347,12677622600.0
2025-06-30,830.106,14590144000.0
2025-07-01,833.605,12927085700.0
2025-07-02,868.52,26883358000.0
2025-07-03,871.393,23722228000.0
2025-07-04,862.21,20590799000.0
2025-07-07,865.943,14326547000.0
2025-07-08,900.779,27506191000.0
2025-07-09,898.896,24192654000.0
2025-07-10,929.354,31487503000.0
2025-07-11,922.499,26585090000.0
2025-07-14,932.132,22456606000.0
2025-07-15,905.581,23749713000.0
2025-07-16,894.517,18359778000.0
2025-07-17,905.049,23754380000.0
2025-07-18,901.518,19635990000.0
2025-07-21,922.861,24065700000.0
2025-07-22,945.352,33366182000.0
2025-07-23,929.646,34537617000.0
2025-07-24,941.777,25686918000.0
2025-07-25,934.038,20586370000.0
2025-07-28,927.349,16650094000.0
2025-07-29,937.002,18900346000.0
2025-07-30,929.219,19424283000.0
2025-07-31,906.174,21155428000.0
2025-08-01,914.551,17326337000.0
2025-08-04,913.064,13606630000.0
2025-08-05,921.366,13142107000.0
2025-08-06,935.546,13682759000.0
2025-08-07,933.418,14687206000.0
2025-08-08,937.252,14314270000.0
2025-08-11,953.042,17709979000.0
2025-08-12,946.681,15971734000.0
2025-08-13,947.506,14737432000.0
2025-08-14,928.517,18657442000.0
2025-08-15,957.388,23672451000.0
2025-08-18,979.541,26208362000.0
2025-08-19,978.168,22004861000.0
2025-08-20,982.9,24148025000.0
2025-08-21,984.856,23191338000.0
2025-08-22,988.218,22994734000.0
2025-08-25,996.954,30495818000.0
2025-08-26,996.895,22620897000.0
2025-08-27,971.086,26640319000.0
2025-08-28,977.7,24386311000.0
2025-08-29,981.584,25736514000.0
2025-09-01,991.83,25314801000.0
2025-09-02,988.564,28080913000.0
2025-09-03,980.337,27032231000.0
2025-09-04,976.654,37099808000.0
2025-09-05,1023.084,41171569000.0
2025-09-08,1038.477,38175848000.0
2025-09-09,1031.123,30627397000.0
2025-09-10,1013.326,26599068000.0
2025-09-11,1020.066,23100418000.0
2025-09-12,1014.566,22951830000.0
2025-09-15,1008.037,24096229000.0
2025-09-16,1014.063,23050795000.0
2025-09-17,1023.122,27465960000.0
2025-09-18,1000.672,33976409000.0
2025-09-19,997.168,23270535000.0
2025-09-22,984.321,18899497000.0
2025-09-23,966.762,23074377000.0
2025-09-24,993.349,26143035000.0
2025-09-25,989.012,26252230000.0
2025-09-26,979.246,21083918000.0
2025-09-29,990.172,21769191000.0
2025-09-30,993.81,27770197000.0
2025-10-09,1009.652,34884263000.0
2025-10-10,1001.694,31914815000.0
2025-10-13,1002.4,28697012000.0
2025-10-14,1012.308,50845567000.0
2025-10-15,1028.897,41536853000.0
2025-10-16,1018.282,34083340000.0
2025-10-17,991.8,33857276000.0
2025-10-20,1002.808,28031310000.0
2025-10-21,1018.446,28387498000.0
2025-10-22,1011.475,24836859000.0
2025-10-23,1011.514,25127421000.0
2025-10-24,1013.885,23772757000.0
2025-10-27,1031.138,28168526000.0
2025-10-28,1038.452,29899994000.0
2025-10-29,1063.768,52913607000.0
2025-10-30,1059.976,51662508000.0
2025-10-31,1071.793,46128004000.0
2025-11-03,1088.169,46699831000.0
2025-11-04,1075.049,42532099000.0
2025-11-05,1099.782,50179196000.0
2025-11-06,1110.065,59978659000.0
2025-11-07,1150.763,80165189000.0
2025-11-10,1177.565,86323693000.0
2025-11-11,1186.813,69139295000.0
2025-11-12,1161.589,68707329000.0
2025-11-13,1196.767,69044513000.0
2025-11-14,1191.468,67953437000.0
2025-11-17,1201.256,55657269000.0
2025-11-18,1172.138,53246712000.0
2025-11-19,1183.82,56587811000.0
2025-11-20,1152.301,52910359000.0
2025-11-21,1074.874,52174269000.0
2025-11-24,1074.443,33357338000.0
2025-11-25,1087.787,35235141000.0
2025-11-26,1079.577,33539043000.0
2025-11-27,1101.112,36679162000.0
2025-11-28,1111.651,33572263000.0
2025-12-01,1120.362,37857717000.0
2025-12-02,1105.497,29688820000.0
2025-12-03,1093.003,29200187000.0
2025-12-04,1077.801,22842539000.0
2025-12-05,1099.179,28911155000.0
2025-12-08,1106.249,32570571000.0
2025-12-09,1107.913,32467121000.0
2025-12-10,1101.549,33057071000.0
2025-12-11,1094.594,39609968000.0
2025-12-12,1092.689,43191499000.0
2025-12-15,1104.812,34143922000.0
2025-12-16,1069.897,33281282000.0
2025-12-17,1087.571,31527822000.0
2025-12-18,1082.89,26119647000.0
2025-12-19,1096.581,26111164000.0
2025-12-22,1103.934,25798080000.0
2025-12-23,1107.969,32823849000.0
2025-12-24,1129.414,36702657000.0
2025-12-25,1140.194,34027731000.0
2025-12-26,1153.088,54242663000.0
2025-12-29,1147.254,44713697000.0
2025-12-30,1137.254,37001388000.0
2025-12-31,1125.537,28720475000.0
2026-01-05,1147.052,38452902000.0
2026-01-06,1181.721,53601882000.0
2026-01-07,1191.122,60436019000.0
2026-01-08,1203.894,56322174000.0
2026-01-09,1200.045,62643687000.0
2026-01-12,1226.951,73154501000.0
2026-01-13,1204.423,70871598000.0
2026-01-14,1206.014,87238858000.0
2026-01-15,1208.143,60392285000.0
2026-01-16,1214.528,70654441000.0
2026-01-19,1229.891,68337730000.0
2026-01-20,1216.676,76621194000.0
2026-01-21,1213.571,54939124000.0
2026-01-22,1231.791,56192290000.0
2026-01-23,1291.535,87446834000.0
2026-01-26,1280.923,90191163000.0
2026-01-27,1285.89,76609307000.0
2026-01-28,1290.836,65638892000.0
2026-01-29,1269.614,68526627000.0
2026-01-30,1245.18,59289104000.0
2026-02-02,1205.968,58172056000.0
2026-02-03,1254.315,58327877000.0
2026-02-04,1283.762,68332323000.0
2026-02-05,1244.412,64098560000.0
2026-02-06,1257.384,52761743000.0
2026-02-09,1293.72,62858297000.0
2026-02-10,1278.513,48164921000.0
2026-02-11,1277.467,41159597000.0
2026-02-12,1274.573,42657152000.0
2026-02-13,1248.06,35147070000.0
2026-02-24,1284.814,45050017000.0
2026-02-25,1319.851,54847079000.0
2026-02-26,1313.232,50027535000.0
2026-02-27,1326.036,48724124000.0
2026-03-02,1294.19,53795424000.0
2026-03-03,1249.806,57580617000.0
2026-03-04,1245.968,46043603000.0
2026-03-05,1263.7,49889535000.0
2026-03-06,1276.658,44072092000.0
2026-03-09,1266.69,49688201000.0
2026-03-10,1285.755,46615457000.0
2026-03-11,1298.259,56248237000.0
2026-03-12,1298.144,52859797000.0
2026-03-13,1291.222,59093041000.0
2026-03-16,1285.839,50109462000.0
2026-03-17,1260.358,48712495000.0
2026-03-18,1256.836,39240930000.0
2026-03-19,1216.359,38552194000.0
2026-03-20,1207.004,54316218000.0
2026-03-23,1172.647,60208700000.0
2026-03-24,1203.295,51767944000.0
2026-03-25,1221.728,48261981000.0
2026-03-26,1197.689,43597549000.0
2026-03-27,1212.784,38231285000.0
2026-03-30,1206.844,38209581000.0
2026-03-31,1178.873,36350606000.0
2026-04-01,1199.593,34483632000.0
2026-04-02,1174.639,33606137000.0
2026-04-03,1144.904,32371006000.0
2026-04-07,1175.712,27168143000.0
2026-04-08,1219.848,43558682000.0
2026-04-09,1208.342,36130734000.0
2026-04-10,1223.119,38822437000.0
2026-04-13,1244.553,43885025000.0
2026-04-14,1252.075,39120389000.0
2026-04-15,1230.512,39785920000.0
2026-04-16,1245.219,39662760000.0
2026-04-17,1247.194,36690574000.0
2026-04-20,1262.636,43051051000.0
2026-04-21,1254.635,40185933000.0
2026-04-22,1259.138,40271568000.0
2026-04-23,1242.859,46373622000.0
2026-04-24,1249.259,42992213000.0
2026-04-27,1248.601,43165899000.0
2026-04-28,1232.047,37475350000.0
2026-04-29,1252.891,50811329000.0
2026-04-30,1249.702,44886051000.0
2026-05-06,1273.303,50425314000.0
2026-05-07,1282.507,52169646000.0
2026-05-08,1285.171,50752743000.0
2026-05-11,1298.695,57774528000.0
2026-05-12,1294.504,57268564000.0
2026-05-13,1308.436,55239256000.0
2026-05-14,1305.939,59696652000.0
2026-05-15,1283.777,57754141000.0
2026-05-18,1273.494,46255114000.0
2026-05-19,1291.847,47135754000.0
2026-05-20,1297.439,49790401000.0
2026-05-21,1254.186,68987096000.0
2026-05-22,1281.726,52650260000.0
2026-05-25,1266.13,52148868000.0
2026-05-26,1240.851,53889164000.0
2026-05-27,1219.336,53964042000.0
2026-05-28,1238.43,51534783000.0
2026-05-29,1190.379,50014874000.0
2026-06-01,1200.693,47173655000.0
2026-06-02,1184.503,42142458000.0
2026-06-03,1197.457,52637079000.0
2026-06-04,1207.993,54221695000.0
2026-06-05,1212.178,57515278000.0
2026-06-08,1170.629,52320699000.0
2026-06-09,1210.76,50212256000.0
2026-06-10,1213.714,58766168000.0
2026-06-11,1211.569,66586668000.0
2026-06-12,1202.616,74829672000.0
2026-06-15,1239.612,62556360000.0
2026-06-16,1262.083,68715104000.0
2026-06-17,1264.157,74418534000.0
2026-06-18,1234.093,66666792000.0
2026-06-22,1267.786,75523842000.0
2026-06-23,1235.871,68945967000.0
2026-06-24,1233.386,62847798000.0
2026-06-25,1225.61,75703772000.0
2026-06-26,1231.389,92605363000.0
2026-06-29,1228.704,76557837000.0
2026-06-30,1255.479,76050007000.0
2026-07-01,1287.834,87094477000.0
2026-07-02,1259.919,90188992000.0
2026-07-03,1224.119,69921897000.0
2026-07-06,1192.025,64051919000.0
2026-07-07,1186.03,56519696000.0
2026-07-08,1149.858,55720442000.0
2026-07-09,1170.314,61190139000.0
2026-07-10,1158.426,67287793000.0
2026-07-13,1078.594,45283206000.0
2026-07-14,1091.856,46533982000.0
2026-07-15,1077.69,40469435000.0
2026-07-16,1050.422,34337229000.0
2026-07-17,1016.067,39467231000.0
2026-07-20,981.413,39427839000.0
