# 885423.TI 安防
time,close,amount
2025-09-08,4795.892,75683693000.0
2025-09-09,4721.821,63529131000.0
2025-09-10,4751.08,63983438000.0
2025-09-11,4860.88,76786526000.0
2025-09-12,4869.329,87656810000.0
2025-09-15,4851.654000000001,79764151000.0
2025-09-16,4931.172,77168741000.0
2025-09-17,4966.783,83333771000.0
2025-09-18,4911.882,113553766000.0
2025-09-19,4875.735,81028607000.0
2025-09-22,4923.359,77437959000.0
2025-09-23,4825.824,90021633000.0
2025-09-24,4940.729,83946957000.0
2025-09-25,4923.402,83662889000.0
2025-09-26,4819.572,72803235000.0
2025-09-29,4864.069,65940501000.0
2025-09-30,4899.655,73706853000.0
2025-10-09,4949.75,98746967000.0
2025-10-10,4891.042,86615465000.0
2025-10-13,4887.684,75034443000.0
2025-10-14,4801.698,81208815000.0
2025-10-15,4878.46,62729016000.0
2025-10-16,4835.274,61638494000.0
2025-10-17,4713.547,62637329000.0
2025-10-20,4793.14,55919598000.0
2025-10-21,4880.54,59455587000.0
2025-10-22,4857.559,51143646000.0
2025-10-23,4863.313,48901010000.0
2025-10-24,4918.114,62414031000.0
2025-10-27,4944.79,79405312000.0
2025-10-28,4967.061,73462339000.0
2025-10-29,4969.43,71065848000.0
2025-10-30,4906.462,76755613000.0
2025-10-31,4951.09,71652004000.0
2025-11-03,4998.363,74490225000.0
2025-11-04,4964.144,71025572000.0
2025-11-05,4966.572,67676721000.0
2025-11-06,4971.009,65520602000.0
2025-11-07,4923.553,60545834000.0
2025-11-10,4951.37,66213536000.0
2025-11-11,4930.627,60308456000.0
2025-11-12,4896.071,52508942000.0
2025-11-13,4942.321,59464264000.0
2025-11-14,4911.155,60561098000.0
2025-11-17,4985.637,64026738000.0
2025-11-18,4976.971,76772850000.0
2025-11-19,4898.862,69747525000.0
2025-11-20,4881.5,68230229000.0
2025-11-21,4710.815,72514525000.0
2025-11-24,4842.612,74711345000.0
2025-11-25,4929.019,79092950000.0
2025-11-26,4898.13,67596233000.0
2025-11-27,4904.371,68300224000.0
2025-11-28,4966.879,67759473000.0
2025-12-01,5037.43,76768782000.0
2025-12-02,5019.354,69380261000.0
2025-12-03,4934.932,77192204000.0
2025-12-04,4890.401,68937008000.0
2025-12-05,4973.283,69238245000.0
2025-12-08,5046.567,84007897000.0
2025-12-09,5027.276,82941537000.0
2025-12-10,5007.704,70756116000.0
2025-12-11,4920.88,67321760000.0
2025-12-12,4940.486,75832336000.0
2025-12-15,4911.679,65337000000.0
2025-12-16,4839.91,68569089000.0
2025-12-17,4864.357,63729269000.0
2025-12-18,4882.956,56801160000.0
2025-12-19,4938.715,59294503000.0
2025-12-22,4963.713,60097218000.0
2025-12-23,4916.394,66183380000.0
2025-12-24,5013.359,70761994000.0
2025-12-25,5065.193,74925598000.0
2025-12-26,5076.209,78967431000.0
2025-12-29,5057.507,75191691000.0
2025-12-30,5054.292,89587152000.0
2025-12-31,5106.666,87179271000.0
2026-01-05,5222.074,101404891000.0
2026-01-06,5299.214,105764747000.0
2026-01-07,5285.663,110000292000.0
2026-01-08,5350.224,105146448000.0
2026-01-09,5447.002,116312451000.0
2026-01-12,5666.984,160470000000.0
2026-01-13,5524.47,135875300000.0
2026-01-14,5624.105,159184950000.0
2026-01-15,5554.146,106673005000.0
2026-01-16,5537.278,114300038000.0
2026-01-19,5517.357,91123805000.0
2026-01-20,5443.622,93018106000.0
2026-01-21,5485.902,88374014000.0
2026-01-22,5541.081,88097772000.0
2026-01-23,5615.301,99877195000.0
2026-01-26,5466.407,99896326000.0
2026-01-27,5492.162,92983890000.0
2026-01-28,5432.134,92405817000.0
2026-01-29,5359.14,96254468000.0
2026-01-30,5336.889,89485501000.0
2026-02-02,5219.501,80381495000.0
2026-02-03,5343.076,79297268000.0
2026-02-04,5324.546,81156856000.0
2026-02-05,5282.211,67473627000.0
2026-02-06,5288.027,64281208000.0
2026-02-09,5406.156,71348246000.0
2026-02-10,5436.238,76404368000.0
2026-02-11,5407.417,62135967000.0
2026-02-12,5430.684,68246782000.0
2026-02-13,5422.003,65378921000.0
2026-02-24,5457.528,75632014000.0
2026-02-25,5483.041,71677486000.0
2026-02-26,5518.386,82724857000.0
2026-02-27,5570.309,96297870000.0
2026-03-02,5435.283,100154332000.0
2026-03-03,5197.058,94550511000.0
2026-03-04,5189.202,66839086000.0
2026-03-05,5309.026,77514535000.0
2026-03-06,5367.378,73657816000.0
2026-03-09,5375.643,89606246000.0
2026-03-10,5481.881,89538538000.0
2026-03-11,5458.724,94708358000.0
2026-03-12,5390.698,81938733000.0
2026-03-13,5297.582,76091361000.0
2026-03-16,5338.15,74942474000.0
2026-03-17,5197.621,65123651000.0
2026-03-18,5306.926,64705871000.0
2026-03-19,5206.428,68070447000.0
2026-03-20,5041.239,82770206000.0
2026-03-23,4749.968,75355446000.0
2026-03-24,4923.909,64160835000.0
2026-03-25,5020.247,60716587000.0
2026-03-26,4926.47,58162923000.0
2026-03-27,4966.613,52183674000.0
2026-03-30,4966.551,55255916000.0
2026-03-31,4901.248,58653207000.0
2026-04-01,4983.692,56844913000.0
2026-04-02,4888.303,50861078000.0
2026-04-03,4822.598,46493826000.0
2026-04-07,4857.221,41871989000.0
2026-04-08,5105.969,76268277000.0
2026-04-09,5051.327,66971578000.0
2026-04-10,5098.093,68758897000.0
2026-04-13,5103.342,61067569000.0
2026-04-14,5171.772,74556617000.0
2026-04-15,5160.172,81156083000.0
2026-04-16,5274.099,82556265000.0
2026-04-17,5294.448,79949588000.0
2026-04-20,5331.508,92315165000.0
2026-04-21,5281.787,79658126000.0
2026-04-22,5331.153,83114455000.0
2026-04-23,5235.484,82155852000.0
2026-04-24,5223.987,81198461000.0
2026-04-27,5277.223,79506574000.0
2026-04-28,5157.03,85895652000.0
2026-04-29,5205.713,81075467000.0
2026-04-30,5222.171,83195468000.0
2026-05-06,5305.403,103319948000.0
2026-05-07,5383.124,93742312000.0
2026-05-08,5456.214,94411035000.0
2026-05-11,5517.377,117876761000.0
2026-05-12,5468.751,99826724000.0
2026-05-13,5534.225,102891708000.0
2026-05-14,5398.253,93827207000.0
2026-05-15,5356.72,88065586000.0
2026-05-18,5390.531,78054105000.0
2026-05-19,5495.457,82571442000.0
2026-05-20,5447.31,89371438000.0
2026-05-21,5274.86,105093897000.0
2026-05-22,5384.694,86179939000.0
2026-05-25,5400.457,97192078000.0
2026-05-26,5281.588,92987506000.0
2026-05-27,5136.09,96195252000.0
2026-05-28,5189.908,79646196000.0
2026-05-29,4980.787,85607064000.0
2026-06-01,5046.804,75938478000.0
2026-06-02,5026.195,67891123000.0
2026-06-03,5012.456,75139445000.0
2026-06-04,4944.057,66206030000.0
2026-06-05,4980.05,72786403000.0
2026-06-08,4859.194,79628989000.0
2026-06-09,4941.172,73064683000.0
2026-06-10,4842.37,72761279000.0
2026-06-11,4743.542,66162234000.0
2026-06-12,4785.992,84243690000.0
2026-06-15,4929.917,87284843000.0
2026-06-16,5016.534,97244435000.0
2026-06-17,5032.277,106144223000.0
2026-06-18,5026.958,102641998000.0
2026-06-22,5034.425,119929929000.0
2026-06-23,5021.935,100953637000.0
2026-06-24,4975.227,102052841000.0
2026-06-25,4909.757,119076293000.0
2026-06-26,4785.913,119517617000.0
2026-06-29,4738.206,115534863000.0
2026-06-30,4897.995,108806377000.0
2026-07-01,4961.948,116998696000.0
2026-07-02,4862.372,108748870000.0
2026-07-03,4913.929,93869710000.0
2026-07-06,4806.956,86944515000.0
2026-07-07,4686.904000000001,74406711000.0
2026-07-08,4681.154000000001,80675424000.0
2026-07-09,4750.757,89619819000.0
2026-07-10,4783.924,101239903000.0
2026-07-13,4527.819,87595602000.0
2026-07-14,4547.844,78283464000.0
2026-07-15,4517.083,68600680000.0
2026-07-16,4497.563,64068562000.0
2026-07-17,4248.344,71898096000.0
2026-07-20,4121.56,79237392000.0
