# 885427.TI 高端装备
time,close,amount
2025-09-11,3128.648,148610700000.0
2025-09-12,3117.038,153965190000.0
2025-09-15,3104.943,132596135000.0
2025-09-16,3149.039,155042540000.0
2025-09-17,3181.027,156532060000.0
2025-09-18,3156.503,211559900000.0
2025-09-19,3129.199,169089920000.0
2025-09-22,3148.12,142057320000.0
2025-09-23,3115.752,173488840000.0
2025-09-24,3167.682,160312490000.0
2025-09-25,3149.65,158084490000.0
2025-09-26,3111.993,153200850000.0
2025-09-29,3142.5,131760236000.0
2025-09-30,3152.017,137331970000.0
2025-10-09,3212.366,165674860000.0
2025-10-10,3188.381,175382080000.0
2025-10-13,3187.054,162723890000.0
2025-10-14,3139.566,172856240000.0
2025-10-15,3183.732,139827500000.0
2025-10-16,3133.245,127083629000.0
2025-10-17,3032.641,119133418000.0
2025-10-20,3082.189,102223287000.0
2025-10-21,3151.794,118140590000.0
2025-10-22,3156.51,115380908000.0
2025-10-23,3150.658,112598917000.0
2025-10-24,3191.483,128914169000.0
2025-10-27,3230.011,163533390000.0
2025-10-28,3234.912,152625850000.0
2025-10-29,3265.644,156516420000.0
2025-10-30,3219.329,172129230000.0
2025-10-31,3221.119,152067330000.0
2025-11-03,3245.952,154023640000.0
2025-11-04,3217.478,140428060000.0
2025-11-05,3248.793,147079960000.0
2025-11-06,3279.658,165506280000.0
2025-11-07,3261.268,161843260000.0
2025-11-10,3265.866,156628100000.0
2025-11-11,3261.403,139078840000.0
2025-11-12,3223.739,133765956000.0
2025-11-13,3250.568,129918022000.0
2025-11-14,3230.956,127272861000.0
2025-11-17,3241.469,127894609000.0
2025-11-18,3195.668,118370218000.0
2025-11-19,3164.468,110577660000.0
2025-11-20,3131.948,99203989000.0
2025-11-21,3016.582,123306061000.0
2025-11-24,3071.093,109392674000.0
2025-11-25,3098.042,111890456000.0
2025-11-26,3073.072,107793835000.0
2025-11-27,3082.477,100279430000.0
2025-11-28,3128.95,102145023000.0
2025-12-01,3151.361,117577878000.0
2025-12-02,3121.816,96865333000.0
2025-12-03,3107.07,103460262000.0
2025-12-04,3112.014,116738844000.0
2025-12-05,3180.593,141950680000.0
2025-12-08,3221.957,164688720000.0
2025-12-09,3198.675,148464700000.0
2025-12-10,3199.801,136745620000.0
2025-12-11,3168.883,144786200000.0
2025-12-12,3208.354,169524680000.0
2025-12-15,3195.149,152844650000.0
2025-12-16,3128.652,151356760000.0
2025-12-17,3145.467,147822860000.0
2025-12-18,3144.27,139179590000.0
2025-12-19,3199.137,153281240000.0
2025-12-22,3236.476,163483950000.0
2025-12-23,3218.229,181346050000.0
2025-12-24,3272.425,165604530000.0
