# 885987.TI MicroLED概念
time,close,amount
2025-06-13,1050.876,10899949400.0
2025-06-16,1065.138,7932237200.0
2025-06-17,1068.553,9038308900.0
2025-06-18,1092.491,12200423500.0
2025-06-19,1081.233,11231370400.0
2025-06-20,1087.203,12071556900.0
2025-06-23,1110.63,14858785000.0
2025-06-24,1129.658,16954205000.0
2025-06-25,1137.734,18585149000.0
2025-06-26,1127.809,17123677000.0
2025-06-27,1134.27,15647009000.0
2025-06-30,1155.071,15807763000.0
2025-07-01,1155.163,15691845000.0
2025-07-02,1143.19,13870162000.0
2025-07-03,1162.045,16638719000.0
2025-07-04,1141.244,15357534000.0
2025-07-07,1140.503,11926212300.0
2025-07-08,1159.983,15598394000.0
2025-07-09,1150.715,13802157000.0
2025-07-10,1148.408,14517502000.0
2025-07-11,1149.468,14137680000.0
2025-07-14,1153.383,11288236100.0
2025-07-15,1144.19,13976599000.0
2025-07-16,1147.0,11543929500.0
2025-07-17,1166.21,15116072000.0
2025-07-18,1159.587,12409738400.0
2025-07-21,1170.487,13295243400.0
2025-07-22,1167.01,13809970000.0
2025-07-23,1157.666,12173323200.0
2025-07-24,1172.764,13780494000.0
2025-07-25,1182.145,12094205800.0
2025-07-28,1200.5,14348025000.0
2025-07-29,1206.285,13275029100.0
2025-07-30,1191.915,13216121700.0
2025-07-31,1185.089,16713516000.0
2025-08-01,1191.092,14293367000.0
2025-08-04,1201.951,12129074900.0
2025-08-05,1215.772,14420684000.0
2025-08-06,1226.413,15380896000.0
2025-08-07,1228.938,17597989000.0
2025-08-08,1222.139,15502644000.0
2025-08-11,1262.671,22712644000.0
2025-08-12,1258.274,21787931000.0
2025-08-13,1263.239,19813437000.0
2025-08-14,1242.835,25690199000.0
2025-08-15,1273.584,24269162000.0
2025-08-18,1294.728,32371107000.0
2025-08-19,1299.031,25446417000.0
2025-08-20,1327.367,31684162000.0
2025-08-21,1325.737,36217846000.0
2025-08-22,1345.319,37607467000.0
2025-08-25,1354.23,38769312000.0
2025-08-26,1371.282,37484144000.0
2025-08-27,1332.882,40993907000.0
2025-08-28,1376.793,39195810000.0
2025-08-29,1364.754,34801314000.0
2025-09-01,1384.448,33464513000.0
2025-09-02,1337.03,34463193000.0
2025-09-03,1319.043,26661920000.0
2025-09-04,1287.906,30433063000.0
2025-09-05,1341.51,26967310000.0
2025-09-08,1354.539,26271615000.0
2025-09-09,1321.967,21136621000.0
2025-09-10,1325.924,18728094000.0
2025-09-11,1366.539,27710176000.0
2025-09-12,1363.587,27630838000.0
2025-09-15,1361.071,24453295000.0
2025-09-16,1382.191,26403127000.0
2025-09-17,1404.227,28349193000.0
2025-09-18,1391.349,45143623000.0
2025-09-19,1385.814,29352930000.0
2025-09-22,1410.265,31129852000.0
2025-09-23,1397.697,33420376000.0
2025-09-24,1433.968,37039278000.0
2025-09-25,1415.557,31744752000.0
2025-09-26,1385.684,31157638000.0
2025-09-29,1396.131,27373264000.0
2025-09-30,1389.94,24641571000.0
2025-10-09,1414.113,39722483000.0
2025-10-10,1373.072,30841388000.0
2025-10-13,1372.589,30013764000.0
2025-10-14,1328.353,28993541000.0
2025-10-15,1343.575,19061395000.0
2025-10-16,1325.855,16985767000.0
2025-10-17,1292.588,20590179000.0
2025-10-20,1309.874,15540770000.0
2025-10-21,1349.528,18739494000.0
2025-10-22,1345.435,15457451000.0
2025-10-23,1350.752,17579099000.0
2025-10-24,1381.188,21303249000.0
2025-10-27,1396.213,27373299000.0
2025-10-28,1394.167,20762014000.0
2025-10-29,1394.132,21207246000.0
2025-10-30,1366.133,24031291000.0
2025-10-31,1363.456,20156627000.0
2025-11-03,1377.142,19096360000.0
2025-11-04,1359.272,15440520000.0
2025-11-05,1365.341,14808579000.0
2025-11-06,1373.99,14694081000.0
2025-11-07,1372.309,16707711000.0
2025-11-10,1384.263,22117238000.0
2025-11-11,1386.421,18513194000.0
2025-11-12,1372.952,18393341000.0
2025-11-13,1378.936,16428564000.0
2025-11-14,1368.122,15926430000.0
2025-11-17,1371.374,16034671000.0
2025-11-18,1360.852,14638515000.0
2025-11-19,1330.184,13824612000.0
2025-11-20,1327.723,12104165000.0
2025-11-21,1270.904,16738769000.0
2025-11-24,1301.147,14545693000.0
2025-11-25,1322.259,15367597000.0
2025-11-26,1322.304,16225140000.0
2025-11-27,1341.888,17390885000.0
2025-11-28,1368.407,20421561000.0
2025-12-01,1394.578,28469506000.0
2025-12-02,1392.66,23648185000.0
2025-12-03,1376.832,28532541000.0
2025-12-04,1368.85,22807667000.0
2025-12-05,1399.187,33794166000.0
2025-12-08,1428.469,35549431000.0
2025-12-09,1428.21,31059000000.0
2025-12-10,1423.639,27483265000.0
2025-12-11,1393.56,24166453000.0
2025-12-12,1399.205,28661706000.0
2025-12-15,1383.278,25070181000.0
2025-12-16,1360.12,23330307000.0
2025-12-17,1383.859,25065842000.0
2025-12-18,1379.44,21251869000.0
2025-12-19,1392.815,20233542000.0
2025-12-22,1413.794,24670829000.0
2025-12-23,1408.178,20587484000.0
2025-12-24,1448.051,25609565000.0
2025-12-25,1455.95,25180213000.0
2025-12-26,1443.413,24904009000.0
2025-12-29,1453.581,30869543000.0
2025-12-30,1445.025,26578867000.0
2025-12-31,1456.718,28628111000.0
2026-01-05,1480.178,31421604000.0
2026-01-06,1511.632,45930511000.0
2026-01-07,1522.916,41118320000.0
2026-01-08,1535.913,37350972000.0
2026-01-09,1562.071,50836370000.0
2026-01-12,1597.334,53797585000.0
2026-01-13,1545.676,49793674000.0
2026-01-14,1569.195,56740473000.0
2026-01-15,1568.376,35606630000.0
2026-01-16,1597.21,45287810000.0
2026-01-19,1607.551,41288223000.0
2026-01-20,1588.866,35609010000.0
2026-01-21,1621.836,40360400000.0
2026-01-22,1630.552,41174668000.0
2026-01-23,1692.399,53248949000.0
2026-01-26,1655.001,60955674000.0
2026-01-27,1689.638,53649447000.0
2026-01-28,1667.323,46788181000.0
2026-01-29,1625.917,48828194000.0
2026-01-30,1621.383,43254292000.0
2026-02-02,1580.094,36512030000.0
2026-02-03,1646.846,43327754000.0
2026-02-04,1654.073,44596108000.0
2026-02-05,1623.905,36972295000.0
2026-02-06,1624.05,36702821000.0
2026-02-09,1672.977,37774532000.0
2026-02-10,1665.061,31748327000.0
2026-02-11,1646.819,31810586000.0
2026-02-12,1661.668,32550976000.0
2026-02-13,1659.535,33473620000.0
2026-02-24,1697.645,39235505000.0
2026-02-25,1711.719,39731135000.0
2026-02-26,1756.976,45327223000.0
2026-02-27,1760.084,49234204000.0
2026-03-02,1714.997,46141547000.0
2026-03-03,1628.647,48520798000.0
2026-03-04,1625.923,34358123000.0
2026-03-05,1760.266,57656122000.0
2026-03-06,1736.764,67682340000.0
2026-03-09,1707.262,70116040000.0
2026-03-10,1752.101,63077214000.0
2026-03-11,1762.2,73895335000.0
2026-03-12,1759.527,84946429000.0
2026-03-13,1732.663,72394054000.0
2026-03-16,1720.226,60285210000.0
2026-03-17,1658.237,60356553000.0
2026-03-18,1695.323,50326594000.0
2026-03-19,1652.693,51215239000.0
2026-03-20,1630.847,68800474000.0
2026-03-23,1531.266,59316939000.0
2026-03-24,1580.558,55602102000.0
2026-03-25,1617.888,54696724000.0
2026-03-26,1574.404,49857523000.0
2026-03-27,1593.533,42583047000.0
2026-03-30,1584.395,39562848000.0
2026-03-31,1541.4,38939375000.0
2026-04-01,1587.722,41997733000.0
2026-04-02,1548.424,37426947000.0
2026-04-03,1553.816,39433140000.0
2026-04-07,1563.08,36178788000.0
2026-04-08,1654.198,58737671000.0
2026-04-09,1653.934,58304131000.0
2026-04-10,1667.444,54810388000.0
2026-04-13,1674.011,50226515000.0
2026-04-14,1694.247,60270723000.0
2026-04-15,1698.594,61932069000.0
2026-04-16,1718.849,53603795000.0
2026-04-17,1746.995,65261672000.0
2026-04-20,1763.213,69609012000.0
2026-04-21,1759.827,58945530000.0
2026-04-22,1793.785,66413320000.0
2026-04-23,1744.586,84375007000.0
2026-04-24,1726.564,62362473000.0
2026-04-27,1780.479,71115949000.0
2026-04-28,1743.14,66676519000.0
2026-04-29,1750.212,57417954000.0
2026-04-30,1755.011,70212690000.0
2026-05-06,1778.154,85613986000.0
2026-05-07,1836.159,87424862000.0
2026-05-08,1857.598,84811519000.0
2026-05-11,1904.326,97314248000.0
2026-05-12,1899.437,93528712000.0
2026-05-13,1933.515,93254826000.0
2026-05-14,1925.512,105756017000.0
2026-05-15,1903.424,102529798000.0
2026-05-18,1913.03,87235368000.0
2026-05-19,1951.684,95373783000.0
2026-05-20,1968.274,96966740000.0
2026-05-21,1933.586,138587030000.0
2026-05-22,1996.774,133166203000.0
2026-05-25,2043.166,135238170000.0
2026-05-26,2037.212,146788530000.0
2026-05-27,2027.281,160067040000.0
2026-05-28,2052.034,130605114000.0
2026-05-29,1923.581,135152100000.0
2026-06-01,1901.051,106276263000.0
2026-06-02,1920.198,99448970000.0
2026-06-03,1930.293,138360710000.0
2026-06-04,1954.191,123802995000.0
2026-06-05,1973.989,155607780000.0
2026-06-08,1904.906,129668314000.0
2026-06-09,1954.953,117197362000.0
2026-06-10,1905.826,105869482000.0
2026-06-11,1895.388,98524888000.0
2026-06-12,1880.144,123735966000.0
2026-06-15,1991.662,119057386000.0
2026-06-16,2065.147,126204177000.0
2026-06-17,2134.704,135106790000.0
2026-06-18,2129.145,147635380000.0
2026-06-22,2137.744,158029280000.0
2026-06-23,2111.991,140632570000.0
2026-06-24,2136.302,140007810000.0
2026-06-25,2155.352,165440180000.0
2026-06-26,2151.739,195779300000.0
2026-06-29,2099.984,190849700000.0
2026-06-30,2227.996,194565350000.0
2026-07-01,2225.742,199517260000.0
2026-07-02,2141.08,189299070000.0
2026-07-03,2095.521,140796550000.0
2026-07-06,2010.398,129741152000.0
2026-07-07,1979.123,100722349000.0
2026-07-08,1925.487,106359631000.0
2026-07-09,1996.927,125855541000.0
2026-07-10,1943.665,157418250000.0
2026-07-13,1803.748,111830581000.0
2026-07-14,1822.945,107624190000.0
2026-07-15,1764.286,92514655000.0
2026-07-16,1713.408,82811857000.0
2026-07-17,1593.418,91856261000.0
2026-07-20,1505.079,87814067000.0
