# 885710.TI 锂电池概念
time,close,amount
2025-06-13,1325.97,144082300000.0
2025-06-16,1334.755,105250246000.0
2025-06-17,1341.169,114074906000.0
2025-06-18,1340.293,113412451000.0
2025-06-19,1325.525,141102180000.0
2025-06-20,1326.663,128273172000.0
2025-06-23,1356.382,143941080000.0
2025-06-24,1400.01,201071760000.0
2025-06-25,1416.771,213873440000.0
2025-06-26,1410.286,212462670000.0
2025-06-27,1417.306,197877020000.0
2025-06-30,1432.832,174448160000.0
2025-07-01,1434.33,180787580000.0
2025-07-02,1424.865,158511490000.0
2025-07-03,1439.866,167366880000.0
2025-07-04,1413.109,152089110000.0
2025-07-07,1421.153,118246611000.0
2025-07-08,1442.183,154934790000.0
2025-07-09,1432.142,159004300000.0
2025-07-10,1432.623,143053960000.0
2025-07-11,1435.471,159689440000.0
2025-07-14,1444.819,143413480000.0
2025-07-15,1428.234,163837380000.0
2025-07-16,1431.599,132174135000.0
2025-07-17,1449.629,158533000000.0
2025-07-18,1459.192,180962860000.0
2025-07-21,1478.385,190754040000.0
2025-07-22,1486.659,217312270000.0
2025-07-23,1469.653,187790180000.0
2025-07-24,1495.265,206358620000.0
2025-07-25,1494.618,190355820000.0
2025-07-28,1507.96,190622670000.0
2025-07-29,1509.012,194276600000.0
2025-07-30,1490.488,202979950000.0
2025-07-31,1472.796,203234380000.0
2025-08-01,1478.894,158784220000.0
2025-08-04,1499.301,145926790000.0
2025-08-05,1513.665,159811100000.0
2025-08-06,1532.396,184309290000.0
2025-08-07,1528.641,198513830000.0
2025-08-08,1528.792,182672730000.0
2025-08-11,1561.542,226207970000.0
2025-08-12,1559.731,224403930000.0
2025-08-13,1576.23,253554500000.0
2025-08-14,1545.518,256458030000.0
2025-08-15,1583.528,251112980000.0
2025-08-18,1610.05,318015610000.0
2025-08-19,1616.71,294220670000.0
2025-08-20,1632.719,285351270000.0
2025-08-21,1618.548,290698490000.0
2025-08-22,1631.188,296972780000.0
2025-08-25,1648.253,368969320000.0
2025-08-26,1652.525,305999530000.0
2025-08-27,1608.536,352152350000.0
2025-08-28,1618.854,326582030000.0
2025-08-29,1635.206,371030620000.0
2025-09-01,1658.328,361849480000.0
2025-09-02,1638.9,382163160000.0
2025-09-03,1620.715,331786280000.0
2025-09-04,1612.917,392347330000.0
2025-09-05,1692.02,437540130000.0
2025-09-08,1718.29,460934430000.0
2025-09-09,1708.04,391949280000.0
2025-09-10,1701.066,340034310000.0
2025-09-11,1724.263,368872650000.0
2025-09-12,1720.031,392444190000.0
2025-09-15,1721.612,376983980000.0
2025-09-16,1729.907,349860890000.0
2025-09-17,1739.716,356662120000.0
2025-09-18,1714.907,451619760000.0
2025-09-19,1707.531,333338320000.0
2025-09-22,1715.385,308463000000.0
2025-09-23,1694.564,360263460000.0
2025-09-24,1729.747,364767450000.0
2025-09-25,1718.735,383135380000.0
2025-09-26,1704.058,346088400000.0
2025-09-29,1745.1,369892330000.0
2025-09-30,1762.253,395016460000.0
2025-10-09,1787.205,459289540000.0
2025-10-10,1755.019,437297670000.0
2025-10-13,1754.567,385487150000.0
2025-10-14,1715.342,407224960000.0
2025-10-15,1740.046,307014080000.0
2025-10-16,1717.747,299489440000.0
2025-10-17,1663.519,298453660000.0
2025-10-20,1688.507,254491860000.0
2025-10-21,1714.475,261258580000.0
2025-10-22,1702.721,223397350000.0
2025-10-23,1710.801,234695070000.0
2025-10-24,1734.717,289554610000.0
2025-10-27,1753.528,351672860000.0
2025-10-28,1756.153,337742660000.0
2025-10-29,1785.514,382805610000.0
2025-10-30,1777.424,421522600000.0
2025-10-31,1793.932,420413970000.0
2025-11-03,1793.612,357517600000.0
2025-11-04,1771.978,301541860000.0
2025-11-05,1799.176,329648450000.0
2025-11-06,1824.633,350356150000.0
2025-11-07,1847.159,415270740000.0
2025-11-10,1853.71,434563430000.0
2025-11-11,1866.761,374968710000.0
2025-11-12,1850.397,357821960000.0
2025-11-13,1910.534,491048840000.0
2025-11-14,1895.715,417712060000.0
2025-11-17,1911.858,422647690000.0
2025-11-18,1862.563,418755810000.0
2025-11-19,1844.451,347523120000.0
2025-11-20,1825.596,346999600000.0
2025-11-21,1722.792,338327620000.0
2025-11-24,1731.938,270017010000.0
2025-11-25,1764.576,277601800000.0
2025-11-26,1754.364,253010040000.0
2025-11-27,1773.54,271500470000.0
2025-11-28,1803.067,267300670000.0
2025-12-01,1813.834,316047600000.0
2025-12-02,1796.198,250956020000.0
2025-12-03,1773.571,247174470000.0
2025-12-04,1757.012,218402380000.0
2025-12-05,1784.191,235198940000.0
2025-12-08,1809.892,279416010000.0
2025-12-09,1792.813,245349150000.0
2025-12-10,1793.611,230792440000.0
2025-12-11,1768.469,267585930000.0
2025-12-12,1772.128,291227570000.0
2025-12-15,1762.901,234054580000.0
2025-12-16,1725.418,220705430000.0
2025-12-17,1756.686,259545310000.0
2025-12-18,1745.814,227974100000.0
2025-12-19,1770.205,229107880000.0
2025-12-22,1793.212,262140530000.0
2025-12-23,1806.499,307595370000.0
2025-12-24,1830.236,306820350000.0
2025-12-25,1842.629,279769650000.0
2025-12-26,1860.045,372917710000.0
2025-12-29,1846.211,357710210000.0
2025-12-30,1844.625,319548310000.0
2025-12-31,1835.633,291791700000.0
2026-01-05,1871.03,374044700000.0
2026-01-06,1905.792,443226690000.0
2026-01-07,1912.525,435396290000.0
2026-01-08,1918.134,389490570000.0
2026-01-09,1935.188,406370240000.0
2026-01-12,1965.694,491931810000.0
2026-01-13,1939.979,480082140000.0
2026-01-14,1946.486,503372530000.0
2026-01-15,1963.265,418044640000.0
2026-01-16,1970.363,437977980000.0
2026-01-19,1995.573,391199710000.0
2026-01-20,1975.716,411570550000.0
2026-01-21,2004.72,390047220000.0
2026-01-22,2017.03,394287130000.0
2026-01-23,2069.492,480883160000.0
2026-01-26,2043.548,501688630000.0
2026-01-27,2030.933,443914570000.0
2026-01-28,2024.926,452707850000.0
2026-01-29,1990.408,461818130000.0
2026-01-30,1972.084,407444660000.0
2026-02-02,1914.311,351558460000.0
2026-02-03,1969.36,332492680000.0
2026-02-04,1981.679,321092050000.0
2026-02-05,1942.063,288611310000.0
2026-02-06,1964.794,312986950000.0
2026-02-09,2000.509,298084050000.0
2026-02-10,1993.231,269645450000.0
2026-02-11,2002.057,299431980000.0
2026-02-12,2009.034,315984360000.0
2026-02-13,1994.68,296631200000.0
2026-02-24,2035.719,332661790000.0
2026-02-25,2073.667,415445710000.0
2026-02-26,2082.856,430695590000.0
2026-02-27,2095.369,388665000000.0
2026-03-02,2061.965,459900770000.0
2026-03-03,1984.777,487641880000.0
2026-03-04,1975.965,353387310000.0
2026-03-05,2005.136,360914660000.0
2026-03-06,2029.041,335971030000.0
2026-03-09,2015.065,428727810000.0
2026-03-10,2053.251,385991330000.0
2026-03-11,2074.206,465384640000.0
2026-03-12,2061.682,423622080000.0
2026-03-13,2051.236,443212300000.0
2026-03-16,2047.331,431398710000.0
2026-03-17,1993.734,375258380000.0
2026-03-18,2007.722,334020430000.0
2026-03-19,1945.325,359524670000.0
2026-03-20,1916.37,420372500000.0
2026-03-23,1835.016,430394850000.0
2026-03-24,1891.991,377405060000.0
2026-03-25,1928.679,376743480000.0
2026-03-26,1911.062,366596180000.0
2026-03-27,1950.253,382551550000.0
2026-03-30,1951.795,380727490000.0
2026-03-31,1905.021,356249340000.0
2026-04-01,1933.727,330800990000.0
2026-04-02,1899.866,307382660000.0
2026-04-03,1859.04,267804180000.0
2026-04-07,1892.917,263268080000.0
2026-04-08,1967.548,410008530000.0
2026-04-09,1957.005,366586310000.0
2026-04-10,1989.293,443256450000.0
2026-04-13,2009.958,416890470000.0
2026-04-14,2043.25,457635160000.0
2026-04-15,2020.203,440393130000.0
2026-04-16,2058.628,446526910000.0
2026-04-17,2083.045,443873110000.0
2026-04-20,2088.679,434162620000.0
2026-04-21,2091.281,464717710000.0
2026-04-22,2109.597,479632100000.0
2026-04-23,2075.098,497711570000.0
2026-04-24,2085.539,481239860000.0
2026-04-27,2110.661,494791560000.0
2026-04-28,2082.925,463977960000.0
2026-04-29,2136.262,548775310000.0
2026-04-30,2140.811,561421340000.0
2026-05-06,2187.898,598083920000.0
2026-05-07,2209.592,605775380000.0
2026-05-08,2216.261,577860800000.0
2026-05-11,2240.757,610504600000.0
2026-05-12,2224.67,569581370000.0
2026-05-13,2248.955,549576950000.0
2026-05-14,2206.201,566924500000.0
2026-05-15,2193.624,575122160000.0
2026-05-18,2195.938,500426150000.0
2026-05-19,2210.365,484508970000.0
2026-05-20,2216.013,535561420000.0
2026-05-21,2141.0,586576500000.0
2026-05-22,2202.603,498336650000.0
2026-05-25,2191.63,536110780000.0
2026-05-26,2168.74,546550630000.0
2026-05-27,2127.426,540881660000.0
2026-05-28,2158.46,488943960000.0
2026-05-29,2088.997,548174030000.0
2026-06-01,2097.673,470060260000.0
2026-06-02,2094.426,483680810000.0
2026-06-03,2089.232,511717300000.0
2026-06-04,2072.483,492521570000.0
2026-06-05,2077.826,518852340000.0
2026-06-08,2010.905,483889840000.0
2026-06-09,2061.218,465850290000.0
2026-06-10,2030.351,458065190000.0
2026-06-11,2017.652,485584390000.0
2026-06-12,2044.487,619697930000.0
2026-06-15,2114.305,590414590000.0
2026-06-16,2158.336,612310420000.0
2026-06-17,2161.032,603292190000.0
2026-06-18,2157.957,636275330000.0
2026-06-22,2192.254,727576890000.0
2026-06-23,2162.077,647721380000.0
2026-06-24,2158.682,633882070000.0
2026-06-25,2133.723,664440290000.0
2026-06-26,2064.78,680102910000.0
2026-06-29,2045.703,650120760000.0
2026-06-30,2093.963,591213490000.0
2026-07-01,2122.895,665308880000.0
2026-07-02,2096.194,623221060000.0
2026-07-03,2102.567,583634730000.0
2026-07-06,2055.847,544988220000.0
2026-07-07,2010.12,445243830000.0
2026-07-08,1944.068,451130000000.0
2026-07-09,1953.709,488364860000.0
2026-07-10,1939.707,559215030000.0
2026-07-13,1832.422,431719910000.0
2026-07-14,1869.898,424382820000.0
2026-07-15,1849.475,372887770000.0
2026-07-16,1818.082,352179250000.0
2026-07-17,1726.325,401113110000.0
2026-07-20,1654.946,398834200000.0
