# 885969.TI 金属镍
time,close,amount
2025-06-13,787.726,14402591000.0
2025-06-16,785.558,10449378200.0
2025-06-17,784.753,9980123900.0
2025-06-18,782.018,10131689000.0
2025-06-19,771.261,11322811400.0
2025-06-20,769.627,9993633200.0
2025-06-23,793.047,15696571000.0
2025-06-24,809.047,16028340000.0
2025-06-25,814.891,13432028000.0
2025-06-26,809.681,17493024000.0
2025-06-27,817.918,20001930000.0
2025-06-30,826.855,14886867000.0
2025-07-01,832.817,15761506000.0
2025-07-02,841.355,16376191000.0
2025-07-03,846.22,15451111000.0
2025-07-04,827.472,14148428000.0
2025-07-07,828.819,9706215800.0
2025-07-08,840.974,13400784000.0
2025-07-09,828.739,15601411000.0
2025-07-10,832.538,11150331100.0
2025-07-11,846.251,17107782000.0
2025-07-14,852.95,15770917000.0
2025-07-15,840.213,15196069000.0
2025-07-16,836.277,10347612500.0
2025-07-17,842.536,10223366200.0
2025-07-18,856.733,14657726000.0
2025-07-21,872.075,19604061000.0
2025-07-22,886.082,24082341000.0
2025-07-23,880.977,21573763000.0
2025-07-24,905.952,30650204000.0
2025-07-25,898.507,23948708000.0
2025-07-28,894.391,20933306000.0
2025-07-29,892.706,19265914000.0
2025-07-30,880.376,18504176000.0
2025-07-31,859.432,18939446000.0
2025-08-01,860.863,13959779000.0
2025-08-04,874.516,13477635000.0
2025-08-05,879.163,13810794000.0
2025-08-06,891.254,15998643000.0
2025-08-07,890.346,16737851000.0
2025-08-08,896.137,17705085000.0
2025-08-11,904.767,19901942000.0
2025-08-12,900.188,14739897000.0
2025-08-13,915.624,20806784000.0
2025-08-14,898.881,20975019000.0
2025-08-15,917.298,20154365000.0
2025-08-18,930.003,26439287000.0
2025-08-19,932.377,22282039000.0
2025-08-20,940.686,22056399000.0
2025-08-21,937.489,20069051000.0
2025-08-22,949.694,24173145000.0
2025-08-25,968.699,34462827000.0
2025-08-26,965.434,23282508000.0
2025-08-27,941.527,27510662000.0
2025-08-28,945.599,23796333000.0
2025-08-29,961.434,32724181000.0
2025-09-01,995.893,40088796000.0
2025-09-02,990.52,38499411000.0
2025-09-03,977.21,35007019000.0
2025-09-04,961.687,40182579000.0
2025-09-05,1008.519,40618547000.0
2025-09-08,1023.278,42080702000.0
2025-09-09,1026.133,37075057000.0
2025-09-10,1021.961,28895431000.0
2025-09-11,1030.176,26891477000.0
2025-09-12,1048.52,43501381000.0
2025-09-15,1039.236,35142451000.0
2025-09-16,1039.4,33573507000.0
2025-09-17,1038.65,26299279000.0
2025-09-18,1017.018,32482117000.0
2025-09-19,1018.899,25271668000.0
2025-09-22,1018.448,26746540000.0
2025-09-23,1010.498,26855708000.0
2025-09-24,1033.226,28555782000.0
2025-09-25,1041.058,41524581000.0
2025-09-26,1041.623,36711264000.0
2025-09-29,1079.669,40903283000.0
2025-09-30,1114.752,55750544000.0
2025-10-09,1160.589,63591989000.0
2025-10-10,1138.383,61262642000.0
2025-10-13,1154.319,59793255000.0
2025-10-14,1110.568,62062619000.0
2025-10-15,1124.21,41079556000.0
2025-10-16,1111.914,35595202000.0
2025-10-17,1077.955,39296958000.0
2025-10-20,1079.709,31738411000.0
2025-10-21,1092.79,31087987000.0
2025-10-22,1082.051,26848166000.0
2025-10-23,1087.372,26116733000.0
2025-10-24,1097.033,30015567000.0
2025-10-27,1114.37,36616894000.0
2025-10-28,1099.134,36278045000.0
2025-10-29,1124.224,34973005000.0
2025-10-30,1121.591,46446281000.0
2025-10-31,1114.6,39293693000.0
2025-11-03,1105.36,35427943000.0
2025-11-04,1079.524,31051605000.0
2025-11-05,1095.401,28253091000.0
2025-11-06,1113.391,30741281000.0
2025-11-07,1125.354,33442618000.0
2025-11-10,1129.979,33733269000.0
2025-11-11,1134.315,30379013000.0
2025-11-12,1126.192,29479184000.0
2025-11-13,1170.431,52550247000.0
2025-11-14,1155.329,36307639000.0
2025-11-17,1164.239,38886005000.0
2025-11-18,1134.863,36328856000.0
2025-11-19,1142.876,29889471000.0
2025-11-20,1138.046,35670174000.0
2025-11-21,1066.993,34866813000.0
2025-11-24,1064.481,26614113000.0
2025-11-25,1090.756,25015184000.0
2025-11-26,1087.473,22182858000.0
2025-11-27,1089.486,21090113000.0
2025-11-28,1107.883,23136227000.0
