# 886007.TI TOPCON电池
time,close,amount
2025-12-22,973.907,35151468000.0
2025-12-23,972.046,40204195000.0
2025-12-24,994.196,41902130000.0
2025-12-25,1003.807,41066370000.0
2025-12-26,1010.699,56421465000.0
2025-12-29,1018.86,53955954000.0
2025-12-30,1006.098,46008684000.0
2025-12-31,1007.153,39946013000.0
2026-01-05,1027.022,52209445000.0
2026-01-06,1050.959,62269223000.0
2026-01-07,1061.626,60138679000.0
2026-01-08,1079.669,67795101000.0
2026-01-09,1084.687,82995368000.0
2026-01-12,1112.094,94919521000.0
2026-01-13,1096.339,81436815000.0
2026-01-14,1105.407,85721573000.0
2026-01-15,1111.296,69181108000.0
2026-01-16,1126.307,74579121000.0
2026-01-19,1139.397,72295190000.0
2026-01-20,1110.538,70602374000.0
2026-01-21,1117.474,56476425000.0
2026-01-22,1137.706,65731911000.0
2026-01-23,1221.798,115016131000.0
2026-01-26,1202.115,125513186000.0
2026-01-27,1229.11,106017180000.0
2026-01-28,1206.853,82124443000.0
2026-01-29,1182.947,92630202000.0
2026-01-30,1172.643,80108604000.0
2026-02-02,1154.238,65204191000.0
2026-02-03,1223.521,90211542000.0
2026-02-04,1266.777,116997974000.0
2026-02-05,1214.922,96853474000.0
2026-02-06,1231.42,85734391000.0
2026-02-09,1282.055,103799642000.0
2026-02-10,1266.061,87608253000.0
2026-02-11,1260.415,72757505000.0
2026-02-12,1264.664,70548280000.0
2026-02-13,1242.52,59943930000.0
2026-02-24,1258.768,58311160000.0
2026-02-25,1266.444,68279207000.0
2026-02-26,1268.084,67912106000.0
2026-02-27,1290.434,73957420000.0
2026-03-02,1257.746,79383770000.0
2026-03-03,1215.779,82123961000.0
2026-03-04,1213.135,60651023000.0
2026-03-05,1224.914,59758731000.0
2026-03-06,1235.169,54438975000.0
2026-03-09,1226.59,69706310000.0
2026-03-10,1258.635,68719663000.0
2026-03-11,1261.291,80360322000.0
2026-03-12,1252.423,74186338000.0
2026-03-13,1238.479,69228290000.0
2026-03-16,1231.512,56220407000.0
2026-03-17,1213.671,63269846000.0
2026-03-18,1219.269,53616262000.0
2026-03-19,1188.893,50680430000.0
2026-03-20,1193.679,85154586000.0
2026-03-23,1161.828,85273697000.0
2026-03-24,1189.54,73079423000.0
2026-03-25,1206.935,71983794000.0
2026-03-26,1171.182,61481902000.0
2026-03-27,1184.797,54651473000.0
2026-03-30,1173.612,58282910000.0
2026-03-31,1142.296,53169945000.0
2026-04-01,1169.611,54553532000.0
2026-04-02,1144.506,49130390000.0
2026-04-03,1120.124,50474234000.0
2026-04-07,1134.536,42747789000.0
2026-04-08,1185.942,63334107000.0
2026-04-09,1176.211,59811198000.0
2026-04-10,1188.807,58696540000.0
2026-04-13,1199.655,58332242000.0
2026-04-14,1205.93,56898923000.0
2026-04-15,1198.831,53419058000.0
2026-04-16,1215.982,60654842000.0
2026-04-17,1238.113,67089913000.0
2026-04-20,1250.683,71297201000.0
2026-04-21,1251.768,65107598000.0
2026-04-22,1251.003,62214708000.0
2026-04-23,1226.122,68593828000.0
2026-04-24,1221.472,53607413000.0
2026-04-27,1230.092,53646496000.0
2026-04-28,1209.522,54726108000.0
2026-04-29,1235.175,62310546000.0
2026-04-30,1252.004,61816981000.0
2026-05-06,1270.277,71253333000.0
2026-05-07,1292.897,72464551000.0
2026-05-08,1312.11,69542494000.0
2026-05-11,1339.384,83434340000.0
2026-05-12,1340.965,86292028000.0
2026-05-13,1363.596,86885272000.0
2026-05-14,1358.47,98939544000.0
2026-05-15,1338.221,102239000000.0
2026-05-18,1338.783,85602249000.0
2026-05-19,1353.577,75767266000.0
2026-05-20,1354.044,76625832000.0
2026-05-21,1291.712,88426329000.0
2026-05-22,1328.194,73840410000.0
2026-05-25,1325.851,79472438000.0
2026-05-26,1298.451,75717430000.0
2026-05-27,1281.929,82243540000.0
2026-05-28,1298.042,81339715000.0
2026-05-29,1245.928,83301407000.0
2026-06-01,1248.65,69407922000.0
2026-06-02,1241.766,67566473000.0
2026-06-03,1242.127,81887391000.0
2026-06-04,1254.052,74164135000.0
2026-06-05,1247.315,84146540000.0
2026-06-08,1200.602,74032950000.0
2026-06-09,1230.09,68516702000.0
2026-06-10,1214.189,71664591000.0
2026-06-11,1211.94,67667740000.0
2026-06-12,1209.509,84256191000.0
2026-06-15,1244.13,75354267000.0
2026-06-16,1274.02,86721984000.0
2026-06-17,1270.012,92557386000.0
2026-06-18,1263.74,87410162000.0
2026-06-22,1263.486,101145320000.0
2026-06-23,1236.326,88715210000.0
2026-06-24,1229.469,81899275000.0
2026-06-25,1226.532,93521115000.0
2026-06-26,1216.168,105443325000.0
2026-06-29,1208.949,97364518000.0
2026-06-30,1244.991,93090914000.0
2026-07-01,1260.864,97061391000.0
2026-07-02,1232.949,81691150000.0
2026-07-03,1231.143,76977731000.0
2026-07-06,1199.267,70055886000.0
2026-07-07,1174.514,56530729000.0
2026-07-08,1142.903,62962588000.0
2026-07-09,1159.178,65172456000.0
2026-07-10,1158.219,79919442000.0
2026-07-13,1088.287,58660803000.0
2026-07-14,1101.993,55036577000.0
2026-07-15,1088.214,49213743000.0
2026-07-16,1065.443,47369034000.0
2026-07-17,1006.537,53419275000.0
2026-07-20,965.889,55477386000.0
