# 885904.TI 代糖概念
time,close,amount
2025-06-13,875.977,4025170600.0
2025-06-16,875.74,3022675700.0
2025-06-17,876.318,3163419500.0
2025-06-18,866.91,2527867900.0
2025-06-19,855.264,2535091100.0
2025-06-20,851.259,2267310000.0
2025-06-23,860.176,2234643700.0
2025-06-24,871.265,2475624800.0
2025-06-25,874.317,2475739800.0
2025-06-26,869.166,2459000500.0
2025-06-27,873.277,2294322200.0
2025-06-30,878.928,2226895800.0
2025-07-01,895.027,3599469300.0
2025-07-02,915.57,5407382900.0
2025-07-03,913.005,4957318900.0
2025-07-04,910.663,4765298400.0
2025-07-07,912.257,4117195000.0
2025-07-08,918.018,4450779900.0
2025-07-09,913.916,4123914300.0
2025-07-10,916.123,3825727700.0
2025-07-11,917.807,4349211300.0
2025-07-14,922.828,4137685000.0
2025-07-15,910.859,3911547000.0
2025-07-16,912.068,2924916400.0
2025-07-17,918.608,3140380200.0
2025-07-18,920.016,3015696900.0
2025-07-21,930.639,3863500500.0
2025-07-22,932.337,3900920300.0
2025-07-23,923.686,3466704200.0
2025-07-24,929.398,3337923700.0
2025-07-25,933.979,3896269800.0
2025-07-28,942.447,3857664800.0
2025-07-29,942.814,4320079200.0
2025-07-30,945.202,5503389300.0
2025-07-31,929.011,4269682000.0
2025-08-01,931.674,3845576800.0
2025-08-04,937.37,3191692700.0
2025-08-05,946.703,3249724700.0
2025-08-06,945.265,3309143300.0
2025-08-07,941.608,3370378500.0
2025-08-08,943.065,2537536400.0
2025-08-11,947.026,3125398000.0
2025-08-12,950.131,4258726800.0
2025-08-13,948.026,4561621900.0
2025-08-14,938.069,4152417300.0
2025-08-15,950.991,3836710900.0
2025-08-18,955.26,4509042700.0
2025-08-19,960.899,4916969500.0
2025-08-20,968.431,4518142600.0
2025-08-21,966.99,4177646100.0
2025-08-22,963.779,4085016200.0
2025-08-25,973.311,4811186100.0
2025-08-26,984.654,5413552700.0
2025-08-27,967.428,5398259900.0
2025-08-28,964.293,5357962200.0
2025-08-29,969.819,5059344500.0
2025-09-01,969.843,5602262700.0
2025-09-02,949.789,4771055200.0
2025-09-03,933.183,3179406000.0
2025-09-04,939.033,3681089100.0
2025-09-05,946.211,2897146100.0
2025-09-08,965.04,3880314500.0
2025-09-09,955.923,3174382000.0
2025-09-10,953.7,2602941300.0
2025-09-11,960.138,3778764500.0
2025-09-12,956.727,3278979100.0
2025-09-15,953.877,2935704100.0
2025-09-16,953.063,2728054100.0
2025-09-17,951.145,2614837700.0
2025-09-18,931.586,4152147700.0
2025-09-19,925.567,2677178300.0
2025-09-22,915.033,2907513400.0
2025-09-23,904.41,3258364100.0
2025-09-24,915.59,2416343400.0
2025-09-25,906.169,2342177400.0
2025-09-26,910.94,2335297400.0
2025-09-29,916.963,2820766100.0
2025-09-30,920.154,3385851900.0
2025-10-09,924.076,3272547200.0
2025-10-10,936.865,3629005100.0
2025-10-13,929.299,3651778700.0
2025-10-14,924.997,4520042700.0
2025-10-15,930.091,3100581800.0
2025-10-16,918.002,3129051800.0
2025-10-17,905.234,2681679200.0
2025-10-20,908.356,2486897800.0
2025-10-21,924.802,2859941500.0
2025-10-22,919.137,2402636700.0
2025-10-23,925.161,2534425800.0
2025-10-24,922.122,2959769300.0
2025-10-27,927.72,3741017400.0
2025-10-28,924.534,3170815800.0
2025-10-29,931.302,2808948600.0
2025-10-30,918.311,3990342800.0
2025-10-31,927.276,3558446800.0
2025-11-03,930.136,3498778800.0
2025-11-04,925.925,3242531700.0
2025-11-05,929.038,2674651200.0
2025-11-06,936.233,2786373500.0
2025-11-07,940.191,3004627700.0
2025-11-10,951.962,4088924500.0
2025-11-11,964.48,3799581300.0
2025-11-12,963.977,3819218900.0
2025-11-13,975.121,4244055600.0
2025-11-14,965.618,3903004000.0
2025-11-17,961.657,3172152500.0
2025-11-18,945.634,2930806500.0
2025-11-19,937.284,2550219400.0
2025-11-20,940.324,3049018300.0
2025-11-21,904.97,4205236000.0
2025-11-24,908.794,3380158500.0
2025-11-25,914.554,2936102200.0
2025-11-26,915.438,2804237900.0
2025-11-27,921.373,2932744300.0
2025-11-28,929.727,2657649700.0
2025-12-01,933.486,3330937300.0
2025-12-02,932.599,2742134500.0
2025-12-03,932.718,3760341800.0
2025-12-04,923.532,2883882700.0
2025-12-05,935.214,3061527400.0
2025-12-08,933.102,3245234600.0
2025-12-09,922.122,2670118400.0
2025-12-10,918.796,2343801200.0
2025-12-11,903.856,2917450300.0
2025-12-12,902.566,2871907100.0
2025-12-15,910.232,2294451700.0
2025-12-16,900.387,2362334500.0
2025-12-17,906.302,2594427600.0
2025-12-18,917.243,2453352300.0
2025-12-19,934.573,3147021000.0
2025-12-22,939.013,3362726400.0
2025-12-23,938.225,4148529900.0
2025-12-24,953.833,4472152000.0
2025-12-25,960.362,5564574900.0
2025-12-26,962.048,3897572700.0
2025-12-29,956.261,3886080400.0
2025-12-30,948.217,5881164300.0
2025-12-31,949.576,5381577700.0
2026-01-05,954.074,6206687500.0
2026-01-06,972.66,5878031300.0
2026-01-07,971.921,4438964200.0
2026-01-08,979.768,3222494200.0
2026-01-09,993.279,4527939700.0
2026-01-12,997.477,4489059000.0
2026-01-13,1007.723,10404303600.0
2026-01-14,1002.591,9145926300.0
2026-01-15,1001.634,4626262500.0
2026-01-16,992.922,5232964800.0
2026-01-19,1003.187,6281791400.0
2026-01-20,1017.014,6349184600.0
2026-01-21,1017.561,6275413600.0
2026-01-22,1026.683,5540689000.0
2026-01-23,1041.627,6935140900.0
2026-01-26,1046.654,7685068400.0
2026-01-27,1030.929,6018534200.0
2026-01-28,1041.343,6181757000.0
2026-01-29,1035.157,6084233400.0
2026-01-30,1041.31,6340368000.0
2026-02-02,1001.872,5860023300.0
2026-02-03,1016.706,4366499200.0
2026-02-04,1029.27,4217438400.0
2026-02-05,1025.298,5411682200.0
2026-02-06,1035.514,5814875000.0
2026-02-09,1037.835,4560526100.0
2026-02-10,1043.515,5283429400.0
2026-02-11,1051.161,5245229100.0
2026-02-12,1044.658,4751227300.0
2026-02-13,1032.654,3724233200.0
2026-02-24,1057.706,5105005400.0
2026-02-25,1069.326,6266660800.0
2026-02-26,1087.184,6827755400.0
2026-02-27,1087.809,6009990300.0
2026-03-02,1081.927,7047560000.0
2026-03-03,1051.362,8849510700.0
2026-03-04,1046.688,6525195100.0
2026-03-05,1047.053,7077453500.0
2026-03-06,1086.257,8257395700.0
2026-03-09,1077.386,8996932100.0
2026-03-10,1084.477,7323541200.0
2026-03-11,1101.853,8947229000.0
2026-03-12,1107.728,10440877100.0
2026-03-13,1099.821,8618843900.0
2026-03-16,1101.333,8711008800.0
2026-03-17,1065.519,7176216100.0
2026-03-18,1069.106,5646081900.0
2026-03-19,1036.467,5417719000.0
2026-03-20,1013.863,4809953100.0
2026-03-23,958.642,5729925700.0
2026-03-24,980.745,3956484400.0
2026-03-25,1002.526,4191715200.0
2026-03-26,995.729,3715318800.0
2026-03-27,1012.355,3613594400.0
2026-03-30,1019.969,4054011000.0
2026-03-31,1000.818,4264585500.0
2026-04-01,1014.867,3500575100.0
2026-04-02,1013.789,3987198500.0
