# 885734.TI 广东自贸区
time,close,amount
2025-06-13,1202.122,5811957700.0
2025-06-16,1208.788,4878726600.0
2025-06-17,1204.618,4432319400.0
2025-06-18,1199.715,3885660200.0
2025-06-19,1182.733,3611293000.0
2025-06-20,1185.651,4760893400.0
2025-06-23,1207.759,5852177800.0
2025-06-24,1231.207,6788891500.0
2025-06-25,1234.24,6850048800.0
2025-06-26,1235.015,7236990000.0
2025-06-27,1249.817,7579756200.0
2025-06-30,1254.677,7378439600.0
2025-07-01,1255.988,6995988000.0
2025-07-02,1256.787,6439632700.0
2025-07-03,1268.98,6647503700.0
2025-07-04,1252.405,7301437600.0
2025-07-07,1261.086,6510745800.0
2025-07-08,1275.527,6657739500.0
2025-07-09,1267.797,6507513700.0
2025-07-10,1273.318,6379401500.0
2025-07-11,1273.903,5499159200.0
2025-07-14,1272.441,4515387000.0
2025-07-15,1251.631,5069403400.0
2025-07-16,1248.649,4156325900.0
2025-07-17,1252.928,3865753500.0
2025-07-18,1250.884,3673633900.0
2025-07-21,1260.203,3425155500.0
2025-07-22,1259.072,4085279800.0
2025-07-23,1247.035,3485192700.0
2025-07-24,1266.764,4191162100.0
2025-07-25,1260.203,3275650000.0
2025-07-28,1261.934,3500990100.0
2025-07-29,1256.501,3888447200.0
2025-07-30,1259.785,5070156400.0
2025-07-31,1240.693,5981519100.0
2025-08-01,1244.031,4360793700.0
2025-08-04,1249.511,3252452400.0
2025-08-05,1263.414,3543381800.0
2025-08-06,1266.442,3697526700.0
2025-08-07,1272.354,4423129200.0
2025-08-08,1267.856,3768375400.0
2025-08-11,1279.286,3910506700.0
2025-08-12,1279.339,3634336900.0
2025-08-13,1280.277,4162649700.0
2025-08-14,1262.194,5730231000.0
2025-08-15,1287.322,6125825300.0
2025-08-18,1298.816,8134866900.0
2025-08-19,1310.961,6971318000.0
2025-08-20,1325.239,6125690600.0
2025-08-21,1314.701,5689483100.0
2025-08-22,1320.89,4968947900.0
2025-08-25,1335.168,7490781200.0
2025-08-26,1334.224,5265220700.0
2025-08-27,1304.871,5924509600.0
2025-08-28,1311.99,6477075300.0
2025-08-29,1304.951,5340881100.0
2025-09-01,1322.588,6103674700.0
2025-09-02,1308.284,7437374400.0
2025-09-03,1285.261,6245898400.0
2025-09-04,1306.915,7490887400.0
2025-09-05,1325.986,8079401800.0
2025-09-08,1341.446,8167068400.0
2025-09-09,1346.326,7658665200.0
2025-09-10,1358.849,6772869600.0
2025-09-11,1365.444,8436924000.0
