# 886043.TI 太赫兹
time,close,amount
2025-06-13,1275.201,14047617000.0
2025-06-16,1290.087,9720889500.0
2025-06-17,1293.889,9131520600.0
2025-06-18,1309.414,11662094400.0
2025-06-19,1285.261,11100237100.0
2025-06-20,1267.454,8895883200.0
2025-06-23,1296.959,9458348800.0
2025-06-24,1304.655,11752204700.0
2025-06-25,1334.2,15586564000.0
2025-06-26,1347.002,18498147000.0
2025-06-27,1353.164,15012787000.0
2025-06-30,1392.42,17042932000.0
2025-07-01,1389.81,16460381000.0
2025-07-02,1356.674,16328215000.0
2025-07-03,1386.464,17787684000.0
2025-07-04,1354.281,14862179000.0
2025-07-07,1351.484,10410934300.0
2025-07-08,1371.53,12799857400.0
2025-07-09,1361.786,12178429100.0
2025-07-10,1356.19,10195327600.0
2025-07-11,1362.368,10937018800.0
2025-07-14,1360.094,8949657000.0
2025-07-15,1347.403,12147403900.0
2025-07-16,1345.499,8832281300.0
2025-07-17,1376.072,14617977000.0
2025-07-18,1372.207,10836300000.0
2025-07-21,1378.031,9852999700.0
2025-07-22,1376.2,11934392900.0
2025-07-23,1364.915,10457934100.0
2025-07-24,1388.538,11461542200.0
2025-07-25,1393.642,8687769700.0
2025-07-28,1430.177,14880752000.0
2025-07-29,1445.893,18239557000.0
2025-07-30,1442.057,16550048000.0
2025-07-31,1440.707,17752862000.0
2025-08-01,1430.693,14426014000.0
2025-08-04,1479.321,15337280000.0
2025-08-05,1500.211,21108266000.0
2025-08-06,1522.352,20864664000.0
2025-08-07,1547.422,21066484000.0
2025-08-08,1549.774,21767578000.0
2025-08-11,1561.648,20850890000.0
2025-08-12,1550.902,19444825000.0
2025-08-13,1567.06,21862672000.0
2025-08-14,1522.361,20988566000.0
2025-08-15,1549.04,16833035000.0
2025-08-18,1601.321,35172399000.0
2025-08-19,1612.983,27841188000.0
2025-08-20,1638.087,30011098000.0
2025-08-21,1615.789,38713484000.0
2025-08-22,1641.715,35129494000.0
2025-08-25,1691.095,43091663000.0
2025-08-26,1697.632,31834905000.0
2025-08-27,1639.88,33439395000.0
2025-08-28,1708.744,39072376000.0
2025-08-29,1709.154,32167456000.0
2025-09-01,1706.764,33291861000.0
2025-09-02,1649.587,34333110000.0
2025-09-03,1592.58,25739470000.0
2025-09-04,1540.111,28444967000.0
2025-09-05,1574.793,20024241000.0
2025-09-08,1599.92,18746130000.0
2025-09-09,1569.006,16389789000.0
2025-09-10,1583.524,18459362000.0
2025-09-11,1630.283,25958837000.0
2025-09-12,1614.543,23013093000.0
2025-09-15,1592.833,15059107000.0
2025-09-16,1622.531,17672751000.0
2025-09-17,1639.46,19165379000.0
2025-09-18,1639.617,29320336000.0
2025-09-19,1643.737,23805756000.0
2025-09-22,1656.484,23714675000.0
2025-09-23,1633.019,24506136000.0
2025-09-24,1662.901,20562130000.0
2025-09-25,1652.217,23786760000.0
2025-09-26,1625.434,23723486000.0
2025-09-29,1634.426,16747923000.0
2025-09-30,1642.292,17061872000.0
2025-10-09,1663.995,33764170000.0
2025-10-10,1630.581,35975563000.0
2025-10-13,1643.069,28538697000.0
2025-10-14,1607.13,29522903000.0
2025-10-15,1628.903,19830133000.0
2025-10-16,1606.253,25020234000.0
2025-10-17,1542.792,24299340000.0
2025-10-20,1569.999,15591777000.0
2025-10-21,1599.423,19101789000.0
2025-10-22,1588.394,15130483000.0
2025-10-23,1575.109,13608823000.0
2025-10-24,1612.071,18942742000.0
2025-10-27,1644.823,22493167000.0
2025-10-28,1656.76,23141756000.0
2025-10-29,1665.661,30136343000.0
2025-10-30,1645.783,23309025000.0
2025-10-31,1632.685,18180864000.0
2025-11-03,1657.055,16562990000.0
2025-11-04,1623.913,14225645000.0
2025-11-05,1623.939,12610182000.0
2025-11-06,1648.305,17949665000.0
