# 885959.TI PCB概念
time,close,amount
2025-12-02,1743.463,81635010000.0
2025-12-03,1723.262,80769160000.0
2025-12-04,1717.74,75913121000.0
2025-12-05,1749.819,91266534000.0
2025-12-08,1793.513,124984516000.0
2025-12-09,1805.774,140557030000.0
2025-12-10,1797.804,123720190000.0
2025-12-11,1765.276,109897117000.0
2025-12-12,1770.856,125798570000.0
2025-12-15,1759.4,105491493000.0
2025-12-16,1731.552,97913729000.0
2025-12-17,1771.716,121104405000.0
2025-12-18,1754.35,96343110000.0
2025-12-19,1759.743,82643476000.0
2025-12-22,1805.517,121616906000.0
2025-12-23,1821.411,122023198000.0
2025-12-24,1871.054,140597580000.0
2025-12-25,1878.913,119353942000.0
2025-12-26,1872.191,126465141000.0
2025-12-29,1875.373,132177883000.0
2025-12-30,1868.484,114820726000.0
2025-12-31,1863.33,106008059000.0
2026-01-05,1908.103,142661270000.0
2026-01-06,1921.018,152286620000.0
2026-01-07,1949.046,165317780000.0
2026-01-08,1950.124,144145790000.0
2026-01-09,1969.443,153551240000.0
2026-01-12,2003.065,170110410000.0
2026-01-13,1941.154,150988720000.0
2026-01-14,1969.275,162707670000.0
2026-01-15,1991.065,143263580000.0
2026-01-16,2017.043,152518130000.0
2026-01-19,2034.892,138326510000.0
2026-01-20,1998.039,143018320000.0
2026-01-21,2053.841,142286230000.0
2026-01-22,2084.405,153464690000.0
2026-01-23,2105.258,165617080000.0
2026-01-26,2075.003,152634370000.0
2026-01-27,2091.762,150920440000.0
2026-01-28,2072.445,142530230000.0
2026-01-29,2016.885,151100030000.0
2026-01-30,2025.691,135864260000.0
2026-02-02,1972.37,111111153000.0
2026-02-03,2035.547,127241973000.0
2026-02-04,2028.375,115741147000.0
2026-02-05,1985.953,99166987000.0
2026-02-06,1990.078,107155050000.0
2026-02-09,2043.862,109476538000.0
2026-02-10,2053.058,99749268000.0
2026-02-11,2060.905,107776335000.0
2026-02-12,2083.021,126861170000.0
2026-02-13,2070.123,106106282000.0
2026-02-24,2126.01,135963000000.0
2026-02-25,2181.991,184562520000.0
2026-02-26,2245.649,215990180000.0
2026-02-27,2227.691,183314730000.0
2026-03-02,2210.428,184187730000.0
2026-03-03,2097.992,194986020000.0
2026-03-04,2095.104,131872193000.0
2026-03-05,2131.517,152543220000.0
2026-03-06,2141.973,132913140000.0
2026-03-09,2101.435,147710510000.0
2026-03-10,2189.698,149480660000.0
2026-03-11,2197.723,162551160000.0
2026-03-12,2166.418,155803900000.0
2026-03-13,2148.522,164011740000.0
2026-03-16,2183.144,163999820000.0
2026-03-17,2100.913,165747040000.0
2026-03-18,2152.948,152167510000.0
2026-03-19,2080.275,136006200000.0
2026-03-20,2033.299,151956710000.0
2026-03-23,1902.436,141807340000.0
2026-03-24,1974.249,122501108000.0
2026-03-25,2020.897,130609564000.0
2026-03-26,1982.169,115721947000.0
2026-03-27,2005.305,106829218000.0
2026-03-30,2017.865,107516412000.0
2026-03-31,1969.805,108560202000.0
2026-04-01,2032.109,120459950000.0
2026-04-02,1977.198,102162253000.0
2026-04-03,1970.294,103323016000.0
2026-04-07,2010.467,108144028000.0
2026-04-08,2138.225,172066210000.0
2026-04-09,2150.675,178856670000.0
2026-04-10,2169.326,195748000000.0
2026-04-13,2205.876,187278050000.0
2026-04-14,2257.329,221856530000.0
2026-04-15,2232.661,206945870000.0
2026-04-16,2279.513,177359900000.0
2026-04-17,2343.403,231988000000.0
2026-04-20,2351.323,221851800000.0
2026-04-21,2372.867,213555260000.0
2026-04-22,2421.951,230713050000.0
2026-04-23,2365.715,252078900000.0
2026-04-24,2350.715,213506700000.0
2026-04-27,2412.487,221193710000.0
2026-04-28,2388.831,211859310000.0
2026-04-29,2428.622,229378990000.0
2026-04-30,2439.137,219438210000.0
2026-05-06,2517.654,261687070000.0
2026-05-07,2602.415,267658660000.0
2026-05-08,2627.451,256474520000.0
2026-05-11,2690.115,292650380000.0
2026-05-12,2699.158,292275380000.0
2026-05-13,2766.621,291708230000.0
2026-05-14,2711.711,293330980000.0
2026-05-15,2679.739,293057030000.0
2026-05-18,2717.758,252740090000.0
2026-05-19,2758.123,271282720000.0
2026-05-20,2780.829,272342660000.0
2026-05-21,2682.367,338173320000.0
2026-05-22,2852.047,334694840000.0
2026-05-25,2919.237,369195060000.0
2026-05-26,2904.338,385984610000.0
2026-05-27,2845.327,367101470000.0
2026-05-28,2944.041,348792960000.0
2026-05-29,2834.062,392239210000.0
2026-06-01,2775.262,346403550000.0
2026-06-02,2840.232,342612310000.0
2026-06-03,2847.717,396746430000.0
2026-06-04,2887.647,348615550000.0
2026-06-05,2875.482,358793410000.0
2026-06-08,2780.765,333186630000.0
2026-06-09,2917.986,344680950000.0
2026-06-10,2869.789,334333050000.0
2026-06-11,2860.651,320481570000.0
2026-06-12,2852.613,384469310000.0
2026-06-15,3070.659,378121470000.0
2026-06-16,3192.546,437398840000.0
2026-06-17,3287.789,470392270000.0
2026-06-18,3334.436,450871060000.0
2026-06-22,3362.717,496678560000.0
2026-06-23,3248.974,440860570000.0
2026-06-24,3316.243,405705240000.0
2026-06-25,3360.968,469357720000.0
2026-06-26,3272.803,471582350000.0
2026-06-29,3170.922,458445700000.0
2026-06-30,3290.681,419665680000.0
2026-07-01,3266.056,441649950000.0
2026-07-02,3140.88,392029480000.0
2026-07-03,3137.683,382261340000.0
2026-07-06,3025.593,353563790000.0
2026-07-07,2955.86,285656890000.0
2026-07-08,2852.887,274627540000.0
2026-07-09,2943.356,328083420000.0
2026-07-10,2868.694,371197850000.0
2026-07-13,2652.151,293677190000.0
2026-07-14,2761.626,310527620000.0
2026-07-15,2665.292,292098570000.0
2026-07-16,2587.249,263248740000.0
2026-07-17,2391.051,276042320000.0
2026-07-20,2208.095,274010910000.0
