# 886067.TI 低空经济
time,close,amount
2025-06-13,1766.724,144408250000.0
2025-06-16,1783.0,110528151000.0
2025-06-17,1779.971,103586247000.0
2025-06-18,1784.217,112167372000.0
2025-06-19,1753.263,117485537000.0
2025-06-20,1731.905,95076776000.0
2025-06-23,1764.476,98170022000.0
2025-06-24,1805.004,138382500000.0
2025-06-25,1830.418,159196180000.0
2025-06-26,1837.16,169008080000.0
2025-06-27,1842.085,141856560000.0
2025-06-30,1877.573,153539190000.0
2025-07-01,1868.795,144059650000.0
2025-07-02,1847.727,120671211000.0
2025-07-03,1861.358,118018022000.0
2025-07-04,1837.572,117476345000.0
2025-07-07,1843.25,98042484000.0
2025-07-08,1865.63,119096860000.0
2025-07-09,1861.843,129951577000.0
2025-07-10,1860.502,114537779000.0
2025-07-11,1870.211,137892490000.0
2025-07-14,1875.504,116177635000.0
2025-07-15,1865.362,133665960000.0
2025-07-16,1872.805,121751084000.0
2025-07-17,1903.459,160052590000.0
2025-07-18,1904.024,149040410000.0
2025-07-21,1930.8,157105420000.0
2025-07-22,1933.418,170025290000.0
2025-07-23,1914.28,168860530000.0
2025-07-24,1941.216,169792640000.0
2025-07-25,1941.754,162551140000.0
2025-07-28,1958.644,164222480000.0
2025-07-29,1967.095,167517200000.0
2025-07-30,1945.125,170706110000.0
2025-07-31,1931.264,172654460000.0
2025-08-01,1937.855,149001370000.0
2025-08-04,1972.474,153335980000.0
2025-08-05,1994.045,170878350000.0
2025-08-06,2025.845,201362890000.0
2025-08-07,2027.53,192202560000.0
2025-08-08,2023.766,175267810000.0
2025-08-11,2055.106,190545610000.0
2025-08-12,2045.575,187151740000.0
2025-08-13,2065.61,210730740000.0
2025-08-14,2024.782,226719160000.0
2025-08-15,2071.115,217597920000.0
2025-08-18,2115.463,290028400000.0
2025-08-19,2120.389,280192830000.0
2025-08-20,2135.384,270980800000.0
2025-08-21,2125.649,271865280000.0
2025-08-22,2152.575,267123390000.0
2025-08-25,2184.959,351517150000.0
2025-08-26,2190.457,304555350000.0
2025-08-27,2142.725,364823110000.0
2025-08-28,2166.695,336744450000.0
2025-08-29,2162.81,323349370000.0
2025-09-01,2165.826,293686840000.0
2025-09-02,2119.321,308711190000.0
2025-09-03,2057.525,256877120000.0
2025-09-04,2025.009,266924640000.0
2025-09-05,2081.483,247246090000.0
2025-09-08,2117.307,278190480000.0
2025-09-09,2088.102,240076570000.0
2025-09-10,2092.733,213980750000.0
2025-09-11,2134.985,260002620000.0
2025-09-12,2134.486,269793820000.0
2025-09-15,2129.377,251855550000.0
2025-09-16,2159.594,248469440000.0
2025-09-17,2172.43,264867800000.0
2025-09-18,2151.39,382238480000.0
2025-09-19,2134.786,267988240000.0
2025-09-22,2147.427,248543150000.0
2025-09-23,2118.046,279350910000.0
2025-09-24,2156.126,261878070000.0
2025-09-25,2143.506,262038260000.0
2025-09-26,2116.429,239192340000.0
2025-09-29,2133.066,224969550000.0
2025-09-30,2148.298,241496960000.0
2025-10-09,2163.603,298703420000.0
2025-10-10,2140.233,288820090000.0
2025-10-13,2137.598,261743240000.0
2025-10-14,2097.504,264897600000.0
2025-10-15,2129.657,220362970000.0
2025-10-16,2099.1,212155480000.0
2025-10-17,2036.665,209903520000.0
2025-10-20,2065.955,175046330000.0
2025-10-21,2098.756,175629570000.0
2025-10-22,2088.121,156866750000.0
2025-10-23,2093.467,159042860000.0
2025-10-24,2119.459,199094010000.0
2025-10-27,2135.232,239156790000.0
2025-10-28,2140.979,221260550000.0
2025-10-29,2152.079,235314900000.0
2025-10-30,2128.789,248745120000.0
2025-10-31,2140.969,226079190000.0
2025-11-03,2151.188,203312610000.0
2025-11-04,2129.483,185946040000.0
2025-11-05,2136.426,179835260000.0
2025-11-06,2148.605,196732630000.0
2025-11-07,2137.484,195097670000.0
2025-11-10,2137.205,194743720000.0
2025-11-11,2134.779,182076900000.0
2025-11-12,2114.004,167340130000.0
2025-11-13,2135.888,178827770000.0
2025-11-14,2118.253,162330370000.0
2025-11-17,2138.54,174354060000.0
2025-11-18,2114.477,177514000000.0
2025-11-19,2087.378,157643920000.0
2025-11-20,2072.009,152282230000.0
2025-11-21,2003.474,177881280000.0
2025-11-24,2055.68,171429080000.0
2025-11-25,2079.572,181186350000.0
2025-11-26,2062.68,168346690000.0
2025-11-27,2066.7,175761370000.0
2025-11-28,2098.295,165318400000.0
2025-12-01,2117.56,198877630000.0
2025-12-02,2108.909,186697010000.0
2025-12-03,2079.652,188295280000.0
2025-12-04,2074.606,177509270000.0
2025-12-05,2114.744,195072860000.0
2025-12-08,2142.686,240881410000.0
2025-12-09,2128.274,208584390000.0
2025-12-10,2130.879,189631640000.0
2025-12-11,2106.82,221889500000.0
2025-12-12,2120.273,241998880000.0
2025-12-15,2112.103,212264860000.0
2025-12-16,2084.212,229079250000.0
2025-12-17,2089.362,215895260000.0
2025-12-18,2104.177,216471090000.0
2025-12-19,2136.474,227004420000.0
2025-12-22,2151.771,245031660000.0
2025-12-23,2125.706,248888610000.0
2025-12-24,2174.05,249252120000.0
2025-12-25,2210.456,283855160000.0
2025-12-26,2221.744,315421750000.0
2025-12-29,2234.578,314735060000.0
2025-12-30,2230.942,349168300000.0
2025-12-31,2251.571,334462610000.0
2026-01-05,2290.172,384526150000.0
2026-01-06,2324.523,403998060000.0
2026-01-07,2326.146,429859350000.0
2026-01-08,2373.772,438900430000.0
2026-01-09,2418.177,519949180000.0
2026-01-12,2519.378,575264170000.0
2026-01-13,2434.632,555372730000.0
2026-01-14,2453.55,569018280000.0
2026-01-15,2422.012,379434260000.0
2026-01-16,2423.324,393865750000.0
