# 885925.TI MCU芯片
time,close,amount
2025-06-13,1251.797,32104246000.0
2025-06-16,1260.131,23291223000.0
2025-06-17,1265.133,23181450000.0
2025-06-18,1273.556,23401158000.0
2025-06-19,1257.52,26308795000.0
2025-06-20,1243.179,20444197000.0
2025-06-23,1263.694,21314158000.0
2025-06-24,1291.316,28663354000.0
2025-06-25,1322.787,39374391000.0
2025-06-26,1314.108,33983834000.0
2025-06-27,1325.596,37522483000.0
2025-06-30,1339.669,32440069000.0
2025-07-01,1341.289,36031264000.0
2025-07-02,1318.743,32574859000.0
2025-07-03,1324.641,25225311000.0
2025-07-04,1311.081,28091972000.0
2025-07-07,1309.424,20422284000.0
2025-07-08,1326.177,29338988000.0
2025-07-09,1312.305,25661047000.0
2025-07-10,1310.162,23945523000.0
2025-07-11,1322.44,28289606000.0
2025-07-14,1322.975,23030993000.0
2025-07-15,1316.487,32410829000.0
2025-07-16,1322.526,30384568000.0
2025-07-17,1335.177,35281552000.0
2025-07-18,1332.459,34612040000.0
2025-07-21,1340.87,32476105000.0
2025-07-22,1335.969,32383410000.0
2025-07-23,1334.669,29933627000.0
2025-07-24,1350.316,30848368000.0
2025-07-25,1365.85,39061250000.0
2025-07-28,1365.939,34103410000.0
2025-07-29,1376.497,40435775000.0
2025-07-30,1364.665,41134790000.0
2025-07-31,1351.726,43311273000.0
2025-08-01,1352.479,32573549000.0
2025-08-04,1372.571,29266506000.0
2025-08-05,1382.902,33767139000.0
2025-08-06,1400.095,37815348000.0
2025-08-07,1416.64,49402550000.0
2025-08-08,1392.838,42290708000.0
2025-08-11,1410.417,36596341000.0
2025-08-12,1425.44,52158671000.0
2025-08-13,1434.569,50220029000.0
2025-08-14,1411.587,58582263000.0
2025-08-15,1442.766,49717909000.0
2025-08-18,1479.621,73577770000.0
2025-08-19,1481.051,71878279000.0
2025-08-20,1519.615,70881005000.0
2025-08-21,1502.847,84788882000.0
2025-08-22,1557.617,100934275000.0
2025-08-25,1568.675,119354670000.0
2025-08-26,1557.668,84297291000.0
2025-08-27,1547.374,111344165000.0
2025-08-28,1593.579,104839115000.0
2025-08-29,1563.171,86901277000.0
2025-09-01,1582.908,95897952000.0
2025-09-02,1519.911,95407275000.0
2025-09-03,1491.754,64531253000.0
2025-09-04,1437.901,69946591000.0
2025-09-05,1476.349,59001101000.0
2025-09-08,1488.225,55903567000.0
2025-09-09,1458.137,46295079000.0
2025-09-10,1457.454,42501669000.0
