# 885530.TI 黄金概念
time,close,amount
2025-06-13,2604.83,41547613000.0
2025-06-16,2589.396,30002505000.0
2025-06-17,2567.311,22447466000.0
2025-06-18,2554.664,22563461000.0
2025-06-19,2493.078,23329338000.0
2025-06-20,2476.724,17943888000.0
2025-06-23,2509.755,19210744000.0
2025-06-24,2509.609,24500164000.0
2025-06-25,2519.434,20476650000.0
2025-06-26,2520.027,22722628000.0
2025-06-27,2563.118,34627985000.0
2025-06-30,2583.294,30646298000.0
2025-07-01,2616.119,30812895000.0
2025-07-02,2623.25,36386435000.0
2025-07-03,2643.296,28972553000.0
2025-07-04,2607.591,28719171000.0
2025-07-07,2626.187,22417505000.0
2025-07-08,2657.698,26814958000.0
2025-07-09,2629.589,39931604000.0
2025-07-10,2643.255,29009277000.0
2025-07-11,2674.796,38434144000.0
2025-07-14,2710.782,41911613000.0
2025-07-15,2663.708,33696639000.0
2025-07-16,2652.734,22808596000.0
2025-07-17,2649.314,22242896000.0
2025-07-18,2672.662,28393036000.0
2025-07-21,2723.151,38449929000.0
2025-07-22,2766.043,49638068000.0
2025-07-23,2754.391,42916937000.0
2025-07-24,2785.076,46600647000.0
2025-07-25,2762.356,33677468000.0
2025-07-28,2739.315,30457189000.0
2025-07-29,2724.937,26241120000.0
2025-07-30,2714.214,26334540000.0
2025-07-31,2648.571,31795394000.0
2025-08-01,2663.842,19429718000.0
2025-08-04,2713.706,31050475000.0
2025-08-05,2728.463,28152603000.0
2025-08-06,2748.039,27447699000.0
2025-08-07,2767.59,29896776000.0
2025-08-08,2791.39,29132607000.0
2025-08-11,2783.655,31866022000.0
2025-08-12,2783.915,23807413000.0
2025-08-13,2822.23,37311924000.0
2025-08-14,2773.504,36036709000.0
2025-08-15,2813.731,34701165000.0
2025-08-18,2807.088,45033175000.0
2025-08-19,2807.499,36099541000.0
2025-08-20,2843.835,34963436000.0
2025-08-21,2844.491,35613125000.0
2025-08-22,2849.315,29921285000.0
2025-08-25,2930.355,58953331000.0
2025-08-26,2942.016,45316087000.0
2025-08-27,2860.1,44656559000.0
2025-08-28,2883.835,38550229000.0
2025-08-29,2926.636,51703277000.0
2025-09-01,3055.18,76255897000.0
2025-09-02,3065.431,76908803000.0
2025-09-03,3036.591,68312235000.0
2025-09-04,3001.374,68534392000.0
2025-09-05,3080.402,61322762000.0
2025-09-08,3080.995,56650291000.0
2025-09-09,3166.47,76789020000.0
2025-09-10,3139.204,56940139000.0
2025-09-11,3151.154,53196321000.0
2025-09-12,3208.681,74790107000.0
2025-09-15,3176.568,57268965000.0
2025-09-16,3179.638,62623391000.0
2025-09-17,3160.875,62313935000.0
2025-09-18,3063.506,69177275000.0
2025-09-19,3072.852,42110896000.0
2025-09-22,3108.618,52653502000.0
2025-09-23,3087.537,61888129000.0
2025-09-24,3118.212,46677141000.0
2025-09-25,3117.897,71717532000.0
2025-09-26,3119.959,57309359000.0
2025-09-29,3195.326,69361311000.0
2025-09-30,3258.882,81466836000.0
2025-10-09,3429.114,99884064000.0
2025-10-10,3400.226,109344712000.0
2025-10-13,3467.79,106627476000.0
2025-10-14,3426.799,126368250000.0
2025-10-15,3471.083,85553146000.0
2025-10-16,3434.663,77706925000.0
2025-10-17,3389.627,83502881000.0
2025-10-20,3318.648,68095965000.0
2025-10-21,3352.462,64988933000.0
2025-10-22,3286.207,63233031000.0
2025-10-23,3289.492,51093404000.0
2025-10-24,3284.232,52171383000.0
2025-10-27,3327.196,66943945000.0
2025-10-28,3275.639,59823316000.0
2025-10-29,3363.692,68142594000.0
2025-10-30,3331.552,69385232000.0
2025-10-31,3326.575,62909698000.0
2025-11-03,3299.862,65439479000.0
2025-11-04,3232.688,59729004000.0
2025-11-05,3272.711,54810793000.0
2025-11-06,3311.836,63929241000.0
2025-11-07,3330.504,56714909000.0
2025-11-10,3396.935,67627485000.0
2025-11-11,3403.683,64309368000.0
2025-11-12,3387.73,55318612000.0
2025-11-13,3471.806,81078620000.0
2025-11-14,3438.007,60878175000.0
2025-11-17,3417.076,56618073000.0
2025-11-18,3341.21,51830960000.0
2025-11-19,3381.824,52479784000.0
2025-11-20,3375.825,49511849000.0
2025-11-21,3211.565,52706128000.0
2025-11-24,3221.502,38295889000.0
2025-11-25,3276.964,43200362000.0
2025-11-26,3270.82,37266257000.0
2025-11-27,3274.92,40656437000.0
2025-11-28,3329.588,42315941000.0
2025-12-01,3386.424,73039066000.0
2025-12-02,3359.311,41117113000.0
2025-12-03,3347.449,46208619000.0
2025-12-04,3306.935,52423934000.0
2025-12-05,3389.882,56668542000.0
2025-12-08,3392.224,54541000000.0
2025-12-09,3323.669,53077315000.0
2025-12-10,3362.378,43319361000.0
2025-12-11,3307.673,54990717000.0
2025-12-12,3343.814,58389268000.0
2025-12-15,3359.991,50298721000.0
2025-12-16,3276.066,47479821000.0
2025-12-17,3340.044,48470743000.0
2025-12-18,3359.643,41444170000.0
2025-12-19,3407.373,45662988000.0
2025-12-22,3473.619,59705122000.0
2025-12-23,3474.606,64980981000.0
2025-12-24,3481.359,56289477000.0
2025-12-25,3456.392,45231624000.0
2025-12-26,3526.588,73171417000.0
2025-12-29,3497.303,87434182000.0
2025-12-30,3470.041,62873503000.0
2025-12-31,3479.301,71316288000.0
2026-01-05,3543.729,78205448000.0
2026-01-06,3621.748,90099961000.0
2026-01-07,3610.597,93800721000.0
2026-01-08,3596.094,78074361000.0
2026-01-09,3677.005,85164800000.0
2026-01-12,3716.087,92112583000.0
2026-01-13,3751.515,102237998000.0
2026-01-14,3796.138,132094276000.0
2026-01-15,3825.038,122994206000.0
2026-01-16,3783.169,122751322000.0
2026-01-19,3838.512,106156849000.0
2026-01-20,3880.44,121119180000.0
2026-01-21,4028.838,125351794000.0
2026-01-22,4034.284,115171504000.0
2026-01-23,4176.228,141204730000.0
2026-01-26,4385.931,186470120000.0
2026-01-27,4353.261,205483440000.0
2026-01-28,4681.434,205519630000.0
2026-01-29,4726.825,276691740000.0
2026-01-30,4421.269,175927330000.0
2026-02-02,4121.236,107280738000.0
2026-02-03,4202.601,179295600000.0
2026-02-04,4199.853,142064830000.0
2026-02-05,4063.219,124270570000.0
2026-02-06,4094.841,112078316000.0
2026-02-09,4160.058,93690869000.0
2026-02-10,4097.478,70831199000.0
2026-02-11,4153.46,83669469000.0
2026-02-12,4141.74,88746172000.0
2026-02-13,4063.585,81734028000.0
2026-02-24,4218.693,102030584000.0
2026-02-25,4316.807,119074972000.0
2026-02-26,4273.428,98820278000.0
2026-02-27,4389.574,118412675000.0
2026-03-02,4508.361,194884860000.0
2026-03-03,4298.664,169633600000.0
2026-03-04,4245.268,112422600000.0
2026-03-05,4217.256,100554553000.0
2026-03-06,4232.056,85636294000.0
2026-03-09,4211.211,106276102000.0
2026-03-10,4243.122,77796209000.0
2026-03-11,4214.969,72531654000.0
2026-03-12,4173.413,78153461000.0
2026-03-13,4093.113,81473194000.0
2026-03-16,4013.283,95064696000.0
2026-03-17,3969.343,64055957000.0
2026-03-18,3960.642,58084394000.0
2026-03-19,3786.031,88130787000.0
2026-03-20,3720.098,69292136000.0
2026-03-23,3496.928,88842914000.0
2026-03-24,3640.563,80224598000.0
2026-03-25,3731.886,87797968000.0
2026-03-26,3658.366,56461378000.0
2026-03-27,3737.117,57371709000.0
2026-03-30,3776.111,60518269000.0
2026-03-31,3732.627,67016296000.0
2026-04-01,3783.191,70193932000.0
2026-04-02,3705.4,58622108000.0
2026-04-03,3633.343,37504284000.0
2026-04-07,3677.787,36656946000.0
2026-04-08,3882.823,88397459000.0
2026-04-09,3837.83,62645991000.0
2026-04-10,3846.366,58741886000.0
2026-04-13,3863.99,51059667000.0
2026-04-14,3892.415,62288699000.0
2026-04-15,3863.845,76463332000.0
2026-04-16,3940.196,61379343000.0
2026-04-17,3955.587,62302975000.0
2026-04-20,3999.642,67119278000.0
2026-04-21,3998.672,56597211000.0
2026-04-22,4025.544,75477444000.0
2026-04-23,3932.432,84498607000.0
2026-04-24,3924.965,60927242000.0
2026-04-27,3945.628,60074318000.0
2026-04-28,3897.988,54852863000.0
2026-04-29,3997.928,72425386000.0
2026-04-30,3975.839,68027724000.0
2026-05-06,4082.51,93008686000.0
2026-05-07,4140.882,98595523000.0
2026-05-08,4186.806,92863794000.0
2026-05-11,4174.939,95058196000.0
2026-05-12,4142.217,108985388000.0
2026-05-13,4160.506,96198088000.0
2026-05-14,4068.041,85319625000.0
2026-05-15,3916.061,95630367000.0
2026-05-18,3897.301,63988501000.0
2026-05-19,3881.029,51379834000.0
2026-05-20,3844.817,61572960000.0
2026-05-21,3734.2,66301501000.0
2026-05-22,3840.47,59387005000.0
2026-05-25,3851.538,64938881000.0
2026-05-26,3911.555,83696674000.0
2026-05-27,3783.369,66360283000.0
2026-05-28,3757.468,63627356000.0
2026-05-29,3726.041,66140331000.0
2026-06-01,3756.282,54066196000.0
2026-06-02,3807.143,73521209000.0
2026-06-03,3797.438,71485860000.0
2026-06-04,3708.2,58346790000.0
2026-06-05,3674.601,57603647000.0
2026-06-08,3506.723,67303712000.0
2026-06-09,3548.362,53914959000.0
2026-06-10,3491.112,53302194000.0
2026-06-11,3498.709,54693628000.0
2026-06-12,3655.848,93976985000.0
2026-06-15,3792.276,114769363000.0
2026-06-16,3786.795,84402318000.0
2026-06-17,3751.778,70335392000.0
2026-06-18,3720.0,87034758000.0
2026-06-22,3850.713,111517721000.0
2026-06-23,3683.283,115378795000.0
2026-06-24,3679.381,83898596000.0
2026-06-25,3601.161,94331691000.0
2026-06-26,3482.319,78652546000.0
2026-06-29,3512.832,72324999000.0
2026-06-30,3488.482,62016537000.0
2026-07-01,3556.245,68354755000.0
2026-07-02,3587.676,86917959000.0
2026-07-03,3659.122,92988126000.0
2026-07-06,3602.344,89227969000.0
2026-07-07,3490.735,57327351000.0
2026-07-08,3443.648,51351891000.0
2026-07-09,3438.606,60573274000.0
2026-07-10,3456.388,63731568000.0
2026-07-13,3308.435,49378197000.0
2026-07-14,3413.402,63279496000.0
2026-07-15,3379.897,54314802000.0
2026-07-16,3363.962,49289838000.0
2026-07-17,3222.915,55338371000.0
2026-07-20,3190.65,52676480000.0
