# 885412.TI 污水处理
time,close,amount
2025-06-13,1490.411,34826673000.0
2025-06-16,1499.312,29520865000.0
2025-06-17,1501.78,29624743000.0
2025-06-18,1493.943,29183397000.0
2025-06-19,1468.565,34554152000.0
2025-06-20,1464.036,28320524000.0
2025-06-23,1488.397,29764199000.0
2025-06-24,1512.125,35742847000.0
2025-06-25,1521.459,36574808000.0
2025-06-26,1521.595,38503928000.0
2025-06-27,1527.149,31632107000.0
2025-06-30,1544.815,31973976000.0
2025-07-01,1551.666,33413510000.0
2025-07-02,1558.489,35262987000.0
2025-07-03,1566.829,34676457000.0
2025-07-04,1550.419,38337962000.0
2025-07-07,1567.877,33944974000.0
2025-07-08,1580.259,37453480000.0
2025-07-09,1578.26,37659824000.0
2025-07-10,1585.952,36553150000.0
2025-07-11,1587.012,39204635000.0
2025-07-14,1598.139,36259768000.0
2025-07-15,1580.916,43843851000.0
2025-07-16,1585.65,34715112000.0
2025-07-17,1591.15,35895689000.0
2025-07-18,1601.626,36269420000.0
2025-07-21,1638.358,50961585000.0
2025-07-22,1649.432,51831265000.0
2025-07-23,1643.146,50637691000.0
2025-07-24,1662.683,60953888000.0
2025-07-25,1652.846,53647649000.0
2025-07-28,1655.978,46931913000.0
2025-07-29,1655.377,52410460000.0
2025-07-30,1650.003,47003931000.0
2025-07-31,1625.197,48361208000.0
2025-08-01,1637.667,41344811000.0
2025-08-04,1652.083,37345865000.0
2025-08-05,1668.167,39082424000.0
2025-08-06,1675.574,38512631000.0
2025-08-07,1678.444,42491143000.0
2025-08-08,1687.168,44385014000.0
2025-08-11,1707.373,49021559000.0
2025-08-12,1703.269,42475641000.0
2025-08-13,1705.935,51015774000.0
2025-08-14,1670.471,49806458000.0
2025-08-15,1693.244,43076347000.0
2025-08-18,1707.951,57979568000.0
2025-08-19,1721.875,56323093000.0
2025-08-20,1726.961,56443638000.0
2025-08-21,1731.484,55335348000.0
2025-08-22,1733.132,54406305000.0
2025-08-25,1748.711,69951637000.0
2025-08-26,1755.976,63526133000.0
2025-08-27,1708.15,73798207000.0
2025-08-28,1706.746,65667271000.0
2025-08-29,1695.999,58209832000.0
2025-09-01,1713.696,58325635000.0
2025-09-02,1697.657,67574380000.0
2025-09-03,1665.31,51571300000.0
2025-09-04,1666.044,54668312000.0
2025-09-05,1694.993,51969340000.0
2025-09-08,1719.953,55259512000.0
2025-09-09,1706.543,47143797000.0
2025-09-10,1712.695,47849274000.0
2025-09-11,1729.787,56017220000.0
2025-09-12,1726.643,58742735000.0
