# 886075.TI 同花顺出海50
time,close,amount
2025-06-13,1326.179,56016451000.0
2025-06-16,1325.435,50411038000.0
2025-06-17,1323.33,44944809000.0
2025-06-18,1331.424,48381815000.0
2025-06-19,1319.387,52583183000.0
2025-06-20,1311.983,44564107000.0
2025-06-23,1308.574,44194863000.0
2025-06-24,1324.366,54833406000.0
2025-06-25,1340.63,57820473000.0
2025-06-26,1334.566,57311429000.0
2025-06-27,1342.599,63213289000.0
2025-06-30,1355.763,58321569000.0
2025-07-01,1359.836,46582238000.0
2025-07-02,1359.801,49053818000.0
2025-07-03,1374.853,66955859000.0
2025-07-04,1374.494,62497514000.0
2025-07-07,1370.408,51958844000.0
2025-07-08,1386.802,59414008000.0
2025-07-09,1384.853,72496294000.0
2025-07-10,1382.575,73467390000.0
2025-07-11,1391.255,78531150000.0
2025-07-14,1396.775,61986107000.0
2025-07-15,1413.604,76530999000.0
2025-07-16,1410.625,62443265000.0
2025-07-17,1426.677,70586976000.0
2025-07-18,1425.598,75855210000.0
2025-07-21,1435.001,75917523000.0
2025-07-22,1451.409,89038432000.0
2025-07-23,1447.704,73426006000.0
2025-07-24,1458.817,74456056000.0
2025-07-25,1459.907,64574741000.0
2025-07-28,1463.274,76805960000.0
2025-07-29,1470.051,74235105000.0
2025-07-30,1474.278,88664903000.0
2025-07-31,1446.923,99513664000.0
2025-08-01,1444.485,72385341000.0
2025-08-04,1452.971,64689435000.0
2025-08-05,1469.305,67946078000.0
2025-08-06,1481.673,73283544000.0
2025-08-07,1480.431,85080386000.0
2025-08-08,1483.451,68895898000.0
2025-08-11,1489.992,73851979000.0
2025-08-12,1507.579,78859331000.0
2025-08-13,1531.251,93250319000.0
2025-08-14,1516.788,90224858000.0
2025-08-15,1536.591,82807571000.0
2025-08-18,1550.179,111555176000.0
2025-08-19,1550.032,115539113000.0
2025-08-20,1566.115,97030011000.0
2025-08-21,1580.277,106981790000.0
2025-08-22,1595.81,105196579000.0
2025-08-25,1632.371,144983110000.0
2025-08-26,1640.41,124323912000.0
2025-08-27,1612.361,136902650000.0
2025-08-28,1633.29,133591778000.0
2025-08-29,1668.254,168256830000.0
2025-09-01,1685.239,156334280000.0
2025-09-02,1676.707,161710370000.0
2025-09-03,1668.632,135183970000.0
2025-09-04,1630.358,164766420000.0
2025-09-05,1684.392,160861030000.0
2025-09-08,1699.771,161786570000.0
2025-09-09,1691.068,134697410000.0
2025-09-10,1693.449,134115402000.0
2025-09-11,1724.152,157949160000.0
2025-09-12,1716.762,160532240000.0
2025-09-15,1722.953,148743710000.0
2025-09-16,1734.635,140642250000.0
2025-09-17,1755.907,159758960000.0
2025-09-18,1741.138,189981410000.0
2025-09-19,1750.257,139478890000.0
2025-09-22,1749.597,119508519000.0
2025-09-23,1745.714,173750360000.0
2025-09-24,1764.732,138647760000.0
2025-09-25,1779.821,163806430000.0
2025-09-26,1758.192,142570300000.0
2025-09-29,1783.221,144004690000.0
2025-09-30,1798.86,144703030000.0
2025-10-09,1826.571,180517270000.0
2025-10-10,1789.872,168063780000.0
2025-10-13,1758.972,151337770000.0
2025-10-14,1726.029,161426930000.0
2025-10-15,1761.89,140706640000.0
2025-10-16,1748.36,117242471000.0
2025-10-17,1697.771,118122239000.0
2025-10-20,1717.106,117736640000.0
2025-10-21,1750.174,141813240000.0
2025-10-22,1750.019,108840233000.0
2025-10-23,1763.681,98545480000.0
2025-10-24,1785.638,128682286000.0
2025-10-27,1808.994,163995780000.0
2025-10-28,1795.111,146384920000.0
2025-10-29,1823.863,143100950000.0
2025-10-30,1802.846,158042520000.0
2025-10-31,1792.412,156698340000.0
2025-11-03,1788.38,132614097000.0
2025-11-04,1761.017,114702585000.0
2025-11-05,1766.957,105859531000.0
2025-11-06,1805.69,119294340000.0
2025-11-07,1798.752,108718508000.0
2025-11-10,1783.897,132121289000.0
2025-11-11,1770.115,91134605000.0
2025-11-12,1769.079,102188313000.0
2025-11-13,1787.559,116286269000.0
2025-11-14,1765.001,92700095000.0
2025-11-17,1748.109,99870530000.0
2025-11-18,1734.106,88309308000.0
2025-11-19,1743.342,83214995000.0
2025-11-20,1737.41,82456849000.0
2025-11-21,1703.194,106383005000.0
2025-11-24,1708.248,98252970000.0
2025-11-25,1727.165,96393316000.0
2025-11-26,1748.576,112368712000.0
2025-11-27,1743.938,106071906000.0
2025-11-28,1760.159,83941231000.0
2025-12-01,1777.54,112151740000.0
2025-12-02,1770.61,94454837000.0
2025-12-03,1776.225,90873298000.0
2025-12-04,1790.741,98714254000.0
2025-12-05,1807.296,97312524000.0
2025-12-08,1807.576,114193676000.0
2025-12-09,1801.726,120671535000.0
2025-12-10,1813.506,97873076000.0
2025-12-11,1801.851,104120876000.0
2025-12-12,1824.687,117730344000.0
2025-12-15,1803.566,97185080000.0
2025-12-16,1776.974,81188979000.0
2025-12-17,1808.947,93972229000.0
2025-12-18,1797.494,82055605000.0
2025-12-19,1812.657,76489410000.0
2025-12-22,1816.581,99466628000.0
2025-12-23,1812.743,96701109000.0
2025-12-24,1819.136,89141225000.0
2025-12-25,1829.865,90502892000.0
2025-12-26,1840.26,109894039000.0
2025-12-29,1835.882,117994444000.0
2025-12-30,1850.454,116266934000.0
2025-12-31,1847.418,120954073000.0
2026-01-05,1884.146,163067730000.0
2026-01-06,1905.081,159286280000.0
2026-01-07,1897.848,153953780000.0
2026-01-08,1886.564,141256800000.0
2026-01-09,1914.127,149785610000.0
2026-01-12,1925.283,169054710000.0
2026-01-13,1926.15,193907680000.0
2026-01-14,1921.937,198548830000.0
2026-01-15,1923.385,138550400000.0
2026-01-16,1922.378,160641150000.0
2026-01-19,1933.798,157567150000.0
2026-01-20,1926.833,151404350000.0
2026-01-21,1934.699,142482070000.0
2026-01-22,1934.591,147719360000.0
2026-01-23,1932.076,155814950000.0
2026-01-26,1925.085,172133160000.0
2026-01-27,1925.144,157664430000.0
2026-01-28,1929.873,171245080000.0
2026-01-29,1932.474,186412710000.0
2026-01-30,1910.273,160372840000.0
2026-02-02,1858.989,161467190000.0
2026-02-03,1913.578,142801590000.0
2026-02-04,1933.652,135452300000.0
2026-02-05,1915.461,113395449000.0
2026-02-06,1906.88,117623557000.0
2026-02-09,1941.933,105046171000.0
2026-02-10,1959.716,102850259000.0
2026-02-11,1962.277,95530227000.0
2026-02-12,1965.797,103221648000.0
2026-02-13,1933.317,99778305000.0
2026-02-24,1965.579,114735182000.0
2026-02-25,1983.329,138507020000.0
2026-02-26,1978.55,145476800000.0
2026-02-27,1972.991,127116229000.0
2026-03-02,1968.192,162659740000.0
2026-03-03,1916.235,167070420000.0
2026-03-04,1896.043,125732051000.0
2026-03-05,1919.828,120844479000.0
2026-03-06,1930.513,101281721000.0
2026-03-09,1899.204,139989600000.0
2026-03-10,1932.147,125280198000.0
2026-03-11,1942.983,133295267000.0
2026-03-12,1928.281,127947143000.0
2026-03-13,1906.293,124094880000.0
2026-03-16,1890.607,141504890000.0
2026-03-17,1877.814,137092980000.0
2026-03-18,1882.499,118248516000.0
2026-03-19,1828.849,127552149000.0
2026-03-20,1815.615,129124829000.0
2026-03-23,1752.366,153982210000.0
2026-03-24,1788.774,123870410000.0
2026-03-25,1817.5,125206369000.0
2026-03-26,1796.676,110827407000.0
2026-03-27,1805.84,103156241000.0
2026-03-30,1798.207,102235823000.0
2026-03-31,1795.763,116677297000.0
2026-04-01,1840.239,126997415000.0
2026-04-02,1821.962,103581727000.0
2026-04-03,1799.634,83430475000.0
2026-04-07,1797.421,82370368000.0
2026-04-08,1873.555,154319470000.0
2026-04-09,1856.729,121114551000.0
2026-04-10,1883.061,146815730000.0
2026-04-13,1865.418,127062438000.0
2026-04-14,1888.707,153434240000.0
2026-04-15,1886.132,143135840000.0
2026-04-16,1911.11,142201240000.0
2026-04-17,1897.643,137983960000.0
2026-04-20,1909.049,167255690000.0
2026-04-21,1908.83,145657140000.0
2026-04-22,1917.404,148299390000.0
2026-04-23,1918.587,168623990000.0
2026-04-24,1910.039,147984380000.0
2026-04-27,1918.156,145939760000.0
2026-04-28,1925.478,144910200000.0
2026-04-29,1944.769,167877750000.0
2026-04-30,1934.133,163274560000.0
2026-05-06,1960.897,188827580000.0
2026-05-07,1974.924,179464380000.0
2026-05-08,1968.397,167756910000.0
2026-05-11,1984.896,189262960000.0
2026-05-12,1970.509,165289290000.0
2026-05-13,1983.149,172841560000.0
2026-05-14,1931.096,225597240000.0
2026-05-15,1917.038,220347490000.0
2026-05-18,1901.695,189501420000.0
2026-05-19,1900.745,156562220000.0
2026-05-20,1893.387,165642390000.0
2026-05-21,1864.266,198629500000.0
2026-05-22,1888.212,179835950000.0
2026-05-25,1894.958,194463120000.0
2026-05-26,1901.16,203352300000.0
2026-05-27,1877.9,208261210000.0
2026-05-28,1869.86,189556550000.0
2026-05-29,1869.683,238577270000.0
2026-06-01,1863.519,203335770000.0
2026-06-02,1874.91,202689750000.0
2026-06-03,1873.558,204834340000.0
2026-06-04,1870.454,208881810000.0
2026-06-05,1846.232,217542640000.0
2026-06-08,1808.954,196439900000.0
2026-06-09,1836.451,176403830000.0
2026-06-10,1799.11,174232760000.0
2026-06-11,1779.578,155996710000.0
2026-06-12,1804.442,208025720000.0
2026-06-15,1840.838,203565180000.0
2026-06-16,1825.004,193848280000.0
2026-06-17,1834.916,181578860000.0
2026-06-18,1837.882,232189670000.0
2026-06-22,1882.666,240899970000.0
2026-06-23,1823.95,224634750000.0
2026-06-24,1829.293,217667980000.0
2026-06-25,1830.253,234895510000.0
2026-06-26,1775.672,235144990000.0
2026-06-29,1790.356,207771910000.0
2026-06-30,1804.813,195914400000.0
2026-07-01,1800.746,217784820000.0
2026-07-02,1776.11,205228930000.0
2026-07-03,1829.06,212820480000.0
2026-07-06,1833.332,197448570000.0
2026-07-07,1800.854,152109470000.0
2026-07-08,1760.683,144130830000.0
2026-07-09,1774.355,175372340000.0
2026-07-10,1763.561,200256950000.0
2026-07-13,1721.091,158052100000.0
2026-07-14,1750.58,171430020000.0
2026-07-15,1759.995,172758130000.0
2026-07-16,1754.873,151660590000.0
2026-07-17,1689.028,174157420000.0
2026-07-20,1716.617,173419600000.0
