# 885910.TI 拼多多概念
time,close,amount
2025-09-25,1693.774,17214427000.0
2025-09-26,1665.805,14528047000.0
2025-09-29,1670.695,13064475700.0
2025-09-30,1684.956,14394434000.0
2025-10-09,1675.183,13445192000.0
2025-10-10,1663.745,11266299200.0
2025-10-13,1643.566,11216515100.0
2025-10-14,1622.412,10966091400.0
2025-10-15,1662.869,11742189000.0
2025-10-16,1651.419,11418884700.0
2025-10-17,1610.38,10919253900.0
2025-10-20,1632.676,9333526300.0
2025-10-21,1659.913,10024729600.0
2025-10-22,1646.285,8359271300.0
2025-10-23,1639.919,8989710200.0
2025-10-24,1645.178,8593921800.0
2025-10-27,1661.159,10480058500.0
2025-10-28,1663.842,10345163300.0
2025-10-29,1658.883,9645129600.0
2025-10-30,1631.841,10123014500.0
2025-10-31,1658.162,10668840500.0
2025-11-03,1683.032,10543338300.0
2025-11-04,1664.493,9342551800.0
2025-11-05,1675.025,8974817300.0
2025-11-06,1676.442,10136673100.0
2025-11-07,1660.648,10488813400.0
2025-11-10,1698.866,11111363300.0
2025-11-11,1715.207,11524573600.0
2025-11-12,1701.333,11165149700.0
2025-11-13,1737.645,10878921200.0
2025-11-14,1696.664,11237611000.0
2025-11-17,1721.907,11903540600.0
2025-11-18,1775.932,18789386000.0
2025-11-19,1755.295,17125126000.0
2025-11-20,1723.166,13073146700.0
2025-11-21,1697.192,20311283000.0
2025-11-24,1752.261,23025577000.0
2025-11-25,1786.66,24385697000.0
2025-11-26,1807.166,21129372000.0
2025-11-27,1780.44,21929312000.0
2025-11-28,1780.504,19085989000.0
2025-12-01,1782.705,17055903000.0
2025-12-02,1774.578,16223603000.0
2025-12-03,1741.16,14334067000.0
2025-12-04,1710.29,11154916300.0
2025-12-05,1724.272,11128518200.0
2025-12-08,1749.678,13574959000.0
2025-12-09,1748.336,13530538000.0
2025-12-10,1754.306,14213553000.0
2025-12-11,1706.979,12919819400.0
2025-12-12,1696.591,11848522700.0
2025-12-15,1697.657,10014607300.0
2025-12-16,1682.648,10957332800.0
2025-12-17,1702.106,12088065000.0
2025-12-18,1694.782,11090451900.0
2025-12-19,1737.969,13291537900.0
2025-12-22,1749.383,12718239400.0
2025-12-23,1729.464,11006162500.0
2025-12-24,1739.921,11511871700.0
2025-12-25,1753.34,13358023000.0
2025-12-26,1752.62,13609439000.0
2025-12-29,1756.319,11518153200.0
2025-12-30,1770.489,14608867000.0
2025-12-31,1785.945,18365634000.0
2026-01-05,1815.826,21028977000.0
2026-01-06,1825.293,18320201000.0
2026-01-07,1828.536,17849773000.0
2026-01-08,1862.712,22161492000.0
2026-01-09,1933.337,27572420000.0
2026-01-12,2071.406,33538414000.0
2026-01-13,2062.747,48132752000.0
2026-01-14,2171.899,50653432000.0
2026-01-15,2084.315,27673169000.0
