# 885986.TI 碳交易
time,close,amount
2025-06-13,849.987,20059410000.0
2025-06-16,858.926,18135456000.0
2025-06-17,863.348,18126347000.0
2025-06-18,858.771,16061594000.0
2025-06-19,847.767,22376909000.0
2025-06-20,839.479,15352944000.0
2025-06-23,851.358,17714011000.0
2025-06-24,861.35,18169438000.0
2025-06-25,866.531,20890279000.0
2025-06-26,867.426,23157731000.0
2025-06-27,870.457,22127360000.0
2025-06-30,877.31,17465913000.0
2025-07-01,882.839,21363701000.0
2025-07-02,882.388,19936477000.0
2025-07-03,887.477,17862569000.0
2025-07-04,885.998,24437295000.0
2025-07-07,901.782,26108252000.0
2025-07-08,908.868,25364125000.0
2025-07-09,915.131,27309557000.0
2025-07-10,923.899,29174642000.0
2025-07-11,923.648,34441255000.0
2025-07-14,933.641,30431934000.0
2025-07-15,919.51,28587269000.0
2025-07-16,920.439,21890277000.0
2025-07-17,924.509,20651386000.0
2025-07-18,927.327,21813188000.0
2025-07-21,942.278,26093676000.0
2025-07-22,946.332,26630887000.0
2025-07-23,941.612,27239487000.0
2025-07-24,953.979,41030427000.0
2025-07-25,947.628,36618168000.0
2025-07-28,945.938,29039314000.0
2025-07-29,947.293,34559434000.0
2025-07-30,943.509,32594704000.0
2025-07-31,928.412,30487989000.0
2025-08-01,933.827,24522631000.0
2025-08-04,939.841,20496735000.0
2025-08-05,949.538,21843233000.0
2025-08-06,956.051,22403806000.0
2025-08-07,957.824,22548216000.0
2025-08-08,966.264,29606381000.0
2025-08-11,975.294,28694263000.0
2025-08-12,976.078,26258766000.0
2025-08-13,977.583,28651094000.0
2025-08-14,961.263,31767896000.0
2025-08-15,973.967,30295774000.0
2025-08-18,984.676,38376315000.0
2025-08-19,993.253,35401409000.0
2025-08-20,995.056,34051728000.0
2025-08-21,1000.421,39509857000.0
2025-08-22,1003.322,35373977000.0
2025-08-25,1012.722,48141307000.0
2025-08-26,1019.887,44787883000.0
2025-08-27,994.754,49129850000.0
2025-08-28,994.676,42297910000.0
2025-08-29,990.303,35381316000.0
2025-09-01,999.032,34624778000.0
2025-09-02,990.048,37670458000.0
2025-09-03,968.244,34059225000.0
2025-09-04,966.148,34443625000.0
2025-09-05,987.799,30184874000.0
2025-09-08,1002.446,35020486000.0
2025-09-09,994.484,29823917000.0
2025-09-10,996.323,21935351000.0
2025-09-11,1010.908,35091551000.0
2025-09-12,1013.51,37908345000.0
2025-09-15,1010.514,38534838000.0
2025-09-16,1013.52,35579099000.0
2025-09-17,1016.088,32656513000.0
2025-09-18,996.347,42704288000.0
2025-09-19,989.908,34170982000.0
2025-09-22,988.156,26472721000.0
2025-09-23,974.174,35348728000.0
2025-09-24,991.264,31417577000.0
2025-09-25,986.73,33247916000.0
2025-09-26,987.205,33467520000.0
2025-09-29,1000.786,37625708000.0
2025-09-30,1002.718,32061173000.0
2025-10-09,1020.72,47995172000.0
2025-10-10,1026.924,46287704000.0
2025-10-13,1022.134,44651289000.0
2025-10-14,1018.271,49852043000.0
2025-10-15,1027.274,36757487000.0
2025-10-16,1013.904,33401861000.0
2025-10-17,996.629,33537667000.0
2025-10-20,1004.967,31114832000.0
2025-10-21,1028.147,35938116000.0
2025-10-22,1026.576,33400112000.0
2025-10-23,1032.174,35674533000.0
2025-10-24,1028.163,35891134000.0
2025-10-27,1032.9,40393649000.0
2025-10-28,1030.215,33055367000.0
2025-10-29,1035.061,33499314000.0
2025-10-30,1029.052,39701578000.0
2025-10-31,1034.679,37063451000.0
2025-11-03,1046.212,36030951000.0
2025-11-04,1046.423,33859526000.0
2025-11-05,1060.912,36619428000.0
2025-11-06,1063.04,43926231000.0
2025-11-07,1062.539,36515510000.0
2025-11-10,1068.61,36173512000.0
2025-11-11,1072.505,34840759000.0
2025-11-12,1068.36,37990343000.0
2025-11-13,1078.183,36147177000.0
2025-11-14,1075.151,35851997000.0
2025-11-17,1077.321,36063619000.0
2025-11-18,1056.914,33150732000.0
2025-11-19,1044.513,28948049000.0
2025-11-20,1038.89,26211575000.0
2025-11-21,995.921,33272886000.0
2025-11-24,1007.018,26056246000.0
2025-11-25,1016.066,22481146000.0
2025-11-26,1012.627,21888788000.0
2025-11-27,1012.424,21947192000.0
2025-11-28,1026.159,21660999000.0
2025-12-01,1029.442,27323991000.0
2025-12-02,1025.319,23012708000.0
2025-12-03,1019.912,25845939000.0
2025-12-04,1010.135,22142952000.0
2025-12-05,1025.176,24506488000.0
2025-12-08,1031.432,27071979000.0
2025-12-09,1020.272,25493050000.0
2025-12-10,1018.279,22371129000.0
2025-12-11,1008.717,25711765000.0
2025-12-12,1011.936,30200171000.0
2025-12-15,1014.862,26257036000.0
2025-12-16,994.937,26105030000.0
2025-12-17,995.022,21751107000.0
2025-12-18,995.68,20752273000.0
2025-12-19,1010.808,23570964000.0
2025-12-22,1015.999,22638198000.0
2025-12-23,1009.218,24285511000.0
2025-12-24,1021.553,23527409000.0
2025-12-25,1028.698,26039193000.0
2025-12-26,1030.354,33922037000.0
2025-12-29,1024.813,33400978000.0
2025-12-30,1020.13,39815636000.0
2025-12-31,1023.694,32968806000.0
2026-01-05,1038.422,45334386000.0
2026-01-06,1055.308,52026656000.0
2026-01-07,1054.862,54513477000.0
2026-01-08,1069.403,52139038000.0
2026-01-09,1082.065,55090582000.0
2026-01-12,1106.76,63362813000.0
2026-01-13,1101.029,88185352000.0
2026-01-14,1109.216,94386671000.0
2026-01-15,1101.683,53213222000.0
2026-01-16,1100.433,59918003000.0
2026-01-19,1117.908,67711047000.0
2026-01-20,1122.701,69623293000.0
2026-01-21,1122.002,56808792000.0
2026-01-22,1131.45,56929515000.0
2026-01-23,1150.674,63004393000.0
2026-01-26,1141.217,78449300000.0
2026-01-27,1135.626,62155335000.0
2026-01-28,1129.747,62324921000.0
2026-01-29,1124.929,64975687000.0
2026-01-30,1116.616,58458008000.0
2026-02-02,1094.935,52435281000.0
2026-02-03,1117.657,48488955000.0
2026-02-04,1128.838,49012393000.0
2026-02-05,1113.882,47412897000.0
2026-02-06,1120.219,45516108000.0
2026-02-09,1133.954,41454381000.0
2026-02-10,1131.889,42291095000.0
2026-02-11,1135.676,41022521000.0
2026-02-12,1135.946,43025788000.0
2026-02-13,1120.724,39476443000.0
2026-02-24,1143.088,48124376000.0
2026-02-25,1154.111,55235450000.0
2026-02-26,1161.27,54964835000.0
2026-02-27,1182.932,65218356000.0
2026-03-02,1171.623,88987901000.0
2026-03-03,1150.65,87267947000.0
2026-03-04,1149.193,80473385000.0
2026-03-05,1165.587,77504885000.0
2026-03-06,1200.477,79500569000.0
2026-03-09,1200.885,98884274000.0
2026-03-10,1211.154,94974200000.0
2026-03-11,1218.53,109183988000.0
2026-03-12,1226.69,124589713000.0
2026-03-13,1207.886,113865875000.0
2026-03-16,1196.89,98869425000.0
2026-03-17,1175.611,80189362000.0
2026-03-18,1186.679,80962113000.0
2026-03-19,1168.841,80800761000.0
2026-03-20,1147.261,84193382000.0
2026-03-23,1099.659,85147703000.0
2026-03-24,1147.246,81747366000.0
2026-03-25,1173.576,90259185000.0
2026-03-26,1154.417,75852005000.0
2026-03-27,1160.107,61826070000.0
2026-03-30,1144.732,62751397000.0
2026-03-31,1119.536,56946473000.0
2026-04-01,1122.8,52709964000.0
2026-04-02,1101.876,50338989000.0
2026-04-03,1071.818,47872590000.0
2026-04-07,1089.734,47158383000.0
2026-04-08,1122.511,64917987000.0
2026-04-09,1102.423,46755324000.0
2026-04-10,1110.781,49437589000.0
2026-04-13,1117.737,51678346000.0
2026-04-14,1124.79,56843168000.0
2026-04-15,1113.411,61142617000.0
2026-04-16,1123.327,58660520000.0
2026-04-17,1121.09,57494756000.0
2026-04-20,1131.002,67028182000.0
2026-04-21,1130.813,66194863000.0
2026-04-22,1136.2,57873345000.0
2026-04-23,1138.19,72669502000.0
2026-04-24,1125.492,66276477000.0
2026-04-27,1124.815,63165579000.0
2026-04-28,1118.53,59480781000.0
2026-04-29,1130.59,65082140000.0
2026-04-30,1125.113,63465371000.0
2026-05-06,1143.024,70392656000.0
2026-05-07,1154.876,75328990000.0
2026-05-08,1162.277,75138438000.0
2026-05-11,1165.443,74219321000.0
2026-05-12,1160.094,74220859000.0
2026-05-13,1181.415,82008014000.0
2026-05-14,1157.446,97271292000.0
2026-05-15,1142.917,82860580000.0
2026-05-18,1145.921,62598072000.0
2026-05-19,1164.139,64251292000.0
2026-05-20,1139.36,62375591000.0
2026-05-21,1108.372,63044560000.0
2026-05-22,1119.761,50893808000.0
2026-05-25,1122.913,62684505000.0
2026-05-26,1115.345,63811816000.0
2026-05-27,1100.724,68055517000.0
2026-05-28,1113.211,69811058000.0
2026-05-29,1110.431,80773228000.0
2026-06-01,1129.624,77096533000.0
2026-06-02,1117.186,78768013000.0
2026-06-03,1118.429,79268320000.0
2026-06-04,1101.31,68028699000.0
2026-06-05,1094.976,74828786000.0
2026-06-08,1066.762,69167410000.0
2026-06-09,1069.195,60255206000.0
2026-06-10,1047.813,55194989000.0
2026-06-11,1034.723,53370883000.0
2026-06-12,1049.039,66058478000.0
2026-06-15,1062.838,62088701000.0
2026-06-16,1063.06,58883842000.0
2026-06-17,1054.406,61511119000.0
2026-06-18,1035.925,63984399000.0
2026-06-22,1039.892,64156073000.0
2026-06-23,1033.384,56453045000.0
2026-06-24,1014.313,54154443000.0
2026-06-25,992.28,54507026000.0
2026-06-26,969.473,61340525000.0
2026-06-29,963.869,56914458000.0
2026-06-30,968.179,52314518000.0
2026-07-01,988.674,63950048000.0
2026-07-02,981.682,64871630000.0
2026-07-03,987.577,56543669000.0
2026-07-06,972.216,47966637000.0
2026-07-07,947.41,40292354000.0
2026-07-08,939.402,37954191000.0
2026-07-09,939.698,40808053000.0
2026-07-10,954.254,54945541000.0
2026-07-13,923.972,46083268000.0
2026-07-14,939.348,45295208000.0
2026-07-15,945.494,39881771000.0
2026-07-16,939.646,39936603000.0
2026-07-17,918.315,50669388000.0
2026-07-20,926.45,59623072000.0
