# 886087.TI 房屋检测
time,close,amount
2025-06-13,1523.077,6452324300.0
2025-06-16,1542.881,4922880500.0
2025-06-17,1541.301,4747133000.0
2025-06-18,1529.659,3723491800.0
2025-06-19,1494.127,4061901900.0
2025-06-20,1494.13,3874303300.0
2025-06-23,1513.207,4116466900.0
2025-06-24,1550.36,5749698600.0
2025-06-25,1563.796,6317422400.0
2025-06-26,1561.401,5813444800.0
2025-06-27,1579.391,5248455400.0
2025-06-30,1599.076,5204755000.0
2025-07-01,1606.56,4758288400.0
2025-07-02,1609.514,6191967700.0
2025-07-03,1611.908,5856013500.0
2025-07-04,1596.909,6846875400.0
2025-07-07,1613.252,6169535800.0
2025-07-08,1628.936,6847156700.0
2025-07-09,1640.258,7405050600.0
2025-07-10,1687.626,9716668200.0
2025-07-11,1662.857,8794398600.0
2025-07-14,1671.079,6893870500.0
2025-07-15,1660.076,7595465900.0
2025-07-16,1653.52,5738750100.0
2025-07-17,1650.581,4802715900.0
2025-07-18,1653.919,4982530900.0
2025-07-21,1725.805,10347722500.0
2025-07-22,1775.863,13750397000.0
2025-07-23,1743.388,16520683000.0
2025-07-24,1769.784,13270907900.0
2025-07-25,1742.372,10869030000.0
2025-07-28,1735.798,8576667800.0
2025-07-29,1741.316,9189981200.0
2025-07-30,1746.731,9454062200.0
2025-07-31,1715.587,10993526700.0
2025-08-01,1738.231,8062557400.0
2025-08-04,1735.1,7624240600.0
2025-08-05,1748.163,8084186500.0
2025-08-06,1749.639,7583419800.0
2025-08-07,1748.642,8751673900.0
2025-08-08,1758.926,9368393700.0
2025-08-11,1779.569,9298928000.0
2025-08-12,1769.326,10222306000.0
2025-08-13,1770.836,10111012200.0
2025-08-14,1713.059,9926866600.0
2025-08-15,1736.462,8064322000.0
2025-08-18,1750.933,10157393400.0
2025-08-19,1764.925,9394161300.0
2025-08-20,1764.736,8483343500.0
2025-08-21,1769.451,9874295600.0
2025-08-22,1771.397,9000038900.0
2025-08-25,1795.245,13048655100.0
2025-08-26,1790.942,12312965800.0
2025-08-27,1734.632,12397609900.0
2025-08-28,1739.212,10871565200.0
2025-08-29,1734.704,9630476100.0
2025-09-01,1740.887,9099538300.0
2025-09-02,1712.923,7844864700.0
2025-09-03,1674.095,6144422000.0
2025-09-04,1675.143,6487147800.0
2025-09-05,1699.476,5826129300.0
2025-09-08,1723.487,6890777300.0
2025-09-09,1711.565,6322926600.0
2025-09-10,1717.283,5444578000.0
2025-09-11,1740.47,7326276800.0
2025-09-12,1759.867,10364833500.0
2025-09-15,1771.221,8738927100.0
2025-09-16,1792.406,8869882400.0
2025-09-17,1790.402,16787567000.0
2025-09-18,1763.828,18412400000.0
2025-09-19,1751.282,10620579700.0
2025-09-22,1738.097,11956336300.0
2025-09-23,1717.329,14178151000.0
2025-09-24,1748.214,11155678700.0
2025-09-25,1736.759,10481690400.0
2025-09-26,1734.214,8881212300.0
2025-09-29,1748.936,7628766700.0
2025-09-30,1761.481,8940988700.0
2025-10-09,1774.763,13553879000.0
2025-10-10,1796.49,12925133400.0
2025-10-13,1801.418,13877795000.0
2025-10-14,1806.448,15504707000.0
2025-10-15,1833.289,15454617000.0
2025-10-16,1802.045,12098224700.0
2025-10-17,1779.593,12044087300.0
2025-10-20,1793.996,9099545600.0
2025-10-21,1838.438,10314179900.0
2025-10-22,1835.407,9132616000.0
2025-10-23,1860.363,10469457900.0
2025-10-24,1847.431,13098377800.0
2025-10-27,1839.985,15663867000.0
2025-10-28,1830.516,13462886000.0
2025-10-29,1824.981,12518495400.0
2025-10-30,1806.625,12625604500.0
2025-10-31,1820.207,10861480600.0
2025-11-03,1833.626,11961667800.0
2025-11-04,1839.34,11189926800.0
2025-11-05,1861.262,13094040800.0
2025-11-06,1847.064,11121747500.0
2025-11-07,1839.299,9445871800.0
2025-11-10,1849.981,8485792200.0
2025-11-11,1858.714,10715805100.0
2025-11-12,1850.507,9804959300.0
2025-11-13,1868.828,9152839400.0
2025-11-14,1869.185,9524574200.0
2025-11-17,1874.966,9316953900.0
2025-11-18,1847.5,9390419500.0
2025-11-19,1813.233,7725950400.0
2025-11-20,1807.99,7495202000.0
2025-11-21,1742.353,9407685700.0
2025-11-24,1796.276,8895481700.0
2025-11-25,1813.859,11016227500.0
2025-11-26,1803.113,9859198100.0
2025-11-27,1789.434,8800888300.0
2025-11-28,1821.378,8636591400.0
2025-12-01,1823.977,9497716600.0
2025-12-02,1824.141,8586274700.0
2025-12-03,1813.325,8534714800.0
2025-12-04,1796.563,8884805900.0
2025-12-05,1822.313,9071014300.0
2025-12-08,1827.452,9275303200.0
2025-12-09,1813.742,8242657300.0
2025-12-10,1815.878,7674246600.0
2025-12-11,1778.618,7871497900.0
2025-12-12,1773.395,8889905000.0
2025-12-15,1773.504,7631715700.0
2025-12-16,1739.288,6720570000.0
2025-12-17,1733.721,6359524000.0
2025-12-18,1734.968,5266144400.0
2025-12-19,1764.997,6661724300.0
2025-12-22,1764.897,5341156300.0
2025-12-23,1750.605,5047773700.0
2025-12-24,1778.268,5733883900.0
2025-12-25,1786.751,6967350000.0
2025-12-26,1791.422,9002882000.0
2025-12-29,1784.962,7958083000.0
2025-12-30,1760.808,6461122000.0
2025-12-31,1766.484,7684204800.0
2026-01-05,1798.561,10150370300.0
2026-01-06,1832.441,10484894800.0
