# 885897.TI 中芯国际概念
time,close,amount
2025-06-13,1514.988,31680856000.0
2025-06-16,1518.344,18960442000.0
2025-06-17,1516.919,18191736000.0
2025-06-18,1527.229,19976140000.0
2025-06-19,1516.863,25395470000.0
2025-06-20,1522.073,23354681000.0
2025-06-23,1544.494,31500797000.0
2025-06-24,1573.173,30399007000.0
2025-06-25,1594.24,36492167000.0
2025-06-26,1579.977,30574353000.0
2025-06-27,1587.244,27637943000.0
2025-06-30,1615.244,33058234000.0
2025-07-01,1636.016,34608416000.0
2025-07-02,1609.934,29676816000.0
2025-07-03,1607.988,22902079000.0
2025-07-04,1593.116,27586522000.0
2025-07-07,1595.561,18750399000.0
2025-07-08,1624.779,29429960000.0
2025-07-09,1609.635,28098596000.0
2025-07-10,1606.271,27347645000.0
2025-07-11,1613.774,34245246000.0
2025-07-14,1612.348,24380384000.0
2025-07-15,1601.825,27720238000.0
2025-07-16,1603.313,24572483000.0
2025-07-17,1617.673,29703493000.0
2025-07-18,1623.508,32714936000.0
2025-07-21,1631.149,31100768000.0
2025-07-22,1634.397,34340097000.0
2025-07-23,1636.149,38527805000.0
2025-07-24,1662.284,39923201000.0
2025-07-25,1681.956,40511956000.0
2025-07-28,1680.523,36556242000.0
2025-07-29,1693.392,38174216000.0
2025-07-30,1682.323,39477195000.0
2025-07-31,1659.684,41560139000.0
2025-08-01,1660.138,31051734000.0
2025-08-04,1678.74,29344403000.0
2025-08-05,1695.518,32388423000.0
2025-08-06,1717.347,38578786000.0
2025-08-07,1729.481,45795248000.0
2025-08-08,1708.21,41098854000.0
2025-08-11,1732.146,37854692000.0
2025-08-12,1753.542,52558459000.0
2025-08-13,1779.021,58789447000.0
2025-08-14,1743.628,64059362000.0
2025-08-15,1790.616,58082362000.0
2025-08-18,1834.386,80686354000.0
2025-08-19,1819.405,60846329000.0
2025-08-20,1857.325,68264948000.0
2025-08-21,1845.338,68525632000.0
2025-08-22,1913.131,110170051000.0
2025-08-25,1921.431,118586983000.0
2025-08-26,1924.494,80804382000.0
2025-08-27,1898.586,109135159000.0
2025-08-28,1971.936,127531859000.0
2025-08-29,1946.253,103555634000.0
2025-09-01,1979.741,88680462000.0
2025-09-02,1905.014,84738532000.0
2025-09-03,1894.992,66405560000.0
2025-09-04,1811.683,74554171000.0
2025-09-05,1882.865,58414920000.0
2025-09-08,1914.606,64880717000.0
2025-09-09,1869.468,69042467000.0
2025-09-10,1866.203,57044451000.0
2025-09-11,1921.68,81270879000.0
2025-09-12,1934.433,81058063000.0
2025-09-15,1928.734,72177874000.0
2025-09-16,1939.043,63523533000.0
2025-09-17,1971.634,87141554000.0
2025-09-18,1974.165,128599126000.0
2025-09-19,1978.431,95735514000.0
2025-09-22,2010.577,88964096000.0
2025-09-23,2035.018,104790044000.0
2025-09-24,2145.205,156582730000.0
2025-09-25,2143.162,123537629000.0
2025-09-26,2127.975,109255035000.0
2025-09-29,2148.025,98629220000.0
2025-09-30,2187.282,115461365000.0
2025-10-09,2236.355,154865660000.0
2025-10-10,2187.312,133191078000.0
2025-10-13,2253.632,128395765000.0
2025-10-14,2172.329,142268690000.0
2025-10-15,2184.192,102238840000.0
2025-10-16,2153.574,86197101000.0
2025-10-17,2057.647,87273701000.0
2025-10-20,2075.931,72752705000.0
2025-10-21,2110.903,77107497000.0
2025-10-22,2092.88,64128989000.0
2025-10-23,2082.518,61652904000.0
2025-10-24,2153.761,97382285000.0
2025-10-27,2199.133,117449352000.0
2025-10-28,2201.473,92485554000.0
2025-10-29,2221.196,95579699000.0
2025-10-30,2179.546,103823990000.0
2025-10-31,2142.105,95536120000.0
2025-11-03,2143.428,83369639000.0
2025-11-04,2116.348,68404985000.0
2025-11-05,2120.133,62792492000.0
2025-11-06,2170.699,75502430000.0
2025-11-07,2170.407,73679333000.0
2025-11-10,2195.43,86139178000.0
2025-11-11,2177.894,77733427000.0
2025-11-12,2149.605,68536699000.0
2025-11-13,2186.765,74873938000.0
2025-11-14,2144.38,77403706000.0
2025-11-17,2152.461,66759942000.0
2025-11-18,2149.138,74877180000.0
2025-11-19,2133.899,65412714000.0
2025-11-20,2101.675,62281544000.0
2025-11-21,2011.28,69224173000.0
2025-11-24,2043.206,63686139000.0
2025-11-25,2065.828,63302966000.0
2025-11-26,2056.72,53423473000.0
2025-11-27,2058.337,56696900000.0
2025-11-28,2098.634,55929071000.0
2025-12-01,2129.307,69050178000.0
2025-12-02,2111.448,51118216000.0
2025-12-03,2099.177,48593404000.0
2025-12-04,2100.557,47507490000.0
2025-12-05,2114.873,45934722000.0
2025-12-08,2161.546,63114943000.0
2025-12-09,2158.901,58753241000.0
2025-12-10,2176.839,56244110000.0
2025-12-11,2167.277,60012050000.0
2025-12-12,2223.904,86890696000.0
2025-12-15,2205.773,76412896000.0
2025-12-16,2175.9,64283626000.0
2025-12-17,2197.025,62826394000.0
2025-12-18,2181.198,56742879000.0
2025-12-19,2179.798,53472738000.0
2025-12-22,2261.084,74155475000.0
2025-12-23,2296.674,76907267000.0
2025-12-24,2330.819,78205429000.0
2025-12-25,2361.405,70550772000.0
2025-12-26,2352.122,84572407000.0
2025-12-29,2317.491,74159792000.0
2025-12-30,2306.389,67832656000.0
2025-12-31,2307.456,64694191000.0
2026-01-05,2398.752,106806934000.0
2026-01-06,2458.949,122950895000.0
2026-01-07,2532.633,150287810000.0
2026-01-08,2542.838,128104115000.0
2026-01-09,2556.863,115986074000.0
2026-01-12,2591.824,124054257000.0
2026-01-13,2519.095,114950844000.0
2026-01-14,2541.104,122212461000.0
2026-01-15,2607.037,122157067000.0
2026-01-16,2696.688,149571130000.0
2026-01-19,2698.248,115705031000.0
2026-01-20,2692.63,114060230000.0
2026-01-21,2730.556,131938925000.0
2026-01-22,2714.428,134269660000.0
2026-01-23,2759.785,124034458000.0
2026-01-26,2674.231,110768975000.0
2026-01-27,2735.341,116343176000.0
2026-01-28,2743.613,127115931000.0
2026-01-29,2647.281,115983187000.0
2026-01-30,2662.433,104846690000.0
2026-02-02,2546.512,97267724000.0
2026-02-03,2631.047,84960874000.0
2026-02-04,2611.705,72281155000.0
2026-02-05,2583.161,73479891000.0
2026-02-06,2576.078,72805200000.0
2026-02-09,2649.909,78732803000.0
2026-02-10,2639.47,69115722000.0
2026-02-11,2628.783,59069174000.0
2026-02-12,2658.001,68307361000.0
2026-02-13,2662.163,70956154000.0
2026-02-24,2706.883,76499382000.0
2026-02-25,2771.526,97181103000.0
2026-02-26,2810.142,96904159000.0
2026-02-27,2787.929,79283146000.0
2026-03-02,2723.162,86236302000.0
2026-03-03,2567.444,100402495000.0
2026-03-04,2560.79,69625126000.0
2026-03-05,2604.172,71997910000.0
2026-03-06,2612.508,57869280000.0
2026-03-09,2569.023,74966140000.0
2026-03-10,2634.789,69115763000.0
2026-03-11,2615.421,72850269000.0
2026-03-12,2585.213,64331981000.0
2026-03-13,2567.569,69623518000.0
2026-03-16,2603.006,81320109000.0
2026-03-17,2530.161,68174113000.0
2026-03-18,2571.967,70567196000.0
2026-03-19,2501.903,69717344000.0
2026-03-20,2457.403,71876698000.0
2026-03-23,2335.115,74989332000.0
2026-03-24,2397.389,62012646000.0
2026-03-25,2450.216,68279876000.0
2026-03-26,2396.551,61476334000.0
2026-03-27,2446.804,68199688000.0
2026-03-30,2457.987,68569352000.0
2026-03-31,2384.936,67609373000.0
2026-04-01,2436.637,65937168000.0
2026-04-02,2368.262,59617200000.0
2026-04-03,2368.632,51668339000.0
2026-04-07,2395.599,50815217000.0
2026-04-08,2528.929,89074411000.0
2026-04-09,2531.039,77843051000.0
2026-04-10,2563.223,86047036000.0
2026-04-13,2573.369,81107942000.0
2026-04-14,2625.517,97494867000.0
2026-04-15,2597.602,93018463000.0
2026-04-16,2634.678,82566920000.0
2026-04-17,2662.038,88496674000.0
2026-04-20,2701.89,101896834000.0
2026-04-21,2703.208,93181672000.0
2026-04-22,2759.847,110808266000.0
2026-04-23,2713.767,109984857000.0
2026-04-24,2727.238,120832722000.0
2026-04-27,2796.245,153679630000.0
2026-04-28,2776.43,131983522000.0
2026-04-29,2793.604,119647488000.0
2026-04-30,2844.304,147827050000.0
2026-05-06,2923.058,183672100000.0
2026-05-07,2984.874,158997670000.0
2026-05-08,2972.823,145151090000.0
2026-05-11,3111.609,194374780000.0
2026-05-12,3130.319,185806050000.0
2026-05-13,3239.352,191338010000.0
2026-05-14,3203.627,200746240000.0
2026-05-15,3248.618,247868860000.0
2026-05-18,3279.876,209048920000.0
2026-05-19,3348.286,205742420000.0
2026-05-20,3464.049,247095850000.0
2026-05-21,3289.075,286029860000.0
2026-05-22,3362.279,220690710000.0
2026-05-25,3467.971,274084180000.0
2026-05-26,3379.067,243744010000.0
2026-05-27,3326.166,240265110000.0
2026-05-28,3399.742,222080940000.0
2026-05-29,3202.997,222806050000.0
2026-06-01,3119.149,176499340000.0
2026-06-02,3136.357,166393530000.0
2026-06-03,3191.849,206582750000.0
2026-06-04,3255.259,183756030000.0
2026-06-05,3224.172,186590790000.0
2026-06-08,3117.415,165266620000.0
2026-06-09,3326.611,178562220000.0
2026-06-10,3354.557,196444130000.0
2026-06-11,3466.012,212510080000.0
2026-06-12,3402.696,285129770000.0
2026-06-15,3559.646,225096200000.0
2026-06-16,3631.407,226401360000.0
2026-06-17,3772.232,259007780000.0
2026-06-18,3812.175,259153140000.0
2026-06-22,3898.147,277188400000.0
2026-06-23,3872.386,260884150000.0
2026-06-24,4062.186,285481780000.0
2026-06-25,4175.942,297981910000.0
2026-06-26,4222.936,338157720000.0
2026-06-29,4421.708,381564370000.0
2026-06-30,4610.722,352189800000.0
2026-07-01,4638.33,380028560000.0
2026-07-02,4375.904000000001,353489470000.0
2026-07-03,4231.786,302823790000.0
2026-07-06,4144.885,272550490000.0
2026-07-07,4166.458,238027710000.0
2026-07-08,4102.93,263730340000.0
2026-07-09,4353.978,305362320000.0
2026-07-10,4123.661,351789120000.0
2026-07-13,3879.884,254613690000.0
2026-07-14,3902.13,254459610000.0
2026-07-15,3700.652,203895620000.0
2026-07-16,3478.181,202742940000.0
2026-07-17,3222.314,211693510000.0
2026-07-20,2991.467,204069800000.0
