# 885522.TI 养老概念
time,close,amount
2025-10-22,2341.643,39118144000.0
2025-10-23,2346.385,38461051000.0
2025-10-24,2344.967,43318812000.0
2025-10-27,2351.336,50717038000.0
2025-10-28,2353.441,49929278000.0
2025-10-29,2353.294,44304752000.0
2025-10-30,2331.357,49619516000.0
2025-10-31,2363.811,51333981000.0
2025-11-03,2378.277,49276804000.0
2025-11-04,2365.57,49163305000.0
2025-11-05,2376.434,44600099000.0
2025-11-06,2364.973,43234980000.0
2025-11-07,2357.224,42378444000.0
2025-11-10,2387.534,50460368000.0
2025-11-11,2394.123,43507006000.0
2025-11-12,2398.431,47605061000.0
2025-11-13,2410.442,46980729000.0
2025-11-14,2417.345,50612273000.0
2025-11-17,2423.849,54384689000.0
2025-11-18,2403.87,53940988000.0
2025-11-19,2366.789,46421863000.0
2025-11-20,2350.931,45497093000.0
2025-11-21,2272.269,51434053000.0
2025-11-24,2307.56,43541955000.0
2025-11-25,2338.427,49010162000.0
2025-11-26,2340.439,51307883000.0
2025-11-27,2338.902,50347492000.0
2025-11-28,2354.492,42450470000.0
2025-12-01,2368.126,43170434000.0
2025-12-02,2369.338,47496766000.0
2025-12-03,2348.019,50370684000.0
2025-12-04,2328.298,50371676000.0
2025-12-05,2355.823,49903358000.0
2025-12-08,2375.162,56264851000.0
2025-12-09,2354.55,53943587000.0
2025-12-10,2362.763,55076357000.0
2025-12-11,2312.269,54640047000.0
2025-12-12,2295.503,51231823000.0
2025-12-15,2287.165,48668392000.0
2025-12-16,2261.501,51457212000.0
2025-12-17,2279.892,53748881000.0
2025-12-18,2312.612,54418225000.0
2025-12-19,2355.147,64457760000.0
2025-12-22,2353.183,57750287000.0
2025-12-23,2321.217,54401335000.0
2025-12-24,2337.025,48036745000.0
2025-12-25,2355.656,52217954000.0
2025-12-26,2348.202,54869676000.0
2025-12-29,2335.158,54554659000.0
2025-12-30,2325.692,52362884000.0
2025-12-31,2329.21,49205742000.0
2026-01-05,2392.862,72484596000.0
2026-01-06,2427.509,81349316000.0
2026-01-07,2411.322,84234454000.0
2026-01-08,2449.382,84359102000.0
2026-01-09,2497.403,102037322000.0
2026-01-12,2571.885,132341144000.0
2026-01-13,2567.476,138916910000.0
2026-01-14,2593.501,159567260000.0
2026-01-15,2549.622,113404499000.0
2026-01-16,2506.148,96859844000.0
2026-01-19,2524.718,74461156000.0
2026-01-20,2515.112,79392842000.0
2026-01-21,2517.525,75077295000.0
2026-01-22,2540.247,67012325000.0
2026-01-23,2574.921,82918081000.0
2026-01-26,2539.954,90012988000.0
2026-01-27,2511.225,69078607000.0
2026-01-28,2483.052,60906607000.0
2026-01-29,2491.854,76408816000.0
2026-01-30,2467.22,67515944000.0
2026-02-02,2416.802,55573002000.0
2026-02-03,2462.089,54498189000.0
2026-02-04,2480.192,55323621000.0
2026-02-05,2481.328,57218029000.0
2026-02-06,2473.211,59706542000.0
2026-02-09,2512.213,61510407000.0
2026-02-10,2515.158,58071019000.0
2026-02-11,2501.501,46165910000.0
2026-02-12,2486.29,48044474000.0
2026-02-13,2470.47,44224342000.0
2026-02-24,2486.067,52101630000.0
2026-02-25,2507.094,54603013000.0
2026-02-26,2486.669,50133175000.0
2026-02-27,2505.578,49934238000.0
2026-03-02,2430.1,60594928000.0
2026-03-03,2356.021,68102175000.0
2026-03-04,2341.963,47221933000.0
2026-03-05,2374.407,49415976000.0
2026-03-06,2420.643,45357481000.0
2026-03-09,2407.881,54781299000.0
2026-03-10,2441.984,47738108000.0
2026-03-11,2440.064,49811562000.0
2026-03-12,2418.602,43736647000.0
2026-03-13,2412.082,48784066000.0
2026-03-16,2423.98,45330044000.0
2026-03-17,2394.637,45851178000.0
2026-03-18,2417.651,42165317000.0
2026-03-19,2360.52,48319081000.0
2026-03-20,2297.007,48265271000.0
2026-03-23,2162.2,53903646000.0
2026-03-24,2241.95,43082953000.0
2026-03-25,2286.811,40618558000.0
2026-03-26,2254.661,40079374000.0
2026-03-27,2283.133,37470393000.0
2026-03-30,2293.279,42046646000.0
2026-03-31,2267.842,42518076000.0
2026-04-01,2306.152,43106364000.0
2026-04-02,2277.173,47733498000.0
2026-04-03,2219.427,41483648000.0
2026-04-07,2249.993,41509459000.0
2026-04-08,2330.389,57515803000.0
2026-04-09,2282.659,51393253000.0
2026-04-10,2294.657,47516816000.0
2026-04-13,2283.609,41724858000.0
2026-04-14,2306.298,51796591000.0
2026-04-15,2307.815,57998219000.0
2026-04-16,2333.191,54758852000.0
2026-04-17,2315.991,50095414000.0
2026-04-20,2326.666,54186849000.0
2026-04-21,2310.363,45048088000.0
2026-04-22,2312.337,48073805000.0
2026-04-23,2290.887,52745116000.0
2026-04-24,2276.998,50070364000.0
2026-04-27,2295.431,45704324000.0
2026-04-28,2267.318,48623595000.0
2026-04-29,2300.434,44651590000.0
2026-04-30,2315.543,53416882000.0
2026-05-06,2331.778,60610431000.0
2026-05-07,2340.42,58509097000.0
2026-05-08,2369.691,60543556000.0
2026-05-11,2388.429,71679446000.0
2026-05-12,2361.582,63923291000.0
2026-05-13,2366.753,59220220000.0
2026-05-14,2322.94,59832180000.0
2026-05-15,2306.864,60825442000.0
2026-05-18,2303.194,51470311000.0
2026-05-19,2341.688,59034136000.0
2026-05-20,2302.868,57366712000.0
2026-05-21,2241.443,70413499000.0
2026-05-22,2258.566,58036041000.0
2026-05-25,2253.329,59889203000.0
2026-05-26,2226.608,63940600000.0
2026-05-27,2182.541,56975368000.0
