# 886080.TI 财税数字化
time,close,amount
2025-06-13,1752.502,25883323000.0
2025-06-16,1799.065,25888960000.0
2025-06-17,1797.629,25112113000.0
2025-06-18,1797.28,24864834000.0
2025-06-19,1764.62,27256209000.0
2025-06-20,1715.427,21471502000.0
2025-06-23,1777.862,26853027000.0
2025-06-24,1820.842,32574881000.0
2025-06-25,1863.101,41440840000.0
2025-06-26,1886.02,45145653000.0
2025-06-27,1871.482,35630134000.0
2025-06-30,1894.517,31323754000.0
2025-07-01,1877.003,31077599000.0
2025-07-02,1837.64,23185533000.0
2025-07-03,1843.648,17972319000.0
2025-07-04,1847.656,29797910000.0
2025-07-07,1857.048,25732120000.0
2025-07-08,1888.333,28584220000.0
2025-07-09,1889.215,30211941000.0
2025-07-10,1894.543,34379217000.0
2025-07-11,1936.564,47820151000.0
2025-07-14,1918.475,33070285000.0
2025-07-15,1950.147,38295129000.0
2025-07-16,1957.122,35125093000.0
2025-07-17,1969.051,45700681000.0
2025-07-18,1976.627,41842687000.0
2025-07-21,1970.9,32583379000.0
2025-07-22,1947.872,29267222000.0
2025-07-23,1947.203,30254609000.0
2025-07-24,1968.546,25286612000.0
2025-07-25,2001.147,36035058000.0
2025-07-28,1990.532,29407631000.0
2025-07-29,2003.593,29310107000.0
2025-07-30,1960.829,27056365000.0
2025-07-31,1982.662,35510262000.0
2025-08-01,2004.63,36161805000.0
2025-08-04,2022.039,28114234000.0
2025-08-05,2020.432,27386865000.0
2025-08-06,2042.351,30642114000.0
2025-08-07,2044.694,32796252000.0
2025-08-08,1993.936,32097365000.0
2025-08-11,2025.624,28205172000.0
2025-08-12,2015.318,27681927000.0
2025-08-13,2023.045,33187801000.0
2025-08-14,2015.167,42295283000.0
2025-08-15,2054.27,46800687000.0
2025-08-18,2115.028,64658438000.0
2025-08-19,2126.321,65913082000.0
2025-08-20,2122.739,59996528000.0
2025-08-21,2152.526,65558488000.0
2025-08-22,2205.988,68934690000.0
2025-08-25,2232.874,79046094000.0
2025-08-26,2240.602,70147471000.0
2025-08-27,2199.89,76663719000.0
2025-08-28,2223.333,67913038000.0
2025-08-29,2190.605,52663688000.0
2025-09-01,2196.837,51922859000.0
2025-09-02,2098.843,53794700000.0
2025-09-03,2032.074,35937654000.0
2025-09-04,1995.491,35643189000.0
2025-09-05,2031.96,28493083000.0
2025-09-08,2047.941,28980235000.0
2025-09-09,2011.684,25444218000.0
2025-09-10,2024.679,24175783000.0
2025-09-11,2080.989,38940751000.0
2025-09-12,2082.001,39856894000.0
2025-09-15,2065.718,31673648000.0
2025-09-16,2098.157,31149001000.0
2025-09-17,2101.123,34614497000.0
2025-09-18,2066.7,46305294000.0
2025-09-19,2051.877,29499107000.0
2025-09-22,2074.835,28335633000.0
2025-09-23,2012.553,32934217000.0
2025-09-24,2057.88,29490759000.0
2025-09-25,2069.654,36821215000.0
2025-09-26,2005.503,28482655000.0
2025-09-29,2019.004,22068603000.0
2025-09-30,2036.573,25598428000.0
2025-10-09,2062.598,31600926000.0
2025-10-10,2014.277,26238779000.0
2025-10-13,2017.59,30767331000.0
2025-10-14,1976.029,31445181000.0
2025-10-15,2008.791,24230967000.0
2025-10-16,1991.735,27121594000.0
2025-10-17,1936.203,24221907000.0
2025-10-20,1950.699,18586579000.0
2025-10-21,1975.845,18973014000.0
2025-10-22,1955.521,16422960000.0
2025-10-23,1977.778,20318593000.0
2025-10-24,1986.432,23695702000.0
2025-10-27,1999.868,27389206000.0
2025-10-28,2009.98,27880694000.0
2025-10-29,2012.679,24463136000.0
2025-10-30,2001.292,33005666000.0
2025-10-31,2046.845,37594259000.0
2025-11-03,2075.515,35241392000.0
2025-11-04,2058.399,31943609000.0
2025-11-05,2040.62,28464982000.0
2025-11-06,2030.769,25649594000.0
2025-11-07,1990.535,22838454000.0
2025-11-10,2001.215,18970038000.0
2025-11-11,1982.179,17893949000.0
2025-11-12,1963.295,16461984000.0
2025-11-13,1981.344,15343108000.0
2025-11-14,1955.688,16266600000.0
2025-11-17,2002.399,23430793000.0
2025-11-18,2024.01,27932738000.0
2025-11-19,1991.041,22777924000.0
2025-11-20,1976.278,23995166000.0
2025-11-21,1926.072,26766198000.0
2025-11-24,1996.507,32244160000.0
2025-11-25,2018.261,31930054000.0
2025-11-26,1992.84,27279882000.0
2025-11-27,1971.858,22776633000.0
2025-11-28,1996.913,22252548000.0
2025-12-01,1998.523,22529575000.0
2025-12-02,1980.425,20228650000.0
2025-12-03,1939.117,22449375000.0
2025-12-04,1914.103,17079793000.0
2025-12-05,1939.351,17959209000.0
2025-12-08,1968.805,23316521000.0
2025-12-09,1950.903,19018409000.0
2025-12-10,1942.829,18681340000.0
2025-12-11,1910.564,17823036000.0
2025-12-12,1914.634,19944015000.0
2025-12-15,1892.866,16348205000.0
2025-12-16,1887.587,18751447000.0
2025-12-17,1912.686,21591813000.0
2025-12-18,1908.944,16738038000.0
2025-12-19,1923.234,16229432000.0
2025-12-22,1933.826,16975758000.0
2025-12-23,1899.85,15994345000.0
2025-12-24,1929.869,15302670000.0
2025-12-25,1945.247,17536043000.0
2025-12-26,1955.015,22921797000.0
2025-12-29,1963.812,24620719000.0
2025-12-30,1976.956,26389968000.0
2025-12-31,2011.669,31309557000.0
2026-01-05,2058.915,37384635000.0
2026-01-06,2089.81,34368550000.0
2026-01-07,2068.234,29944667000.0
2026-01-08,2109.246,40466092000.0
2026-01-09,2170.69,49614306000.0
2026-01-12,2332.843,81517731000.0
2026-01-13,2280.628,83662452000.0
2026-01-14,2367.639,96458547000.0
2026-01-15,2310.671,72040592000.0
2026-01-16,2240.311,57332264000.0
2026-01-19,2224.991,36811293000.0
2026-01-20,2190.879,37319277000.0
2026-01-21,2189.041,32000474000.0
2026-01-22,2224.735,36663319000.0
2026-01-23,2261.774,43379453000.0
2026-01-26,2218.037,44435786000.0
2026-01-27,2231.757,37994740000.0
2026-01-28,2205.622,38917860000.0
2026-01-29,2206.242,43647875000.0
2026-01-30,2163.621,35340526000.0
2026-02-02,2102.981,30578332000.0
2026-02-03,2155.171,30623501000.0
2026-02-04,2108.52,29796660000.0
2026-02-05,2092.443,20692593000.0
2026-02-06,2083.046,22309296000.0
2026-02-09,2131.118,25609459000.0
2026-02-10,2151.348,28611736000.0
2026-02-11,2140.484,24337764000.0
2026-02-12,2158.833,29310608000.0
2026-02-13,2144.927,28800122000.0
2026-02-24,2103.837,26792703000.0
2026-02-25,2100.889,22130895000.0
2026-02-26,2096.722,23722983000.0
2026-02-27,2140.449,35132007000.0
2026-03-02,2052.935,31286894000.0
2026-03-03,1952.804,28464860000.0
2026-03-04,1931.094,18720202000.0
2026-03-05,1964.495,19010516000.0
2026-03-06,2000.872,18783573000.0
2026-03-09,2043.211,35259745000.0
2026-03-10,2070.195,39292816000.0
2026-03-11,2055.88,31107002000.0
2026-03-12,2048.287,31343353000.0
2026-03-13,2004.417,27541892000.0
2026-03-16,2020.98,21708887000.0
2026-03-17,1978.448,20580820000.0
2026-03-18,2027.366,22350983000.0
2026-03-19,2005.228,26724139000.0
2026-03-20,1918.065,27836169000.0
2026-03-23,1801.447,24683023000.0
2026-03-24,1852.293,19468664000.0
2026-03-25,1887.594,20558953000.0
2026-03-26,1841.395,18799478000.0
2026-03-27,1866.896,15551154000.0
2026-03-30,1874.835,16026881000.0
2026-03-31,1847.18,15190469000.0
2026-04-01,1884.022,18866791000.0
2026-04-02,1827.344,16435139000.0
2026-04-03,1797.126,15116099000.0
2026-04-07,1813.728,13629599000.0
2026-04-08,1924.066,26021766000.0
2026-04-09,1880.71,20276328000.0
2026-04-10,1897.631,19973333000.0
2026-04-13,1894.475,16144940000.0
2026-04-14,1926.637,21028393000.0
2026-04-15,1917.843,24696819000.0
2026-04-16,1972.343,28035358000.0
2026-04-17,1962.93,22310562000.0
2026-04-20,1975.572,24921400000.0
2026-04-21,1947.712,21708978000.0
2026-04-22,1972.104,26772968000.0
2026-04-23,1947.249,25255968000.0
2026-04-24,1934.889,27898470000.0
2026-04-27,1940.287,25193134000.0
2026-04-28,1893.477,25352861000.0
2026-04-29,1914.14,22024777000.0
2026-04-30,1909.591,21538814000.0
2026-05-06,1938.185,32279954000.0
2026-05-07,1965.784,31492941000.0
2026-05-08,1974.003,33652968000.0
2026-05-11,1976.579,33463384000.0
2026-05-12,1936.805,27245568000.0
2026-05-13,1960.59,27599655000.0
2026-05-14,1898.117,28601061000.0
2026-05-15,1872.092,25292680000.0
2026-05-18,1907.956,23244610000.0
2026-05-19,1963.996,25949271000.0
2026-05-20,1921.213,24278973000.0
2026-05-21,1841.892,27275227000.0
2026-05-22,1861.203,20667870000.0
2026-05-25,1855.193,25638707000.0
2026-05-26,1812.898,22325774000.0
2026-05-27,1751.602,19632267000.0
2026-05-28,1763.594,17799559000.0
2026-05-29,1715.379,20934551000.0
2026-06-01,1791.81,26291195000.0
2026-06-02,1765.981,25720304000.0
2026-06-03,1734.186,22898796000.0
2026-06-04,1688.551,18812606000.0
2026-06-05,1700.972,19864602000.0
2026-06-08,1677.477,20072906000.0
2026-06-09,1698.612,19308324000.0
2026-06-10,1666.776,22541629000.0
2026-06-11,1602.289,20794449000.0
2026-06-12,1626.181,21139910000.0
2026-06-15,1668.93,20765758000.0
2026-06-16,1677.473,20178962000.0
2026-06-17,1658.613,20502668000.0
2026-06-18,1660.19,20252363000.0
2026-06-22,1684.057,25299124000.0
2026-06-23,1671.658,22376374000.0
2026-06-24,1640.915,21795429000.0
2026-06-25,1592.125,21626958000.0
2026-06-26,1536.15,22033620000.0
2026-06-29,1528.764,18965701000.0
2026-06-30,1568.773,22128295000.0
2026-07-01,1602.608,21791686000.0
2026-07-02,1576.132,21629781000.0
2026-07-03,1579.239,16954725000.0
2026-07-06,1548.429,16321191000.0
2026-07-07,1501.681,13689255000.0
2026-07-08,1533.097,17425109000.0
2026-07-09,1546.626,22755846000.0
2026-07-10,1575.135,26574751000.0
