# 885981.TI 家庭医生
time,close,amount
2025-06-13,1103.714,10607452200.0
2025-06-16,1115.137,7697606600.0
2025-06-17,1119.783,7475817900.0
2025-06-18,1107.751,6277529200.0
2025-06-19,1082.539,6294194500.0
2025-06-20,1073.35,8350127900.0
2025-06-23,1096.115,7502370700.0
2025-06-24,1119.566,11188804800.0
2025-06-25,1135.54,12558972800.0
2025-06-26,1150.223,12091563000.0
2025-06-27,1161.309,14505777000.0
2025-06-30,1174.935,11442024500.0
2025-07-01,1186.597,9307294800.0
2025-07-02,1169.241,8192727000.0
2025-07-03,1169.524,6473606000.0
2025-07-04,1165.837,9193340900.0
2025-07-07,1172.679,6877769400.0
2025-07-08,1182.125,7466736600.0
2025-07-09,1183.302,9127780400.0
2025-07-10,1185.341,10525926100.0
2025-07-11,1194.021,14938957000.0
2025-07-14,1192.857,9010772700.0
2025-07-15,1190.946,11602585900.0
2025-07-16,1199.585,12911658900.0
2025-07-17,1213.153,9755099100.0
2025-07-18,1219.403,10585840200.0
2025-07-21,1221.794,11524484700.0
2025-07-22,1218.34,12584834100.0
2025-07-23,1215.012,13755376000.0
2025-07-24,1226.294,13032569700.0
2025-07-25,1241.041,15584687000.0
2025-07-28,1240.12,17108416000.0
2025-07-29,1238.054,13086522200.0
2025-07-30,1239.207,17267249000.0
2025-07-31,1241.934,19018367000.0
2025-08-01,1253.889,16067695000.0
2025-08-04,1257.049,12095932500.0
2025-08-05,1256.573,11835928100.0
2025-08-06,1259.932,11155703500.0
2025-08-07,1270.672,13655991000.0
2025-08-08,1247.833,12201990300.0
2025-08-11,1261.019,10411389500.0
2025-08-12,1256.611,11489927800.0
2025-08-13,1253.22,14097176000.0
2025-08-14,1228.918,16430294000.0
2025-08-15,1265.395,16500931000.0
2025-08-18,1292.272,21589944000.0
2025-08-19,1303.783,18501166000.0
2025-08-20,1304.033,18648456000.0
2025-08-21,1314.705,18517793000.0
2025-08-22,1332.781,22010564000.0
2025-08-25,1342.9,22955980000.0
2025-08-26,1352.533,16838389000.0
2025-08-27,1312.906,29472124000.0
2025-08-28,1314.085,22538086000.0
2025-08-29,1298.842,18987599000.0
2025-09-01,1310.978,19014732000.0
2025-09-02,1283.468,19418892000.0
2025-09-03,1257.094,15214449000.0
2025-09-04,1252.414,15917657000.0
