# 885737.TI 电子竞技
time,close,amount
2025-06-13,493.981,17654825000.0
2025-06-16,502.489,16538196000.0
2025-06-17,497.392,14523426000.0
2025-06-18,496.032,11951517600.0
2025-06-19,488.437,15126010000.0
2025-06-20,477.264,12119971900.0
2025-06-23,480.577,10675600700.0
2025-06-24,492.427,13219667900.0
2025-06-25,495.994,12264552400.0
2025-06-26,494.577,11346796100.0
2025-06-27,493.929,9785246600.0
2025-06-30,506.577,16383722000.0
2025-07-01,506.435,14649693000.0
2025-07-02,501.835,12550197200.0
2025-07-03,504.585,11011527000.0
2025-07-04,503.848,15925729000.0
2025-07-07,505.489,14730459000.0
2025-07-08,514.967,17465187000.0
2025-07-09,515.833,14808434000.0
2025-07-10,514.18,14964387000.0
2025-07-11,513.93,16384312000.0
2025-07-14,507.764,17115861000.0
2025-07-15,509.251,15211237000.0
2025-07-16,511.441,16886097000.0
2025-07-17,514.338,15208762000.0
2025-07-18,509.929,13963321000.0
2025-07-21,514.894,11723184500.0
2025-07-22,512.671,12541212000.0
2025-07-23,511.149,11941345000.0
2025-07-24,517.093,10331403400.0
2025-07-25,519.903,11683514800.0
2025-07-28,523.104,12980524100.0
2025-07-29,524.075,14434427000.0
2025-07-30,524.198,15139378000.0
2025-07-31,516.049,14123156000.0
2025-08-01,519.767,12804397900.0
2025-08-04,523.649,15716979000.0
2025-08-05,532.544,17817257000.0
2025-08-06,537.864,18277816000.0
2025-08-07,538.479,17202580000.0
2025-08-08,534.49,17543838000.0
2025-08-11,538.872,17738658000.0
2025-08-12,537.463,16144943000.0
2025-08-13,541.913,18591119000.0
2025-08-14,538.915,20477890000.0
2025-08-15,546.13,19689278000.0
2025-08-18,556.432,23063949000.0
2025-08-19,556.997,18583193000.0
2025-08-20,562.533,17829945000.0
2025-08-21,563.287,19198061000.0
2025-08-22,571.292,19032830000.0
2025-08-25,574.459,24942732000.0
2025-08-26,585.069,26901336000.0
2025-08-27,573.587,30057146000.0
2025-08-28,576.705,23194483000.0
2025-08-29,574.114,21003097000.0
2025-09-01,572.749,21037648000.0
2025-09-02,558.681,20390797000.0
2025-09-03,550.918,19274366000.0
2025-09-04,546.579,19541194000.0
2025-09-05,561.418,20150871000.0
2025-09-08,570.983,21904174000.0
2025-09-09,565.324,21378716000.0
2025-09-10,573.507,24698293000.0
2025-09-11,576.538,23598740000.0
2025-09-12,572.11,20530041000.0
2025-09-15,586.605,23856607000.0
2025-09-16,591.413,25459831000.0
2025-09-17,594.898,23102775000.0
2025-09-18,582.794,26357944000.0
2025-09-19,580.189,20035599000.0
2025-09-22,582.513,20774595000.0
2025-09-23,568.662,21918182000.0
2025-09-24,581.655,19438021000.0
2025-09-25,586.658,25595114000.0
2025-09-26,571.555,20483138000.0
2025-09-29,573.192,15547973000.0
2025-09-30,576.328,14463627000.0
2025-10-09,570.906,19415725000.0
2025-10-10,565.092,15992433000.0
2025-10-13,558.437,14458579000.0
2025-10-14,550.996,14036201000.0
2025-10-15,557.743,14055962000.0
