# 886055.TI 星闪概念
time,close,amount
2025-06-13,1333.268,29895796000.0
2025-06-16,1344.702,22518991000.0
2025-06-17,1350.567,23819349000.0
2025-06-18,1359.42,24024290000.0
2025-06-19,1340.24,24158849000.0
2025-06-20,1317.611,17944033000.0
2025-06-23,1340.103,19458894000.0
2025-06-24,1373.094,26032745000.0
2025-06-25,1403.635,35076421000.0
2025-06-26,1391.812,30086486000.0
2025-06-27,1399.889,32084992000.0
2025-06-30,1423.439,28581089000.0
2025-07-01,1418.257,29345780000.0
2025-07-02,1393.896,25719964000.0
2025-07-03,1409.245,28725051000.0
2025-07-04,1389.93,25332853000.0
2025-07-07,1382.54,20156493000.0
2025-07-08,1407.209,28118706000.0
2025-07-09,1396.945,23517812000.0
2025-07-10,1397.474,21050625000.0
2025-07-11,1401.812,31264828000.0
2025-07-14,1401.276,20674342000.0
2025-07-15,1398.664,31548094000.0
2025-07-16,1409.048,27060999000.0
2025-07-17,1426.228,42399842000.0
2025-07-18,1423.605,32385641000.0
2025-07-21,1432.571,28577383000.0
2025-07-22,1423.34,32431448000.0
2025-07-23,1413.928,27032704000.0
2025-07-24,1428.57,26652987000.0
2025-07-25,1442.438,29769822000.0
2025-07-28,1443.13,28857119000.0
2025-07-29,1452.094,32217421000.0
2025-07-30,1441.124,29816009000.0
2025-07-31,1435.509,35356512000.0
2025-08-01,1442.764,30349259000.0
2025-08-04,1451.845,23807932000.0
2025-08-05,1466.666,26583778000.0
2025-08-06,1487.064,32191698000.0
2025-08-07,1492.798,35955611000.0
2025-08-08,1467.635,31076935000.0
2025-08-11,1499.91,34936187000.0
2025-08-12,1506.288,35150415000.0
2025-08-13,1517.769,41915855000.0
2025-08-14,1502.701,49788508000.0
2025-08-15,1525.811,46124775000.0
2025-08-18,1576.218,86413757000.0
2025-08-19,1588.938,79454206000.0
2025-08-20,1617.461,87779632000.0
2025-08-21,1603.854,89305253000.0
2025-08-22,1635.451,90031630000.0
2025-08-25,1647.681,104112610000.0
2025-08-26,1652.883,90386550000.0
2025-08-27,1642.663,108108773000.0
2025-08-28,1673.785,96430913000.0
2025-08-29,1636.36,79642076000.0
2025-09-01,1646.429,79758710000.0
2025-09-02,1578.128,78932329000.0
2025-09-03,1542.668,54871989000.0
2025-09-04,1507.539,63603301000.0
2025-09-05,1548.404,54283679000.0
2025-09-08,1566.745,53475769000.0
2025-09-09,1533.377,46621208000.0
2025-09-10,1537.957,42568227000.0
2025-09-11,1584.474,65754792000.0
2025-09-12,1590.752,65667254000.0
2025-09-15,1591.307,59842479000.0
2025-09-16,1612.171,56240957000.0
2025-09-17,1623.106,62517735000.0
2025-09-18,1597.984,83735666000.0
2025-09-19,1583.365,62551278000.0
2025-09-22,1616.122,69906836000.0
2025-09-23,1588.328,72078052000.0
2025-09-24,1617.091,62168377000.0
2025-09-25,1613.415,69642203000.0
2025-09-26,1571.004,60516887000.0
2025-09-29,1586.186,48404011000.0
2025-09-30,1609.63,57471743000.0
2025-10-09,1635.257,86089155000.0
2025-10-10,1582.536,79344778000.0
2025-10-13,1574.037,65539086000.0
2025-10-14,1531.979,66845835000.0
2025-10-15,1548.195,48447354000.0
2025-10-16,1534.572,54857819000.0
2025-10-17,1479.571,52062253000.0
2025-10-20,1501.917,40136033000.0
2025-10-21,1533.604,43607330000.0
2025-10-22,1526.876,34015122000.0
2025-10-23,1531.859,33976173000.0
2025-10-24,1560.063,44838302000.0
2025-10-27,1572.81,59006793000.0
2025-10-28,1570.447,51789208000.0
2025-10-29,1574.542,56086108000.0
2025-10-30,1557.725,59814019000.0
2025-10-31,1561.293,47103546000.0
2025-11-03,1571.934,43938069000.0
2025-11-04,1547.872,40586776000.0
2025-11-05,1545.0,37002293000.0
2025-11-06,1556.37,37805365000.0
2025-11-07,1541.507,35943679000.0
2025-11-10,1541.744,34994772000.0
2025-11-11,1531.407,35518581000.0
2025-11-12,1527.918,33570798000.0
2025-11-13,1545.334,35043267000.0
2025-11-14,1529.089,31202750000.0
2025-11-17,1532.666,33212749000.0
2025-11-18,1535.25,33214732000.0
2025-11-19,1509.017,28577506000.0
2025-11-20,1503.933,29336652000.0
2025-11-21,1444.216,34062795000.0
2025-11-24,1467.278,30555607000.0
2025-11-25,1492.797,34676669000.0
2025-11-26,1495.452,36854941000.0
2025-11-27,1506.669,43151429000.0
2025-11-28,1520.141,34023514000.0
2025-12-01,1556.006,53844432000.0
2025-12-02,1542.901,53435788000.0
2025-12-03,1514.679,40224696000.0
2025-12-04,1504.929,29969936000.0
2025-12-05,1512.652,30802092000.0
2025-12-08,1526.033,34039119000.0
2025-12-09,1516.267,35917668000.0
2025-12-10,1512.376,28461899000.0
2025-12-11,1481.576,40119169000.0
2025-12-12,1491.85,38808996000.0
2025-12-15,1468.629,26763738000.0
2025-12-16,1459.758,29844134000.0
2025-12-17,1477.089,34096127000.0
2025-12-18,1471.727,26365893000.0
2025-12-19,1483.131,27380824000.0
2025-12-22,1501.049,31529818000.0
2025-12-23,1486.157,30082250000.0
2025-12-24,1515.329,36281774000.0
2025-12-25,1525.981,32014024000.0
2025-12-26,1523.793,35991897000.0
2025-12-29,1514.107,36985663000.0
2025-12-30,1520.818,36860557000.0
2025-12-31,1526.416,36518586000.0
2026-01-05,1570.488,48443239000.0
2026-01-06,1597.465,54694692000.0
2026-01-07,1591.179,59764415000.0
2026-01-08,1606.257,56289826000.0
2026-01-09,1630.232,57001352000.0
2026-01-12,1710.49,86880432000.0
2026-01-13,1658.685,73823529000.0
2026-01-14,1685.154,83918466000.0
2026-01-15,1668.92,64149350000.0
2026-01-16,1669.31,58234053000.0
2026-01-19,1655.917,44269926000.0
2026-01-20,1635.892,51413441000.0
