# 886110.TI 2026中报预增
time,close,amount
2026-06-26,1000.0,nan
2026-06-30,1005.468,19187013000.0
2026-07-01,1064.358,27335878000.0
2026-07-02,1104.119,38473896000.0
2026-07-03,1107.583,46191204000.0
2026-07-06,1114.325,95963985000.0
2026-07-07,1091.184,86296051000.0
2026-07-08,1068.019,122081613000.0
2026-07-09,1082.697,203839240000.0
2026-07-10,1075.7,350760410000.0
2026-07-13,1034.576,336713930000.0
2026-07-14,1067.965,515600350000.0
2026-07-15,1066.043,711465740000.0
2026-07-16,1044.416,628463090000.0
2026-07-17,994.821,657633700000.0
2026-07-20,968.401,735869080000.0
