# 886049.TI 空间计算
time,close,amount
2025-06-13,1065.48,11437240200.0
2025-06-16,1087.688,10212988100.0
2025-06-17,1084.831,9635110100.0
2025-06-18,1086.979,10020301500.0
2025-06-19,1063.789,10330220900.0
2025-06-20,1046.502,7872622300.0
2025-06-23,1065.258,7122240500.0
2025-06-24,1091.722,10085421200.0
2025-06-25,1111.157,12362085600.0
2025-06-26,1113.434,12792893600.0
2025-06-27,1124.272,12280870200.0
2025-06-30,1136.921,11487030700.0
2025-07-01,1130.073,10798673500.0
2025-07-02,1119.474,9444648300.0
2025-07-03,1127.176,8294163100.0
2025-07-04,1118.673,10026334400.0
2025-07-07,1127.256,9365816600.0
2025-07-08,1145.008,11138327400.0
2025-07-09,1142.835,11743568100.0
2025-07-10,1148.584,10545225300.0
2025-07-11,1159.191,12137960900.0
2025-07-14,1159.414,10836424800.0
2025-07-15,1159.407,15523901000.0
2025-07-16,1160.629,13764269000.0
2025-07-17,1171.889,13644197000.0
2025-07-18,1171.181,13748657000.0
2025-07-21,1187.846,14263279000.0
2025-07-22,1181.27,14783415000.0
2025-07-23,1176.478,15817634000.0
2025-07-24,1190.815,13660673000.0
2025-07-25,1204.704,14915256000.0
2025-07-28,1202.876,13650463000.0
2025-07-29,1202.285,11901422600.0
2025-07-30,1190.932,12126928900.0
2025-07-31,1184.992,15393230000.0
2025-08-01,1198.108,15020175000.0
2025-08-04,1211.33,13543949000.0
2025-08-05,1218.285,14097833000.0
2025-08-06,1240.333,18605863000.0
2025-08-07,1233.14,17301370000.0
2025-08-08,1215.233,15944417000.0
2025-08-11,1238.845,15406653000.0
2025-08-12,1232.519,16929743000.0
2025-08-13,1234.607,21813404000.0
2025-08-14,1212.011,20925621000.0
2025-08-15,1236.936,19451597000.0
2025-08-18,1261.351,25301339000.0
2025-08-19,1265.132,22062771000.0
2025-08-20,1268.568,18807012000.0
2025-08-21,1267.317,20982888000.0
2025-08-22,1281.967,23675765000.0
2025-08-25,1304.81,27649928000.0
2025-08-26,1328.071,30318875000.0
2025-08-27,1293.176,35499239000.0
2025-08-28,1304.487,30527091000.0
2025-08-29,1287.593,25503369000.0
2025-09-01,1298.193,25072231000.0
2025-09-02,1261.262,25088338000.0
2025-09-03,1231.996,18512927000.0
2025-09-04,1214.675,19043785000.0
2025-09-05,1246.087,17186302000.0
2025-09-08,1260.134,17349473000.0
2025-09-09,1241.21,18518552000.0
2025-09-10,1244.776,16006067000.0
2025-09-11,1269.113,18723486000.0
2025-09-12,1267.524,18233107000.0
2025-09-15,1263.533,17077363000.0
2025-09-16,1285.335,17915679000.0
2025-09-17,1293.603,17968456000.0
2025-09-18,1272.595,24326040000.0
2025-09-19,1264.893,17746501000.0
2025-09-22,1282.575,19484059000.0
2025-09-23,1257.6,19803762000.0
2025-09-24,1282.846,19521879000.0
2025-09-25,1276.895,19427932000.0
2025-09-26,1255.704,16555790000.0
2025-09-29,1268.154,14818312000.0
2025-09-30,1280.453,15826632000.0
2025-10-09,1286.796,18039487000.0
2025-10-10,1263.59,16200546000.0
2025-10-13,1259.037,13725090000.0
2025-10-14,1233.519,13552868000.0
2025-10-15,1250.968,10139948900.0
2025-10-16,1230.844,9523621900.0
2025-10-17,1200.29,10386899700.0
2025-10-20,1221.499,9592640600.0
2025-10-21,1248.597,11148098200.0
2025-10-22,1244.787,10891407100.0
2025-10-23,1248.293,9967007900.0
2025-10-24,1265.98,11428337700.0
2025-10-27,1265.787,11718352100.0
2025-10-28,1269.44,10979735600.0
2025-10-29,1268.462,10038156600.0
2025-10-30,1250.996,11486819900.0
2025-10-31,1273.881,13131579400.0
2025-11-03,1278.424,11912257100.0
2025-11-04,1265.056,10727358800.0
2025-11-05,1267.917,9632149500.0
2025-11-06,1264.259,10313457000.0
2025-11-07,1258.479,9953012000.0
2025-11-10,1265.648,11597289700.0
2025-11-11,1263.542,12042985500.0
2025-11-12,1254.339,10809196300.0
2025-11-13,1268.972,10644918200.0
2025-11-14,1256.7,10742609600.0
2025-11-17,1270.92,9999207800.0
2025-11-18,1272.123,11791627500.0
2025-11-19,1242.756,11744537300.0
2025-11-20,1241.432,12040803000.0
2025-11-21,1208.91,13805784000.0
2025-11-24,1243.863,15227247000.0
2025-11-25,1264.271,16163993000.0
2025-11-26,1258.65,16288094000.0
