# 885814.TI 信托概念
time,close,amount
2025-06-13,1066.058,7298379900.0
2025-06-16,1076.351,6245121800.0
2025-06-17,1090.679,7226732000.0
2025-06-18,1073.398,8332140200.0
2025-06-19,1046.078,6972955100.0
2025-06-20,1040.391,4998341200.0
2025-06-23,1055.049,5611541800.0
2025-06-24,1073.449,7110988500.0
2025-06-25,1107.691,12082030600.0
2025-06-26,1109.238,9895521800.0
2025-06-27,1120.074,12145070700.0
2025-06-30,1122.297,9287885200.0
2025-07-01,1125.549,8649142600.0
2025-07-02,1119.139,7445374800.0
2025-07-03,1119.815,6050351500.0
2025-07-04,1126.901,9656269300.0
2025-07-07,1145.974,9977382500.0
2025-07-08,1168.916,14527672000.0
2025-07-09,1183.216,20209588000.0
2025-07-10,1207.683,22277132000.0
2025-07-11,1214.907,25293734000.0
2025-07-14,1192.235,16463895000.0
2025-07-15,1168.352,12059047400.0
2025-07-16,1169.636,8798134300.0
2025-07-17,1178.383,10620234400.0
2025-07-18,1182.153,14312769000.0
2025-07-21,1190.254,10803899300.0
2025-07-22,1185.894,9988328300.0
2025-07-23,1178.595,10833772500.0
2025-07-24,1192.632,9951335400.0
2025-07-25,1182.965,7724660800.0
2025-07-28,1191.324,9917443100.0
2025-07-29,1186.823,9575422200.0
2025-07-30,1178.328,9745551800.0
2025-07-31,1162.551,8032271100.0
2025-08-01,1170.71,6986560400.0
2025-08-04,1166.527,6283760600.0
2025-08-05,1184.028,7063819500.0
2025-08-06,1185.123,5921589300.0
2025-08-07,1189.35,5993327300.0
2025-08-08,1197.103,5913537800.0
2025-08-11,1207.825,7694311400.0
2025-08-12,1209.256,7428340400.0
2025-08-13,1215.55,9427378100.0
2025-08-14,1197.468,11396580300.0
2025-08-15,1218.85,11785256900.0
2025-08-18,1226.26,12228106300.0
2025-08-19,1237.186,14459838000.0
2025-08-20,1244.397,14205705000.0
2025-08-21,1260.612,11834294900.0
2025-08-22,1281.208,17158877000.0
2025-08-25,1287.393,19455632000.0
2025-08-26,1278.901,14944595000.0
2025-08-27,1245.601,17111143000.0
2025-08-28,1263.155,18269655000.0
2025-08-29,1249.876,15447685000.0
2025-09-01,1253.291,13913587000.0
2025-09-02,1240.51,12931541700.0
2025-09-03,1204.762,11659112900.0
2025-09-04,1212.271,10558888000.0
2025-09-05,1222.352,8932996400.0
2025-09-08,1229.891,9179998300.0
2025-09-09,1231.413,8634840100.0
2025-09-10,1231.385,7352910500.0
2025-09-11,1240.117,11378442800.0
2025-09-12,1228.82,11122045900.0
2025-09-15,1225.804,8325894200.0
2025-09-16,1236.374,9053711100.0
2025-09-17,1260.131,15433189000.0
2025-09-18,1227.195,15867233000.0
2025-09-19,1211.72,9312326400.0
2025-09-22,1205.707,6798147700.0
2025-09-23,1184.212,8617647000.0
2025-09-24,1196.32,7920635900.0
2025-09-25,1189.333,7486783600.0
2025-09-26,1183.229,7416263100.0
2025-09-29,1204.585,9675672300.0
2025-09-30,1192.954,7131652200.0
2025-10-09,1200.301,8406735800.0
2025-10-10,1206.324,9350779600.0
2025-10-13,1199.759,9438881300.0
2025-10-14,1208.598,13228055500.0
2025-10-15,1215.914,9590395700.0
2025-10-16,1199.694,6923685000.0
2025-10-17,1180.826,7366830800.0
2025-10-20,1186.787,5460815500.0
2025-10-21,1204.339,7228240400.0
2025-10-22,1206.487,6142139800.0
2025-10-23,1214.373,6311755600.0
2025-10-24,1216.51,7934539300.0
2025-10-27,1222.511,8478641000.0
2025-10-28,1219.2,7444560000.0
2025-10-29,1236.431,10040165000.0
2025-10-30,1229.823,12658478500.0
2025-10-31,1228.065,9498033400.0
2025-11-03,1237.756,9153650400.0
2025-11-04,1239.559,8472453700.0
2025-11-05,1246.347,9229882300.0
2025-11-06,1250.025,8437360600.0
2025-11-07,1247.898,7105004100.0
2025-11-10,1252.828,6336494900.0
2025-11-11,1260.883,7965768100.0
2025-11-12,1258.293,7439228200.0
2025-11-13,1263.498,7155021300.0
2025-11-14,1266.235,7419922700.0
2025-11-17,1269.287,7616037600.0
2025-11-18,1256.764,7452090600.0
2025-11-19,1240.345,6654660800.0
2025-11-20,1235.934,7285943100.0
2025-11-21,1189.672,7948607300.0
2025-11-24,1197.239,5999527100.0
2025-11-25,1212.109,5070940600.0
2025-11-26,1224.293,5813372900.0
2025-11-27,1232.967,6082889700.0
2025-11-28,1249.666,5841124000.0
2025-12-01,1248.322,6907165600.0
2025-12-02,1265.008,6325402600.0
2025-12-03,1261.562,7893703800.0
2025-12-04,1247.121,5896931100.0
2025-12-05,1261.75,7601627400.0
2025-12-08,1263.067,7911647600.0
2025-12-09,1251.918,6176909700.0
2025-12-10,1258.675,5917341800.0
2025-12-11,1241.534,7274990700.0
2025-12-12,1246.46,7386338500.0
2025-12-15,1255.099,7149869600.0
2025-12-16,1252.752,7071108100.0
2025-12-17,1258.008,7889320000.0
2025-12-18,1263.065,7024158200.0
2025-12-19,1281.23,7643136300.0
2025-12-22,1286.729,7326042800.0
2025-12-23,1274.262,6874010300.0
2025-12-24,1291.993,6891003600.0
2025-12-25,1316.156,8883777100.0
2025-12-26,1312.829,8094397900.0
2025-12-29,1317.06,9789743500.0
2025-12-30,1296.338,8065097000.0
2025-12-31,1289.361,6643380500.0
2026-01-05,1297.347,9120616300.0
2026-01-06,1322.351,10456294900.0
2026-01-07,1318.448,9411485600.0
2026-01-08,1324.837,9927346700.0
2026-01-09,1347.985,10058074900.0
2026-01-12,1384.806,13552469000.0
2026-01-13,1387.241,14076248000.0
2026-01-14,1387.298,17940384000.0
2026-01-15,1375.649,11865905500.0
2026-01-16,1350.844,10398741900.0
2026-01-19,1354.97,8614176000.0
2026-01-20,1346.511,8052705900.0
2026-01-21,1331.87,7037310600.0
2026-01-22,1343.139,7218966300.0
2026-01-23,1362.981,8943682600.0
2026-01-26,1350.991,9929599400.0
2026-01-27,1350.326,8670879800.0
2026-01-28,1350.382,9227831000.0
2026-01-29,1336.715,9663990000.0
2026-01-30,1327.005,9741936800.0
2026-02-02,1298.988,9198813800.0
2026-02-03,1315.169,7435125500.0
2026-02-04,1333.896,7161629900.0
2026-02-05,1333.595,7657741900.0
2026-02-06,1321.913,7166425300.0
2026-02-09,1326.696,6415473300.0
2026-02-10,1317.008,5669812500.0
2026-02-11,1313.774,4797062200.0
2026-02-12,1310.531,6535742600.0
2026-02-13,1290.117,5531862400.0
2026-02-24,1306.992,5870046800.0
2026-02-25,1328.875,8091514800.0
2026-02-26,1314.819,6573559800.0
2026-02-27,1339.737,8075339300.0
2026-03-02,1328.749,10888842500.0
2026-03-03,1305.949,12634575400.0
2026-03-04,1284.168,9779185700.0
2026-03-05,1302.642,9461455500.0
2026-03-06,1319.358,7447605200.0
2026-03-09,1304.946,8029587200.0
2026-03-10,1316.452,6845808600.0
2026-03-11,1307.907,6782242100.0
2026-03-12,1319.033,7157310600.0
2026-03-13,1297.864,6935243200.0
2026-03-16,1302.94,10804272300.0
2026-03-17,1301.03,11653129900.0
2026-03-18,1297.995,9195468800.0
2026-03-19,1288.981,12655329000.0
2026-03-20,1249.205,11470239400.0
2026-03-23,1194.007,12334889000.0
2026-03-24,1241.178,12080211600.0
2026-03-25,1257.378,11076592300.0
2026-03-26,1232.847,7784213400.0
2026-03-27,1247.371,7829721300.0
2026-03-30,1242.318,7676909000.0
2026-03-31,1230.319,8675929100.0
2026-04-01,1239.915,6441440000.0
2026-04-02,1227.056,6648144700.0
2026-04-03,1211.218,12905564800.0
2026-04-07,1235.602,13147520700.0
2026-04-08,1261.829,13268565600.0
2026-04-09,1235.032,9413592100.0
2026-04-10,1245.419,9430264000.0
2026-04-13,1236.285,6764931100.0
2026-04-14,1241.937,7144389400.0
2026-04-15,1236.227,5578280600.0
2026-04-16,1249.93,5585665000.0
2026-04-17,1245.481,6285376900.0
2026-04-20,1244.552,5753094300.0
2026-04-21,1236.395,5815035500.0
2026-04-22,1239.733,6122847300.0
2026-04-23,1243.347,7409875400.0
2026-04-24,1240.414,7896869500.0
2026-04-27,1244.069,6296397700.0
2026-04-28,1239.465,7109841900.0
2026-04-29,1259.267,8128928700.0
2026-04-30,1259.424,9094702000.0
2026-05-06,1272.184,9095504700.0
2026-05-07,1266.487,8509488100.0
2026-05-08,1279.087,7425158400.0
2026-05-11,1277.715,8407396700.0
2026-05-12,1264.173,7592372800.0
2026-05-13,1278.277,7884153000.0
2026-05-14,1248.29,8673622100.0
2026-05-15,1228.372,7939438000.0
2026-05-18,1229.478,6841783600.0
2026-05-19,1236.016,7303946200.0
2026-05-20,1217.803,6155475000.0
2026-05-21,1194.531,6945022000.0
2026-05-22,1195.602,5773893900.0
2026-05-25,1192.017,5698223700.0
2026-05-26,1179.564,6281372200.0
2026-05-27,1161.131,6013385200.0
2026-05-28,1155.624,5129976900.0
2026-05-29,1169.182,5953652700.0
2026-06-01,1197.338,6634819900.0
2026-06-02,1181.832,7268013100.0
2026-06-03,1165.726,6222807800.0
2026-06-04,1152.986,6236000000.0
2026-06-05,1151.093,6701361800.0
2026-06-08,1121.602,6524839000.0
2026-06-09,1113.442,5507371600.0
2026-06-10,1105.103,5600872400.0
2026-06-11,1086.717,5020575500.0
2026-06-12,1113.588,6808347700.0
2026-06-15,1134.232,7376940200.0
2026-06-16,1132.424,5480637800.0
2026-06-17,1119.078,5473160000.0
2026-06-18,1097.249,5907220500.0
2026-06-22,1117.818,6935751900.0
2026-06-23,1114.764,6355818900.0
2026-06-24,1077.862,5905588700.0
2026-06-25,1072.263,5692474500.0
2026-06-26,1034.038,5133947100.0
2026-06-29,1033.925,4575688700.0
2026-06-30,1028.307,3897419700.0
2026-07-01,1060.85,5354224200.0
2026-07-02,1053.447,5051254700.0
2026-07-03,1061.769,4631304700.0
2026-07-06,1062.681,3855174500.0
2026-07-07,1048.003,4250774100.0
2026-07-08,1049.103,4652072500.0
2026-07-09,1043.836,4575618800.0
2026-07-10,1055.27,4831198600.0
2026-07-13,1037.661,4511465800.0
2026-07-14,1057.564,4373274800.0
2026-07-15,1078.293,5454766100.0
2026-07-16,1078.916,4770773800.0
2026-07-17,1067.252,6000740800.0
