# 885620.TI 参股券商
time,close,amount
2025-06-13,1395.033,44787617000.0
2025-06-16,1405.571,38011682000.0
2025-06-17,1406.278,34375418000.0
2025-06-18,1393.268,33199375000.0
2025-06-19,1367.053,31110760000.0
2025-06-20,1357.807,29179806000.0
2025-06-23,1368.635,26911607000.0
2025-06-24,1395.79,43083328000.0
2025-06-25,1424.448,58487387000.0
2025-06-26,1425.617,53606960000.0
2025-06-27,1431.683,61675862000.0
2025-06-30,1433.897,50065759000.0
2025-07-01,1433.916,43258651000.0
2025-07-02,1433.445,42231509000.0
2025-07-03,1434.759,35997875000.0
2025-07-04,1437.077,51206709000.0
2025-07-07,1449.58,37421312000.0
2025-07-08,1464.796,46776527000.0
2025-07-09,1472.52,59022150000.0
2025-07-10,1489.14,62850440000.0
2025-07-11,1501.891,81439933000.0
2025-07-14,1489.32,55281650000.0
2025-07-15,1475.0,48191294000.0
2025-07-16,1482.668,40373098000.0
2025-07-17,1490.406,44161560000.0
2025-07-18,1496.475,50145287000.0
2025-07-21,1511.006,50289207000.0
2025-07-22,1523.085,60575193000.0
2025-07-23,1512.444,67650543000.0
2025-07-24,1530.653,57510314000.0
2025-07-25,1520.689,51626569000.0
2025-07-28,1522.522,54347847000.0
2025-07-29,1522.551,49241812000.0
2025-07-30,1514.655,52491015000.0
2025-07-31,1489.456,50480949000.0
2025-08-01,1493.871,38110014000.0
2025-08-04,1494.786,31954848000.0
2025-08-05,1509.03,37686609000.0
2025-08-06,1512.452,38098259000.0
2025-08-07,1514.518,36680916000.0
2025-08-08,1517.228,34772771000.0
2025-08-11,1533.713,45616163000.0
2025-08-12,1541.042,49434554000.0
2025-08-13,1547.8,58402533000.0
2025-08-14,1528.282,63336301000.0
2025-08-15,1557.158,72634324000.0
2025-08-18,1568.239,86946114000.0
2025-08-19,1577.135,78549010000.0
2025-08-20,1585.133,68188588000.0
2025-08-21,1590.1,66916992000.0
2025-08-22,1601.789,72371345000.0
2025-08-25,1621.543,96680252000.0
2025-08-26,1623.324,74945182000.0
2025-08-27,1584.906,82820309000.0
2025-08-28,1598.627,79695140000.0
2025-08-29,1595.552,85645132000.0
2025-09-01,1603.403,73809069000.0
2025-09-02,1584.678,74053883000.0
2025-09-03,1553.685,65587747000.0
2025-09-04,1549.325,61684592000.0
2025-09-05,1566.398,49219393000.0
2025-09-08,1573.138,49040851000.0
2025-09-09,1569.307,47445460000.0
2025-09-10,1575.465,43601470000.0
2025-09-11,1590.883,61348604000.0
2025-09-12,1592.38,62938026000.0
