# 885768.TI 无人零售
time,close,amount
2025-06-13,1452.705,12492598500.0
2025-06-16,1490.48,11486945200.0
2025-06-17,1478.508,10720171600.0
2025-06-18,1460.193,8826487900.0
2025-06-19,1424.153,8829052000.0
2025-06-20,1394.766,6700056300.0
2025-06-23,1432.951,7125050900.0
2025-06-24,1466.182,8262682900.0
2025-06-25,1497.101,10803947900.0
2025-06-26,1495.223,10768328400.0
2025-06-27,1495.966,9242253300.0
2025-06-30,1522.073,8706827700.0
2025-07-01,1510.795,7608983300.0
2025-07-02,1489.326,6947265600.0
2025-07-03,1497.965,5399180600.0
2025-07-04,1497.138,7753034600.0
2025-07-07,1517.627,7655111300.0
2025-07-08,1540.236,9807692100.0
2025-07-09,1540.864,9647646900.0
2025-07-10,1520.172,8833013500.0
2025-07-11,1530.895,9570215400.0
2025-07-14,1526.502,6733857800.0
2025-07-15,1525.664,7587259000.0
2025-07-16,1533.394,7142467300.0
2025-07-17,1543.825,7370259000.0
2025-07-18,1547.337,7196571100.0
2025-07-21,1550.194,7174736300.0
2025-07-22,1538.147,7598693800.0
2025-07-23,1527.988,6619604900.0
2025-07-24,1561.244,9047634100.0
2025-07-25,1587.145,10811059500.0
2025-07-28,1593.826,10061346800.0
2025-07-29,1587.973,8650853000.0
2025-07-30,1568.844,9248116800.0
2025-07-31,1558.069,10058997500.0
2025-08-01,1564.493,7870037800.0
2025-08-04,1578.968,7087469200.0
2025-08-05,1594.226,8051819700.0
2025-08-06,1610.154,9259326000.0
2025-08-07,1615.958,9489152300.0
2025-08-08,1598.207,9130184700.0
2025-08-11,1629.182,10001144100.0
2025-08-12,1626.929,9175297000.0
2025-08-13,1627.204,9293513600.0
2025-08-14,1605.547,10857229200.0
2025-08-15,1629.965,10079499700.0
2025-08-18,1650.925,14461959000.0
2025-08-19,1672.134,15684353000.0
2025-08-20,1675.882,12647036000.0
2025-08-21,1674.383,13500842000.0
2025-08-22,1684.899,11172657500.0
2025-08-25,1701.777,12750911200.0
2025-08-26,1714.449,15889340000.0
2025-08-27,1675.353,19139026000.0
2025-08-28,1683.893,16541111000.0
2025-08-29,1667.323,12744799500.0
2025-09-01,1680.877,14142164000.0
2025-09-02,1632.336,13489280000.0
2025-09-03,1591.134,10580275300.0
2025-09-04,1588.202,14609673000.0
2025-09-05,1614.843,11145121800.0
2025-09-08,1625.37,8920258300.0
2025-09-09,1607.741,10193919500.0
2025-09-10,1624.205,10014745500.0
2025-09-11,1647.785,10468422500.0
2025-09-12,1635.803,9823329000.0
2025-09-15,1617.593,7493284600.0
2025-09-16,1651.426,10455939400.0
2025-09-17,1654.113,16308857000.0
2025-09-18,1627.328,15866173000.0
2025-09-19,1618.898,11236096900.0
2025-09-22,1614.206,10420720900.0
2025-09-23,1583.012,10876848800.0
2025-09-24,1605.036,8586550100.0
2025-09-25,1592.19,9104862500.0
2025-09-26,1570.616,7923116800.0
2025-09-29,1587.178,8891682100.0
2025-09-30,1593.7,10208809100.0
2025-10-09,1606.817,10247764300.0
2025-10-10,1594.177,9675940400.0
2025-10-13,1574.97,8703684000.0
2025-10-14,1566.467,6407149800.0
2025-10-15,1587.618,6266164400.0
2025-10-16,1562.864,6221206900.0
2025-10-17,1537.281,6693031500.0
2025-10-20,1571.068,6023689400.0
2025-10-21,1592.868,6602639500.0
2025-10-22,1600.387,5672321800.0
2025-10-23,1599.802,5924579300.0
2025-10-24,1602.055,6208210800.0
2025-10-27,1612.343,6807130600.0
2025-10-28,1624.558,7563414000.0
2025-10-29,1614.878,7384392700.0
2025-10-30,1594.577,7108632200.0
2025-10-31,1613.554,6935712300.0
2025-11-03,1627.736,6865781500.0
2025-11-04,1615.41,5670435600.0
2025-11-05,1620.054,6294238400.0
2025-11-06,1609.216,5225602100.0
2025-11-07,1594.808,4677841900.0
2025-11-10,1610.863,5623351000.0
2025-11-11,1620.736,5617159100.0
2025-11-12,1622.855,5527970300.0
2025-11-13,1636.908,5543873300.0
2025-11-14,1633.651,7255601100.0
2025-11-17,1643.494,6316780200.0
2025-11-18,1653.058,7498402500.0
2025-11-19,1627.66,6553890300.0
2025-11-20,1607.669,5432405500.0
2025-11-21,1558.614,6023100400.0
2025-11-24,1596.263,5396729600.0
2025-11-25,1621.109,6074902900.0
2025-11-26,1617.106,6959829400.0
2025-11-27,1609.358,6121667700.0
2025-11-28,1622.455,5406310300.0
2025-12-01,1642.116,6844576000.0
2025-12-02,1632.936,5851427800.0
2025-12-03,1615.203,6047641500.0
2025-12-04,1599.597,5135186700.0
2025-12-05,1627.339,6156604300.0
2025-12-08,1645.9,7550298400.0
2025-12-09,1633.21,7045739300.0
2025-12-10,1641.093,7995285600.0
2025-12-11,1619.34,7190858900.0
2025-12-12,1610.567,6235333800.0
2025-12-15,1619.073,6483394000.0
2025-12-16,1619.418,8720081900.0
2025-12-17,1640.509,10544759700.0
2025-12-18,1670.081,8938301300.0
2025-12-19,1687.899,9409613000.0
2025-12-22,1677.725,9508529900.0
2025-12-23,1647.0,7553082000.0
2025-12-24,1665.435,6009955000.0
2025-12-25,1672.693,6029767200.0
2025-12-26,1678.19,6415729000.0
2025-12-29,1663.776,8475021900.0
2025-12-30,1676.393,8784352000.0
2025-12-31,1679.745,13126842800.0
2026-01-05,1697.156,12356511400.0
2026-01-06,1731.311,14028391000.0
2026-01-07,1706.275,12036526100.0
2026-01-08,1721.147,10740454900.0
2026-01-09,1751.956,12648328700.0
2026-01-12,1823.626,18133945000.0
2026-01-13,1790.914,15709128000.0
2026-01-14,1817.788,19057792000.0
2026-01-15,1768.89,10945055700.0
2026-01-16,1743.217,9568315300.0
2026-01-19,1763.764,8525451800.0
2026-01-20,1748.78,7715701000.0
2026-01-21,1748.277,7042246000.0
2026-01-22,1773.809,7928336600.0
2026-01-23,1797.364,9454529700.0
2026-01-26,1757.916,7906970000.0
2026-01-27,1747.761,8692857000.0
2026-01-28,1726.437,9338025500.0
2026-01-29,1711.387,9042198700.0
2026-01-30,1710.841,7953478800.0
2026-02-02,1689.615,8887311300.0
2026-02-03,1720.368,7081925200.0
2026-02-04,1724.52,7362987300.0
2026-02-05,1713.272,7169285800.0
2026-02-06,1716.295,6666954700.0
2026-02-09,1747.862,8544576200.0
2026-02-10,1750.717,8296016100.0
2026-02-11,1735.657,7424405500.0
2026-02-12,1723.32,6780720200.0
2026-02-13,1720.734,7653674200.0
2026-02-24,1732.284,9175565700.0
2026-02-25,1738.172,7356192900.0
2026-02-26,1727.367,6968072100.0
2026-02-27,1742.805,7286261200.0
2026-03-02,1666.005,8687006700.0
2026-03-03,1614.589,8213954500.0
2026-03-04,1605.002,5352952700.0
2026-03-05,1633.815,5580613200.0
2026-03-06,1662.425,5146097600.0
2026-03-09,1648.09,5951499000.0
2026-03-10,1670.15,5629865100.0
2026-03-11,1659.239,5126130700.0
2026-03-12,1640.866,4624266900.0
2026-03-13,1627.88,4745361500.0
2026-03-16,1642.003,4863858000.0
2026-03-17,1611.35,4277546300.0
2026-03-18,1626.689,4014421800.0
2026-03-19,1578.031,3860436500.0
2026-03-20,1524.669,4115760500.0
2026-03-23,1433.93,5757842300.0
2026-03-24,1487.599,4632724000.0
2026-03-25,1513.864,4265149900.0
2026-03-26,1482.551,3389280100.0
2026-03-27,1501.735,2891802100.0
2026-03-30,1507.34,3223438300.0
2026-03-31,1491.813,3776813100.0
2026-04-01,1515.071,3458226700.0
2026-04-02,1487.354,3214688500.0
2026-04-03,1456.851,3855118800.0
2026-04-07,1485.787,3576637700.0
2026-04-08,1543.317,5877806400.0
2026-04-09,1506.878,4257264200.0
2026-04-10,1523.331,4943335100.0
2026-04-13,1513.038,3626944000.0
2026-04-14,1522.769,3633920100.0
2026-04-15,1505.72,3664782000.0
2026-04-16,1526.409,3341142600.0
2026-04-17,1516.107,3480056600.0
2026-04-20,1527.37,3767022200.0
2026-04-21,1509.026,4031883900.0
2026-04-22,1513.497,4033509600.0
2026-04-23,1508.073,5165165500.0
2026-04-24,1488.378,4805487700.0
2026-04-27,1502.615,4218418200.0
2026-04-28,1475.692,3769659100.0
2026-04-29,1491.946,4194573800.0
2026-04-30,1491.257,3684294900.0
2026-05-06,1509.187,5374188600.0
2026-05-07,1517.752,5980729300.0
2026-05-08,1537.581,5857937300.0
2026-05-11,1537.058,6852151000.0
2026-05-12,1508.139,5508669600.0
2026-05-13,1513.429,4591086200.0
2026-05-14,1478.693,5945107600.0
2026-05-15,1466.821,5851553800.0
2026-05-18,1472.097,5118848900.0
2026-05-19,1485.078,4462451700.0
2026-05-20,1454.254,4757513500.0
2026-05-21,1412.753,5990802700.0
2026-05-22,1432.592,5239236400.0
2026-05-25,1432.943,5391269500.0
2026-05-26,1403.42,5630622300.0
2026-05-27,1378.128,5700267200.0
2026-05-28,1390.344,4626773100.0
2026-05-29,1360.367,5323216200.0
2026-06-01,1391.131,4217971200.0
2026-06-02,1357.787,3852199900.0
2026-06-03,1346.391,4463365100.0
2026-06-04,1319.907,4311131800.0
2026-06-05,1339.505,4663627800.0
2026-06-08,1324.932,5899578500.0
2026-06-09,1325.546,5025618600.0
2026-06-10,1298.16,4334431900.0
2026-06-11,1259.595,3726691900.0
2026-06-12,1275.45,3778555300.0
2026-06-15,1289.779,3633650500.0
2026-06-16,1303.839,4499336700.0
2026-06-17,1283.54,4258135400.0
2026-06-18,1271.521,4289168500.0
2026-06-22,1278.098,4719338700.0
2026-06-23,1285.805,4279724000.0
2026-06-24,1245.198,3528670200.0
2026-06-25,1219.536,3731527300.0
2026-06-26,1173.432,3182097400.0
2026-06-29,1173.135,2941032200.0
2026-06-30,1191.305,3054371400.0
2026-07-01,1236.205,4765006200.0
2026-07-02,1223.132,4049929600.0
2026-07-03,1244.863,3722699900.0
2026-07-06,1217.638,3081951700.0
2026-07-07,1181.445,2686624800.0
2026-07-08,1174.852,2157706800.0
2026-07-09,1176.39,2446638700.0
2026-07-10,1208.586,4135502800.0
2026-07-13,1156.444,3372359200.0
2026-07-14,1177.169,2958318400.0
2026-07-15,1191.578,3102702200.0
2026-07-16,1207.474,3508221200.0
2026-07-17,1167.765,4026914500.0
