# 886060.TI 短剧游戏
time,close,amount
2025-10-10,1310.295,31579388000.0
2025-10-13,1283.854,27367055000.0
2025-10-14,1265.849,29041680000.0
2025-10-15,1284.391,21652337000.0
2025-10-16,1270.644,19847820000.0
2025-10-17,1245.957,20969939000.0
2025-10-20,1268.211,19381839000.0
2025-10-21,1289.176,20186459000.0
2025-10-22,1292.91,23972157000.0
2025-10-23,1315.777,27500218000.0
2025-10-24,1310.864,28646697000.0
2025-10-27,1311.226,29771493000.0
2025-10-28,1318.237,28533794000.0
2025-10-29,1311.963,31907020000.0
2025-10-30,1287.344,34369514000.0
2025-10-31,1324.984,45899490000.0
2025-11-03,1363.291,44261529000.0
2025-11-04,1368.404,42408975000.0
2025-11-05,1376.959,46309994000.0
2025-11-06,1355.397,41222768000.0
2025-11-07,1340.387,34185302000.0
2025-11-10,1357.401,39289292000.0
2025-11-11,1350.987,33252232000.0
2025-11-12,1335.031,30369707000.0
2025-11-13,1345.952,27909385000.0
2025-11-14,1335.944,31404497000.0
2025-11-17,1352.59,33712730000.0
2025-11-18,1364.412,48683442000.0
2025-11-19,1335.246,37977412000.0
2025-11-20,1316.019,28013194000.0
2025-11-21,1304.955,48566824000.0
2025-11-24,1352.026,61964454000.0
2025-11-25,1373.934,68740223000.0
2025-11-26,1368.202,52470214000.0
2025-11-27,1352.489,43500393000.0
2025-11-28,1357.362,41748560000.0
2025-12-01,1361.079,38972909000.0
2025-12-02,1345.304,36485032000.0
2025-12-03,1312.947,34797403000.0
2025-12-04,1301.759,30242275000.0
2025-12-05,1307.931,28995120000.0
2025-12-08,1324.896,33733212000.0
2025-12-09,1322.61,30893463000.0
2025-12-10,1329.623,28340918000.0
2025-12-11,1294.673,31210736000.0
2025-12-12,1292.043,26407513000.0
2025-12-15,1279.326,24308489000.0
2025-12-16,1244.257,26193412000.0
2025-12-17,1253.746,26756643000.0
2025-12-18,1258.314,24621691000.0
2025-12-19,1271.754,24913083000.0
2025-12-22,1266.081,20914748000.0
2025-12-23,1246.284,19374932000.0
2025-12-24,1263.888,22289244000.0
2025-12-25,1277.027,25174412000.0
2025-12-26,1284.621,27114880000.0
2025-12-29,1278.694,26806662000.0
2025-12-30,1293.708,38306537000.0
2025-12-31,1317.19,50270926000.0
2026-01-05,1349.812,63541214000.0
2026-01-06,1364.528,56110501000.0
2026-01-07,1374.223,54253051000.0
2026-01-08,1405.738,80541761000.0
2026-01-09,1469.217,106958601000.0
2026-01-12,1583.709,113953832000.0
2026-01-13,1586.384,171901320000.0
2026-01-14,1639.745,169181580000.0
2026-01-15,1581.741,104898311000.0
2026-01-16,1515.111,73290292000.0
2026-01-19,1500.801,72443992000.0
2026-01-20,1497.351,70244017000.0
2026-01-21,1497.332,68919064000.0
2026-01-22,1520.424,71832699000.0
2026-01-23,1560.422,90966559000.0
2026-01-26,1540.934,84047865000.0
2026-01-27,1555.504,80219650000.0
2026-01-28,1528.598,80004275000.0
2026-01-29,1578.415,116839291000.0
2026-01-30,1578.215,96361208000.0
2026-02-02,1556.204,87222463000.0
2026-02-03,1599.674,86589724000.0
2026-02-04,1558.284,82673920000.0
2026-02-05,1576.093,71541070000.0
2026-02-06,1557.434,69511009000.0
2026-02-09,1639.485,82699189000.0
2026-02-10,1726.625,122207155000.0
2026-02-11,1670.741,116828082000.0
2026-02-12,1648.682,100240307000.0
2026-02-13,1624.37,86826159000.0
2026-02-24,1574.167,74608271000.0
2026-02-25,1567.204,70115361000.0
2026-02-26,1544.482,66338345000.0
2026-02-27,1555.508,63292766000.0
2026-03-02,1495.204,65553372000.0
2026-03-03,1429.735,59680916000.0
2026-03-04,1418.006,35897616000.0
2026-03-05,1438.557,41507242000.0
2026-03-06,1454.054,40219465000.0
2026-03-09,1457.051,44273263000.0
2026-03-10,1471.591,45487562000.0
2026-03-11,1459.595,42395578000.0
2026-03-12,1443.975,35151244000.0
2026-03-13,1424.02,39800640000.0
2026-03-16,1442.834,35668152000.0
2026-03-17,1418.463,33772760000.0
2026-03-18,1439.8,29037362000.0
2026-03-19,1417.999,36627231000.0
2026-03-20,1369.684,42403149000.0
2026-03-23,1291.106,37536069000.0
2026-03-24,1330.637,30990903000.0
2026-03-25,1360.167,31197659000.0
2026-03-26,1334.413,24336637000.0
2026-03-27,1352.707,22511962000.0
2026-03-30,1358.804,25007951000.0
2026-03-31,1348.645,35681492000.0
2026-04-01,1371.113,34882473000.0
2026-04-02,1333.941,34183509000.0
2026-04-03,1296.654,26347320000.0
2026-04-07,1316.436,24811920000.0
2026-04-08,1395.844,56070888000.0
2026-04-09,1369.277,58346691000.0
2026-04-10,1370.265,45606373000.0
2026-04-13,1368.173,37985270000.0
2026-04-14,1390.791,50972087000.0
2026-04-15,1374.425,50357821000.0
2026-04-16,1410.174,59623991000.0
2026-04-17,1413.158,60547506000.0
2026-04-20,1429.803,68413466000.0
2026-04-21,1423.025,57362380000.0
2026-04-22,1418.634,59701858000.0
2026-04-23,1409.931,69057791000.0
2026-04-24,1389.791,58568316000.0
2026-04-27,1400.452,50555426000.0
2026-04-28,1378.058,53862879000.0
2026-04-29,1399.559,50918210000.0
2026-04-30,1403.128,46031547000.0
2026-05-06,1435.818,63717575000.0
2026-05-07,1462.612,73424716000.0
2026-05-08,1471.061,69802398000.0
2026-05-11,1469.153,65610749000.0
2026-05-12,1451.065,56869219000.0
2026-05-13,1470.525,60713233000.0
2026-05-14,1427.174,63306728000.0
2026-05-15,1433.4,58790045000.0
2026-05-18,1440.768,55090352000.0
2026-05-19,1461.7,62275119000.0
2026-05-20,1429.651,53688676000.0
2026-05-21,1381.097,53307647000.0
2026-05-22,1391.8,41378684000.0
2026-05-25,1388.767,45890516000.0
2026-05-26,1367.497,49107432000.0
2026-05-27,1357.383,50806534000.0
2026-05-28,1357.001,45750577000.0
2026-05-29,1349.264,51484032000.0
2026-06-01,1390.224,57325319000.0
2026-06-02,1352.698,49660002000.0
2026-06-03,1328.569,47276565000.0
2026-06-04,1307.324,39676840000.0
2026-06-05,1313.748,41852345000.0
2026-06-08,1286.346,41641260000.0
2026-06-09,1297.097,39723409000.0
2026-06-10,1286.222,40251431000.0
2026-06-11,1239.786,33672577000.0
2026-06-12,1250.205,41233230000.0
2026-06-15,1270.25,40147699000.0
2026-06-16,1268.671,36588125000.0
2026-06-17,1244.345,37435693000.0
2026-06-18,1248.251,45658015000.0
2026-06-22,1264.828,53138252000.0
2026-06-23,1250.782,48996440000.0
2026-06-24,1224.895,40609870000.0
2026-06-25,1202.56,42404118000.0
2026-06-26,1166.375,40522627000.0
2026-06-29,1165.583,41509202000.0
2026-06-30,1175.41,36023476000.0
2026-07-01,1200.822,42185179000.0
2026-07-02,1204.228,52675600000.0
2026-07-03,1195.927,44703939000.0
2026-07-06,1173.947,37497754000.0
2026-07-07,1148.284,35604422000.0
2026-07-08,1145.811,36200632000.0
2026-07-09,1155.477,43295784000.0
2026-07-10,1191.612,58254073000.0
2026-07-13,1131.322,43428037000.0
2026-07-14,1130.978,33869959000.0
2026-07-15,1152.026,35099409000.0
2026-07-16,1176.836,42763162000.0
2026-07-17,1116.848,46004004000.0
2026-07-20,1101.725,40408133000.0
