# 885425.TI 特高压
time,close,amount
2025-06-13,3258.801,19243828000.0
2025-06-16,3288.27,15231123000.0
2025-06-17,3286.808,14957450000.0
2025-06-18,3284.273,14067406000.0
2025-06-19,3210.648,17689148000.0
2025-06-20,3194.918,15166128000.0
2025-06-23,3234.749,14552695000.0
2025-06-24,3307.116,17709336000.0
2025-06-25,3339.227,20457666000.0
2025-06-26,3336.936,21085180000.0
2025-06-27,3379.624,23106068000.0
2025-06-30,3422.106,25353190000.0
2025-07-01,3433.652,24050427000.0
2025-07-02,3431.568,27392489000.0
2025-07-03,3443.861,22618514000.0
2025-07-04,3414.591,24211138000.0
2025-07-07,3482.125,26627513000.0
2025-07-08,3520.299,30329082000.0
2025-07-09,3510.027,32183611000.0
2025-07-10,3508.615,28497373000.0
2025-07-11,3499.041,27012872000.0
2025-07-14,3536.219,27544489000.0
2025-07-15,3510.262,29529867000.0
2025-07-16,3514.562,23552465000.0
2025-07-17,3552.85,25863849000.0
2025-07-18,3555.022,30360803000.0
2025-07-21,3676.94,50695316000.0
2025-07-22,3748.653,60104244000.0
2025-07-23,3659.335,61642182000.0
2025-07-24,3673.025,62108275000.0
2025-07-25,3646.658,54103065000.0
2025-07-28,3660.981,38316262000.0
2025-07-29,3668.621,46827397000.0
2025-07-30,3644.83,38191932000.0
2025-07-31,3614.009,40578506000.0
2025-08-01,3620.805,33378403000.0
2025-08-04,3666.77,29879834000.0
2025-08-05,3715.094,36939523000.0
2025-08-06,3754.834,38019820000.0
2025-08-07,3756.391,39733184000.0
2025-08-08,3782.637,43215180000.0
2025-08-11,3822.561,43517933000.0
2025-08-12,3811.587,41186000000.0
2025-08-13,3837.257,44895753000.0
2025-08-14,3764.173,43841464000.0
2025-08-15,3860.127,49515707000.0
2025-08-18,3920.945,50812422000.0
2025-08-19,3941.715,55903640000.0
2025-08-20,3973.551,50527300000.0
2025-08-21,3943.9,54708361000.0
2025-08-22,3964.422,49431062000.0
2025-08-25,4006.809,71060582000.0
2025-08-26,4019.359,61135334000.0
2025-08-27,3909.351,66522181000.0
2025-08-28,3944.64,64380006000.0
2025-08-29,3913.949,55820627000.0
2025-09-01,3929.089,53507211000.0
2025-09-02,3850.574,52961488000.0
2025-09-03,3783.399,40252903000.0
2025-09-04,3764.288,45425626000.0
2025-09-05,3872.699,44813767000.0
2025-09-08,3912.367,46538899000.0
2025-09-09,3868.047,38457368000.0
2025-09-10,3860.975,33903302000.0
2025-09-11,3937.235,43349511000.0
2025-09-12,3916.687,43974522000.0
