# 885903.TI 环氧丙烷
time,close,amount
2025-06-13,1301.883,5514230700.0
2025-06-16,1321.468,5438246500.0
2025-06-17,1313.883,4250486000.0
2025-06-18,1309.741,3836995900.0
2025-06-19,1280.369,4664559900.0
2025-06-20,1280.15,3921372000.0
2025-06-23,1306.968,5153677400.0
2025-06-24,1326.808,6022685200.0
2025-06-25,1331.633,5694236700.0
2025-06-26,1326.641,6698825300.0
2025-06-27,1326.829,5977084600.0
2025-06-30,1341.884,5836024600.0
2025-07-01,1359.598,7407568300.0
2025-07-02,1365.238,9272017200.0
2025-07-03,1361.315,8107673700.0
2025-07-04,1348.948,6094959500.0
2025-07-07,1350.699,5035291400.0
2025-07-08,1368.436,7056949500.0
2025-07-09,1356.284,5868875400.0
2025-07-10,1367.771,8159908300.0
2025-07-11,1363.164,6351268500.0
2025-07-14,1369.201,5082359700.0
2025-07-15,1349.801,6112933300.0
2025-07-16,1351.691,4648870100.0
2025-07-17,1364.158,4954262400.0
2025-07-18,1380.32,12123930500.0
2025-07-21,1402.567,10114394100.0
2025-07-22,1416.401,12528000700.0
2025-07-23,1397.581,9252743500.0
2025-07-24,1414.176,7975846400.0
2025-07-25,1416.385,8723241400.0
2025-07-28,1412.677,7053040300.0
2025-07-29,1413.089,6486930200.0
2025-07-30,1417.487,11666298800.0
2025-07-31,1388.771,8457581000.0
2025-08-01,1389.033,6580931500.0
2025-08-04,1389.964,4771494300.0
2025-08-05,1407.147,5713030700.0
2025-08-06,1412.986,4833196900.0
2025-08-07,1407.589,5058680200.0
2025-08-08,1408.8,5031847500.0
2025-08-11,1423.872,5399004800.0
2025-08-12,1426.819,9943701700.0
2025-08-13,1429.019,8549909600.0
2025-08-14,1397.468,7277297700.0
2025-08-15,1422.619,6553851000.0
2025-08-18,1446.036,9186543500.0
2025-08-19,1444.957,7625131300.0
2025-08-20,1468.194,8329822100.0
2025-08-21,1477.653,14075728000.0
2025-08-22,1481.673,11325746100.0
2025-08-25,1492.805,14192858000.0
2025-08-26,1504.922,13107464000.0
2025-08-27,1459.808,12322324700.0
2025-08-28,1468.581,12039648900.0
2025-08-29,1462.708,11301610700.0
2025-09-01,1475.959,10241448000.0
2025-09-02,1455.218,9006403100.0
2025-09-03,1435.212,7620280800.0
2025-09-04,1436.989,10024622000.0
2025-09-05,1468.215,8313540800.0
2025-09-08,1493.867,10931735000.0
2025-09-09,1473.76,8392982800.0
2025-09-10,1460.975,6275902500.0
2025-09-11,1471.098,7121500400.0
2025-09-12,1473.822,6967222000.0
2025-09-15,1463.196,6109126700.0
2025-09-16,1456.327,6355693500.0
2025-09-17,1461.063,5515205000.0
2025-09-18,1442.121,7857455700.0
2025-09-19,1437.694,6447497200.0
2025-09-22,1418.213,5528967200.0
2025-09-23,1389.864,6119638800.0
2025-09-24,1413.515,5259254200.0
2025-09-25,1401.431,5474224000.0
2025-09-26,1399.875,5555210300.0
2025-09-29,1421.573,6128503900.0
2025-09-30,1430.305,6490405500.0
2025-10-09,1451.122,9211222700.0
2025-10-10,1453.313,8065207600.0
2025-10-13,1448.236,7373313100.0
2025-10-14,1436.932,8013688400.0
2025-10-15,1444.406,5691754400.0
2025-10-16,1422.515,6250712700.0
2025-10-17,1396.737,5881316000.0
2025-10-20,1405.519,4879844200.0
2025-10-21,1424.333,4905226900.0
2025-10-22,1421.733,4262482200.0
2025-10-23,1429.891,4619512600.0
2025-10-24,1427.376,5013155000.0
2025-10-27,1432.702,6601855100.0
2025-10-28,1427.11,5559164000.0
2025-10-29,1439.425,5334468400.0
2025-10-30,1430.39,6369654500.0
2025-10-31,1445.694,7613816100.0
2025-11-03,1460.469,6195769600.0
2025-11-04,1446.146,6181429400.0
2025-11-05,1452.705,5390404800.0
2025-11-06,1465.151,6142006600.0
2025-11-07,1503.242,13504641000.0
2025-11-10,1520.797,15116096000.0
2025-11-11,1539.354,9787952200.0
2025-11-12,1533.135,8837890600.0
2025-11-13,1562.519,8961089500.0
2025-11-14,1545.802,9876320200.0
2025-11-17,1552.924,11040682000.0
2025-11-18,1516.963,7012098500.0
2025-11-19,1513.836,7174011600.0
2025-11-20,1491.271,7107645800.0
2025-11-21,1416.956,8644756200.0
2025-11-24,1418.968,5833593700.0
2025-11-25,1430.841,6255756700.0
2025-11-26,1435.166,5484924200.0
2025-11-27,1450.985,7846430000.0
2025-11-28,1458.464,7544795200.0
2025-12-01,1479.037,7237049000.0
2025-12-02,1471.157,5970392000.0
2025-12-03,1454.993,7768765100.0
2025-12-04,1439.638,4926647000.0
2025-12-05,1465.679,7439939800.0
2025-12-08,1464.168,5866172900.0
2025-12-09,1445.61,6435384800.0
2025-12-10,1441.127,4765018800.0
2025-12-11,1423.037,4592933300.0
2025-12-12,1417.425,5171948800.0
2025-12-15,1427.095,5669610900.0
2025-12-16,1409.497,4774774900.0
2025-12-17,1426.284,8474338300.0
2025-12-18,1429.103,7107132500.0
2025-12-19,1442.993,4606090200.0
2025-12-22,1444.856,4911505300.0
2025-12-23,1440.106,5534847500.0
2025-12-24,1445.436,7372394800.0
2025-12-25,1449.674,6037224300.0
2025-12-26,1452.195,6657704800.0
2025-12-29,1453.083,6061641000.0
2025-12-30,1453.809,6619597500.0
2025-12-31,1442.565,4519953900.0
2026-01-05,1458.608,6632229400.0
2026-01-06,1501.045,11848781000.0
2026-01-07,1496.318,11021650300.0
2026-01-08,1493.704,9399482900.0
2026-01-09,1498.519,8211949100.0
2026-01-12,1512.014,9484758100.0
2026-01-13,1503.913,9012813900.0
2026-01-14,1507.388,11537554100.0
2026-01-15,1511.314,8547663500.0
2026-01-16,1499.543,7723264400.0
2026-01-19,1544.31,11246904200.0
2026-01-20,1633.521,18647710000.0
2026-01-21,1654.248,20360368000.0
2026-01-22,1658.715,18707729000.0
2026-01-23,1687.444,18406634000.0
2026-01-26,1718.634,20158088000.0
2026-01-27,1686.138,17737243000.0
2026-01-28,1726.212,24602759000.0
2026-01-29,1747.584,22486417000.0
2026-01-30,1772.959,20345250000.0
2026-02-02,1655.566,23822699000.0
2026-02-03,1711.855,15221383000.0
2026-02-04,1705.551,14286886000.0
2026-02-05,1663.625,12852706700.0
2026-02-06,1691.745,15986418000.0
2026-02-09,1706.902,13736761000.0
2026-02-10,1688.334,12115356300.0
2026-02-11,1698.197,16020432000.0
2026-02-12,1683.46,11349195800.0
2026-02-13,1657.084,10572245500.0
2026-02-24,1717.502,12596966500.0
2026-02-25,1738.84,18845222000.0
2026-02-26,1720.707,13719107000.0
2026-02-27,1738.589,14423416000.0
2026-03-02,1737.26,17024205000.0
2026-03-03,1705.205,18228785000.0
2026-03-04,1672.067,13342869300.0
2026-03-05,1680.19,11910721300.0
2026-03-06,1755.629,16345001000.0
2026-03-09,1727.094,25941257000.0
2026-03-10,1701.534,16966670000.0
2026-03-11,1740.428,21557664000.0
2026-03-12,1744.761,23268330000.0
2026-03-13,1740.398,21362068000.0
2026-03-16,1701.119,22238303000.0
2026-03-17,1669.35,16853785000.0
2026-03-18,1654.747,13133822500.0
2026-03-19,1602.134,13248208400.0
2026-03-20,1554.018,12921748700.0
2026-03-23,1504.314,14508529000.0
2026-03-24,1529.558,11554290800.0
2026-03-25,1560.109,13116441900.0
2026-03-26,1561.003,12528109500.0
2026-03-27,1597.479,13737250000.0
2026-03-30,1598.667,12884280100.0
2026-03-31,1557.283,10648728700.0
2026-04-01,1581.108,11273358100.0
2026-04-02,1564.454,8992351900.0
2026-04-03,1522.893,9327014500.0
2026-04-07,1581.896,12200610200.0
2026-04-08,1595.587,13513203000.0
2026-04-09,1577.639,11458990400.0
2026-04-10,1590.369,11291083600.0
2026-04-13,1600.822,13152407300.0
2026-04-14,1609.882,12086617400.0
2026-04-15,1588.077,13964051000.0
2026-04-16,1599.131,9792296500.0
2026-04-17,1611.698,11290971300.0
2026-04-20,1618.595,10856183800.0
2026-04-21,1626.671,12042089300.0
2026-04-22,1623.107,11074020700.0
2026-04-23,1640.242,12977709100.0
2026-04-24,1639.859,14486968000.0
2026-04-27,1650.868,12851439800.0
2026-04-28,1680.311,13367158800.0
2026-04-29,1693.717,14659224000.0
2026-04-30,1679.156,13683141000.0
2026-05-06,1706.458,14901818000.0
2026-05-07,1687.066,19937656000.0
2026-05-08,1688.466,15151092000.0
2026-05-11,1707.208,14242766000.0
2026-05-12,1690.426,12266556200.0
2026-05-13,1706.592,11630678100.0
2026-05-14,1747.432,18889752000.0
2026-05-15,1762.878,19818821000.0
2026-05-18,1748.514,17499843000.0
2026-05-19,1752.889,15360013000.0
2026-05-20,1735.15,16347703000.0
2026-05-21,1678.141,15476268000.0
2026-05-22,1713.26,12572019000.0
2026-05-25,1676.401,13491219000.0
2026-05-26,1655.384,11502071500.0
2026-05-27,1622.86,10440619900.0
2026-05-28,1647.792,10875159300.0
2026-05-29,1608.181,10784661900.0
2026-06-01,1643.918,12803207800.0
2026-06-02,1631.657,10140980900.0
2026-06-03,1630.024,11033272200.0
2026-06-04,1593.439,10402464200.0
2026-06-05,1602.53,11266175000.0
2026-06-08,1551.873,10286577400.0
2026-06-09,1568.604,9016353100.0
2026-06-10,1628.79,9534764600.0
2026-06-11,1618.689,13329963400.0
2026-06-12,1637.069,21727789000.0
2026-06-15,1670.999,22748413000.0
2026-06-16,1669.735,16399849000.0
2026-06-17,1670.621,19296083000.0
2026-06-18,1627.337,18353652000.0
2026-06-22,1676.244,22051418000.0
2026-06-23,1690.459,19549080000.0
2026-06-24,1677.236,23263973000.0
2026-06-25,1660.168,21751632000.0
2026-06-26,1621.912,21333155000.0
2026-06-29,1609.934,17939429000.0
2026-06-30,1607.047,18431335000.0
2026-07-01,1652.666,21927218000.0
2026-07-02,1670.301,19437151000.0
2026-07-03,1639.812,18769867000.0
2026-07-06,1627.124,17770462000.0
2026-07-07,1587.261,17054715000.0
2026-07-08,1545.676,13554361000.0
2026-07-09,1542.654,13090190600.0
2026-07-10,1541.749,12796026600.0
2026-07-13,1490.937,11620757500.0
2026-07-14,1519.492,11449770000.0
2026-07-15,1509.247,9865781800.0
2026-07-16,1479.967,9143388600.0
2026-07-17,1451.465,11956000600.0
2026-07-20,1429.132,14518449000.0
