# 885741.TI 中字头股票
time,close,amount
2025-06-13,1544.946,78415610000.0
2025-06-16,1550.816,58314951000.0
2025-06-17,1555.465,53579639000.0
2025-06-18,1552.353,58192139000.0
2025-06-19,1534.274,60530258000.0
2025-06-20,1529.314,45183465000.0
2025-06-23,1546.601,54142262000.0
2025-06-24,1557.029,67814982000.0
2025-06-25,1574.652,72643041000.0
2025-06-26,1575.146,73582996000.0
2025-06-27,1577.118,65359921000.0
2025-06-30,1596.332,64676414000.0
2025-07-01,1603.13,65043766000.0
2025-07-02,1603.703,65746606000.0
2025-07-03,1599.207,54409880000.0
2025-07-04,1594.072,57186678000.0
2025-07-07,1604.716,52021666000.0
2025-07-08,1612.774,56801104000.0
2025-07-09,1613.066,70504811000.0
2025-07-10,1621.201,72294844000.0
2025-07-11,1635.885,97559724000.0
2025-07-14,1643.702,76715549000.0
2025-07-15,1627.981,70233617000.0
2025-07-16,1626.52,53959492000.0
2025-07-17,1638.84,69764878000.0
2025-07-18,1651.948,78526974000.0
2025-07-21,1678.964,91225006000.0
2025-07-22,1706.63,108338348000.0
2025-07-23,1692.275,113742396000.0
2025-07-24,1715.996,127233770000.0
2025-07-25,1702.979,116281489000.0
2025-07-28,1700.495,95139382000.0
2025-07-29,1708.308,95105537000.0
2025-07-30,1701.225,92650532000.0
2025-07-31,1672.415,85985121000.0
2025-08-01,1660.249,68170202000.0
2025-08-04,1672.658,62284145000.0
2025-08-05,1684.111,66326600000.0
2025-08-06,1697.764,86103423000.0
2025-08-07,1696.433,84762089000.0
2025-08-08,1702.514,78737069000.0
2025-08-11,1707.669,77809179000.0
2025-08-12,1706.818,83201334000.0
2025-08-13,1719.054,85934316000.0
2025-08-14,1699.162,102857163000.0
2025-08-15,1722.902,93021052000.0
2025-08-18,1738.598,116609490000.0
2025-08-19,1735.937,112545523000.0
2025-08-20,1748.11,106477684000.0
2025-08-21,1751.39,109627504000.0
2025-08-22,1770.388,126115525000.0
2025-08-25,1798.832,144671500000.0
2025-08-26,1796.148,132377591000.0
2025-08-27,1757.342,137967440000.0
2025-08-28,1775.523,132511074000.0
2025-08-29,1779.853,143963820000.0
2025-09-01,1785.895,137560270000.0
2025-09-02,1763.514,126964308000.0
2025-09-03,1712.967,106673178000.0
2025-09-04,1691.035,109621446000.0
2025-09-05,1715.646,85236365000.0
2025-09-08,1742.871,95185753000.0
2025-09-09,1726.542,81457129000.0
2025-09-10,1727.306,79198098000.0
2025-09-11,1747.898,93233233000.0
2025-09-12,1749.201,103758604000.0
2025-09-15,1743.912,82256644000.0
2025-09-16,1747.16,92368338000.0
2025-09-17,1753.798,88533670000.0
2025-09-18,1727.132,119328812000.0
2025-09-19,1725.897,86373344000.0
2025-09-22,1721.263,82305549000.0
2025-09-23,1703.013,87622852000.0
2025-09-24,1716.15,69168326000.0
2025-09-25,1712.141,74963668000.0
2025-09-26,1705.499,69258833000.0
2025-09-29,1717.892,77832076000.0
2025-09-30,1730.114,80699008000.0
2025-10-09,1762.966,116448744000.0
2025-10-10,1764.51,105640139000.0
2025-10-13,1768.224,110649538000.0
2025-10-14,1763.524,127706810000.0
2025-10-15,1774.14,94538410000.0
2025-10-16,1758.539,87518551000.0
2025-10-17,1723.705,82607065000.0
2025-10-20,1734.883,71952946000.0
2025-10-21,1764.206,82801592000.0
2025-10-22,1768.149,77223691000.0
2025-10-23,1774.377,76772749000.0
2025-10-24,1776.667,83856985000.0
2025-10-27,1797.165,106831184000.0
2025-10-28,1793.277,90366329000.0
2025-10-29,1808.94,89434460000.0
2025-10-30,1799.84,116224767000.0
2025-10-31,1781.917,105805949000.0
2025-11-03,1797.229,89256495000.0
2025-11-04,1786.06,77708903000.0
2025-11-05,1794.502,77429686000.0
2025-11-06,1808.034,93611895000.0
