# 885956.TI 智慧政务
time,close,amount
2026-01-30,1719.567,109824868000.0
2026-02-02,1682.534,97217967000.0
2026-02-03,1728.16,101142579000.0
2026-02-04,1705.648,101693284000.0
2026-02-05,1699.5,83102484000.0
2026-02-06,1692.319,84256932000.0
2026-02-09,1739.921,96006782000.0
2026-02-10,1760.808,109410637000.0
2026-02-11,1751.365,96290645000.0
2026-02-12,1760.335,108393422000.0
2026-02-13,1751.898,101874716000.0
2026-02-24,1728.291,102771919000.0
2026-02-25,1730.504,86985166000.0
2026-02-26,1730.473,99868129000.0
2026-02-27,1767.911,129964384000.0
2026-03-02,1701.691,127295006000.0
2026-03-03,1620.797,125218398000.0
2026-03-04,1614.445,88427297000.0
2026-03-05,1641.046,96382624000.0
2026-03-06,1671.424,95237966000.0
2026-03-09,1694.341,126618495000.0
2026-03-10,1721.811,142288780000.0
2026-03-11,1711.784,134191241000.0
2026-03-12,1696.361,115202217000.0
2026-03-13,1654.509,99239536000.0
2026-03-16,1668.292,79635982000.0
2026-03-17,1630.902,79449710000.0
2026-03-18,1673.752,95479186000.0
2026-03-19,1650.34,93474390000.0
2026-03-20,1578.601,91965802000.0
2026-03-23,1488.814,82168588000.0
2026-03-24,1539.789,73941934000.0
2026-03-25,1572.081,77027751000.0
2026-03-26,1531.844,68754621000.0
2026-03-27,1548.492,57184009000.0
2026-03-30,1554.038,66563662000.0
2026-03-31,1531.986,68360445000.0
2026-04-01,1559.231,72196510000.0
2026-04-02,1515.084,63053940000.0
2026-04-03,1492.0,63490327000.0
2026-04-07,1504.1,54806916000.0
2026-04-08,1590.973,99130085000.0
2026-04-09,1557.09,81790341000.0
2026-04-10,1569.205,81384150000.0
2026-04-13,1574.293,72782979000.0
2026-04-14,1597.637,89429688000.0
2026-04-15,1584.473,84083882000.0
2026-04-16,1625.965,99290781000.0
2026-04-17,1619.676,89194692000.0
2026-04-20,1629.618,102750665000.0
2026-04-21,1605.733,86331168000.0
2026-04-22,1619.876,104009544000.0
2026-04-23,1599.427,100717571000.0
2026-04-24,1589.077,107108333000.0
2026-04-27,1598.16,98344252000.0
2026-04-28,1559.168,92957205000.0
2026-04-29,1574.401,83617440000.0
2026-04-30,1581.194,86345218000.0
2026-05-06,1616.729,115708786000.0
2026-05-07,1641.854,107412892000.0
2026-05-08,1660.955,115851523000.0
2026-05-11,1669.587,135279000000.0
2026-05-12,1642.298,104510994000.0
2026-05-13,1666.389,114547729000.0
2026-05-14,1619.277,111040032000.0
2026-05-15,1607.526,100570297000.0
2026-05-18,1628.516,92268996000.0
2026-05-19,1672.277,105053221000.0
2026-05-20,1633.499,98833067000.0
2026-05-21,1569.044,104442975000.0
2026-05-22,1588.202,76932231000.0
2026-05-25,1583.705,87913093000.0
2026-05-26,1549.455,85557683000.0
2026-05-27,1499.171,78254341000.0
2026-05-28,1510.57,74838267000.0
2026-05-29,1459.876,79467832000.0
2026-06-01,1503.151,78501798000.0
2026-06-02,1482.128,70682519000.0
2026-06-03,1465.151,72755308000.0
2026-06-04,1435.768,63301800000.0
2026-06-05,1444.865,75584685000.0
2026-06-08,1413.964,71384599000.0
2026-06-09,1438.763,66011439000.0
2026-06-10,1415.727,75894178000.0
2026-06-11,1369.819,75830163000.0
2026-06-12,1385.454,80821691000.0
2026-06-15,1417.466,76101307000.0
2026-06-16,1431.216,77014878000.0
2026-06-17,1413.456,76973890000.0
2026-06-18,1417.133,79018136000.0
2026-06-22,1434.009,97284365000.0
2026-06-23,1424.846,81860416000.0
2026-06-24,1396.381,77536319000.0
2026-06-25,1362.06,83732577000.0
2026-06-26,1312.966,83193588000.0
2026-06-29,1300.452,74299821000.0
2026-06-30,1328.388,72845697000.0
2026-07-01,1358.234,88113304000.0
2026-07-02,1336.608,80707832000.0
2026-07-03,1344.729,69353039000.0
2026-07-06,1317.759,69570929000.0
2026-07-07,1278.601,58322654000.0
2026-07-08,1303.138,81520977000.0
2026-07-09,1312.068,93693014000.0
2026-07-10,1335.239,111878901000.0
2026-07-13,1275.204,93404153000.0
2026-07-14,1272.76,80975754000.0
2026-07-15,1276.885,66425352000.0
2026-07-16,1286.751,74494478000.0
2026-07-17,1224.814,82393326000.0
2026-07-20,1209.758,89820548000.0
