# 885902.TI 汽车拆解概念
time,close,amount
2025-06-13,1285.991,6608938400.0
2025-06-16,1282.321,4251594000.0
2025-06-17,1277.177,4423906100.0
2025-06-18,1261.264,4189224100.0
2025-06-19,1233.066,4565438300.0
2025-06-20,1227.404,3200253200.0
2025-06-23,1244.942,3352614000.0
2025-06-24,1277.685,5054915900.0
2025-06-25,1281.879,4769135100.0
2025-06-26,1277.482,5592390100.0
2025-06-27,1287.248,5123114500.0
2025-06-30,1298.306,5205556000.0
2025-07-01,1303.214,5171477400.0
2025-07-02,1305.865,5763816200.0
2025-07-03,1309.531,5459689200.0
2025-07-04,1292.642,6146186800.0
2025-07-07,1297.038,4254268700.0
2025-07-08,1318.641,6888181100.0
2025-07-09,1313.879,7101126300.0
2025-07-10,1321.658,5141502400.0
2025-07-11,1340.193,6519805400.0
2025-07-14,1350.399,6159319300.0
2025-07-15,1348.578,7016225500.0
2025-07-16,1359.364,7356588800.0
2025-07-17,1361.367,7349348000.0
2025-07-18,1381.753,6729090400.0
2025-07-21,1406.43,8151719000.0
2025-07-22,1415.964,8582811200.0
2025-07-23,1416.254,8595310300.0
2025-07-24,1445.996,12368855600.0
2025-07-25,1426.365,11596281100.0
2025-07-28,1418.698,8824020900.0
2025-07-29,1426.464,8741993500.0
2025-07-30,1406.237,7659216100.0
2025-07-31,1381.284,6620432400.0
2025-08-01,1380.047,5071407100.0
2025-08-04,1395.836,4805347900.0
2025-08-05,1407.778,5482516000.0
2025-08-06,1415.029,5965788000.0
2025-08-07,1415.299,5514241100.0
2025-08-08,1419.12,5549696200.0
2025-08-11,1424.467,5521585700.0
2025-08-12,1420.699,4790172300.0
2025-08-13,1426.675,7477897300.0
2025-08-14,1391.937,8010402700.0
2025-08-15,1412.38,5755728200.0
2025-08-18,1434.569,8588330400.0
2025-08-19,1451.991,8329084100.0
2025-08-20,1458.407,9076989000.0
2025-08-21,1454.978,8549845200.0
2025-08-22,1462.27,10076165300.0
2025-08-25,1477.338,11410714100.0
2025-08-26,1488.276,12451684400.0
2025-08-27,1460.662,16249419000.0
2025-08-28,1462.183,15726669000.0
2025-08-29,1448.223,10784319200.0
2025-09-01,1473.739,13289955600.0
2025-09-02,1470.497,12600872200.0
2025-09-03,1434.042,12146671500.0
2025-09-04,1428.262,12813098800.0
2025-09-05,1461.325,10639563900.0
2025-09-08,1473.267,10038841100.0
2025-09-09,1475.843,11185082600.0
2025-09-10,1484.696,11426435700.0
2025-09-11,1489.057,9309231000.0
2025-09-12,1497.368,13907809000.0
2025-09-15,1515.948,13289477700.0
2025-09-16,1539.417,17745348000.0
2025-09-17,1556.331,12747302500.0
2025-09-18,1551.865,17192111000.0
2025-09-19,1522.887,18056504000.0
2025-09-22,1517.086,12818235000.0
2025-09-23,1496.323,19158395000.0
2025-09-24,1516.321,16225687000.0
2025-09-25,1502.97,18922559000.0
2025-09-26,1497.392,14859747000.0
2025-09-29,1516.067,11662837000.0
2025-09-30,1545.817,16727890000.0
2025-10-09,1571.389,17336596000.0
2025-10-10,1560.452,23967187000.0
2025-10-13,1558.98,18361392000.0
2025-10-14,1546.817,13961248000.0
2025-10-15,1558.595,16415634000.0
2025-10-16,1539.871,12230886900.0
2025-10-17,1501.354,12748764500.0
2025-10-20,1520.37,11025332100.0
2025-10-21,1548.805,9904367100.0
2025-10-22,1544.621,8937028900.0
2025-10-23,1551.468,9005993300.0
2025-10-24,1553.112,8064795500.0
2025-10-27,1563.643,10337229500.0
2025-10-28,1567.077,9572835800.0
