# 885835.TI 参股银行
time,close,amount
2025-06-13,1318.264,56276692000.0
2025-06-16,1329.568,46259533000.0
2025-06-17,1328.096,48140553000.0
2025-06-18,1319.734,47073650000.0
2025-06-19,1293.34,45608688000.0
2025-06-20,1289.851,37243586000.0
2025-06-23,1306.174,40479468000.0
2025-06-24,1329.067,50465113000.0
2025-06-25,1342.856,62189394000.0
2025-06-26,1342.484,56993649000.0
2025-06-27,1346.494,58116882000.0
2025-06-30,1353.703,50810573000.0
2025-07-01,1360.289,51944802000.0
2025-07-02,1362.589,50333294000.0
2025-07-03,1367.714,47188244000.0
2025-07-04,1362.546,54651456000.0
2025-07-07,1373.451,49445828000.0
2025-07-08,1387.11,60716957000.0
2025-07-09,1391.728,67587296000.0
2025-07-10,1401.288,74494775000.0
2025-07-11,1404.607,81199127000.0
2025-07-14,1409.143,60999856000.0
2025-07-15,1391.865,62751836000.0
2025-07-16,1396.175,49324383000.0
2025-07-17,1407.049,60824508000.0
2025-07-18,1410.719,69409879000.0
2025-07-21,1429.196,70576565000.0
2025-07-22,1434.8,67254183000.0
2025-07-23,1422.978,70718324000.0
2025-07-24,1441.8,67188414000.0
2025-07-25,1437.825,70766627000.0
2025-07-28,1438.603,67062461000.0
2025-07-29,1434.331,66938322000.0
2025-07-30,1431.565,67838983000.0
2025-07-31,1411.301,76830153000.0
2025-08-01,1416.964,58702209000.0
2025-08-04,1425.204,51088519000.0
2025-08-05,1436.668,56293052000.0
2025-08-06,1440.906,53392914000.0
2025-08-07,1440.653,55282685000.0
2025-08-08,1445.367,54844847000.0
2025-08-11,1458.161,59117485000.0
2025-08-12,1462.52,60488200000.0
2025-08-13,1469.591,71107645000.0
2025-08-14,1455.162,86055901000.0
2025-08-15,1476.044,82423837000.0
2025-08-18,1489.88,98577613000.0
2025-08-19,1498.182,93600401000.0
2025-08-20,1511.426,91532525000.0
2025-08-21,1510.867,94225517000.0
2025-08-22,1514.413,89426174000.0
2025-08-25,1526.135,109175462000.0
2025-08-26,1534.025,97531541000.0
2025-08-27,1496.346,108877814000.0
2025-08-28,1501.031,96151756000.0
2025-08-29,1497.056,86956262000.0
2025-09-01,1506.923,87846595000.0
2025-09-02,1494.445,92631966000.0
2025-09-03,1469.459,74014501000.0
2025-09-04,1471.994,76732456000.0
2025-09-05,1492.832,74030309000.0
2025-09-08,1509.418,75437691000.0
2025-09-09,1501.83,69414776000.0
2025-09-10,1506.189,59585769000.0
2025-09-11,1518.93,74004904000.0
2025-09-12,1517.748,74435700000.0
2025-09-15,1514.11,66893080000.0
2025-09-16,1531.257,67614230000.0
2025-09-17,1534.766,73592000000.0
2025-09-18,1514.897,98369945000.0
2025-09-19,1503.139,67905586000.0
2025-09-22,1499.421,59763061000.0
2025-09-23,1475.983,69023995000.0
2025-09-24,1494.774,64938542000.0
2025-09-25,1483.357,69624455000.0
2025-09-26,1480.116,72145299000.0
2025-09-29,1492.319,74005682000.0
2025-09-30,1491.771,66999212000.0
2025-10-09,1501.134,82349658000.0
2025-10-10,1512.05,86047614000.0
2025-10-13,1502.36,73853908000.0
2025-10-14,1500.583,83157943000.0
2025-10-15,1514.688,63621634000.0
2025-10-16,1503.096,63682080000.0
2025-10-17,1480.158,69662562000.0
2025-10-20,1491.725,57822870000.0
2025-10-21,1512.864,58226846000.0
2025-10-22,1513.311,50368134000.0
2025-10-23,1518.991,53843601000.0
2025-10-24,1515.708,53234057000.0
2025-10-27,1528.119,69321246000.0
2025-10-28,1530.569,62994870000.0
2025-10-29,1539.147,70371890000.0
2025-10-30,1524.989,78446712000.0
2025-10-31,1541.915,87387279000.0
2025-11-03,1559.196,80171665000.0
2025-11-04,1561.858,74524421000.0
2025-11-05,1572.09,75021962000.0
2025-11-06,1575.731,82428387000.0
2025-11-07,1574.886,73041936000.0
2025-11-10,1595.822,80220002000.0
2025-11-11,1603.147,78328942000.0
2025-11-12,1594.268,69645710000.0
2025-11-13,1613.91,71669451000.0
2025-11-14,1614.886,72275591000.0
2025-11-17,1619.674,75064357000.0
2025-11-18,1595.175,88988476000.0
2025-11-19,1577.581,69277976000.0
2025-11-20,1570.872,70662192000.0
2025-11-21,1510.173,76639194000.0
2025-11-24,1519.939,68650365000.0
2025-11-25,1536.88,66740016000.0
2025-11-26,1534.526,65048236000.0
2025-11-27,1531.447,53605170000.0
2025-11-28,1553.145,53898543000.0
2025-12-01,1563.36,62358117000.0
2025-12-02,1567.799,55727140000.0
2025-12-03,1560.811,59687443000.0
2025-12-04,1547.324,52417471000.0
2025-12-05,1566.414,58477068000.0
2025-12-08,1572.174,66481679000.0
2025-12-09,1558.016,58632843000.0
2025-12-10,1565.757,61861477000.0
2025-12-11,1536.236,62543011000.0
2025-12-12,1534.428,68203998000.0
2025-12-15,1540.091,58519819000.0
2025-12-16,1522.061,63940370000.0
2025-12-17,1528.482,64345043000.0
2025-12-18,1532.205,52231038000.0
2025-12-19,1560.29,60621977000.0
2025-12-22,1566.982,61913712000.0
2025-12-23,1557.703,61879134000.0
2025-12-24,1568.678,56601889000.0
2025-12-25,1579.92,61481110000.0
2025-12-26,1583.495,69068881000.0
2025-12-29,1576.08,71308273000.0
2025-12-30,1568.714,67586782000.0
2025-12-31,1567.713,59932318000.0
2026-01-05,1582.842,71790493000.0
2026-01-06,1606.806,95309572000.0
2026-01-07,1601.397,85413284000.0
2026-01-08,1612.678,79555423000.0
2026-01-09,1627.11,88733318000.0
2026-01-12,1650.867,108042948000.0
2026-01-13,1639.421,109750029000.0
2026-01-14,1646.598,129792449000.0
2026-01-15,1635.917,90604128000.0
2026-01-16,1628.691,89406986000.0
2026-01-19,1654.497,76560117000.0
2026-01-20,1659.087,81537489000.0
2026-01-21,1660.782,71417991000.0
2026-01-22,1672.542,76742720000.0
2026-01-23,1687.994,87385876000.0
2026-01-26,1675.174,91341746000.0
2026-01-27,1661.174,77113685000.0
2026-01-28,1658.863,80379007000.0
2026-01-29,1654.584,94277603000.0
2026-01-30,1647.317,84284336000.0
2026-02-02,1609.707,74340246000.0
2026-02-03,1633.96,63953914000.0
2026-02-04,1653.129,67453700000.0
2026-02-05,1647.365,58360064000.0
2026-02-06,1647.246,57799945000.0
2026-02-09,1668.787,60639016000.0
2026-02-10,1665.904,65504743000.0
2026-02-11,1664.496,57616774000.0
2026-02-12,1650.504,57020626000.0
2026-02-13,1637.403,52661559000.0
2026-02-24,1663.211,61699879000.0
2026-02-25,1683.56,72358062000.0
2026-02-26,1683.053,73288661000.0
2026-02-27,1693.544,74452647000.0
2026-03-02,1663.31,88521149000.0
2026-03-03,1623.702,92570905000.0
2026-03-04,1610.281,72550187000.0
2026-03-05,1628.62,70072191000.0
2026-03-06,1655.243,66490161000.0
2026-03-09,1648.369,82716493000.0
2026-03-10,1661.43,67413890000.0
2026-03-11,1664.434,71215318000.0
2026-03-12,1661.238,71799575000.0
2026-03-13,1648.096,70633022000.0
2026-03-16,1649.418,72251806000.0
2026-03-17,1630.033,69112660000.0
2026-03-18,1631.876,57940599000.0
2026-03-19,1596.359,60407339000.0
2026-03-20,1565.752,64970836000.0
2026-03-23,1485.896,78441005000.0
2026-03-24,1537.798,65787080000.0
2026-03-25,1567.167,62026971000.0
2026-03-26,1549.53,56607827000.0
2026-03-27,1571.31,53664307000.0
2026-03-30,1573.763,56530648000.0
2026-03-31,1555.259,56289199000.0
2026-04-01,1570.282,53683095000.0
2026-04-02,1553.366,57206912000.0
2026-04-03,1517.156,54630516000.0
2026-04-07,1535.256,54245949000.0
2026-04-08,1578.47,69764796000.0
2026-04-09,1555.279,55342946000.0
2026-04-10,1568.636,65926505000.0
2026-04-13,1569.209,60222744000.0
2026-04-14,1576.583,59706329000.0
2026-04-15,1569.461,59947146000.0
2026-04-16,1585.326,57703341000.0
2026-04-17,1582.898,58084397000.0
2026-04-20,1590.32,61336624000.0
2026-04-21,1588.446,56000269000.0
2026-04-22,1591.053,63420723000.0
2026-04-23,1580.373,74598473000.0
2026-04-24,1574.636,65159677000.0
2026-04-27,1578.561,63663030000.0
2026-04-28,1566.558,66861479000.0
2026-04-29,1590.176,71670188000.0
2026-04-30,1593.054,76695006000.0
2026-05-06,1611.999,79399990000.0
2026-05-07,1618.476,85055846000.0
2026-05-08,1631.366,79345553000.0
2026-05-11,1635.507,84708150000.0
2026-05-12,1618.781,77537112000.0
2026-05-13,1626.396,76543647000.0
2026-05-14,1596.733,78865513000.0
2026-05-15,1582.998,74477691000.0
2026-05-18,1576.407,64772312000.0
2026-05-19,1582.971,62184563000.0
2026-05-20,1565.187,61095267000.0
2026-05-21,1530.658,88317043000.0
2026-05-22,1547.768,68378402000.0
2026-05-25,1542.978,62908363000.0
2026-05-26,1532.141,76414031000.0
2026-05-27,1507.083,73995682000.0
2026-05-28,1510.752,63535924000.0
2026-05-29,1501.917,77639247000.0
2026-06-01,1524.921,67228332000.0
2026-06-02,1506.665,66714824000.0
2026-06-03,1497.025,80612825000.0
2026-06-04,1477.165,71520185000.0
2026-06-05,1485.48,80264084000.0
2026-06-08,1449.536,72672862000.0
2026-06-09,1455.615,62628689000.0
2026-06-10,1445.292,65787032000.0
2026-06-11,1425.601,65606235000.0
2026-06-12,1454.614,86615574000.0
2026-06-15,1468.377,79824467000.0
2026-06-16,1467.242,69362609000.0
2026-06-17,1447.724,78017297000.0
2026-06-18,1427.969,75410586000.0
2026-06-22,1441.979,89884698000.0
2026-06-23,1446.443,78814019000.0
2026-06-24,1419.732,73342149000.0
2026-06-25,1402.892,85294258000.0
2026-06-26,1367.38,88598545000.0
2026-06-29,1373.122,76956103000.0
2026-06-30,1368.741,66266036000.0
2026-07-01,1406.168,92127728000.0
2026-07-02,1409.69,84287912000.0
2026-07-03,1422.301,75548294000.0
2026-07-06,1414.415,75276315000.0
2026-07-07,1378.876,60492385000.0
2026-07-08,1366.109,60136240000.0
2026-07-09,1361.939,62341405000.0
2026-07-10,1379.586,71104498000.0
2026-07-13,1341.234,63780321000.0
2026-07-14,1365.658,61930258000.0
2026-07-15,1384.301,63450799000.0
2026-07-16,1384.911,56910887000.0
2026-07-17,1346.198,67727767000.0
