# 885378.TI 智慧城市
time,close,amount
2025-11-26,4505.147,171162280000.0
2025-11-27,4492.444,159462870000.0
2025-11-28,4548.078,140123800000.0
2025-12-01,4583.054,171982110000.0
2025-12-02,4564.343,165028430000.0
2025-12-03,4484.097,161306860000.0
2025-12-04,4444.943,138162550000.0
2025-12-05,4520.291,147702340000.0
2025-12-08,4581.334,184448800000.0
2025-12-09,4550.482,182496650000.0
2025-12-10,4534.503,162882970000.0
2025-12-11,4455.184,176751260000.0
2025-12-12,4449.373,172271870000.0
2025-12-15,4434.204,146912970000.0
2025-12-16,4375.754,148795540000.0
2025-12-17,4384.912,153955290000.0
2025-12-18,4406.218,142880500000.0
2025-12-19,4462.291,136433840000.0
2025-12-22,4485.354,149562730000.0
2025-12-23,4422.233,147653990000.0
2025-12-24,4497.508,147711970000.0
2025-12-25,4545.172,153600840000.0
2025-12-26,4551.112,179224120000.0
2025-12-29,4549.389,173030200000.0
2025-12-30,4532.287,171701790000.0
2025-12-31,4569.107,179439530000.0
2026-01-05,4646.592,215863030000.0
2026-01-06,4714.969,237916020000.0
2026-01-07,4693.746,235960120000.0
2026-01-08,4776.653,255010260000.0
2026-01-09,4882.816,301313110000.0
2026-01-12,5114.291,391903940000.0
2026-01-13,5000.735,393967900000.0
2026-01-14,5096.689,445645700000.0
2026-01-15,4999.261,296594150000.0
2026-01-16,4934.342,279163460000.0
2026-01-19,4929.648,217861560000.0
2026-01-20,4874.134,233874120000.0
2026-01-21,4886.698,206004740000.0
2026-01-22,4948.877,215057850000.0
2026-01-23,5032.15,251093070000.0
2026-01-26,4933.263,253525970000.0
2026-01-27,4939.555,213421070000.0
2026-01-28,4894.263,209436480000.0
2026-01-29,4863.309,247110530000.0
2026-01-30,4824.631,199135510000.0
2026-02-02,4731.214,180640330000.0
2026-02-03,4843.281,178701390000.0
2026-02-04,4833.66,169930450000.0
2026-02-05,4805.555,143291590000.0
2026-02-06,4801.54,149205300000.0
2026-02-09,4906.143,173031030000.0
2026-02-10,4934.148,175373590000.0
2026-02-11,4912.324,145166200000.0
2026-02-12,4922.904000000001,167653020000.0
2026-02-13,4895.112,159452140000.0
2026-02-24,4917.257,174334210000.0
2026-02-25,4941.059,170729670000.0
2026-02-26,4964.391,185246710000.0
2026-02-27,5031.722,221696390000.0
2026-03-02,4891.435,233124810000.0
2026-03-03,4690.223,251824590000.0
2026-03-04,4685.281,177903130000.0
2026-03-05,4766.884,203259480000.0
2026-03-06,4841.882,177955190000.0
2026-03-09,4863.398,222808830000.0
2026-03-10,4949.546,228780160000.0
2026-03-11,4931.015,230041990000.0
2026-03-12,4882.855,234725090000.0
2026-03-13,4801.734,205782320000.0
2026-03-16,4819.056,170829130000.0
2026-03-17,4716.214,163670730000.0
2026-03-18,4817.533,171277350000.0
2026-03-19,4728.303,177010310000.0
2026-03-20,4563.675,187032930000.0
2026-03-23,4304.367,175355360000.0
2026-03-24,4461.013,156973130000.0
2026-03-25,4551.912,168489540000.0
2026-03-26,4444.945,146320950000.0
2026-03-27,4480.347,120208400000.0
2026-03-30,4500.555,127341373000.0
2026-03-31,4443.403,142225550000.0
2026-04-01,4508.869,144978960000.0
2026-04-02,4401.9,133292177000.0
2026-04-03,4319.253,125601279000.0
2026-04-07,4357.115,115836913000.0
2026-04-08,4574.263,191083830000.0
2026-04-09,4503.292,177451540000.0
2026-04-10,4541.375,181955430000.0
2026-04-13,4553.792,167019150000.0
2026-04-14,4609.447,195145570000.0
2026-04-15,4584.222,190286070000.0
2026-04-16,4681.343,185930140000.0
2026-04-17,4678.757,187762620000.0
2026-04-20,4719.557,220426570000.0
2026-04-21,4668.298,177070150000.0
2026-04-22,4700.672,227604820000.0
2026-04-23,4640.253,230189490000.0
2026-04-24,4611.332,227981290000.0
2026-04-27,4642.988,221254270000.0
2026-04-28,4566.437,212218420000.0
2026-04-29,4611.362,194825230000.0
2026-04-30,4620.237,215323430000.0
2026-05-06,4701.238,256971960000.0
2026-05-07,4770.104,247403250000.0
2026-05-08,4828.761,255469130000.0
2026-05-11,4871.399,293151360000.0
