# 885497.TI 旅游概念
time,close,amount
2025-06-13,2600.249,34336887000.0
2025-06-16,2624.415,26363750000.0
2025-06-17,2615.958,23353987000.0
2025-06-18,2595.191,22796449000.0
2025-06-19,2553.734,24927822000.0
2025-06-20,2526.579,20686679000.0
2025-06-23,2562.574,19874626000.0
2025-06-24,2606.221,27075056000.0
2025-06-25,2621.054,26110086000.0
2025-06-26,2643.461,31589949000.0
2025-06-27,2646.41,28239951000.0
2025-06-30,2670.774,25356348000.0
2025-07-01,2660.383,24009042000.0
2025-07-02,2654.159,22639211000.0
2025-07-03,2659.538,20480577000.0
2025-07-04,2648.033,23844876000.0
2025-07-07,2664.031,20911450000.0
2025-07-08,2684.431,23463404000.0
2025-07-09,2692.476,24973114000.0
2025-07-10,2710.78,27452114000.0
2025-07-11,2716.255,27486744000.0
2025-07-14,2711.712,26047361000.0
2025-07-15,2679.05,28541970000.0
2025-07-16,2691.121,25407965000.0
2025-07-17,2711.502,24629787000.0
2025-07-18,2713.663,25807657000.0
2025-07-21,2750.038,29668958000.0
2025-07-22,2763.009,32381121000.0
2025-07-23,2740.427,34378044000.0
2025-07-24,2800.219,38223103000.0
2025-07-25,2797.423,41327393000.0
2025-07-28,2789.521,32601628000.0
2025-07-29,2787.947,31549348000.0
2025-07-30,2798.267,36315601000.0
2025-07-31,2749.888,33209371000.0
2025-08-01,2752.827,26326566000.0
2025-08-04,2767.324,24890531000.0
2025-08-05,2787.165,26472656000.0
2025-08-06,2784.769,28509914000.0
2025-08-07,2786.58,25250132000.0
2025-08-08,2795.092,27731571000.0
2025-08-11,2814.073,31510282000.0
2025-08-12,2818.039,29804629000.0
2025-08-13,2824.923,34276248000.0
2025-08-14,2789.95,41802356000.0
2025-08-15,2817.239,33622977000.0
2025-08-18,2860.955,47096410000.0
2025-08-19,2873.453,43481780000.0
2025-08-20,2898.564,41698690000.0
2025-08-21,2915.588,44390865000.0
2025-08-22,2926.12,43178859000.0
2025-08-25,2956.793,53841231000.0
2025-08-26,2979.015,50837936000.0
2025-08-27,2898.772,55668421000.0
2025-08-28,2902.995,50939349000.0
2025-08-29,2897.573,46295932000.0
2025-09-01,2938.059,47174067000.0
2025-09-02,2906.577,49900261000.0
2025-09-03,2863.698,43106823000.0
2025-09-04,2879.257,47080059000.0
2025-09-05,2923.14,49647694000.0
2025-09-08,2938.54,49859726000.0
2025-09-09,2926.788,43063714000.0
2025-09-10,2956.728,45778463000.0
2025-09-11,2973.191,47319074000.0
2025-09-12,2983.872,51409049000.0
2025-09-15,2998.855,48996879000.0
2025-09-16,3030.994,48960121000.0
2025-09-17,3014.118,45926969000.0
2025-09-18,2983.106,60704372000.0
2025-09-19,2988.719,53760036000.0
2025-09-22,2950.121,43321877000.0
2025-09-23,2876.881,51992263000.0
2025-09-24,2904.031,40708103000.0
2025-09-25,2893.647,41868759000.0
2025-09-26,2877.706,34644285000.0
2025-09-29,2899.791,32675186000.0
2025-09-30,2901.206,33345105000.0
2025-10-09,2870.734,43074629000.0
2025-10-10,2877.631,34419991000.0
2025-10-13,2854.381,29786075000.0
2025-10-14,2853.978,36390761000.0
2025-10-15,2881.725,27814467000.0
2025-10-16,2866.63,27908417000.0
2025-10-17,2837.019,33426302000.0
2025-10-20,2879.013,32602092000.0
2025-10-21,2929.687,34671105000.0
2025-10-22,2948.809,31456776000.0
2025-10-23,2966.269,33539559000.0
2025-10-24,2961.142,34109487000.0
2025-10-27,2957.237,35397709000.0
2025-10-28,2962.46,32457071000.0
2025-10-29,2957.732,39680993000.0
2025-10-30,2925.963,42840536000.0
2025-10-31,2976.13,51044552000.0
2025-11-03,3023.777,44609655000.0
2025-11-04,3037.6,48914084000.0
2025-11-05,3061.03,54819101000.0
2025-11-06,3017.686,48824624000.0
2025-11-07,3016.525,48454222000.0
2025-11-10,3073.163,57047739000.0
2025-11-11,3087.38,61048239000.0
2025-11-12,3079.405,55187586000.0
2025-11-13,3130.421,57238677000.0
2025-11-14,3143.568,54831765000.0
2025-11-17,3166.204,54123670000.0
2025-11-18,3126.173,54734532000.0
2025-11-19,3081.962,48393892000.0
2025-11-20,3052.088,46792492000.0
2025-11-21,2953.226,56242990000.0
2025-11-24,2988.213,48290133000.0
2025-11-25,3043.241,53408483000.0
2025-11-26,3032.374,50660069000.0
2025-11-27,3016.11,43354943000.0
2025-11-28,3054.284,42381082000.0
2025-12-01,3075.303,52073152000.0
2025-12-02,3070.641,43688745000.0
2025-12-03,3024.737,47293572000.0
2025-12-04,2969.974,38803445000.0
2025-12-05,3000.953,37112241000.0
2025-12-08,3022.361,43570116000.0
2025-12-09,3008.121,43907160000.0
2025-12-10,3021.489,48665755000.0
2025-12-11,2961.841,50212589000.0
2025-12-12,2937.479,46098747000.0
2025-12-15,2937.128,41034833000.0
2025-12-16,2906.312,46002876000.0
2025-12-17,2918.246,52414614000.0
2025-12-18,2926.714,48462239000.0
2025-12-19,3003.999,60658837000.0
2025-12-22,3018.125,57775654000.0
2025-12-23,2979.361,64218904000.0
2025-12-24,3007.004,54908768000.0
2025-12-25,3019.812,50340884000.0
2025-12-26,3039.565,61681216000.0
2025-12-29,3030.284,58211816000.0
2025-12-30,3011.543,54864590000.0
2025-12-31,3026.589,59131797000.0
2026-01-05,3047.876,60599171000.0
2026-01-06,3084.259,66329963000.0
2026-01-07,3092.623,67025965000.0
2026-01-08,3128.194,70174226000.0
2026-01-09,3167.848,74310992000.0
2026-01-12,3253.877,89370608000.0
2026-01-13,3223.685,105513738000.0
2026-01-14,3255.987,110719340000.0
2026-01-15,3226.176,79154805000.0
2026-01-16,3174.458,69172447000.0
2026-01-19,3206.551,62395580000.0
2026-01-20,3209.609,69302956000.0
