# 885461.TI 充电桩
time,close,amount
2025-06-13,4909.288,89440362000.0
2025-06-16,4957.397,71122553000.0
2025-06-17,4947.775,66997312000.0
2025-06-18,4954.768,74860840000.0
2025-06-19,4868.62,87532226000.0
2025-06-20,4821.414,66161620000.0
2025-06-23,4897.14,66815550000.0
2025-06-24,5033.066,94087528000.0
2025-06-25,5074.068,104109408000.0
2025-06-26,5051.219,99843007000.0
2025-06-27,5085.272,96560288000.0
2025-06-30,5151.359,94262258000.0
2025-07-01,5153.341,93745152000.0
2025-07-02,5129.727,82533650000.0
2025-07-03,5156.446,84383202000.0
2025-07-04,5114.567,95265925000.0
2025-07-07,5179.615,86478106000.0
2025-07-08,5246.945,110986844000.0
2025-07-09,5233.805,108840121000.0
2025-07-10,5222.535,96134367000.0
2025-07-11,5226.555,95252664000.0
2025-07-14,5268.725,94081921000.0
2025-07-15,5236.447,114923778000.0
2025-07-16,5257.041,96380744000.0
2025-07-17,5312.592,113811051000.0
2025-07-18,5310.716,115708665000.0
2025-07-21,5390.361,129188238000.0
2025-07-22,5402.959,136394420000.0
2025-07-23,5339.633,130500318000.0
2025-07-24,5388.842,111995731000.0
2025-07-25,5384.27,104516510000.0
2025-07-28,5408.41,105336413000.0
2025-07-29,5421.806,110614850000.0
2025-07-30,5365.765,104393024000.0
2025-07-31,5318.961,121567403000.0
2025-08-01,5355.009,106858798000.0
2025-08-04,5428.893,99148515000.0
2025-08-05,5493.339,112480263000.0
2025-08-06,5562.752,129546906000.0
2025-08-07,5556.333,136149050000.0
2025-08-08,5566.466,129291935000.0
2025-08-11,5658.872,143112320000.0
2025-08-12,5655.528,139766610000.0
2025-08-13,5718.67,160499510000.0
2025-08-14,5617.522,172565380000.0
2025-08-15,5752.482,174492910000.0
2025-08-18,5880.903,221012080000.0
2025-08-19,5911.978,216470080000.0
2025-08-20,5932.571,188476490000.0
2025-08-21,5895.836,184154010000.0
2025-08-22,5931.357,181665750000.0
2025-08-25,5989.237,226264520000.0
2025-08-26,6009.529000000001,210713930000.0
2025-08-27,5907.738,253946910000.0
2025-08-28,5968.311,235013600000.0
2025-08-29,5936.311,205187350000.0
2025-09-01,5992.784,205003000000.0
2025-09-02,5861.513,224980960000.0
2025-09-03,5759.461,182974450000.0
2025-09-04,5710.78,201581870000.0
2025-09-05,5891.132,197023210000.0
2025-09-08,5947.536,204299280000.0
2025-09-09,5876.306,170772300000.0
2025-09-10,5874.092,158259180000.0
2025-09-11,5996.77,203969090000.0
2025-09-12,5979.184,199478290000.0
2025-09-15,5990.347,207866880000.0
2025-09-16,6075.888,204381800000.0
2025-09-17,6126.904000000001,218066250000.0
2025-09-18,6068.331,288044860000.0
2025-09-19,6012.501,210380500000.0
2025-09-22,6059.713,197582920000.0
2025-09-23,6008.53,249622630000.0
2025-09-24,6086.945,228572390000.0
2025-09-25,6077.296,245556610000.0
2025-09-26,6004.749,219900280000.0
2025-09-29,6085.007,205584810000.0
2025-09-30,6103.616,202061110000.0
2025-10-09,6162.514,230903260000.0
2025-10-10,6136.701,232600900000.0
2025-10-13,6097.573,202098230000.0
2025-10-14,6026.6,215395040000.0
2025-10-15,6154.857,189839910000.0
2025-10-16,6109.325,196764410000.0
2025-10-17,5872.701,191705760000.0
2025-10-20,5967.573,161729540000.0
2025-10-21,6071.703,170950710000.0
