# 886090.TI 智谱AI
time,close,amount
2025-06-13,1392.576,32971413000.0
2025-06-16,1437.111,30690997000.0
2025-06-17,1423.17,26564498000.0
2025-06-18,1418.816,26166109000.0
2025-06-19,1395.971,30715182000.0
2025-06-20,1353.219,23910436000.0
2025-06-23,1391.522,24227974000.0
2025-06-24,1427.276,32015103000.0
2025-06-25,1461.046,39320040000.0
2025-06-26,1464.34,46272714000.0
2025-06-27,1460.807,37360838000.0
2025-06-30,1481.088,33875707000.0
2025-07-01,1465.896,33710582000.0
2025-07-02,1443.914,27297912000.0
2025-07-03,1448.442,21104809000.0
2025-07-04,1451.816,32106434000.0
2025-07-07,1453.85,26623292000.0
2025-07-08,1477.618,30466685000.0
2025-07-09,1479.816,33917279000.0
2025-07-10,1477.967,34043510000.0
2025-07-11,1496.756,41447328000.0
2025-07-14,1489.947,32418247000.0
2025-07-15,1514.143,47262414000.0
2025-07-16,1518.3,44521901000.0
2025-07-17,1539.975,44801787000.0
2025-07-18,1546.177,52863326000.0
2025-07-21,1538.603,38258474000.0
2025-07-22,1513.997,33196315000.0
2025-07-23,1518.927,33667456000.0
2025-07-24,1535.152,30094649000.0
2025-07-25,1569.132,49056037000.0
2025-07-28,1558.724,38527201000.0
2025-07-29,1559.24,33387456000.0
2025-07-30,1531.048,33254642000.0
2025-07-31,1557.565,58536836000.0
2025-08-01,1575.638,53239158000.0
2025-08-04,1591.341,39753062000.0
2025-08-05,1583.648,36817518000.0
2025-08-06,1606.972,42637111000.0
2025-08-07,1603.15,42744705000.0
2025-08-08,1555.071,41097474000.0
2025-08-11,1583.41,33429417000.0
2025-08-12,1580.09,39264937000.0
2025-08-13,1594.092,52614755000.0
2025-08-14,1571.812,56847122000.0
2025-08-15,1600.095,47712197000.0
2025-08-18,1652.21,73461486000.0
2025-08-19,1662.555,72337895000.0
2025-08-20,1658.947,59421245000.0
2025-08-21,1668.644,63032385000.0
2025-08-22,1712.262,85342741000.0
2025-08-25,1729.26,80344088000.0
2025-08-26,1742.503,87148827000.0
2025-08-27,1706.05,93996307000.0
2025-08-28,1716.611,80966086000.0
2025-08-29,1671.994,60983238000.0
2025-09-01,1676.151,59266776000.0
2025-09-02,1612.804,60475749000.0
2025-09-03,1568.206,42750816000.0
2025-09-04,1536.269,44440956000.0
2025-09-05,1571.849,34125376000.0
2025-09-08,1587.093,36295542000.0
2025-09-09,1556.158,33723983000.0
2025-09-10,1567.639,33889469000.0
2025-09-11,1616.186,53286204000.0
2025-09-12,1617.016,60534002000.0
2025-09-15,1600.02,44728940000.0
2025-09-16,1629.145,52991406000.0
2025-09-17,1622.623,45941392000.0
2025-09-18,1605.406,69553616000.0
2025-09-19,1593.457,47186493000.0
2025-09-22,1616.074,51979076000.0
2025-09-23,1575.835,59460368000.0
2025-09-24,1601.758,49840497000.0
2025-09-25,1615.191,56381362000.0
2025-09-26,1570.393,44019547000.0
2025-09-29,1577.287,36707276000.0
2025-09-30,1597.145,43169403000.0
2025-10-09,1601.05,52397698000.0
2025-10-10,1556.012,45282728000.0
2025-10-13,1541.979,42765884000.0
2025-10-14,1502.997,40690971000.0
2025-10-15,1526.744,28085250000.0
2025-10-16,1512.877,27376582000.0
2025-10-17,1463.874,32153178000.0
2025-10-20,1482.363,24500325000.0
2025-10-21,1501.206,24953612000.0
2025-10-22,1491.889,25115227000.0
2025-10-23,1497.194,23632403000.0
2025-10-24,1511.717,26745233000.0
2025-10-27,1517.141,29662104000.0
2025-10-28,1518.757,33699919000.0
2025-10-29,1525.49,31714800000.0
2025-10-30,1512.266,40740127000.0
2025-10-31,1555.579,52005744000.0
2025-11-03,1575.677,49587353000.0
2025-11-04,1559.807,39283025000.0
2025-11-05,1551.364,36504555000.0
2025-11-06,1545.429,38657224000.0
2025-11-07,1520.466,31525892000.0
2025-11-10,1531.225,35433300000.0
2025-11-11,1520.151,33392044000.0
2025-11-12,1498.992,27802835000.0
2025-11-13,1523.323,27496925000.0
2025-11-14,1497.187,32536973000.0
2025-11-17,1533.306,42708908000.0
2025-11-18,1558.995,56653975000.0
2025-11-19,1536.157,42236134000.0
2025-11-20,1523.471,37636601000.0
2025-11-21,1495.002,50592180000.0
2025-11-24,1556.514,67591964000.0
2025-11-25,1581.656,74222780000.0
2025-11-26,1566.96,58596148000.0
2025-11-27,1548.348,48336431000.0
2025-11-28,1561.009,43091005000.0
2025-12-01,1564.476,44406123000.0
2025-12-02,1547.532,37357265000.0
2025-12-03,1503.793,35324102000.0
2025-12-04,1488.606,30294047000.0
2025-12-05,1506.159,29506559000.0
2025-12-08,1528.281,35965056000.0
2025-12-09,1515.144,32426228000.0
2025-12-10,1506.201,28300484000.0
2025-12-11,1475.85,36350969000.0
2025-12-12,1480.897,31487397000.0
2025-12-15,1456.856,23632970000.0
2025-12-16,1428.53,25783168000.0
2025-12-17,1442.85,27419013000.0
2025-12-18,1441.372,22204596000.0
2025-12-19,1457.887,25047103000.0
2025-12-22,1464.283,23755035000.0
2025-12-23,1449.271,23582454000.0
2025-12-24,1470.22,23376734000.0
2025-12-25,1483.971,26662063000.0
2025-12-26,1491.773,31959955000.0
2025-12-29,1495.404,31149512000.0
2025-12-30,1505.48,41695763000.0
2025-12-31,1538.613,53028822000.0
2026-01-05,1584.78,71210497000.0
2026-01-06,1593.522,62726490000.0
2026-01-07,1591.804,56273638000.0
2026-01-08,1620.88,71785491000.0
2026-01-09,1694.507,91018805000.0
2026-01-12,1846.997,122282639000.0
2026-01-13,1817.079,144991550000.0
2026-01-14,1893.565,156722990000.0
2026-01-15,1832.587,107981249000.0
2026-01-16,1772.103,77010485000.0
2026-01-19,1755.467,54469569000.0
2026-01-20,1728.557,63293459000.0
2026-01-21,1729.895,68358349000.0
2026-01-22,1757.416,66367539000.0
2026-01-23,1784.53,77385135000.0
2026-01-26,1768.026,77810037000.0
2026-01-27,1783.694,76422815000.0
2026-01-28,1754.982,81500242000.0
2026-01-29,1774.729,104373045000.0
2026-01-30,1741.474,76681034000.0
2026-02-02,1704.05,66257184000.0
2026-02-03,1758.477,67914802000.0
2026-02-04,1712.257,63496800000.0
2026-02-05,1694.434,46415410000.0
2026-02-06,1687.033,44692300000.0
2026-02-09,1747.763,63498184000.0
2026-02-10,1779.298,72906394000.0
2026-02-11,1769.51,60558432000.0
2026-02-12,1800.049,75448838000.0
2026-02-13,1786.364,67061251000.0
2026-02-24,1743.338,60974189000.0
2026-02-25,1732.652,51631246000.0
2026-02-26,1737.188,53629586000.0
2026-02-27,1776.553,64688538000.0
2026-03-02,1706.647,60451924000.0
2026-03-03,1615.763,58879052000.0
2026-03-04,1603.691,35622213000.0
2026-03-05,1628.136,41092491000.0
2026-03-06,1654.494,37343020000.0
2026-03-09,1688.712,61622894000.0
2026-03-10,1710.278,70898523000.0
2026-03-11,1690.786,54569291000.0
2026-03-12,1676.638,52779009000.0
2026-03-13,1631.126,45596823000.0
2026-03-16,1641.401,36407478000.0
2026-03-17,1602.437,33418918000.0
2026-03-18,1648.769,37486811000.0
2026-03-19,1624.949,40030446000.0
2026-03-20,1550.812,40188894000.0
2026-03-23,1458.208,36925236000.0
2026-03-24,1500.257,29514563000.0
2026-03-25,1529.165,33710146000.0
2026-03-26,1487.124,26753632000.0
2026-03-27,1502.327,21937687000.0
2026-03-30,1506.727,25032984000.0
2026-03-31,1486.477,31269902000.0
2026-04-01,1517.307,33675672000.0
2026-04-02,1467.89,28764640000.0
