# 885901.TI 可降解塑料
time,close,amount
2025-06-13,1285.673,16113210000.0
2025-06-16,1302.616,14487829000.0
2025-06-17,1295.985,13371377900.0
2025-06-18,1288.631,12520482200.0
2025-06-19,1260.064,12335002000.0
2025-06-20,1246.68,9667819800.0
2025-06-23,1268.559,9634463700.0
2025-06-24,1292.461,12367300700.0
2025-06-25,1295.976,12370109500.0
2025-06-26,1292.821,11658658600.0
2025-06-27,1299.003,11862908200.0
2025-06-30,1313.779,12703783100.0
2025-07-01,1324.317,13719031000.0
2025-07-02,1320.851,13159163300.0
2025-07-03,1323.152,10683333300.0
2025-07-04,1307.71,10610843200.0
2025-07-07,1328.035,10623460100.0
2025-07-08,1344.087,15691687000.0
2025-07-09,1333.578,14058700000.0
2025-07-10,1335.362,14498900000.0
2025-07-11,1334.687,14126919000.0
2025-07-14,1344.302,12747293100.0
2025-07-15,1327.56,13158046300.0
2025-07-16,1333.651,9710080000.0
2025-07-17,1349.849,12781051900.0
2025-07-18,1359.232,21572971000.0
2025-07-21,1381.965,21601519000.0
2025-07-22,1386.039,26006480000.0
2025-07-23,1371.649,22563569000.0
2025-07-24,1382.111,18039845000.0
2025-07-25,1386.52,18263285000.0
2025-07-28,1393.334,17674654000.0
2025-07-29,1390.366,15231497000.0
2025-07-30,1386.263,17776173000.0
2025-07-31,1362.53,16489895000.0
2025-08-01,1370.905,14246153000.0
2025-08-04,1386.911,13458871000.0
2025-08-05,1405.989,15371463000.0
2025-08-06,1420.073,17185157000.0
2025-08-07,1416.538,16711411000.0
2025-08-08,1416.455,13797369000.0
2025-08-11,1442.731,18452047000.0
2025-08-12,1432.723,19960209000.0
2025-08-13,1436.078,20132677000.0
2025-08-14,1402.316,20227029000.0
2025-08-15,1437.365,21059848000.0
2025-08-18,1459.142,26762077000.0
2025-08-19,1453.418,20973574000.0
2025-08-20,1474.811,22836772000.0
2025-08-21,1477.786,25098362000.0
2025-08-22,1478.428,21242672000.0
2025-08-25,1486.344,24075233000.0
2025-08-26,1488.762,22915543000.0
2025-08-27,1446.123,25611601000.0
2025-08-28,1449.066,23887904000.0
2025-08-29,1447.857,19251514000.0
2025-09-01,1471.648,22854062000.0
2025-09-02,1461.988,24377860000.0
2025-09-03,1440.48,21215629000.0
2025-09-04,1431.891,23748117000.0
2025-09-05,1475.99,24167450000.0
2025-09-08,1508.435,30373575000.0
2025-09-09,1498.274,27624897000.0
2025-09-10,1493.09,20064798000.0
2025-09-11,1505.657,20056302000.0
2025-09-12,1497.666,22483732000.0
2025-09-15,1493.506,19626606000.0
2025-09-16,1499.812,20723777000.0
2025-09-17,1507.914,22488816000.0
2025-09-18,1490.869,32271361000.0
2025-09-19,1474.744,23309870000.0
2025-09-22,1464.507,18531708000.0
