# 885652.TI 钛白粉概念
time,close,amount
2025-06-13,1425.889,1962849100.0
2025-06-16,1428.929,1580602600.0
2025-06-17,1429.055,1477983400.0
2025-06-18,1413.229,1203055420.0
2025-06-19,1383.208,1280095580.0
2025-06-20,1381.208,1068726900.0
2025-06-23,1402.672,1255763160.0
2025-06-24,1431.57,1591536100.0
2025-06-25,1433.523,1382109300.0
2025-06-26,1426.657,1400679900.0
2025-06-27,1444.95,1698791800.0
2025-06-30,1458.234,1575277900.0
2025-07-01,1477.422,1989428300.0
2025-07-02,1475.646,1786997200.0
2025-07-03,1476.147,1327540660.0
2025-07-04,1454.856,1341558360.0
2025-07-07,1459.917,1160053390.0
2025-07-08,1471.472,1415973500.0
2025-07-09,1458.193,1299247770.0
2025-07-10,1464.072,1158352650.0
2025-07-11,1482.11,2101218800.0
2025-07-14,1493.035,1870645300.0
2025-07-15,1485.838,2775795200.0
2025-07-16,1476.252,2537719600.0
2025-07-17,1477.503,2569996000.0
2025-07-18,1502.674,3335946700.0
2025-07-21,1532.658,3843799600.0
2025-07-22,1544.077,3548071200.0
2025-07-23,1520.237,3170392900.0
2025-07-24,1551.137,3227442200.0
2025-07-25,1549.77,2871220000.0
2025-07-28,1541.782,2363932200.0
2025-07-29,1533.783,2226531600.0
2025-07-30,1541.593,3139821300.0
2025-07-31,1504.981,3144035000.0
2025-08-01,1509.01,2405314300.0
2025-08-04,1522.059,2042465600.0
2025-08-05,1530.454,1716523600.0
2025-08-06,1540.806,1937790600.0
2025-08-07,1534.143,1711224500.0
2025-08-08,1543.458,1840912500.0
2025-08-11,1574.776,3091456400.0
2025-08-12,1565.375,2215467200.0
2025-08-13,1571.637,2273325500.0
2025-08-14,1560.399,2728703500.0
2025-08-15,1586.072,3090286300.0
2025-08-18,1594.902,3393754600.0
2025-08-19,1590.546,2798407800.0
2025-08-20,1622.743,4052932000.0
2025-08-21,1653.396,4752664900.0
2025-08-22,1667.054,5431396400.0
2025-08-25,1676.975,4872671000.0
2025-08-26,1691.694,4791906300.0
2025-08-27,1626.082,5764116500.0
2025-08-28,1632.298,4026890200.0
2025-08-29,1630.77,3193799200.0
2025-09-01,1660.517,3920997800.0
2025-09-02,1631.101,3428787100.0
2025-09-03,1598.868,2823108600.0
2025-09-04,1586.376,3477988500.0
2025-09-05,1637.334,3348934400.0
2025-09-08,1674.49,4015903700.0
2025-09-09,1669.729,4447660000.0
2025-09-10,1657.716,3168542300.0
2025-09-11,1675.808,3209727200.0
2025-09-12,1697.791,4570151200.0
2025-09-15,1706.218,4708095300.0
2025-09-16,1697.354,4111785800.0
2025-09-17,1692.745,3042619600.0
2025-09-18,1652.677,3737245400.0
2025-09-19,1663.361,3621438800.0
2025-09-22,1654.832,4194131000.0
2025-09-23,1617.28,3787876800.0
2025-09-24,1623.8,2274496500.0
2025-09-25,1607.665,3169916700.0
2025-09-26,1616.428,2949813100.0
2025-09-29,1660.631,3352350800.0
2025-09-30,1673.754,4999961400.0
2025-10-09,1713.229,5296157800.0
2025-10-10,1720.947,4497847700.0
2025-10-13,1709.903,4050632400.0
2025-10-14,1674.792,4808212200.0
2025-10-15,1681.25,2888726300.0
2025-10-16,1662.902,2690612600.0
2025-10-17,1627.878,3223001000.0
2025-10-20,1632.453,2409537900.0
2025-10-21,1660.089,2323430900.0
2025-10-22,1645.396,2518582200.0
2025-10-23,1652.903,2370876100.0
2025-10-24,1646.988,2467113300.0
2025-10-27,1663.287,3431547100.0
2025-10-28,1655.722,4075660600.0
2025-10-29,1689.687,3421562100.0
2025-10-30,1702.056,5637195000.0
2025-10-31,1720.541,5538469100.0
2025-11-03,1742.752,4580912500.0
2025-11-04,1718.481,4346944600.0
2025-11-05,1772.687,6162444800.0
2025-11-06,1803.031,6332322500.0
2025-11-07,1863.762,9565754300.0
2025-11-10,1895.164,9878200400.0
2025-11-11,1921.078,9648899100.0
2025-11-12,1879.283,8165304600.0
2025-11-13,1925.378,8911037700.0
2025-11-14,1904.639,7768532300.0
2025-11-17,1920.954,7627483400.0
2025-11-18,1852.17,8067888300.0
2025-11-19,1838.306,6590691900.0
2025-11-20,1828.015,5438687500.0
2025-11-21,1697.813,4680915500.0
2025-11-24,1689.925,3576297100.0
2025-11-25,1729.441,4580638800.0
2025-11-26,1709.155,3394326200.0
2025-11-27,1713.554,2996597300.0
2025-11-28,1787.346,4756134300.0
2025-12-01,1774.338,4723219700.0
2025-12-02,1757.483,3105395000.0
2025-12-03,1743.063,3375342500.0
2025-12-04,1716.663,2970959400.0
2025-12-05,1750.733,3629424800.0
2025-12-08,1760.902,3906691700.0
2025-12-09,1738.0,2971421600.0
2025-12-10,1743.61,2591822200.0
2025-12-11,1717.797,3199365500.0
2025-12-12,1721.154,3825980500.0
2025-12-15,1722.198,3045539500.0
2025-12-16,1688.415,2740062600.0
2025-12-17,1717.976,3505378300.0
2025-12-18,1703.569,3433022800.0
2025-12-19,1744.17,3409819800.0
2025-12-22,1765.664,3621981600.0
2025-12-23,1777.392,3456759200.0
2025-12-24,1784.823,3283273700.0
2025-12-25,1784.641,3286266300.0
2025-12-26,1830.334,4339472700.0
2025-12-29,1806.321,4344174800.0
2025-12-30,1786.65,3578895000.0
2025-12-31,1777.05,2804799400.0
2026-01-05,1804.736,3851584800.0
2026-01-06,1896.371,8072878400.0
2026-01-07,1874.861,6636792000.0
2026-01-08,1867.643,5096413000.0
2026-01-09,1908.088,5780552000.0
2026-01-12,1933.313,6884118400.0
2026-01-13,1920.65,6144238200.0
2026-01-14,1901.836,6479871000.0
2026-01-15,1911.59,5402605800.0
2026-01-16,1886.619,5427729300.0
2026-01-19,1901.226,4909141100.0
2026-01-20,1909.529,4732628600.0
2026-01-21,1950.711,6484034600.0
2026-01-22,1987.688,6599870800.0
2026-01-23,2026.8,6464069200.0
2026-01-26,2061.159,7656150200.0
2026-01-27,2021.242,8530492900.0
2026-01-28,2084.043,8939013000.0
2026-01-29,2039.047,7857047400.0
2026-01-30,1978.605,7101605700.0
2026-02-02,1894.618,5734338900.0
2026-02-03,1934.68,4095685400.0
2026-02-04,1956.307,3484211000.0
2026-02-05,1931.973,4065541100.0
2026-02-06,1946.869,4607921100.0
2026-02-09,1976.281,3747476800.0
2026-02-10,1964.491,3634946500.0
2026-02-11,1985.882,4658233700.0
2026-02-12,1987.564,4215061100.0
2026-02-13,1949.937,3851780900.0
2026-02-24,2056.667,6103293100.0
2026-02-25,2156.493,8884549000.0
2026-02-26,2151.315,8443918300.0
2026-02-27,2197.883,8597479300.0
2026-03-02,2183.313,8859034800.0
2026-03-03,2123.306,10126810900.0
2026-03-04,2111.512,6812903900.0
2026-03-05,2129.963,6875920000.0
2026-03-06,2184.637,7738420800.0
2026-03-09,2147.976,8875136400.0
2026-03-10,2130.774,6230841100.0
2026-03-11,2189.912,8638457200.0
2026-03-12,2175.107,8288686900.0
2026-03-13,2158.726,7337135800.0
2026-03-16,2143.717,7630993000.0
2026-03-17,2091.32,5608786600.0
2026-03-18,2078.167,5157660300.0
2026-03-19,1984.922,6454266200.0
2026-03-20,1922.609,5039027700.0
2026-03-23,1859.305,6008837000.0
2026-03-24,1923.957,5509710100.0
2026-03-25,1961.81,5233931800.0
2026-03-26,1942.882,4266046900.0
2026-03-27,2010.663,5800079600.0
2026-03-30,2010.369,5519190100.0
2026-03-31,1963.355,5561342500.0
2026-04-01,1983.216,4642353400.0
2026-04-02,1941.876,4571731300.0
2026-04-03,1901.769,4063921700.0
2026-04-07,1959.005,5146833200.0
2026-04-08,2013.657,5645092700.0
2026-04-09,1986.773,4110038300.0
2026-04-10,2011.158,4323354500.0
2026-04-13,2032.833,4544805300.0
2026-04-14,2053.172,5139203400.0
2026-04-15,2022.441,4837266100.0
2026-04-16,2086.717,5548105600.0
2026-04-17,2104.365,5804615000.0
2026-04-20,2115.682,5376733600.0
2026-04-21,2118.998,5087770600.0
2026-04-22,2141.212,4805002700.0
2026-04-23,2104.289,5738127000.0
2026-04-24,2129.919,5131795000.0
2026-04-27,2145.472,6220443200.0
2026-04-28,2126.186,5900977300.0
2026-04-29,2201.545,7194387700.0
2026-04-30,2182.633,6971572300.0
2026-05-06,2231.695,6882257800.0
2026-05-07,2238.902,7993046800.0
2026-05-08,2229.224,7079419400.0
2026-05-11,2226.706,6818459100.0
2026-05-12,2227.164,6690266200.0
2026-05-13,2243.998,6568996800.0
2026-05-14,2200.773,6055071700.0
2026-05-15,2179.877,6176469700.0
2026-05-18,2169.083,5887507600.0
2026-05-19,2164.24,5746609300.0
2026-05-20,2148.943,5639920900.0
2026-05-21,2089.825,6112039600.0
2026-05-22,2137.658,5915601400.0
2026-05-25,2100.326,5770583500.0
2026-05-26,2101.735,6116032300.0
2026-05-27,2027.663,5909411200.0
2026-05-28,2038.508,4814814500.0
2026-05-29,1985.802,4800667400.0
2026-06-01,2017.617,4630748200.0
2026-06-02,2002.886,3956493000.0
2026-06-03,1993.927,3812652400.0
2026-06-04,1957.329,5243883400.0
2026-06-05,1953.489,4496233300.0
2026-06-08,1873.183,4872559100.0
2026-06-09,1918.276,4345193700.0
2026-06-10,1920.748,4085167400.0
2026-06-11,1910.318,5519643500.0
2026-06-12,1959.242,6611611600.0
2026-06-15,2026.342,6405881000.0
2026-06-16,2028.578,5638375700.0
2026-06-17,1976.493,4535378000.0
2026-06-18,1967.984,6245731000.0
2026-06-22,2074.961,9773058900.0
2026-06-23,2025.704,8145568000.0
2026-06-24,2032.539,7817459600.0
2026-06-25,2009.814,7105867700.0
2026-06-26,1945.679,6764434000.0
2026-06-29,1931.751,6332132000.0
2026-06-30,1946.246,5634621100.0
2026-07-01,2026.823,10042306100.0
2026-07-02,2002.616,7444838200.0
2026-07-03,1972.698,5676719400.0
2026-07-06,1995.578,4575052700.0
2026-07-07,1945.811,5984076300.0
2026-07-08,1885.269,5080216800.0
2026-07-09,1880.937,4511500500.0
2026-07-10,1880.426,4467289400.0
2026-07-13,1803.194,4070638000.0
2026-07-14,1855.211,3869788100.0
2026-07-15,1850.761,3676133700.0
2026-07-16,1820.448,2829132800.0
2026-07-17,1754.677,3943414600.0
2026-07-20,1723.856,3962881200
