# 886078.TI 商业航天
time,close,amount
2025-06-13,1542.331,80538384000.0
2025-06-16,1553.221,61189798000.0
2025-06-17,1554.242,58681186000.0
2025-06-18,1562.587,66860038000.0
2025-06-19,1528.007,68733356000.0
2025-06-20,1506.225,53116055000.0
2025-06-23,1540.718,56652250000.0
2025-06-24,1564.357,69149401000.0
2025-06-25,1596.509,84180849000.0
2025-06-26,1607.574,98856878000.0
2025-06-27,1612.235,80653564000.0
2025-06-30,1654.552,93696662000.0
2025-07-01,1649.404,92209936000.0
2025-07-02,1631.881,84990731000.0
2025-07-03,1649.412,88514985000.0
2025-07-04,1622.595,78359771000.0
2025-07-07,1627.975,63774659000.0
2025-07-08,1647.837,71754291000.0
2025-07-09,1642.453,80053188000.0
2025-07-10,1634.698,65743552000.0
2025-07-11,1643.688,66014680000.0
2025-07-14,1647.651,59713962000.0
2025-07-15,1635.006,67421426000.0
2025-07-16,1639.287,61205106000.0
2025-07-17,1668.123,72344524000.0
2025-07-18,1668.317,66884026000.0
2025-07-21,1687.533,69383492000.0
2025-07-22,1688.821,81394701000.0
2025-07-23,1670.258,80916355000.0
2025-07-24,1685.449,71317874000.0
2025-07-25,1689.684,66400142000.0
2025-07-28,1715.702,83335354000.0
2025-07-29,1719.412,79942804000.0
2025-07-30,1705.085,87547687000.0
2025-07-31,1696.578,86041797000.0
2025-08-01,1692.767,73499869000.0
2025-08-04,1736.947,82251650000.0
2025-08-05,1762.877,100756410000.0
2025-08-06,1794.156,114328853000.0
2025-08-07,1797.022,106788642000.0
2025-08-08,1805.252,115448737000.0
2025-08-11,1832.193,115256323000.0
2025-08-12,1816.782,121981446000.0
2025-08-13,1838.595,133625604000.0
2025-08-14,1801.141,153360980000.0
2025-08-15,1835.728,134911580000.0
2025-08-18,1874.618,156065020000.0
2025-08-19,1867.476,138002590000.0
2025-08-20,1885.259,128635919000.0
2025-08-21,1872.591,124579634000.0
2025-08-22,1891.791,130989442000.0
2025-08-25,1932.219,179017550000.0
2025-08-26,1930.11,169958660000.0
2025-08-27,1879.43,170645010000.0
2025-08-28,1917.917,178261470000.0
2025-08-29,1910.591,156040730000.0
2025-09-01,1908.494,133467983000.0
2025-09-02,1856.325,135759540000.0
2025-09-03,1787.438,109668559000.0
2025-09-04,1745.405,102751946000.0
2025-09-05,1789.169,83960915000.0
2025-09-08,1820.983,102656075000.0
2025-09-09,1782.56,87276542000.0
2025-09-10,1787.186,84784737000.0
2025-09-11,1835.011,111934473000.0
2025-09-12,1831.486,117299758000.0
2025-09-15,1818.163,93934400000.0
2025-09-16,1838.851,96614285000.0
2025-09-17,1844.532,98011749000.0
2025-09-18,1832.7,142854180000.0
2025-09-19,1824.503,108030976000.0
2025-09-22,1835.433,99229337000.0
2025-09-23,1810.782,117643177000.0
2025-09-24,1841.928,123200864000.0
2025-09-25,1827.827,124311646000.0
2025-09-26,1799.859,114772486000.0
2025-09-29,1813.95,96626305000.0
2025-09-30,1835.983,103904461000.0
2025-10-09,1866.343,140779210000.0
2025-10-10,1849.246,136242150000.0
2025-10-13,1863.094,135387840000.0
2025-10-14,1829.255,145386470000.0
2025-10-15,1850.598,113876329000.0
2025-10-16,1820.017,108690145000.0
2025-10-17,1757.369,104684883000.0
2025-10-20,1791.215,90259839000.0
2025-10-21,1816.219,95197276000.0
2025-10-22,1809.19,86858318000.0
2025-10-23,1808.945,92164632000.0
2025-10-24,1853.808,127421723000.0
2025-10-27,1878.005,149529140000.0
2025-10-28,1886.318,144564560000.0
2025-10-29,1897.251,148395510000.0
2025-10-30,1876.386,153831600000.0
2025-10-31,1871.539,124228335000.0
2025-11-03,1891.101,117534505000.0
2025-11-04,1869.161,108986489000.0
2025-11-05,1875.089,98047550000.0
2025-11-06,1887.719,107691575000.0
2025-11-07,1888.427,114061719000.0
2025-11-10,1885.249,112695180000.0
2025-11-11,1877.483,106887764000.0
2025-11-12,1862.293,104340282000.0
2025-11-13,1878.46,103006530000.0
2025-11-14,1862.619,95754022000.0
2025-11-17,1886.179,98297148000.0
2025-11-18,1861.163,100988493000.0
2025-11-19,1847.642,94517640000.0
2025-11-20,1837.575,97469932000.0
2025-11-21,1775.198,111301320000.0
2025-11-24,1839.782,118052378000.0
2025-11-25,1866.282,134053963000.0
2025-11-26,1849.204,133408621000.0
2025-11-27,1851.23,130703288000.0
2025-11-28,1892.82,129339376000.0
2025-12-01,1921.937,164677180000.0
2025-12-02,1922.324,177028170000.0
2025-12-03,1899.504,194338080000.0
2025-12-04,1912.711,190938350000.0
2025-12-05,1976.232,234157470000.0
2025-12-08,2019.386,285126140000.0
2025-12-09,2017.247,269315110000.0
2025-12-10,2024.981,240667500000.0
2025-12-11,2030.94,279692910000.0
2025-12-12,2074.294,325576100000.0
2025-12-15,2089.97,302896910000.0
2025-12-16,2051.565,299178320000.0
2025-12-17,2041.928,268864840000.0
2025-12-18,2069.026,285728920000.0
2025-12-19,2098.028,297189440000.0
2025-12-22,2107.629,306056750000.0
2025-12-23,2070.847,317497430000.0
2025-12-24,2145.435,324128330000.0
2025-12-25,2214.261,381901410000.0
2025-12-26,2241.285,441204160000.0
2025-12-29,2251.487,404567780000.0
