# 885890.TI 抖音概念(字节概念)
time,close,amount
2025-06-13,1441.161,77055947000.0
2025-06-16,1475.853,69988086000.0
2025-06-17,1465.315,64970645000.0
2025-06-18,1457.089,59661389000.0
2025-06-19,1437.572,66915382000.0
2025-06-20,1404.484,55969076000.0
2025-06-23,1431.663,51191086000.0
2025-06-24,1466.962,70961175000.0
2025-06-25,1488.931,84040950000.0
2025-06-26,1492.271,88250152000.0
2025-06-27,1492.296,72741518000.0
2025-06-30,1513.607,75720278000.0
2025-07-01,1502.636,67431504000.0
2025-07-02,1481.894,54877466000.0
2025-07-03,1490.091,50630830000.0
2025-07-04,1481.234,62334972000.0
2025-07-07,1487.964,53928748000.0
2025-07-08,1508.918,71365209000.0
2025-07-09,1507.742,72913783000.0
2025-07-10,1507.634,66901830000.0
2025-07-11,1517.113,75484161000.0
2025-07-14,1511.789,65562788000.0
2025-07-15,1520.247,101405268000.0
2025-07-16,1528.293,95453075000.0
2025-07-17,1541.275,91326680000.0
2025-07-18,1536.854,89512465000.0
2025-07-21,1539.662,77637167000.0
2025-07-22,1525.421,72183547000.0
2025-07-23,1516.583,62518961000.0
2025-07-24,1535.815,65576621000.0
2025-07-25,1554.222,88930927000.0
2025-07-28,1556.634,83639950000.0
2025-07-29,1559.013,80565686000.0
2025-07-30,1553.688,85795621000.0
2025-07-31,1560.135,118769101000.0
2025-08-01,1571.009,106347090000.0
2025-08-04,1580.576,88119683000.0
2025-08-05,1586.021,88131245000.0
2025-08-06,1602.926,97643164000.0
2025-08-07,1603.348,97960864000.0
2025-08-08,1578.771,100942992000.0
2025-08-11,1606.698,96288585000.0
2025-08-12,1615.034,108094368000.0
2025-08-13,1631.35,133205758000.0
2025-08-14,1607.465,139705680000.0
2025-08-15,1635.541,122274056000.0
2025-08-18,1686.238,171772290000.0
2025-08-19,1691.748,167705250000.0
2025-08-20,1703.43,160029020000.0
2025-08-21,1698.293,160196440000.0
2025-08-22,1724.733,171824240000.0
2025-08-25,1748.525,196660460000.0
2025-08-26,1766.848,200783690000.0
2025-08-27,1731.868,227683270000.0
2025-08-28,1746.127,195016370000.0
2025-08-29,1724.642,172699350000.0
2025-09-01,1748.986,181205830000.0
2025-09-02,1689.504,185434020000.0
2025-09-03,1657.583,133128947000.0
2025-09-04,1632.326,146767980000.0
2025-09-05,1674.772,125106206000.0
2025-09-08,1688.388,120007718000.0
2025-09-09,1668.135,112993996000.0
2025-09-10,1689.345,126109722000.0
2025-09-11,1721.819,159625900000.0
2025-09-12,1723.452,175954460000.0
2025-09-15,1722.349,140788020000.0
2025-09-16,1756.641,164892680000.0
2025-09-17,1756.07,152240240000.0
2025-09-18,1731.367,200078990000.0
2025-09-19,1722.462,143603980000.0
2025-09-22,1731.698,144586620000.0
2025-09-23,1696.482,162113020000.0
2025-09-24,1723.831,139060200000.0
2025-09-25,1735.369,161478760000.0
2025-09-26,1693.918,137710210000.0
2025-09-29,1703.926,110151779000.0
2025-09-30,1717.455,123838262000.0
2025-10-09,1722.488,151172590000.0
2025-10-10,1693.403,129745516000.0
2025-10-13,1675.815,112390024000.0
2025-10-14,1641.906,116838776000.0
2025-10-15,1671.235,89565320000.0
2025-10-16,1656.327,94961051000.0
2025-10-17,1610.951,98417584000.0
2025-10-20,1634.591,82146389000.0
2025-10-21,1662.539,92428765000.0
2025-10-22,1661.114,83843493000.0
2025-10-23,1666.724,84569833000.0
2025-10-24,1680.905,99288812000.0
2025-10-27,1685.186,110750281000.0
2025-10-28,1686.211,103753264000.0
2025-10-29,1688.859,105484336000.0
2025-10-30,1663.188,114767769000.0
2025-10-31,1692.837,129421607000.0
2025-11-03,1718.937,121176497000.0
2025-11-04,1702.903,99301464000.0
2025-11-05,1703.036,101757404000.0
2025-11-06,1697.919,101131557000.0
2025-11-07,1680.124,88333007000.0
2025-11-10,1698.983,106940264000.0
2025-11-11,1689.391,100273941000.0
2025-11-12,1679.676,94498376000.0
2025-11-13,1702.127,95740490000.0
2025-11-14,1675.268,93297142000.0
2025-11-17,1703.719,103220538000.0
2025-11-18,1724.345,138254590000.0
2025-11-19,1693.564,120688900000.0
2025-11-20,1674.9,105879842000.0
2025-11-21,1635.901,132023111000.0
2025-11-24,1687.044,148067990000.0
2025-11-25,1718.989,169163130000.0
2025-11-26,1716.984,146430190000.0
2025-11-27,1700.21,129932382000.0
2025-11-28,1713.411,115407119000.0
2025-12-01,1729.201,132479346000.0
2025-12-02,1713.473,112920298000.0
2025-12-03,1672.995,100921783000.0
2025-12-04,1653.575,87061063000.0
2025-12-05,1671.632,91047821000.0
2025-12-08,1702.333,125384015000.0
2025-12-09,1701.654,129951282000.0
2025-12-10,1703.416,107703357000.0
2025-12-11,1659.811,127565791000.0
2025-12-12,1661.164,122403187000.0
2025-12-15,1642.31,93142673000.0
2025-12-16,1612.007,94067691000.0
2025-12-17,1633.384,100180751000.0
2025-12-18,1630.763,99358562000.0
2025-12-19,1649.614,104005804000.0
2025-12-22,1658.498,103347108000.0
2025-12-23,1645.066,102613051000.0
2025-12-24,1663.962,113476756000.0
2025-12-25,1674.659,105168080000.0
2025-12-26,1672.773,105742109000.0
2025-12-29,1666.994,103682025000.0
2025-12-30,1672.701,118266271000.0
2025-12-31,1691.958,139297850000.0
2026-01-05,1740.218,189575430000.0
2026-01-06,1752.946,193395420000.0
2026-01-07,1752.021,187809470000.0
2026-01-08,1778.754,201340110000.0
2026-01-09,1846.747,233245420000.0
2026-01-12,1966.122,297979650000.0
2026-01-13,1941.744,333383270000.0
2026-01-14,2005.573,364712730000.0
2026-01-15,1956.239,273053520000.0
2026-01-16,1908.316,214691690000.0
2026-01-19,1896.547,181325550000.0
2026-01-20,1880.707,182819950000.0
2026-01-21,1886.577,185212720000.0
2026-01-22,1905.065,179883980000.0
2026-01-23,1938.061,218380060000.0
2026-01-26,1914.725,210125340000.0
2026-01-27,1923.33,200264310000.0
2026-01-28,1906.677,220981400000.0
2026-01-29,1923.647,259256170000.0
2026-01-30,1917.529,223518840000.0
2026-02-02,1885.045,210954850000.0
2026-02-03,1937.496,215504970000.0
2026-02-04,1897.688,195461470000.0
2026-02-05,1890.329,161073190000.0
2026-02-06,1877.37,150074450000.0
2026-02-09,1944.12,180106750000.0
2026-02-10,1987.602,220036160000.0
2026-02-11,1963.29,202060170000.0
2026-02-12,1971.403,213878720000.0
2026-02-13,1951.854,197793500000.0
2026-02-24,1927.244,196859330000.0
2026-02-25,1925.999,165924850000.0
2026-02-26,1931.821,189435590000.0
2026-02-27,1948.785,201614040000.0
2026-03-02,1880.058,193085560000.0
2026-03-03,1790.027,191500680000.0
2026-03-04,1781.683,129710996000.0
2026-03-05,1813.062,144485740000.0
2026-03-06,1837.059,133067877000.0
2026-03-09,1847.837,168056010000.0
2026-03-10,1877.346,171269460000.0
2026-03-11,1868.837,171419040000.0
2026-03-12,1852.297,161114360000.0
2026-03-13,1814.391,140811340000.0
2026-03-16,1825.821,130403029000.0
2026-03-17,1780.601,116717146000.0
2026-03-18,1825.298,129795416000.0
2026-03-19,1791.078,128721952000.0
2026-03-20,1729.92,133038065000.0
2026-03-23,1628.899,125549930000.0
2026-03-24,1681.277,109982920000.0
2026-03-25,1722.873,127954447000.0
2026-03-26,1679.029,104755310000.0
2026-03-27,1697.763,94093801000.0
2026-03-30,1702.023,100660601000.0
2026-03-31,1679.643,111262488000.0
2026-04-01,1709.539,117737854000.0
2026-04-02,1660.094,103352224000.0
2026-04-03,1625.691,94430272000.0
2026-04-07,1646.086,91037355000.0
2026-04-08,1752.136,174908220000.0
2026-04-09,1725.678,168699120000.0
2026-04-10,1740.877,167432560000.0
2026-04-13,1742.978,150122400000.0
2026-04-14,1769.898,168394280000.0
2026-04-15,1754.405,152933460000.0
2026-04-16,1801.2,161974570000.0
2026-04-17,1806.128,163543970000.0
