# 886041.TI 数据要素
time,close,amount
2025-06-13,1124.504,126686565000.0
2025-06-16,1149.814,122879027000.0
2025-06-17,1145.839,124464051000.0
2025-06-18,1139.328,112381786000.0
2025-06-19,1115.596,117523419000.0
2025-06-20,1097.325,95381981000.0
2025-06-23,1125.923,109427370000.0
2025-06-24,1153.833,144372410000.0
2025-06-25,1176.633,201478250000.0
2025-06-26,1185.009,205742180000.0
2025-06-27,1185.608,182691940000.0
2025-06-30,1201.453,150148540000.0
2025-07-01,1191.445,131813893000.0
2025-07-02,1176.76,107024326000.0
2025-07-03,1182.591,100788791000.0
2025-07-04,1180.304,141988440000.0
2025-07-07,1190.683,119119754000.0
2025-07-08,1207.026,138841020000.0
2025-07-09,1208.101,144973160000.0
2025-07-10,1209.094,139711080000.0
2025-07-11,1226.415,192366210000.0
2025-07-14,1222.624,141987500000.0
2025-07-15,1225.507,161333450000.0
2025-07-16,1231.14,140585460000.0
2025-07-17,1240.715,147653820000.0
2025-07-18,1242.891,151164420000.0
2025-07-21,1249.356,137944730000.0
2025-07-22,1243.768,141178330000.0
2025-07-23,1239.862,152981740000.0
2025-07-24,1254.561,140743000000.0
2025-07-25,1267.866,163753100000.0
2025-07-28,1266.833,151195840000.0
2025-07-29,1270.403,149398830000.0
2025-07-30,1255.199,148208700000.0
2025-07-31,1255.391,170316720000.0
2025-08-01,1269.462,160630500000.0
2025-08-04,1281.389,132908662000.0
2025-08-05,1284.55,135714930000.0
2025-08-06,1296.785,147510510000.0
2025-08-07,1299.56,158374110000.0
2025-08-08,1281.151,154141160000.0
2025-08-11,1300.999,153537460000.0
2025-08-12,1303.167,157805040000.0
2025-08-13,1307.924,195035750000.0
2025-08-14,1289.619,216409400000.0
2025-08-15,1312.85,233914890000.0
2025-08-18,1342.276,291079450000.0
2025-08-19,1346.601,243608110000.0
2025-08-20,1345.896,203296340000.0
2025-08-21,1350.321,235425570000.0
2025-08-22,1370.049,266055560000.0
2025-08-25,1383.87,319366420000.0
2025-08-26,1396.748,261037720000.0
2025-08-27,1366.822,324523980000.0
2025-08-28,1377.682,284094620000.0
2025-08-29,1360.789,249538610000.0
2025-09-01,1371.042,235320110000.0
2025-09-02,1329.344,241419090000.0
2025-09-03,1294.359,182692130000.0
2025-09-04,1280.477,180306330000.0
2025-09-05,1306.32,148971260000.0
2025-09-08,1319.972,157514510000.0
2025-09-09,1298.765,142079470000.0
2025-09-10,1307.252,134031512000.0
2025-09-11,1333.371,182907150000.0
2025-09-12,1334.071,191220580000.0
2025-09-15,1325.962,154931680000.0
2025-09-16,1342.944,165721680000.0
2025-09-17,1342.124,176189430000.0
2025-09-18,1318.014,244061800000.0
2025-09-19,1309.232,159923470000.0
2025-09-22,1316.143,151162490000.0
2025-09-23,1287.623,183272460000.0
2025-09-24,1312.947,169748610000.0
2025-09-25,1313.928,176676980000.0
2025-09-26,1290.523,148738090000.0
2025-09-29,1300.237,158923480000.0
2025-09-30,1309.2,144673360000.0
2025-10-09,1318.805,180223830000.0
2025-10-10,1301.107,159426210000.0
2025-10-13,1299.147,145559880000.0
2025-10-14,1278.853,149599800000.0
2025-10-15,1298.487,118742697000.0
2025-10-16,1285.466,117208885000.0
2025-10-17,1253.034,118919246000.0
2025-10-20,1267.702,93184148000.0
2025-10-21,1290.619,107709550000.0
2025-10-22,1285.506,91569714000.0
2025-10-23,1295.618,104395469000.0
2025-10-24,1303.488,120737735000.0
2025-10-27,1308.35,139067160000.0
2025-10-28,1312.729,138256170000.0
2025-10-29,1315.409,143480820000.0
2025-10-30,1302.433,153807900000.0
2025-10-31,1324.211,164201970000.0
2025-11-03,1343.136,151928910000.0
2025-11-04,1336.838,140213350000.0
2025-11-05,1336.513,132876492000.0
2025-11-06,1330.736,132210832000.0
2025-11-07,1316.079,118367010000.0
2025-11-10,1327.492,126682658000.0
2025-11-11,1318.924,117533376000.0
2025-11-12,1310.305,107492352000.0
2025-11-13,1323.755,106015901000.0
2025-11-14,1311.225,105012574000.0
2025-11-17,1330.334,119555823000.0
2025-11-18,1333.907,148782210000.0
2025-11-19,1311.185,136160190000.0
2025-11-20,1304.599,129489640000.0
2025-11-21,1271.235,158631100000.0
2025-11-24,1310.902,167904450000.0
2025-11-25,1331.372,179675520000.0
2025-11-26,1321.691,152323080000.0
2025-11-27,1313.999,141068610000.0
