# 885942.TI 数据安全
time,close,amount
2025-06-13,1023.617,69643197000.0
2025-06-16,1049.026,64554037000.0
2025-06-17,1050.061,66698989000.0
2025-06-18,1049.072,62016234000.0
2025-06-19,1029.433,72896517000.0
2025-06-20,1007.824,57531777000.0
2025-06-23,1039.684,68074957000.0
2025-06-24,1064.66,78977827000.0
2025-06-25,1084.127,89771566000.0
2025-06-26,1098.554,105228943000.0
2025-06-27,1095.244,93074115000.0
2025-06-30,1110.72,81653474000.0
2025-07-01,1097.945,78016473000.0
2025-07-02,1080.692,62051336000.0
2025-07-03,1086.063,52610054000.0
2025-07-04,1089.425,72835809000.0
2025-07-07,1096.667,65198973000.0
2025-07-08,1114.312,83489444000.0
2025-07-09,1114.694,80839282000.0
2025-07-10,1109.279,80643925000.0
2025-07-11,1130.81,98604696000.0
2025-07-14,1127.174,82529420000.0
2025-07-15,1135.662,98303676000.0
2025-07-16,1142.036,89651803000.0
2025-07-17,1152.824,95710270000.0
2025-07-18,1155.371,103164138000.0
2025-07-21,1157.03,79389136000.0
2025-07-22,1147.754,78980368000.0
2025-07-23,1148.438,79625568000.0
2025-07-24,1161.633,76492432000.0
2025-07-25,1178.684,95782210000.0
2025-07-28,1180.797,87684436000.0
2025-07-29,1184.629,85827305000.0
2025-07-30,1164.534,80586576000.0
2025-07-31,1170.046,101276745000.0
2025-08-01,1182.626,96754938000.0
2025-08-04,1196.347,80378233000.0
2025-08-05,1197.814,83459295000.0
2025-08-06,1217.883,101887296000.0
2025-08-07,1220.382,100298555000.0
2025-08-08,1197.314,93698719000.0
2025-08-11,1215.64,84544942000.0
2025-08-12,1219.043,100888508000.0
2025-08-13,1229.626,127058902000.0
2025-08-14,1220.756,150922820000.0
2025-08-15,1242.045,129843508000.0
2025-08-18,1271.711,167883310000.0
2025-08-19,1276.461,155956080000.0
2025-08-20,1276.148,136385010000.0
2025-08-21,1286.926,155512870000.0
2025-08-22,1314.675,182604410000.0
2025-08-25,1326.814,190583100000.0
2025-08-26,1340.315,183166930000.0
2025-08-27,1316.462,206834790000.0
2025-08-28,1335.626,180578290000.0
2025-08-29,1316.325,138249870000.0
2025-09-01,1325.757,143738970000.0
2025-09-02,1272.872,146324100000.0
2025-09-03,1236.641,107692093000.0
2025-09-04,1215.94,108235544000.0
2025-09-05,1241.065,88633314000.0
2025-09-08,1254.927,90665711000.0
2025-09-09,1230.8,84042417000.0
2025-09-10,1239.495,85570076000.0
2025-09-11,1271.653,114556931000.0
2025-09-12,1275.71,127351989000.0
2025-09-15,1264.753,98029322000.0
2025-09-16,1280.492,104800914000.0
2025-09-17,1278.901,100197610000.0
2025-09-18,1259.951,151401630000.0
2025-09-19,1246.183,104997936000.0
2025-09-22,1261.698,104754149000.0
2025-09-23,1231.868,124020104000.0
2025-09-24,1260.476,119217034000.0
2025-09-25,1264.084,122755529000.0
2025-09-26,1232.669,100973810000.0
2025-09-29,1242.446,85226146000.0
2025-09-30,1255.673,89236234000.0
2025-10-09,1268.618,115839450000.0
2025-10-10,1243.866,107221548000.0
2025-10-13,1246.857,97977747000.0
2025-10-14,1223.209,111428112000.0
2025-10-15,1243.591,88384742000.0
2025-10-16,1231.795,80945971000.0
2025-10-17,1198.001,84073765000.0
2025-10-20,1213.235,75489704000.0
2025-10-21,1227.623,70491602000.0
2025-10-22,1219.885,63202084000.0
2025-10-23,1231.933,64858308000.0
2025-10-24,1244.265,79064738000.0
2025-10-27,1252.537,94225112000.0
2025-10-28,1252.977,87047732000.0
2025-10-29,1255.27,89287780000.0
2025-10-30,1249.196,103297532000.0
2025-10-31,1270.613,110940562000.0
2025-11-03,1294.021,102767206000.0
2025-11-04,1282.69,93405825000.0
2025-11-05,1274.137,82655841000.0
2025-11-06,1271.959,88163621000.0
2025-11-07,1251.42,71231479000.0
2025-11-10,1257.545,72494509000.0
2025-11-11,1249.556,67023219000.0
2025-11-12,1239.903,67997702000.0
2025-11-13,1251.658,65589351000.0
2025-11-14,1233.894,66498532000.0
2025-11-17,1259.484,79151640000.0
2025-11-18,1267.53,92032083000.0
2025-11-19,1247.132,74164112000.0
2025-11-20,1245.305,78338775000.0
2025-11-21,1210.591,89007165000.0
2025-11-24,1247.347,99162208000.0
2025-11-25,1270.211,108041080000.0
2025-11-26,1259.406,96664614000.0
2025-11-27,1247.973,82258714000.0
2025-11-28,1263.627,75667734000.0
2025-12-01,1269.302,81865193000.0
2025-12-02,1258.092,71013256000.0
2025-12-03,1227.449,81457851000.0
2025-12-04,1213.783,70071547000.0
2025-12-05,1234.529,77178222000.0
2025-12-08,1257.207,93503123000.0
2025-12-09,1244.607,83977724000.0
2025-12-10,1237.528,75048699000.0
2025-12-11,1215.889,80010224000.0
2025-12-12,1218.397,88376017000.0
2025-12-15,1204.734,75077827000.0
2025-12-16,1192.046,80239604000.0
2025-12-17,1200.756,80575975000.0
2025-12-18,1202.932,64599751000.0
2025-12-19,1214.629,71350756000.0
2025-12-22,1224.554,75241133000.0
2025-12-23,1202.852,70292434000.0
2025-12-24,1220.144,69635728000.0
2025-12-25,1233.188,73182598000.0
2025-12-26,1240.977,84011648000.0
2025-12-29,1240.483,88474274000.0
2025-12-30,1238.967,99663291000.0
2025-12-31,1254.633,97105612000.0
2026-01-05,1286.965,127050914000.0
2026-01-06,1306.172,134456360000.0
2026-01-07,1300.817,128256974000.0
2026-01-08,1323.941,143471950000.0
2026-01-09,1362.693,162878670000.0
2026-01-12,1447.889,230405950000.0
2026-01-13,1417.032,237225140000.0
2026-01-14,1461.938,270709740000.0
2026-01-15,1423.931,184504720000.0
2026-01-16,1393.79,161200560000.0
2026-01-19,1382.983,120063975000.0
2026-01-20,1360.962,123817344000.0
2026-01-21,1367.733,122424160000.0
2026-01-22,1388.742,141865080000.0
2026-01-23,1414.063,144648110000.0
2026-01-26,1383.947,153313250000.0
2026-01-27,1392.763,131314385000.0
2026-01-28,1384.954,139558320000.0
2026-01-29,1384.403,151679000000.0
2026-01-30,1367.786,135393510000.0
2026-02-02,1334.081,126805686000.0
2026-02-03,1369.766,138604490000.0
2026-02-04,1349.144,127883862000.0
2026-02-05,1339.416,94535803000.0
2026-02-06,1336.673,98566776000.0
2026-02-09,1376.319,118505871000.0
2026-02-10,1391.571,130437098000.0
2026-02-11,1387.854,115013721000.0
2026-02-12,1398.031,124833758000.0
2026-02-13,1396.124,127682099000.0
2026-02-24,1368.245,119402333000.0
2026-02-25,1368.341,105275220000.0
2026-02-26,1370.247,120420230000.0
2026-02-27,1398.047,133318830000.0
2026-03-02,1349.951,125777791000.0
2026-03-03,1283.945,140444420000.0
2026-03-04,1278.129,93893792000.0
2026-03-05,1305.294,106214019000.0
2026-03-06,1327.346,95987246000.0
2026-03-09,1352.043,140196410000.0
2026-03-10,1380.737,155056140000.0
2026-03-11,1372.214,129630603000.0
2026-03-12,1357.564,121262248000.0
2026-03-13,1323.367,108096305000.0
2026-03-16,1330.534,91099768000.0
2026-03-17,1294.257,86004723000.0
2026-03-18,1333.6,106283415000.0
2026-03-19,1315.927,108383361000.0
2026-03-20,1258.018,109503321000.0
2026-03-23,1183.328,95210798000.0
2026-03-24,1221.457,82836723000.0
2026-03-25,1245.751,90385812000.0
2026-03-26,1211.3,75908526000.0
2026-03-27,1225.373,63515524000.0
2026-03-30,1228.501,71978578000.0
2026-03-31,1209.902,75907331000.0
2026-04-01,1232.377,84771634000.0
2026-04-02,1196.039,75011906000.0
2026-04-03,1179.707,67037104000.0
2026-04-07,1187.597,58541092000.0
2026-04-08,1257.054,106699136000.0
2026-04-09,1229.753,94053221000.0
2026-04-10,1241.536,97246641000.0
2026-04-13,1248.657,97263795000.0
2026-04-14,1265.061,110383719000.0
2026-04-15,1254.228,104356575000.0
2026-04-16,1283.077,107208390000.0
2026-04-17,1278.834,98508559000.0
2026-04-20,1286.366,108966863000.0
2026-04-21,1265.778,92981944000.0
2026-04-22,1279.756,109647726000.0
2026-04-23,1263.999,123646897000.0
2026-04-24,1254.999,123550566000.0
2026-04-27,1261.258,121557588000.0
2026-04-28,1232.398,124209304000.0
2026-04-29,1243.931,107477969000.0
2026-04-30,1241.936,117594427000.0
2026-05-06,1277.59,160832510000.0
2026-05-07,1303.145,158668010000.0
2026-05-08,1319.306,161137290000.0
2026-05-11,1332.333,202458360000.0
2026-05-12,1312.642,171745700000.0
2026-05-13,1332.252,174962120000.0
2026-05-14,1289.748,184947370000.0
2026-05-15,1280.763,170736940000.0
2026-05-18,1301.181,145639420000.0
2026-05-19,1337.572,153258770000.0
2026-05-20,1310.432,144856230000.0
2026-05-21,1257.466,168718520000.0
2026-05-22,1276.394,120189613000.0
2026-05-25,1275.656,134618120000.0
2026-05-26,1244.89,132578087000.0
2026-05-27,1202.575,126868070000.0
2026-05-28,1212.1,110257561000.0
2026-05-29,1169.072,126101414000.0
2026-06-01,1203.168,122390139000.0
2026-06-02,1190.534,115247014000.0
2026-06-03,1180.081,135493470000.0
2026-06-04,1157.244,114025869000.0
2026-06-05,1160.077,132896779000.0
2026-06-08,1131.55,113679039000.0
2026-06-09,1149.923,101844111000.0
2026-06-10,1127.441,97719440000.0
2026-06-11,1093.561,95447740000.0
2026-06-12,1105.169,119673789000.0
