# 885912.TI 有机硅概念
time,close,amount
2025-06-13,1427.511,5723531900.0
2025-06-16,1431.691,4403869700.0
2025-06-17,1435.307,5331551900.0
2025-06-18,1427.924,5150093500.0
2025-06-19,1407.327,6193909600.0
2025-06-20,1408.835,6237644400.0
2025-06-23,1438.55,6144931900.0
2025-06-24,1482.358,8499223200.0
2025-06-25,1493.736,10022611100.0
2025-06-26,1493.696,10000804300.0
2025-06-27,1496.378,7932978800.0
2025-06-30,1518.752,8068832100.0
2025-07-01,1522.372,7067605200.0
2025-07-02,1555.144,12071377500.0
2025-07-03,1554.041,12209551700.0
2025-07-04,1519.623,9475031100.0
2025-07-07,1531.176,7120696100.0
2025-07-08,1560.778,10983560200.0
2025-07-09,1539.252,9137627900.0
2025-07-10,1577.916,13760440000.0
2025-07-11,1569.361,11277126400.0
2025-07-14,1595.048,10574751300.0
2025-07-15,1560.778,10185461000.0
2025-07-16,1557.546,7954501500.0
2025-07-17,1570.98,9088416200.0
2025-07-18,1576.569,9674115900.0
2025-07-21,1616.138,13320716400.0
2025-07-22,1637.833,15806866000.0
2025-07-23,1617.815,15585781000.0
2025-07-24,1634.818,11758032100.0
2025-07-25,1628.807,11530376700.0
2025-07-28,1638.975,9373625000.0
2025-07-29,1640.73,9090500900.0
2025-07-30,1622.19,9419261600.0
2025-07-31,1591.238,9332850200.0
2025-08-01,1605.472,7437283600.0
2025-08-04,1620.397,6588164400.0
2025-08-05,1639.19,7250311500.0
2025-08-06,1669.542,9682257900.0
2025-08-07,1669.668,9723415900.0
2025-08-08,1667.957,8302341900.0
2025-08-11,1707.635,10689293100.0
2025-08-12,1700.711,10262295400.0
2025-08-13,1713.014,10234370600.0
2025-08-14,1679.831,11766130500.0
2025-08-15,1731.386,12976289000.0
2025-08-18,1762.08,14036035000.0
2025-08-19,1777.956,13788873000.0
2025-08-20,1790.162,13949260000.0
2025-08-21,1781.271,12787543700.0
2025-08-22,1776.082,12603419100.0
2025-08-25,1807.574,17910459000.0
2025-08-26,1804.788,16331598000.0
2025-08-27,1759.101,16973321000.0
2025-08-28,1751.159,13995677000.0
2025-08-29,1765.292,14879689000.0
2025-09-01,1784.361,15131276000.0
2025-09-02,1754.401,14205039000.0
2025-09-03,1734.483,11433668900.0
2025-09-04,1737.431,17113190000.0
2025-09-05,1820.407,18925712000.0
2025-09-08,1868.044,21968188000.0
2025-09-09,1860.723,24029856000.0
2025-09-10,1837.181,17925428000.0
2025-09-11,1853.142,16513681000.0
2025-09-12,1841.399,15298475000.0
2025-09-15,1827.792,11302744000.0
2025-09-16,1844.071,16384306000.0
2025-09-17,1849.181,16283329000.0
2025-09-18,1815.328,19331625000.0
2025-09-19,1808.993,14924210000.0
2025-09-22,1800.805,12173724000.0
