# 885999.TI 汽车热管理
time,close,amount
2025-06-13,1636.855,29675091000.0
2025-06-16,1642.337,20028086000.0
2025-06-17,1639.594,22928832000.0
2025-06-18,1641.992,24982080000.0
2025-06-19,1615.537,33888361000.0
2025-06-20,1594.114,26345209000.0
2025-06-23,1620.491,24572447000.0
2025-06-24,1685.665,41774536000.0
2025-06-25,1700.923,39202795000.0
2025-06-26,1697.236,36752024000.0
2025-06-27,1700.719,33215006000.0
2025-06-30,1724.878,32752387000.0
2025-07-01,1721.959,33286853000.0
2025-07-02,1704.95,31740415000.0
2025-07-03,1714.155,28172694000.0
2025-07-04,1693.404,28073367000.0
2025-07-07,1692.975,24520983000.0
2025-07-08,1716.165,30101540000.0
2025-07-09,1708.479,36793153000.0
2025-07-10,1701.483,26875484000.0
2025-07-11,1710.445,32668707000.0
2025-07-14,1736.029,34914351000.0
2025-07-15,1734.505,39719501000.0
2025-07-16,1758.59,45347874000.0
2025-07-17,1778.126,46620332000.0
2025-07-18,1772.65,37569461000.0
2025-07-21,1802.399,47146538000.0
2025-07-22,1792.773,45211761000.0
2025-07-23,1784.938,40696755000.0
2025-07-24,1802.87,38159054000.0
2025-07-25,1807.795,38608873000.0
2025-07-28,1821.591,44279894000.0
2025-07-29,1820.362,43921606000.0
2025-07-30,1792.912,40838403000.0
2025-07-31,1786.104,49145477000.0
2025-08-01,1789.145,39363423000.0
2025-08-04,1824.767,41837505000.0
2025-08-05,1859.228,51338510000.0
2025-08-06,1901.998,65647075000.0
2025-08-07,1898.008,60674615000.0
2025-08-08,1896.535,52830680000.0
2025-08-11,1936.112,57924224000.0
2025-08-12,1938.06,57994854000.0
2025-08-13,1976.673,69400380000.0
2025-08-14,1937.469,76678964000.0
2025-08-15,1998.278,84479769000.0
2025-08-18,2056.607,97468718000.0
2025-08-19,2080.585,109454560000.0
2025-08-20,2096.229,94059382000.0
2025-08-21,2058.003,79514478000.0
2025-08-22,2069.968,73237225000.0
2025-08-25,2101.182,88635860000.0
2025-08-26,2099.553,80912981000.0
2025-08-27,2059.914,93698209000.0
2025-08-28,2071.811,87907269000.0
2025-08-29,2072.32,81472370000.0
2025-09-01,2082.782,76245282000.0
2025-09-02,2071.086,106626200000.0
2025-09-03,2020.9,78732522000.0
2025-09-04,1978.777,70256261000.0
2025-09-05,2041.936,64349151000.0
2025-09-08,2088.156,74335152000.0
2025-09-09,2068.632,75530921000.0
2025-09-10,2077.798,69362696000.0
2025-09-11,2120.686,80458029000.0
2025-09-12,2107.107,80540998000.0
2025-09-15,2120.356,84842530000.0
2025-09-16,2189.804,98378285000.0
2025-09-17,2227.336,110678775000.0
2025-09-18,2224.387,146697580000.0
2025-09-19,2182.583,116984774000.0
2025-09-22,2220.47,90811056000.0
2025-09-23,2204.622,101865885000.0
2025-09-24,2219.749,94575240000.0
2025-09-25,2207.415,94598123000.0
2025-09-26,2168.4,87589209000.0
2025-09-29,2203.766,84606029000.0
2025-09-30,2192.049,80149732000.0
2025-10-09,2190.024,89058467000.0
2025-10-10,2172.459,78902639000.0
2025-10-13,2132.033,69399215000.0
2025-10-14,2084.956,74208411000.0
2025-10-15,2140.637,72013931000.0
2025-10-16,2111.789,60360035000.0
2025-10-17,2039.039,57604082000.0
2025-10-20,2075.284,59097851000.0
2025-10-21,2112.848,62162224000.0
2025-10-22,2111.924,60481726000.0
2025-10-23,2111.287,57579243000.0
2025-10-24,2149.345,76034719000.0
2025-10-27,2175.409,83531890000.0
2025-10-28,2184.292,87094705000.0
2025-10-29,2202.228,81100169000.0
2025-10-30,2174.169,82577464000.0
2025-10-31,2189.53,84132402000.0
2025-11-03,2187.812,66665731000.0
2025-11-04,2155.906,62301875000.0
2025-11-05,2167.528,53820515000.0
2025-11-06,2205.908,70465043000.0
2025-11-07,2182.427,67751306000.0
2025-11-10,2157.394,65024171000.0
2025-11-11,2162.639,56753953000.0
2025-11-12,2143.271,52027708000.0
2025-11-13,2165.968,52875846000.0
2025-11-14,2148.229,50552634000.0
2025-11-17,2160.714,49143142000.0
2025-11-18,2131.645,48638129000.0
2025-11-19,2091.461,39438749000.0
2025-11-20,2075.749,40037700000.0
2025-11-21,2002.371,58149909000.0
2025-11-24,2028.823,44207619000.0
2025-11-25,2057.893,44934094000.0
2025-11-26,2058.697,49484245000.0
2025-11-27,2070.259,46228411000.0
2025-11-28,2094.107,40065774000.0
2025-12-01,2117.952,50659463000.0
2025-12-02,2095.218,43232934000.0
2025-12-03,2080.864,41668186000.0
2025-12-04,2087.235,60255838000.0
2025-12-05,2123.546,61544957000.0
2025-12-08,2152.078,74495744000.0
2025-12-09,2138.617,61109778000.0
2025-12-10,2143.848,55484923000.0
2025-12-11,2119.245,57286733000.0
2025-12-12,2128.382,63383619000.0
2025-12-15,2115.38,50102880000.0
2025-12-16,2084.652,52530332000.0
2025-12-17,2123.715,60048933000.0
2025-12-18,2122.069,56889074000.0
2025-12-19,2153.601,55103954000.0
2025-12-22,2182.826,65382180000.0
2025-12-23,2177.073,67959083000.0
2025-12-24,2202.364,63162482000.0
2025-12-25,2255.395,80006432000.0
2025-12-26,2249.246,80139616000.0
2025-12-29,2274.154,78315350000.0
2025-12-30,2306.647,94190469000.0
2025-12-31,2293.436,90307239000.0
2026-01-05,2311.711,95402462000.0
2026-01-06,2330.725,97931662000.0
2026-01-07,2326.272,99496886000.0
2026-01-08,2344.124,84581897000.0
2026-01-09,2371.12,97537507000.0
2026-01-12,2413.025,116473961000.0
2026-01-13,2361.787,116522911000.0
2026-01-14,2362.917,117562331000.0
2026-01-15,2356.812,85029050000.0
2026-01-16,2391.185,96977748000.0
2026-01-19,2429.763,95148264000.0
2026-01-20,2400.768,94082909000.0
2026-01-21,2437.788,85841866000.0
2026-01-22,2452.085,80015607000.0
2026-01-23,2488.595,99039735000.0
2026-01-26,2421.191,92631682000.0
2026-01-27,2418.958,72170489000.0
2026-01-28,2383.935,70994629000.0
2026-01-29,2331.198,69910134000.0
2026-01-30,2338.789,67571206000.0
2026-02-02,2292.441,60031694000.0
2026-02-03,2352.266,62622600000.0
2026-02-04,2364.296,60516570000.0
2026-02-05,2329.17,49967282000.0
2026-02-06,2348.748,54792244000.0
2026-02-09,2390.453,55905444000.0
2026-02-10,2395.119,58942758000.0
2026-02-11,2384.207,46158659000.0
2026-02-12,2408.947,58691416000.0
2026-02-13,2400.402,54559191000.0
2026-02-24,2419.262,62638244000.0
2026-02-25,2433.636,64733959000.0
2026-02-26,2462.657,67452014000.0
2026-02-27,2466.071,63033216000.0
2026-03-02,2423.84,74189603000.0
2026-03-03,2316.5,79531316000.0
2026-03-04,2305.773,58169118000.0
2026-03-05,2336.923,62931412000.0
2026-03-06,2368.823,58065851000.0
2026-03-09,2319.969,65154153000.0
2026-03-10,2386.249,60678424000.0
2026-03-11,2388.281,65925159000.0
2026-03-12,2361.937,74561060000.0
2026-03-13,2333.908,62153481000.0
2026-03-16,2326.707,54929966000.0
2026-03-17,2282.013,54041506000.0
2026-03-18,2318.22,50957087000.0
2026-03-19,2252.562,56064108000.0
2026-03-20,2192.347,58273902000.0
2026-03-23,2075.524,62252679000.0
2026-03-24,2134.904,53002168000.0
2026-03-25,2184.936,52906138000.0
2026-03-26,2153.264,55632961000.0
2026-03-27,2175.93,46518057000.0
2026-03-30,2188.685,44454860000.0
2026-03-31,2167.288,52700005000.0
2026-04-01,2208.178,50690708000.0
2026-04-02,2168.051,45508308000.0
2026-04-03,2125.773,38553857000.0
2026-04-07,2133.188,33137969000.0
2026-04-08,2243.156,58184121000.0
2026-04-09,2245.827,58608395000.0
2026-04-10,2283.576,64816025000.0
2026-04-13,2296.942,59779401000.0
2026-04-14,2321.342,69563979000.0
2026-04-15,2304.238,71853379000.0
2026-04-16,2340.954,64424913000.0
2026-04-17,2361.95,66202297000.0
2026-04-20,2382.187,67419616000.0
2026-04-21,2370.058,68099727000.0
2026-04-22,2383.315,69063507000.0
2026-04-23,2337.006,72391099000.0
2026-04-24,2316.494,57194002000.0
2026-04-27,2322.187,60819169000.0
2026-04-28,2272.647,56618141000.0
2026-04-29,2291.267,55492998000.0
2026-04-30,2298.905,65121630000.0
2026-05-06,2335.033,75511119000.0
2026-05-07,2387.086,81468004000.0
2026-05-08,2436.171,94319081000.0
2026-05-11,2445.522,98216116000.0
2026-05-12,2429.143,85423244000.0
2026-05-13,2450.412,81693874000.0
2026-05-14,2399.639,82330614000.0
2026-05-15,2433.208,103360943000.0
2026-05-18,2433.468,89940425000.0
2026-05-19,2460.803,89268468000.0
2026-05-20,2437.374,91488859000.0
2026-05-21,2396.916,115508772000.0
2026-05-22,2447.208,90907575000.0
2026-05-25,2440.777,95538455000.0
2026-05-26,2402.112,102321435000.0
2026-05-27,2328.298,91544825000.0
2026-05-28,2340.278,81468360000.0
2026-05-29,2252.177,85198555000.0
2026-06-01,2258.976,69509477000.0
2026-06-02,2261.666,64508963000.0
2026-06-03,2251.458,79157944000.0
2026-06-04,2250.946,74437526000.0
2026-06-05,2270.142,87239008000.0
2026-06-08,2205.318,74111920000.0
2026-06-09,2224.962,61868392000.0
2026-06-10,2162.529,57252587000.0
2026-06-11,2127.47,54627207000.0
2026-06-12,2142.45,65260593000.0
2026-06-15,2208.857,63329082000.0
2026-06-16,2245.654,69762816000.0
2026-06-17,2231.489,62118929000.0
2026-06-18,2241.269,70354257000.0
2026-06-22,2214.241,79932294000.0
2026-06-23,2205.602,71782949000.0
2026-06-24,2183.818,62849816000.0
2026-06-25,2151.074,69211316000.0
2026-06-26,2079.852,68511723000.0
2026-06-29,2056.475,79295263000.0
2026-06-30,2115.567,77227878000.0
2026-07-01,2139.719,77044190000.0
2026-07-02,2132.715,77037032000.0
2026-07-03,2218.686,93560986000.0
2026-07-06,2175.166,86801836000.0
2026-07-07,2108.671,63314812000.0
2026-07-08,2044.901,55488916000.0
2026-07-09,2055.378,55460331000.0
2026-07-10,2076.992,70472163000.0
2026-07-13,1955.395,60440651000.0
2026-07-14,1983.525,53967185000.0
2026-07-15,1979.38,47886260000.0
2026-07-16,1968.252,47700751000.0
2026-07-17,1861.217,54040536000.0
2026-07-20,1789.259,55169218000.0
