# 885994.TI 猴痘概念
time,close,amount
2025-06-13,841.619,20843731000.0
2025-06-16,842.527,14646062000.0
2025-06-17,837.053,19366184000.0
2025-06-18,828.331,14080220000.0
2025-06-19,809.33,13424214000.0
2025-06-20,809.177,11204893100.0
2025-06-23,824.315,13018482200.0
2025-06-24,836.243,13435764000.0
2025-06-25,836.12,12536161600.0
2025-06-26,830.803,12129127100.0
2025-06-27,834.476,11054109100.0
2025-06-30,847.528,12042067400.0
2025-07-01,863.717,18755819000.0
2025-07-02,860.315,16237376000.0
2025-07-03,874.802,19752425000.0
2025-07-04,874.138,19997043000.0
2025-07-07,872.66,16737960000.0
2025-07-08,877.293,19364339000.0
2025-07-09,875.704,15925661000.0
2025-07-10,881.429,15520838000.0
2025-07-11,886.061,16587197000.0
2025-07-14,897.138,15315337000.0
2025-07-15,896.884,20205549000.0
2025-07-16,909.309,22937412000.0
2025-07-17,922.072,23899521000.0
2025-07-18,923.354,20090599000.0
2025-07-21,934.36,21238060000.0
2025-07-22,931.035,25016159000.0
2025-07-23,926.811,22084525000.0
2025-07-24,949.625,26342013000.0
2025-07-25,945.417,25362870000.0
2025-07-28,955.838,22418627000.0
2025-07-29,965.845,29640333000.0
2025-07-30,958.747,30894272000.0
2025-07-31,961.937,31698131000.0
2025-08-01,974.621,30001880000.0
2025-08-04,993.236,32797422000.0
2025-08-05,991.857,32054290000.0
2025-08-06,982.647,30130576000.0
2025-08-07,984.331,27882790000.0
2025-08-08,990.554,29263482000.0
2025-08-11,1002.191,26659974000.0
2025-08-12,999.154,26631714000.0
2025-08-13,1004.425,28669802000.0
2025-08-14,992.849,27680145000.0
2025-08-15,1006.61,27114456000.0
2025-08-18,1018.139,32714080000.0
2025-08-19,1021.337,32057605000.0
2025-08-20,1012.593,25867853000.0
2025-08-21,1011.283,23344445000.0
2025-08-22,1012.232,23277943000.0
2025-08-25,1030.213,30568496000.0
2025-08-26,1021.976,24636089000.0
2025-08-27,988.727,29905284000.0
2025-08-28,979.691,25209455000.0
2025-08-29,982.969,20993414000.0
2025-09-01,999.806,25908338000.0
2025-09-02,983.977,25624213000.0
2025-09-03,975.856,20900050000.0
2025-09-04,965.412,21527453000.0
2025-09-05,978.442,19543641000.0
2025-09-08,993.451,21981622000.0
2025-09-09,978.636,19365093000.0
2025-09-10,975.365,16089158000.0
2025-09-11,981.756,19990139000.0
2025-09-12,987.49,20098850000.0
2025-09-15,984.332,15987566000.0
2025-09-16,985.919,14735755000.0
2025-09-17,978.561,13707677000.0
2025-09-18,970.481,21291843000.0
2025-09-19,955.112,15328412000.0
2025-09-22,952.739,14699738000.0
2025-09-23,933.399,16176203000.0
2025-09-24,948.334,13003071600.0
2025-09-25,940.524,13156047400.0
2025-09-26,929.017,12629572900.0
2025-09-29,933.137,10422922500.0
2025-09-30,940.012,9894952900.0
2025-10-09,944.126,13481164000.0
2025-10-10,940.627,11504077500.0
2025-10-13,934.923,12318298700.0
2025-10-14,925.519,12776775400.0
2025-10-15,947.883,14896658000.0
2025-10-16,943.821,13776945000.0
2025-10-17,933.579,16871118000.0
2025-10-20,939.064,13107237700.0
2025-10-21,950.85,12736887300.0
2025-10-22,953.834,13768438000.0
2025-10-23,948.984,14169463000.0
2025-10-24,947.34,12381306800.0
2025-10-27,953.398,14611255000.0
2025-10-28,953.242,13010969000.0
2025-10-29,952.266,12890676200.0
2025-10-30,944.453,15460815000.0
2025-10-31,974.651,22331667000.0
2025-11-03,980.322,20195381000.0
2025-11-04,967.532,17459071000.0
2025-11-05,972.027,14916515000.0
2025-11-06,969.711,15216317000.0
2025-11-07,973.29,16656251000.0
2025-11-10,984.926,17079281000.0
2025-11-11,988.609,14669012000.0
2025-11-12,1004.175,21087234000.0
2025-11-13,1019.658,21888771000.0
2025-11-14,1029.995,26367209000.0
2025-11-17,1020.695,26668505000.0
2025-11-18,1004.73,22347604000.0
2025-11-19,990.207,17107129000.0
2025-11-20,985.371,18904227000.0
2025-11-21,949.044,21897816000.0
2025-11-24,961.457,15604137000.0
2025-11-25,979.044,19709087000.0
2025-11-26,978.627,23048743000.0
2025-11-27,979.209,19115177000.0
2025-11-28,979.978,17083643000.0
2025-12-01,978.103,16346241000.0
2025-12-02,971.572,14547348000.0
2025-12-03,965.678,15453351000.0
2025-12-04,958.238,13321040000.0
2025-12-05,962.367,11919285100.0
2025-12-08,964.952,12363051800.0
2025-12-09,954.772,14522086000.0
2025-12-10,952.726,14215945000.0
2025-12-11,939.723,13001713300.0
2025-12-12,937.093,13279512500.0
2025-12-15,930.945,11326436300.0
2025-12-16,915.054,12238679300.0
2025-12-17,920.387,12089749000.0
2025-12-18,927.157,12339327900.0
2025-12-19,936.913,12893764200.0
2025-12-22,936.761,12728405800.0
2025-12-23,933.661,16231904000.0
2025-12-24,941.173,14179855000.0
2025-12-25,949.729,15695179000.0
2025-12-26,947.975,17956083000.0
2025-12-29,935.239,14583386000.0
2025-12-30,929.882,14332504000.0
2025-12-31,929.746,12877713100.0
2026-01-05,968.034,23691887000.0
