# 885736.TI 无人驾驶
time,close,amount
2025-06-13,2302.255,119687227000.0
2025-06-16,2324.648,90825153000.0
2025-06-17,2321.199,85004918000.0
2025-06-18,2329.787,94128903000.0
2025-06-19,2289.772,97302098000.0
2025-06-20,2260.759,80849738000.0
2025-06-23,2302.852,88265011000.0
2025-06-24,2381.502,130879257000.0
2025-06-25,2416.404,149311280000.0
2025-06-26,2404.816,153839560000.0
2025-06-27,2421.118,151349970000.0
2025-06-30,2459.296,153483460000.0
2025-07-01,2450.994,142602670000.0
2025-07-02,2417.694,121776492000.0
2025-07-03,2437.271,117248494000.0
2025-07-04,2410.554,121948091000.0
2025-07-07,2410.752,97538575000.0
2025-07-08,2442.972,125181053000.0
2025-07-09,2435.975,126438581000.0
2025-07-10,2433.472,118518768000.0
2025-07-11,2444.159,129440096000.0
2025-07-14,2454.329,110835357000.0
2025-07-15,2452.764,156381450000.0
2025-07-16,2467.348,144226620000.0
2025-07-17,2499.791,162078230000.0
2025-07-18,2498.913,144321880000.0
2025-07-21,2528.592,149765650000.0
2025-07-22,2523.802,158112030000.0
2025-07-23,2507.637,147680030000.0
2025-07-24,2539.58,145756120000.0
2025-07-25,2552.95,150536280000.0
2025-07-28,2569.255,161938580000.0
2025-07-29,2579.635,162572460000.0
2025-07-30,2552.122,154553570000.0
2025-07-31,2535.007,182397830000.0
2025-08-01,2541.294,146723650000.0
2025-08-04,2583.993,139684000000.0
2025-08-05,2611.903,157071650000.0
2025-08-06,2660.39,180984850000.0
2025-08-07,2658.524,181825080000.0
2025-08-08,2643.584,167860990000.0
2025-08-11,2685.932,170207910000.0
2025-08-12,2691.477,188856130000.0
2025-08-13,2722.114,212379650000.0
2025-08-14,2667.061,222992160000.0
2025-08-15,2722.015,206543360000.0
2025-08-18,2783.292,279835340000.0
2025-08-19,2802.925,276455330000.0
2025-08-20,2829.51,260568860000.0
2025-08-21,2803.492,256397420000.0
2025-08-22,2841.001,274609700000.0
2025-08-25,2867.165,329989530000.0
2025-08-26,2871.352,286411500000.0
2025-08-27,2818.068,347003160000.0
2025-08-28,2860.893,333090890000.0
2025-08-29,2844.418,308140080000.0
2025-09-01,2864.164,309980200000.0
2025-09-02,2807.85,323131750000.0
2025-09-03,2746.645,274149230000.0
2025-09-04,2683.707,277034640000.0
2025-09-05,2761.516,240787510000.0
2025-09-08,2799.749,239298660000.0
2025-09-09,2759.514,199532760000.0
2025-09-10,2765.455,199261930000.0
2025-09-11,2831.792,251404160000.0
2025-09-12,2823.249,248017370000.0
2025-09-15,2830.734,251387400000.0
2025-09-16,2884.796,256074710000.0
2025-09-17,2919.303,258080930000.0
2025-09-18,2904.037,368637740000.0
2025-09-19,2880.728,302360570000.0
2025-09-22,2896.777,259247680000.0
2025-09-23,2867.811,300330400000.0
2025-09-24,2909.018,275480110000.0
2025-09-25,2894.046,279772120000.0
2025-09-26,2844.533,254139040000.0
2025-09-29,2871.472,210195820000.0
2025-09-30,2887.101,228908120000.0
2025-10-09,2905.606,278841010000.0
2025-10-10,2870.714,250692440000.0
2025-10-13,2849.679,233450300000.0
2025-10-14,2789.396,236398490000.0
2025-10-15,2845.306,194781850000.0
2025-10-16,2820.279,188597200000.0
2025-10-17,2721.824,190749870000.0
2025-10-20,2760.718,173340760000.0
2025-10-21,2811.946,182628280000.0
2025-10-22,2802.488,155515130000.0
2025-10-23,2794.761,151069860000.0
2025-10-24,2841.633,195437770000.0
2025-10-27,2866.177,239525780000.0
2025-10-28,2872.331,229520100000.0
2025-10-29,2892.186,229850420000.0
2025-10-30,2858.151,246450220000.0
2025-10-31,2875.14,240202270000.0
2025-11-03,2885.718,210582640000.0
2025-11-04,2848.548,187509020000.0
2025-11-05,2855.738,170973960000.0
2025-11-06,2878.32,194363580000.0
2025-11-07,2857.698,192424110000.0
2025-11-10,2854.15,195552630000.0
2025-11-11,2840.557,181844690000.0
2025-11-12,2817.63,167499210000.0
2025-11-13,2838.101,162432040000.0
2025-11-14,2807.552,155846210000.0
2025-11-17,2824.046,166736230000.0
2025-11-18,2801.356,161887430000.0
2025-11-19,2764.574,153619190000.0
2025-11-20,2751.961,153287390000.0
2025-11-21,2666.558,187377320000.0
2025-11-24,2722.063,174952650000.0
2025-11-25,2763.853,197782250000.0
2025-11-26,2755.792,220515110000.0
2025-11-27,2754.779,197195690000.0
2025-11-28,2794.694,167954350000.0
2025-12-01,2830.889,213638660000.0
2025-12-02,2812.675,193313210000.0
2025-12-03,2775.313,192320790000.0
2025-12-04,2767.528,171403260000.0
2025-12-05,2810.667,180746100000.0
2025-12-08,2851.102,217392360000.0
2025-12-09,2840.739,232241910000.0
2025-12-10,2843.88,197721900000.0
2025-12-11,2811.593,210466820000.0
2025-12-12,2828.787,242384610000.0
2025-12-15,2801.447,193197270000.0
2025-12-16,2800.679,209919180000.0
2025-12-17,2820.496,223314110000.0
2025-12-18,2821.9,199423870000.0
2025-12-19,2868.867,209141850000.0
2025-12-22,2910.122,252049900000.0
2025-12-23,2872.558,230149880000.0
2025-12-24,2918.415,225649920000.0
2025-12-25,2953.178,236814070000.0
2025-12-26,2951.186,251054160000.0
2025-12-29,2950.035,251082130000.0
2025-12-30,2962.45,254297150000.0
2025-12-31,2970.455,249374950000.0
2026-01-05,3021.898,289248100000.0
2026-01-06,3091.395,333206500000.0
2026-01-07,3086.888,365807980000.0
2026-01-08,3109.858,349025750000.0
2026-01-09,3154.051,396117200000.0
2026-01-12,3250.573,442851950000.0
2026-01-13,3165.023,445265140000.0
2026-01-14,3194.182,480163080000.0
2026-01-15,3167.829,322882040000.0
2026-01-16,3179.667,345118970000.0
2026-01-19,3180.909,306340320000.0
2026-01-20,3136.585,313912730000.0
2026-01-21,3169.336,290756920000.0
2026-01-22,3198.193,322429300000.0
2026-01-23,3252.453,363374490000.0
2026-01-26,3170.911,352660800000.0
2026-01-27,3189.623,318409870000.0
2026-01-28,3156.068,318269410000.0
2026-01-29,3106.966,310947910000.0
2026-01-30,3104.852,285557010000.0
2026-02-02,3026.763,285852210000.0
2026-02-03,3114.992,282907080000.0
2026-02-04,3116.783,273707500000.0
2026-02-05,3082.082,223964450000.0
2026-02-06,3080.737,223767050000.0
2026-02-09,3151.244,258407930000.0
2026-02-10,3157.448,219485050000.0
2026-02-11,3144.677,204568600000.0
2026-02-12,3171.177,238032210000.0
2026-02-13,3166.051,219825990000.0
2026-02-24,3194.905,261321190000.0
2026-02-25,3211.961,259439850000.0
2026-02-26,3235.935,281442860000.0
2026-02-27,3245.06,276000540000.0
2026-03-02,3179.959,329823720000.0
2026-03-03,3040.427,330459170000.0
2026-03-04,3019.079,219733510000.0
2026-03-05,3070.051,247438750000.0
2026-03-06,3101.532,212153220000.0
2026-03-09,3063.998,254280070000.0
2026-03-10,3146.46,251936730000.0
2026-03-11,3131.073,251726000000.0
2026-03-12,3091.449,236004990000.0
2026-03-13,3052.913,219035380000.0
2026-03-16,3065.325,221267940000.0
2026-03-17,2999.711,235662080000.0
2026-03-18,3051.902,226426540000.0
2026-03-19,2976.382,213490510000.0
2026-03-20,2902.588,249647840000.0
2026-03-23,2747.144,249714870000.0
2026-03-24,2830.203,216203250000.0
2026-03-25,2893.917,237364630000.0
2026-03-26,2839.772,204527250000.0
2026-03-27,2867.318,183251730000.0
2026-03-30,2872.872,181309440000.0
2026-03-31,2845.427,202472010000.0
2026-04-01,2902.494,211517390000.0
2026-04-02,2844.515,186597980000.0
2026-04-03,2810.537,184475980000.0
2026-04-07,2829.938,179859640000.0
2026-04-08,2974.533,286704640000.0
2026-04-09,2952.322,261470680000.0
2026-04-10,2985.834,287729820000.0
2026-04-13,2989.088,241690090000.0
2026-04-14,3019.947,276530820000.0
2026-04-15,3006.167,268617910000.0
2026-04-16,3060.006,269008880000.0
2026-04-17,3092.906,299867250000.0
2026-04-20,3116.703,330129060000.0
2026-04-21,3105.708,296269860000.0
2026-04-22,3148.329,326627960000.0
2026-04-23,3094.09,357504950000.0
2026-04-24,3068.824,329304030000.0
2026-04-27,3092.248,318974190000.0
2026-04-28,3028.414,287746760000.0
2026-04-29,3052.106,266422300000.0
2026-04-30,3063.946,285105840000.0
2026-05-06,3134.21,376554080000.0
2026-05-07,3204.183,362469590000.0
2026-05-08,3249.834,351650190000.0
2026-05-11,3280.06,418850120000.0
2026-05-12,3251.119,390165590000.0
2026-05-13,3304.353,395161020000.0
2026-05-14,3231.677,405935800000.0
2026-05-15,3225.698,395433810000.0
2026-05-18,3226.901,347618540000.0
2026-05-19,3271.389,348868590000.0
2026-05-20,3240.44,345310980000.0
2026-05-21,3168.842,429317620000.0
2026-05-22,3235.76,362138470000.0
2026-05-25,3264.066,402281630000.0
2026-05-26,3208.372,419963140000.0
2026-05-27,3129.133,433638640000.0
2026-05-28,3161.195,408613740000.0
2026-05-29,3040.267,456161630000.0
2026-06-01,3049.162,374472530000.0
2026-06-02,3051.867,366290730000.0
2026-06-03,3054.759,429732030000.0
2026-06-04,3042.035,357127430000.0
2026-06-05,3054.06,429161150000.0
2026-06-08,2981.271,377767420000.0
2026-06-09,3037.772,352538000000.0
2026-06-10,2966.518,329857380000.0
2026-06-11,2918.25,315439760000.0
2026-06-12,2937.518,357407370000.0
2026-06-15,3035.608,361962030000.0
2026-06-16,3071.141,372164450000.0
2026-06-17,3084.831,374603810000.0
2026-06-18,3089.133,402701670000.0
2026-06-22,3076.192,443409750000.0
2026-06-23,3048.017,387517440000.0
2026-06-24,3033.998,392497320000.0
2026-06-25,2996.206,445509000000.0
2026-06-26,2914.694,452567040000.0
2026-06-29,2879.018,432325400000.0
2026-06-30,2973.358,405243390000.0
2026-07-01,3003.43,423382680000.0
2026-07-02,2959.078,393272710000.0
2026-07-03,3014.332,384403150000.0
2026-07-06,2954.856,360550730000.0
2026-07-07,2880.433,318286470000.0
2026-07-08,2839.546,319773710000.0
2026-07-09,2881.671,380737930000.0
2026-07-10,2904.116,469573960000.0
2026-07-13,2740.21,362364450000.0
2026-07-14,2768.405,366166480000.0
2026-07-15,2743.243,305273960000.0
2026-07-16,2726.085,301391540000.0
2026-07-17,2575.386,350291990000.0
