# 885376.TI 苹果概念
time,close,amount
2025-06-13,3401.853,48765872000.0
2025-06-16,3449.664,48688466000.0
2025-06-17,3460.031,48477329000.0
2025-06-18,3490.337,50981362000.0
2025-06-19,3442.027,46483342000.0
2025-06-20,3416.666,38878317000.0
2025-06-23,3471.479,40443320000.0
2025-06-24,3553.06,49597229000.0
2025-06-25,3605.446,55045719000.0
2025-06-26,3581.817,52717181000.0
2025-06-27,3608.743,58087242000.0
2025-06-30,3659.585,53556218000.0
2025-07-01,3675.927,54615662000.0
2025-07-02,3617.925,47184221000.0
2025-07-03,3703.99,72603071000.0
2025-07-04,3645.085,63872372000.0
2025-07-07,3634.323,49534916000.0
2025-07-08,3721.349,65183030000.0
2025-07-09,3707.608,64263912000.0
2025-07-10,3698.162,57285295000.0
2025-07-11,3710.229,61996089000.0
2025-07-14,3728.938,50766248000.0
2025-07-15,3731.553,72131290000.0
2025-07-16,3735.134,57624998000.0
2025-07-17,3813.626,74321653000.0
2025-07-18,3803.714,71312671000.0
2025-07-21,3836.491,62648126000.0
2025-07-22,3826.003,73445311000.0
2025-07-23,3798.872,59134235000.0
2025-07-24,3866.452,71661505000.0
2025-07-25,3905.727,64815098000.0
2025-07-28,3970.028,85759175000.0
2025-07-29,3992.467,76735596000.0
2025-07-30,3949.351,72807441000.0
2025-07-31,3940.357,89201931000.0
2025-08-01,3948.969,69222539000.0
2025-08-04,4019.938,57848398000.0
2025-08-05,4066.47,67613465000.0
2025-08-06,4129.576,72933093000.0
2025-08-07,4159.647,102965030000.0
2025-08-08,4133.945,79837428000.0
2025-08-11,4230.829,97471138000.0
2025-08-12,4242.186,87046689000.0
2025-08-13,4306.418,97831945000.0
2025-08-14,4240.363,107974699000.0
2025-08-15,4355.186,112044883000.0
2025-08-18,4505.828,146970190000.0
2025-08-19,4523.685,139197160000.0
2025-08-20,4616.405,149635440000.0
2025-08-21,4549.62,143218500000.0
2025-08-22,4616.541,142431790000.0
2025-08-25,4687.951,170019830000.0
2025-08-26,4728.104,162449260000.0
2025-08-27,4639.582,181925190000.0
2025-08-28,4751.909,173135510000.0
2025-08-29,4742.961,168859650000.0
2025-09-01,4788.682,155584140000.0
2025-09-02,4619.071,163065180000.0
2025-09-03,4545.999,117720412000.0
2025-09-04,4445.347,144963940000.0
2025-09-05,4625.072,137544290000.0
2025-09-08,4667.369,136372720000.0
2025-09-09,4561.419,106299348000.0
2025-09-10,4575.304,108887654000.0
2025-09-11,4730.848,143850480000.0
2025-09-12,4731.529000000001,157766120000.0
2025-09-15,4730.389,129577742000.0
2025-09-16,4819.508,132546630000.0
2025-09-17,4887.402,146482590000.0
2025-09-18,4871.272,198836060000.0
