# 886108.TI AI应用
time,close,amount
2026-01-12,1000.0,nan
2026-01-13,1102.97,362483400000.0
2026-01-14,1150.128,520515920000.0
2026-01-15,1113.842,477127390000.0
2026-01-16,1078.298,358017210000.0
2026-01-19,1068.952,290650290000.0
2026-01-20,1055.999,293837130000.0
2026-01-21,1055.805,262313960000.0
2026-01-22,1066.374,257118210000.0
2026-01-23,1088.135,340204330000.0
2026-01-26,1068.424,339180590000.0
2026-01-27,1070.181,293964280000.0
2026-01-28,1054.146,294868370000.0
2026-01-29,1062.931,401448990000.0
2026-01-30,1047.186,313809510000.0
2026-02-02,1026.438,290720840000.0
2026-02-03,1053.618,296824780000.0
2026-02-04,1038.344,288737740000.0
2026-02-05,1032.652,233935290000.0
2026-02-06,1024.802,220936200000.0
2026-02-09,1055.772,266394480000.0
2026-02-10,1072.134,325344370000.0
2026-02-11,1060.067,295733820000.0
2026-02-12,1061.393,288460180000.0
2026-02-13,1052.763,273904490000.0
2026-02-24,1037.919,257414790000.0
2026-02-25,1040.491,234406470000.0
2026-02-26,1036.498,233551860000.0
2026-02-27,1050.825,263881530000.0
2026-03-02,1013.98,293418570000.0
2026-03-03,969.883,281049930000.0
2026-03-04,963.739,192747780000.0
2026-03-05,978.355,202550220000.0
2026-03-06,995.838,191357810000.0
2026-03-09,1002.264,264405500000.0
2026-03-10,1016.173,254266710000.0
2026-03-11,1009.805,235550660000.0
2026-03-12,999.286,219740160000.0
2026-03-13,979.944,208609490000.0
2026-03-16,985.707,172081770000.0
2026-03-17,966.553,181247540000.0
2026-03-18,985.409,174712290000.0
2026-03-19,967.507,188021190000.0
2026-03-20,931.735,203364480000.0
2026-03-23,877.442,205381640000.0
2026-03-24,905.385,161172930000.0
2026-03-25,922.765,164117580000.0
2026-03-26,900.667,139722790000.0
2026-03-27,913.612,126417589000.0
2026-03-30,915.804,133289779000.0
2026-03-31,904.369,146857910000.0
2026-04-01,923.276,158673850000.0
2026-04-02,902.006,151988430000.0
2026-04-03,883.86,128732081000.0
2026-04-07,893.457,116847559000.0
2026-04-08,943.835,236870640000.0
2026-04-09,923.29,201857060000.0
2026-04-10,932.018,203904870000.0
2026-04-13,929.719,175614690000.0
2026-04-14,941.857,207757740000.0
2026-04-15,936.315,203333640000.0
2026-04-16,956.948,231103580000.0
2026-04-17,954.078,213845530000.0
2026-04-20,962.317,238463550000.0
2026-04-21,952.61,200706340000.0
2026-04-22,960.568,236427440000.0
2026-04-23,949.193,245588950000.0
2026-04-24,940.186,241671330000.0
2026-04-27,945.172,220687370000.0
2026-04-28,925.779,231657860000.0
2026-04-29,938.187,216102370000.0
2026-04-30,941.527,219043560000.0
2026-05-06,960.689,285921530000.0
2026-05-07,976.448,279591430000.0
2026-05-08,985.23,291838910000.0
2026-05-11,989.736,319815970000.0
2026-05-12,973.483,254904950000.0
2026-05-13,983.903,258160500000.0
2026-05-14,955.598,270672190000.0
2026-05-15,952.292,258624540000.0
2026-05-18,959.889,233656830000.0
2026-05-19,979.788,265020010000.0
2026-05-20,960.122,238085250000.0
2026-05-21,929.14,298388090000.0
2026-05-22,939.899,224673840000.0
2026-05-25,940.219,242932150000.0
2026-05-26,925.408,251181420000.0
2026-05-27,901.587,235755260000.0
2026-05-28,903.476,223802200000.0
2026-05-29,880.684,240230560000.0
2026-06-01,904.513,240853570000.0
2026-06-02,891.807,216337510000.0
2026-06-03,880.501,219654990000.0
2026-06-04,862.401,184750260000.0
2026-06-05,868.538,216467780000.0
2026-06-08,851.952,205288930000.0
2026-06-09,863.598,196122600000.0
2026-06-10,849.332,202319030000.0
2026-06-11,822.651,175130750000.0
2026-06-12,834.534,238620350000.0
2026-06-15,850.523,224059710000.0
2026-06-16,853.327,210129610000.0
2026-06-17,846.057,195835230000.0
2026-06-18,847.215,239544810000.0
2026-06-22,858.629,304779650000.0
2026-06-23,852.728,263902190000.0
2026-06-24,839.109,243308580000.0
2026-06-25,822.979,267742330000.0
2026-06-26,794.973,257097690000.0
2026-06-29,794.743,237602350000.0
2026-06-30,806.607,236093910000.0
2026-07-01,828.413,295957280000.0
2026-07-02,819.124,300245640000.0
2026-07-03,823.902,246623700000.0
2026-07-06,810.073,230841110000.0
2026-07-07,788.046,201627090000.0
2026-07-08,791.484,222895250000.0
2026-07-09,797.664,268272790000.0
2026-07-10,812.224,317150750000.0
2026-07-13,777.873,260366460000.0
2026-07-14,778.734,224381470000.0
2026-07-15,788.734,226930900000.0
2026-07-16,796.977,245911780000.0
2026-07-17,760.98,261437250000.0
2026-07-20,754.847,256458880000.0
