# 885781.TI 石墨电极
time,close,amount
2025-06-13,1004.474,7265481800.0
2025-06-16,1018.135,6406437000.0
2025-06-17,1026.928,8304550300.0
2025-06-18,1028.139,7500288000.0
2025-06-19,1016.453,8423412800.0
2025-06-20,1023.052,9265506700.0
2025-06-23,1050.359,9836304400.0
2025-06-24,1074.917,14496923000.0
2025-06-25,1075.47,14491015000.0
2025-06-26,1077.688,13532149000.0
2025-06-27,1074.601,11088378400.0
2025-06-30,1081.265,9233142100.0
2025-07-01,1083.273,11718579300.0
2025-07-02,1086.455,10843369600.0
2025-07-03,1087.595,10583144700.0
2025-07-04,1067.254,10313086200.0
2025-07-07,1070.593,7373263100.0
2025-07-08,1083.268,8592801000.0
2025-07-09,1072.328,7333961100.0
2025-07-10,1073.213,6729357600.0
2025-07-11,1076.086,7813139100.0
2025-07-14,1074.645,6439157500.0
2025-07-15,1052.445,8288211000.0
2025-07-16,1057.386,7413999600.0
2025-07-17,1068.581,7043747700.0
2025-07-18,1077.583,7367003800.0
2025-07-21,1096.782,10593286600.0
2025-07-22,1120.281,13568978000.0
2025-07-23,1102.744,11348795000.0
2025-07-24,1123.855,11646469100.0
2025-07-25,1115.415,9767204300.0
2025-07-28,1112.793,9575009100.0
2025-07-29,1110.509,10142971800.0
2025-07-30,1099.953,9991584500.0
2025-07-31,1078.029,8896961800.0
2025-08-01,1085.801,7773466700.0
2025-08-04,1091.97,6078559300.0
2025-08-05,1094.547,6759379000.0
2025-08-06,1103.336,7069216800.0
2025-08-07,1102.456,7925029700.0
2025-08-08,1097.835,7711616500.0
2025-08-11,1118.771,9863040000.0
2025-08-12,1116.616,9365459200.0
2025-08-13,1116.911,10917077700.0
2025-08-14,1091.995,10914090700.0
2025-08-15,1109.876,9737990100.0
2025-08-18,1124.106,11935810800.0
2025-08-19,1128.524,10782074600.0
2025-08-20,1142.581,10554150500.0
2025-08-21,1135.536,10846787100.0
2025-08-22,1141.499,10577730900.0
2025-08-25,1150.551,15035674000.0
2025-08-26,1155.257,12315462800.0
2025-08-27,1120.995,13266859000.0
2025-08-28,1123.611,13025146500.0
2025-08-29,1149.715,18385925000.0
2025-09-01,1166.43,18252215000.0
2025-09-02,1156.399,16066647000.0
2025-09-03,1156.617,16407325000.0
2025-09-04,1164.064,19610916000.0
2025-09-05,1225.257,24196189000.0
2025-09-08,1249.947,25972562000.0
2025-09-09,1245.769,22232570000.0
2025-09-10,1226.902,17163440000.0
2025-09-11,1234.657,15439530000.0
2025-09-12,1236.134,19545884000.0
2025-09-15,1238.964,18778986000.0
2025-09-16,1233.368,15566921000.0
2025-09-17,1236.941,14257248000.0
2025-09-18,1219.569,16962095000.0
2025-09-19,1210.452,13727802000.0
2025-09-22,1200.489,10164369400.0
2025-09-23,1182.47,12675599400.0
2025-09-24,1212.212,13608364000.0
2025-09-25,1204.864,14159422000.0
2025-09-26,1207.598,13939042000.0
2025-09-29,1237.311,15114568000.0
2025-09-30,1253.244,16917421000.0
2025-10-09,1264.54,18653955000.0
2025-10-10,1257.243,19153181000.0
2025-10-13,1262.239,15007384000.0
2025-10-14,1237.012,14204459000.0
2025-10-15,1243.833,10992030400.0
2025-10-16,1235.527,10632442300.0
2025-10-17,1214.348,14754819000.0
2025-10-20,1245.272,13410243100.0
2025-10-21,1259.212,12213284300.0
2025-10-22,1229.713,9464013800.0
2025-10-23,1239.65,9899946600.0
2025-10-24,1242.351,9985167300.0
2025-10-27,1247.699,11321181900.0
2025-10-28,1251.89,12299798800.0
2025-10-29,1296.369,15809544000.0
2025-10-30,1279.539,17474325000.0
2025-10-31,1299.01,21270481000.0
2025-11-03,1291.467,14760978000.0
2025-11-04,1269.192,13209690100.0
2025-11-05,1296.608,13224256200.0
2025-11-06,1303.97,13029864600.0
2025-11-07,1333.641,18179159000.0
2025-11-10,1348.401,20742164000.0
2025-11-11,1368.823,17754094000.0
2025-11-12,1344.9,15079829000.0
2025-11-13,1398.79,24064639000.0
2025-11-14,1372.366,17183285000.0
2025-11-17,1374.449,16090663000.0
2025-11-18,1326.191,17162741000.0
2025-11-19,1322.335,14948367000.0
2025-11-20,1310.165,12735202900.0
2025-11-21,1230.095,15310818000.0
2025-11-24,1225.215,9610196600.0
2025-11-25,1244.063,9666472300.0
2025-11-26,1228.241,9076975700.0
2025-11-27,1239.621,9620852500.0
2025-11-28,1254.258,8108787300.0
2025-12-01,1258.325,8795816900.0
2025-12-02,1248.305,8239128000.0
2025-12-03,1235.772,8249561900.0
2025-12-04,1215.795,6556476200.0
2025-12-05,1235.741,6575044800.0
2025-12-08,1240.501,7493569700.0
2025-12-09,1220.252,6209710200.0
2025-12-10,1216.286,6247894700.0
2025-12-11,1203.704,6712704000.0
2025-12-12,1207.933,8025498000.0
2025-12-15,1199.381,6881471400.0
2025-12-16,1174.796,6198245700.0
2025-12-17,1191.398,6009392700.0
2025-12-18,1183.879,5403828000.0
2025-12-19,1203.621,6273263300.0
2025-12-22,1212.478,6161831200.0
2025-12-23,1217.006,7290486800.0
2025-12-24,1222.006,5598237800.0
2025-12-25,1226.683,6276262100.0
2025-12-26,1240.243,8888001500.0
2025-12-29,1227.344,7886488000.0
2025-12-30,1228.418,6552033800.0
2025-12-31,1219.481,5235701400.0
2026-01-05,1243.092,11364352900.0
2026-01-06,1272.83,17176855000.0
2026-01-07,1272.377,16371930000.0
2026-01-08,1272.752,15948638000.0
2026-01-09,1273.435,13476831000.0
2026-01-12,1289.876,18924982000.0
2026-01-13,1275.321,16890388000.0
2026-01-14,1275.55,17125822000.0
2026-01-15,1279.797,15204539000.0
2026-01-16,1272.958,14251626000.0
2026-01-19,1283.548,11035518600.0
2026-01-20,1268.78,12790533500.0
2026-01-21,1272.572,11803469100.0
2026-01-22,1286.266,10788124700.0
2026-01-23,1331.428,17669374000.0
2026-01-26,1314.829,15237472000.0
2026-01-27,1304.378,16062515000.0
2026-01-28,1319.72,18056901000.0
2026-01-29,1305.987,15787421000.0
2026-01-30,1290.482,13907080000.0
2026-02-02,1240.815,12987154400.0
2026-02-03,1280.193,10253779200.0
2026-02-04,1310.019,12163705100.0
2026-02-05,1278.805,9731906200.0
2026-02-06,1299.505,12442787000.0
2026-02-09,1324.58,8148680000.0
2026-02-10,1317.023,11861433700.0
2026-02-11,1328.263,11403137400.0
2026-02-12,1323.233,12590609000.0
2026-02-13,1301.257,10323444200.0
2026-02-24,1333.067,10943610600.0
2026-02-25,1361.867,20568790000.0
2026-02-26,1355.414,15375755000.0
2026-02-27,1369.515,15082387000.0
2026-03-02,1345.552,15968329000.0
2026-03-03,1312.184,16756437000.0
2026-03-04,1290.216,11540959300.0
2026-03-05,1309.302,13314145300.0
2026-03-06,1316.443,12415481300.0
2026-03-09,1312.544,14460073000.0
2026-03-10,1320.158,12063679000.0
2026-03-11,1347.007,15554817000.0
2026-03-12,1358.822,14964893000.0
2026-03-13,1390.355,25675762000.0
2026-03-16,1364.58,22508131000.0
2026-03-17,1332.038,16842258000.0
2026-03-18,1317.588,14098144000.0
2026-03-19,1270.759,14246555000.0
2026-03-20,1259.013,15944713000.0
2026-03-23,1223.289,16542959000.0
2026-03-24,1243.373,12765410500.0
2026-03-25,1259.645,13965331000.0
2026-03-26,1254.135,16653177000.0
2026-03-27,1279.534,14491301000.0
2026-03-30,1262.7,13956002000.0
2026-03-31,1225.244,11539337800.0
2026-04-01,1232.446,10275282100.0
2026-04-02,1203.497,9856273100.0
2026-04-03,1164.992,8248494700.0
2026-04-07,1192.735,8083333000.0
