# 886000.TI 一体化压铸
time,close,amount
2025-06-13,1093.769,15286793000.0
2025-06-16,1098.188,9555516300.0
2025-06-17,1096.76,10150270000.0
2025-06-18,1095.512,10189433900.0
2025-06-19,1086.772,13124786400.0
2025-06-20,1068.25,9409380900.0
2025-06-23,1082.964,9494890300.0
2025-06-24,1123.52,16877983000.0
2025-06-25,1133.296,15600828000.0
2025-06-26,1121.752,14047737000.0
2025-06-27,1127.469,12408730900.0
2025-06-30,1142.62,11569511600.0
2025-07-01,1142.834,11341493800.0
2025-07-02,1141.613,14074456000.0
2025-07-03,1143.586,11801318800.0
2025-07-04,1128.164,11635054000.0
2025-07-07,1125.831,9680212000.0
2025-07-08,1143.001,11427375200.0
2025-07-09,1136.958,11681653400.0
2025-07-10,1131.646,9513166800.0
2025-07-11,1135.118,12125827100.0
2025-07-14,1146.382,11170512900.0
2025-07-15,1143.771,15975426000.0
2025-07-16,1158.364,16619593000.0
2025-07-17,1172.996,17864286000.0
2025-07-18,1169.123,14671571000.0
2025-07-21,1180.728,17216223000.0
2025-07-22,1177.709,15719167000.0
2025-07-23,1167.575,16358670000.0
2025-07-24,1178.038,14755846000.0
2025-07-25,1179.892,14611257000.0
2025-07-28,1184.736,13623413000.0
2025-07-29,1187.343,15507289000.0
2025-07-30,1172.347,14306158000.0
2025-07-31,1162.788,15123401000.0
2025-08-01,1170.397,13775054000.0
2025-08-04,1190.723,13981447000.0
2025-08-05,1206.2,15491268000.0
2025-08-06,1229.751,23242041000.0
2025-08-07,1218.45,18903393000.0
2025-08-08,1223.293,17505637000.0
2025-08-11,1235.799,18833307000.0
2025-08-12,1232.187,17992196000.0
2025-08-13,1239.509,20178739000.0
2025-08-14,1215.748,23583614000.0
2025-08-15,1243.683,23993773000.0
2025-08-18,1266.86,30485162000.0
2025-08-19,1287.398,36163053000.0
2025-08-20,1301.989,31250507000.0
2025-08-21,1285.389,27255462000.0
2025-08-22,1297.055,27886338000.0
2025-08-25,1307.895,35327076000.0
2025-08-26,1313.283,33227747000.0
2025-08-27,1279.63,37905602000.0
2025-08-28,1281.754,30501905000.0
2025-08-29,1285.1,31268912000.0
2025-09-01,1292.138,27608417000.0
2025-09-02,1290.864,34335835000.0
2025-09-03,1264.957,28839663000.0
2025-09-04,1249.597,34400402000.0
2025-09-05,1287.397,30447972000.0
2025-09-08,1320.472,41971083000.0
2025-09-09,1317.448,35246240000.0
2025-09-10,1328.81,39050492000.0
2025-09-11,1347.971,39109615000.0
2025-09-12,1336.927,36482037000.0
2025-09-15,1347.707,36545437000.0
2025-09-16,1389.725,45932183000.0
2025-09-17,1397.259,46144719000.0
2025-09-18,1376.716,55176397000.0
2025-09-19,1358.494,35361886000.0
2025-09-22,1366.323,31782076000.0
2025-09-23,1361.681,37510056000.0
2025-09-24,1376.832,35107028000.0
2025-09-25,1367.617,34889429000.0
2025-09-26,1346.361,29990253000.0
2025-09-29,1362.988,28472888000.0
2025-09-30,1359.668,25444264000.0
2025-10-09,1366.403,34611647000.0
2025-10-10,1355.701,34223747000.0
2025-10-13,1336.633,30570114000.0
2025-10-14,1306.861,29253630000.0
2025-10-15,1334.974,25977748000.0
2025-10-16,1310.989,22705272000.0
2025-10-17,1264.762,21229161000.0
2025-10-20,1286.488,18397223000.0
2025-10-21,1313.417,19830394000.0
2025-10-22,1313.614,18866296000.0
2025-10-23,1313.15,21389606000.0
2025-10-24,1330.229,23282204000.0
2025-10-27,1348.115,28534187000.0
2025-10-28,1347.526,28069236000.0
2025-10-29,1354.396,24718950000.0
2025-10-30,1343.02,26870613000.0
2025-10-31,1359.479,31575384000.0
2025-11-03,1362.163,25906859000.0
2025-11-04,1347.659,25211177000.0
2025-11-05,1357.754,20852926000.0
2025-11-06,1380.609,23759054000.0
2025-11-07,1371.42,24777806000.0
2025-11-10,1363.087,27759779000.0
2025-11-11,1368.973,25474084000.0
2025-11-12,1356.597,22500088000.0
2025-11-13,1371.951,22359762000.0
2025-11-14,1357.904,19724383000.0
2025-11-17,1355.72,19018885000.0
2025-11-18,1332.864,16914752000.0
2025-11-19,1315.494,15422780000.0
2025-11-20,1306.691,15216003000.0
2025-11-21,1262.495,20470888000.0
2025-11-24,1278.591,16822239000.0
2025-11-25,1286.671,17613467000.0
2025-11-26,1278.974,16217895000.0
2025-11-27,1280.705,16029372000.0
2025-11-28,1301.116,15264396000.0
2025-12-01,1314.516,18992957000.0
2025-12-02,1303.665,15381780000.0
2025-12-03,1289.209,13943619000.0
2025-12-04,1289.214,17426760000.0
