# 885908.TI 第三代半导体
time,close,amount
2025-06-13,1352.152,38615649000.0
2025-06-16,1364.847,28302552000.0
2025-06-17,1363.088,26100182000.0
2025-06-18,1374.313,28595546000.0
2025-06-19,1355.526,35944235000.0
2025-06-20,1358.271,33465316000.0
2025-06-23,1385.515,39742277000.0
2025-06-24,1411.804,42675049000.0
2025-06-25,1429.171,48322465000.0
2025-06-26,1423.125,46273953000.0
2025-06-27,1432.647,47498914000.0
2025-06-30,1462.291,52117511000.0
2025-07-01,1475.391,56880778000.0
2025-07-02,1454.26,49189066000.0
2025-07-03,1460.051,38521775000.0
2025-07-04,1435.279,42661939000.0
2025-07-07,1438.06,30790711000.0
2025-07-08,1466.743,46469223000.0
2025-07-09,1457.251,43864289000.0
2025-07-10,1455.121,38109450000.0
2025-07-11,1463.044,43462552000.0
2025-07-14,1465.397,34144044000.0
2025-07-15,1458.22,45905055000.0
2025-07-16,1460.909,40756424000.0
2025-07-17,1481.334,47758896000.0
2025-07-18,1486.546,48123144000.0
2025-07-21,1492.737,43224553000.0
2025-07-22,1497.05,50638425000.0
2025-07-23,1487.818,49510837000.0
2025-07-24,1511.711,52606980000.0
2025-07-25,1526.939,52226529000.0
2025-07-28,1543.593,57657197000.0
2025-07-29,1559.534,65557972000.0
2025-07-30,1544.46,61303038000.0
2025-07-31,1528.184,64825576000.0
2025-08-01,1535.252,57593923000.0
2025-08-04,1557.828,52707570000.0
2025-08-05,1578.101,57545199000.0
2025-08-06,1603.252,68101372000.0
2025-08-07,1617.479,83741261000.0
2025-08-08,1603.331,69282088000.0
2025-08-11,1638.612,73099323000.0
2025-08-12,1640.095,85078845000.0
2025-08-13,1658.139,85026952000.0
2025-08-14,1622.635,99224135000.0
2025-08-15,1667.568,92779720000.0
2025-08-18,1717.305,118995481000.0
2025-08-19,1719.242,109289591000.0
2025-08-20,1741.11,108728930000.0
2025-08-21,1720.141,116644511000.0
2025-08-22,1762.173,135225110000.0
2025-08-25,1779.71,148945560000.0
2025-08-26,1785.534,130846992000.0
2025-08-27,1753.456,146581070000.0
2025-08-28,1801.745,148949570000.0
2025-08-29,1786.828,133607606000.0
2025-09-01,1814.149,139794890000.0
2025-09-02,1756.457,149634780000.0
2025-09-03,1736.423,115770468000.0
2025-09-04,1684.411,124351783000.0
2025-09-05,1760.848,111619603000.0
2025-09-08,1783.194,116208218000.0
2025-09-09,1741.034,91788309000.0
2025-09-10,1740.299,83868198000.0
2025-09-11,1792.927,112766806000.0
2025-09-12,1796.613,121311582000.0
2025-09-15,1794.667,109735889000.0
2025-09-16,1811.1,102587088000.0
2025-09-17,1828.029,106898343000.0
2025-09-18,1823.114,169632230000.0
2025-09-19,1816.41,124513588000.0
2025-09-22,1836.801,110304780000.0
2025-09-23,1827.048,125322394000.0
2025-09-24,1888.263,166448550000.0
2025-09-25,1875.618,157606900000.0
2025-09-26,1840.391,138435660000.0
2025-09-29,1856.668,118433010000.0
2025-09-30,1871.091,131303216000.0
2025-10-09,1910.264,155402230000.0
2025-10-10,1863.281,154067760000.0
2025-10-13,1890.863,140635240000.0
2025-10-14,1843.553,149751710000.0
2025-10-15,1862.706,129342662000.0
2025-10-16,1842.585,116265258000.0
2025-10-17,1762.801,114938624000.0
2025-10-20,1800.027,105346658000.0
2025-10-21,1839.335,112750679000.0
2025-10-22,1826.626,96701191000.0
2025-10-23,1811.496,92644824000.0
2025-10-24,1856.731,117068869000.0
2025-10-27,1886.014,140484860000.0
2025-10-28,1878.94,124690416000.0
2025-10-29,1898.161,118986055000.0
2025-10-30,1865.408,122390137000.0
2025-10-31,1846.23,111435090000.0
2025-11-03,1849.376,98398941000.0
2025-11-04,1818.903,82479549000.0
2025-11-05,1824.457,75539564000.0
2025-11-06,1849.674,88809644000.0
2025-11-07,1852.429,93005258000.0
2025-11-10,1868.696,110952850000.0
2025-11-11,1871.779,109826082000.0
2025-11-12,1838.948,91306829000.0
2025-11-13,1859.427,91404153000.0
2025-11-14,1834.46,92673486000.0
2025-11-17,1842.462,83193113000.0
2025-11-18,1827.054,83561789000.0
2025-11-19,1807.553,77299984000.0
2025-11-20,1788.703,75197607000.0
2025-11-21,1711.394,88605955000.0
2025-11-24,1743.239,77376930000.0
2025-11-25,1769.768,82307572000.0
2025-11-26,1769.404,85413599000.0
2025-11-27,1779.817,90365970000.0
2025-11-28,1810.175,82633273000.0
2025-12-01,1833.157,98861808000.0
2025-12-02,1813.424,79669180000.0
2025-12-03,1799.592,80545071000.0
2025-12-04,1798.346,75061743000.0
2025-12-05,1825.015,87142280000.0
2025-12-08,1867.902,109125952000.0
2025-12-09,1868.801,101992109000.0
2025-12-10,1874.557,102247044000.0
2025-12-11,1856.548,107561731000.0
2025-12-12,1882.524,121484977000.0
2025-12-15,1855.536,98176155000.0
2025-12-16,1814.468,85002851000.0
2025-12-17,1844.206,88966908000.0
2025-12-18,1843.264,81370779000.0
2025-12-19,1855.695,81944285000.0
2025-12-22,1891.689,93681159000.0
2025-12-23,1895.309,100906404000.0
2025-12-24,1940.42,105743650000.0
2025-12-25,1954.261,102565125000.0
2025-12-26,1948.814,114784023000.0
2025-12-29,1950.925,107224699000.0
2025-12-30,1942.324,100396378000.0
2025-12-31,1938.368,96254333000.0
2026-01-05,1978.627,116646223000.0
2026-01-06,2009.719,128947517000.0
2026-01-07,2051.84,156460180000.0
2026-01-08,2077.307,143308410000.0
2026-01-09,2103.358,160793280000.0
2026-01-12,2154.632,177090680000.0
2026-01-13,2088.781,165209900000.0
2026-01-14,2107.147,161652610000.0
2026-01-15,2121.013,133089306000.0
2026-01-16,2189.507,189110560000.0
2026-01-19,2197.506,171127690000.0
2026-01-20,2178.22,161593510000.0
2026-01-21,2215.0,166655550000.0
2026-01-22,2222.396,173969710000.0
2026-01-23,2295.028,190585260000.0
2026-01-26,2241.587,196351950000.0
2026-01-27,2293.069,182697210000.0
2026-01-28,2295.462,188997970000.0
2026-01-29,2230.294,175934390000.0
2026-01-30,2232.806,153059730000.0
2026-02-02,2162.826,134585940000.0
2026-02-03,2247.263,142927590000.0
2026-02-04,2242.139,139232000000.0
2026-02-05,2188.321,125244596000.0
2026-02-06,2182.277,114385529000.0
2026-02-09,2252.636,134611280000.0
2026-02-10,2243.052,106707627000.0
2026-02-11,2228.954,95425148000.0
2026-02-12,2268.592,118637113000.0
